Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03690,MEITUAN-W,-0.0247,88.8,-2.250,81,1,74372071.0,6639467254.0,,14.037,0.0,2.959,91.05,91.05,91.7,88.1,88.75,88.8,10400,422200,1.22%,0.06%,0.0395,1.65,-0.41350000000000003,Online Retailers,542744085516.00,542744085516.00,6111982945.0,6111982945.0,-0.0472,-0.0803,-0.1535,-0.1303,-0.2691,-0.4238,-0.1404,,,,,,,,0,3.6000000000000085,89.53333333333335,0,0,0,,24.50056225599909,Liquid,Down,-45449598.944444396,,,,,,,,,,,,,,0.0016166666666666584
01810,XIAOMI-W,0.0108,35.58,+0.380,69,1,107406481.0,3843638282.0,19.242,36.417,0.0,3.199,35.5,35.2,36.16,35.46,35.58,35.6,148800,381800,0.41%,0.11%,0.0199,0.68,0.19949999999999998,Consumer Telecommunication Equipment,930221449331.28,930221449331.28,26144503916.0,26144503916.0,0.028300000000000002,0.0006,-0.0632,-0.1821,-0.3293,-0.1618,-0.0947,,,,,,,0,1,0.9599999999999937,35.733333333333334,0,0,0,,24.386420035413224,Liquid,Flat,-70581401.80000056,0.6,,,,,0.6,Recursor,,,,,,,0.006799999999999986
00700,TENCENT,-0.0161,551.0,-9.000,68,2,29211865.0,16193933207.0,21.022,23.941,0.008199999999999999,3.908,563.0,560.0,566.0,547.0,550.5,551.0,69700,64600,0.32%,0.00%,0.0339,0.55,-0.1576,Digital Solution Services,5017602224875.00,5017602224875.00,9106356125.0,9106356125.0,-0.0516,-0.09230000000000001,-0.1219,-0.16010000000000002,-0.0613,0.3004,-0.0801,,,,,,,,0,19.0,554.6666666666666,0,0,0,,25.254437523870948,Liquid,Flat,-16912132.36842105,,,,,,,,,,,,,,0.0132840909090909
09992,POP MART,0.049,269.8,+12.600,67,-3,22536513.0,6005257363.0,48.691,107.233,0.0033,23.27,263.4,257.2,270.0,257.2,269.6,269.8,11600,88000,1.68%,-0.07%,0.049800000000000004,1.34,-0.5963,Toys & Leisure,361948341870.00,361948341870.00,1341543150.0,1341543150.0,0.1649,0.24789999999999998,0.4104,0.2241,-0.0527,1.6923,0.4374,,,,,,,,0,12.800000000000011,265.6666666666667,1,0,0,,23.996653560102608,Liquid,Up,21832246.96875004,,,,,,,,,,,,,,0.08584166666666665
02513,KNOWLEDGE ATLAS,0.1481,317.8,+41.000,48,-1,3427046.0,1084580181.0,,Loss,0.0,,278.0,276.8,344.0,277.4,317.8,318.0,800,2300,1.55%,-1.63%,0.24059999999999998,1.66,-0.2368,Digital Solution Services,141688934002.00,70333781469.00,445843090.0,221314605.0,0.30670000000000003,0.3616,0.7481,1.7349,1.7349,1.7349,1.7349,,,,,,,,0,67.19999999999999,313.06666666666666,1,0,1,,22.101029454516663,Liquid,Spike,730691.4894894916,,,,,,,,,,,,,,0.0132840909090909
09988,BABA-W,0.0165,160.5,+2.600,43,0,58402811.0,9385856574.0,22.313,21.848,0.012199999999999999,2.71,159.7,157.9,162.6,158.7,160.5,160.6,148000,216200,0.31%,0.00%,0.024700000000000003,0.71,-0.23739999999999997,Online Retailers,3065438054941.50,3065438054941.50,19099302523.0,19099302523.0,-0.0031,-0.0553,0.0038,-0.009300000000000001,0.3533,0.6369,0.12390000000000001,,,,,,,0,0,4.699999999999989,160.6,0,0,0,,24.933831645657644,Liquid,Flat,-4492523.923076661,,0.7,,,,0.7,Imminent,,,,,,,0.0016166666666666584
01211,BYD COMPANY,0.0241,95.8,+2.250,37,0,24228243.0,2325425832.0,20.794,20.092,0.0151,3.627,94.6,93.55,97.3,94.15,95.75,95.8,211500,13700,0.66%,0.00%,0.0337,0.88,0.061799999999999994,Automobiles,873427526727.00,352869720000.00,9117197565.0,3683400000.0,0.0644,-0.0254,-0.0149,-0.0681,-0.1574,-0.1175,0.004699999999999999,,,,,,,,1,3.75,95.75,1,0,0,,23.634035037065363,Liquid,Up,1153725.8571427946,,,,,,,,,,,,,,0.002442857142857143
00981,SMIC,0.0171,71.55,+1.200,35,0,45008675.0,3207609902.0,118.656,149.686,0.0,3.458,71.2,70.35,71.95,70.15,71.55,71.6,88000,61500,0.75%,-0.35%,0.0256,0.65,-0.32280000000000003,Semiconductors,572434730370.00,429366029989.05,8000485400.0,6000922851.0,0.015600000000000001,-0.0659,-0.039,-0.0536,0.38130000000000003,0.5338,0.0014000000000000002,,,,,,,0,0,1.7999999999999972,71.21666666666668,1,0,0,,23.93608558045884,Liquid,Flat,25004819.44444413,,0.7,,,,0.7,Imminent,,,,,,,0.013753846153846162
00100,MINIMAX-WP,0.0466,539.0,+24.000,26,2,1603329.0,879882598.0,,Loss,0.0,,520.0,515.0,570.0,520.0,538.0,539.0,340,2260,0.51%,-0.65%,0.0971,1.16,-0.0319,Digital Solution Services,169049431012.00,169049431012.00,313635308.0,313635308.0,-0.0723,0.1041,0.4767,2.2666999999999997,2.2666999999999997,2.2666999999999997,2.2666999999999997,,,,,,,-1,0,55.0,543.0,0,0,1,,21.951227719927694,Liquid,Up,-384798.95999999996,,0.7,,,,0.7,Imminent,,,,,,,0.0132840909090909
09961,TRIP.COM-S,-0.0162,448.6,-7.400,21,2,3470679.0,1556740219.0,8.588,15.908,0.0052,1.592,452.0,456.0,455.6,445.6,448.4,448.6,11300,23600,0.53%,-0.04%,0.0219,0.76,0.36219999999999997,Travel & Sightseeing,293206499595.20,293206499595.20,653603432.0,653603432.0,-0.0747,-0.1017,-0.2634,-0.2259,-0.09880000000000001,-0.1539,-0.19030000000000002,,,,,,,0,1,10.399999999999977,449.9333333333334,0,0,0,,23.524801022651204,Liquid,Flat,-1388271.6,0.6,,,,,0.6,Recursor,,,,,,,-0.0133
09660,HORIZONROBOT-W,0.0375,8.57,+0.310,18,2,127737254.0,1092665422.0,51.626,49.537,0.0,10.023,8.39,8.26,8.64,8.35,8.57,8.58,138600,900000,0.87%,0.00%,0.0351,0.98,-0.028300000000000002,Digital Solution Services,125566654321.45,125566654321.45,14651884985.0,14651884985.0,0.0593,-0.0349,-0.0883,0.0154,0.1804,0.4189,-0.0104,,,,,,,,0,0.3800000000000008,8.520000000000001,1,0,0,,22.435573575020697,Liquid,Up,66070993.44827581,,,,,,,,,,,,,,0.0132840909090909
01024,KUAISHOU-W,0.0159,70.4,+1.100,17,-3,38285514.0,2726087538.0,16.117,18.501,0.006500000000000001,3.749,70.0,69.3,72.7,69.85,70.4,70.45,55600,3800,0.88%,-0.07%,0.041100000000000005,0.79,0.0915,Interactive media and services,306406625043.20,306406625043.20,4352366833.0,4352366833.0,-0.0415,-0.1066,-0.1026,0.018799999999999997,-0.0388,0.5357999999999999,0.1009,,,,,,,-1,1,3.4000000000000057,70.98333333333333,0,0,0,,23.819022799157196,Liquid,Flat,-23508648.94736816,,,,,,,,,,,,,,-0.0032214285714285704
06809,MONTAGE TECH,0.0171,178.0,+3.000,16,-3,5329373.0,945273709.0,95.34,141.494,0.0,16.07,171.0,175.0,182.8,166.0,177.3,178.0,20000,100,8.09%,0.74%,0.096,1.26,-0.2366,Semiconductors,215792340738.00,11728420000.00,1212316521.0,65890000.0,0.6653,0.6653,0.6653,0.6653,0.6653,0.6653,0.6653,,,,,,,,0,16.80000000000001,175.6,1,0,1,,22.120642647517695,Liquid,Flat,2284016.999999995,,,,,,,,,,,,,,0.013753846153846162
00600,AXERA,0.0,28.2,0.000,16,8,22587400.0,635409812.0,,Loss,0.0,,28.2,28.2,29.18,28.2,28.2,28.22,8048500,3300,3.84%,-0.14%,0.0348,0.0,0.992,Digital Solution Services,16574845564.20,16574845564.20,587760481.0,587760481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-1,1,0.9800000000000004,28.526666666666667,0,0,0,,inf,Liquid,Flat,-22587400.0,,,,,,,,,,,,,,0.0132840909090909
02269,WUXI BIO,0.0465,40.02,+1.780,14,9,45654646.0,1825231846.0,35.989,45.684,0.0,3.359,38.5,38.24,40.56,38.28,40.0,40.02,470500,715500,1.10%,0.00%,0.0596,1.58,0.2596,Biotechnology,165584400264.72,165584400264.72,4137541236.0,4137541236.0,0.08220000000000001,0.049800000000000004,0.006,0.1607,0.29100000000000004,0.8789,0.2729,,,,,,,,1,2.3200000000000003,39.620000000000005,1,0,0,,23.155763952125717,Liquid,Up,24028761.052631624,,,,,0.9,0.9,Momentum,,,,,,,0.02019322033898304
06869,YOFC,0.0888,114.0,+9.300,13,-2,34349014.0,3848008733.0,150.395,129.251,0.0024,7.285,107.0,104.7,115.5,107.0,114.0,114.1,63500,500,8.15%,-1.04%,0.0812,1.1,0.5611999999999999,Telecommunication network infrastructure,94381182312.00,48058614516.00,827905108.0,421566794.0,0.2006,0.7498,1.4040000000000001,2.4275,2.0127,5.3666,1.205,,,,,,,,1,10.799999999999997,112.16666666666667,1,0,1,,23.278840682445246,Liquid,Spike,22225832.588235296,,,,,,,,,,,,,,0.013281818181818183
02577,INNOSCIENCE,0.0687,60.65,+3.900,13,1,13216000.0,798183927.0,,Loss,0.0,18.911,57.25,56.75,62.15,56.75,60.55,60.65,2500,17800,2.52%,0.25%,0.09519999999999999,1.55,-0.20809999999999998,Semiconductors,55500854604.45,31874072991.55,915100653.0,525541187.0,0.1273,0.018500000000000003,-0.1152,-0.1848,-0.2626,0.2768,-0.22640000000000002,,,,,,,,0,5.399999999999999,59.85,1,0,1,,21.749221362646235,Liquid,Bull,5873777.777777776,,,,,0.9,0.9,Momentum,,,,,,,0.013753846153846162
