Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0118,38.56,-0.46,21,23,312052.0,1207171579.22,6.816,6.710,0.07780000000000001,1.555,38.8,39.02,38.98,38.44,38.55,38.56,994,39,0.57%,0.00%,0.0138,0.76,0.6826000000000001,White Goods,215990205372.96,212664398277.92,5601405741.0,5515155557.0,0.018000000000000002,0.040999999999999995,-0.0040999999999999995,-0.0329,-0.0373,0.0182,-0.0169,,,,,,,0,1,0.5800000000000054,38.66,0,0,0,,23.678091820105205,Liquid,Flat,-173362.22222221675,,,,,,,,,,,,,,-0.01596
601919,COSCO Shipping Holdings,-0.0136,15.98,-0.22,19,11,1023909.0,1647849830.0,6.43,4.982,0.09949999999999999,1.065,16.14,16.2,16.29,15.98,15.98,15.99,2822,10,0.82%,-0.31%,0.0191,0.86,0.8345999999999999,Shipping Ports,244696747624.28,200648205214.28,15312687586.0,12556208086.0,0.0025,0.0127,0.0975,0.0625,0.1059,0.3152,0.0527,,,,,,,0,1,0.3099999999999987,16.083333333333332,0,0,0,,23.504504371753196,Liquid,Flat,-1023909.0,,,,,,,,,,,,,,-0.025574999999999987
688256,Cambricon,-0.0272,1037.02,-28.98,18,-3,4885275.0,5089266821.0,212.373,212.373,0.0,36.945,1045.01,1066.0,1052.78,1032.18,1037.0,1037.02,6321,7736,1.17%,0.00%,0.019299999999999998,0.71,-0.1114,Semiconductors,437295954993.40,433837549292.48,421685170.0,418350224.0,-0.0564,-0.1121,-0.0388,-0.2214,-0.3031,0.38270000000000004,-0.235,,,,,,,0,0,33.819999999999936,1040.66,0,0,0,,25.693718025760294,Liquid,Down,-2589670.048543718,,0.7,,,,0.7,Imminent,,,,,,,-0.021959999999999997
600988,Chifeng Jilong Gold Mining,0.0,40.82,0.00,18,-3,0.0,0.0,28.545,43.987,0.0039000000000000003,6.195,0.0,40.82,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Precious Metals,77574784285.96,67920862449.96,1900411178.0,1663911378.0,-0.0218,-0.0183,0.10980000000000001,0.30829999999999996,0.3712,1.1405,0.30670000000000003,,,,,,,,,40.82,13.606666666666667,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.055411111111111105
603986,GigaDevice Semiconductor Inc.,-0.0243,303.68,-7.57,17,-9,312146.0,9443689781.0,157.265,193.057,0.0011,11.081,300.0,311.25,309.71,297.0,303.66,303.68,8,573,4.67%,0.03%,0.0408,0.93,-0.6948000000000001,Semiconductors,212910792319.68,202811104612.48,701102451.0,667844786.0,0.1052,0.0738,0.06709999999999999,0.4875,0.5966,1.2605,0.4174,,,,,,,,0,14.25,303.46333333333337,1,0,0,,25.745654497338215,Liquid,Down,15963.406766326592,,,,,,,,,,,,,,-0.021959999999999997
002565,Shanghai Shunho New Materials Technology,0.0586,17.16,+0.95,17,-7,3213343.0,5466364938.71,323.773,399.069,0.0023,9.755,16.51,16.21,17.48,16.51,17.15,17.16,318,925,30.32%,-0.12%,0.059800000000000006,3.14,-0.9483,Printing & Packaging,18189409901.52,18188637701.52,1059988922.0,1059943922.0,0.24530000000000002,0.2025,0.0909,0.057300000000000004,1.249,4.6800999999999995,-0.0638,,,,,,,,0,1.2699999999999996,17.05,1,1,0,,23.941720778251884,Liquid,Bull,1093199.1649484492,,,,,0.9,0.9,Momentum,,,,,,,0.014414285714285687
601869,Yangtze Optical Fibre And Cable Joint Stock,-0.0314,215.93,-7.00,16,8,105390.0,2285693391.0,312.037,264.620,0.0012,13.837,212.0,222.93,222.93,212.0,215.93,215.94,397,63,2.59%,-0.01%,0.049,0.65,0.3906,Telecommunication Equipment,178769549970.44,87740632142.02,827905108.0,406338314.0,-0.11869999999999999,-0.0333,-0.010700000000000001,1.2694,1.4180000000000001,4.8994,0.8556999999999999,,,,,,,-1,1,10.930000000000007,216.95333333333335,0,0,0,,24.55541940586485,Liquid,Down,-29601.7657822506,,,,,,,,,,,,,,-0.008618518518518506
002837,Shenzhen Envicool Technology,-0.0245,104.07,-2.61,16,6,363878.0,3802381170.34,203.659,224.288,0.0015,30.447,103.0,106.68,106.48,103.0,104.07,104.08,1415,191,4.28%,0.00%,0.0326,0.82,0.4183,Special Equipment,101630169078.69,88479790527.90,976555867.0,850194970.0,0.0623,0.019299999999999998,0.045899999999999996,0.2695,0.38189999999999996,2.0065,-0.0264,,,,,,,-1,1,3.680000000000007,104.51666666666667,0,0,0,,24.788879355511238,Liquid,Down,-140113.94252873733,,,,,,,,,,,,,,-0.024331818181818166
688008,Montage Technology,-0.0256,149.68,-3.94,15,-4,38243378.0,5771710067.0,88.568,129.593,0.0039000000000000003,13.96,150.54,153.62,153.56,148.75,149.67,149.68,4585,2815,3.34%,-0.03%,0.0313,1.13,-0.4102,Semiconductors,182938899143.28,171597121663.28,1222200021.0,1146426521.0,0.0124,-0.019299999999999998,-0.11900000000000001,0.3,0.2685,0.8937999999999999,0.2706,,,,,,,-1,0,4.8700000000000045,150.66333333333333,0,0,0,,25.288695311312154,Liquid,Down,-23454878.399168298,,0.7,,,,0.7,Imminent,,,,,,,-0.021959999999999997
603993,CMOC Group Limited,-0.0803999999999999,17.85,-1.56,15,2,4936436.0,8965848005.0,19.55,28.199,0.0143,4.916,18.7,19.41,18.9,17.69,17.84,17.85,1331,312,2.83%,0.00%,0.0623,1.63,0.3197,Industrial Metals,381888436641.60,311676032841.60,21394310176.0,17460842176.0,-0.136,-0.2112,-0.2309,-0.0045000000000000005,0.3301,1.5733000000000001,-0.1075,,,,,,,,1,1.7199999999999989,18.14666666666667,0,0,0,,24.25147853136228,Liquid,Plunge,-3630932.264462806,,,,,,,,,,,,,,-0.06129199999999999
300308,Zhongji Innolight,-0.0083,575.2,-4.80,15,7,331408.0,19280585871.12,74.74,123.592,0.0016,24.633,580.0,580.0,592.8,569.9,575.2,575.21,347,7,3.00%,0.00%,0.0395,1.18,0.8905,Telecommunication Equipment,639115265716.80,635883877246.40,1111118334.0,1105500482.0,0.0755,0.0327,0.0814,0.0076,0.364,4.6758999999999995,-0.057,,,,,,,,1,22.899999999999977,579.3,0,0,0,,27.412246086547725,Liquid,Flat,-178005.17030567472,,,,,0.8,0.8,Momentum,,,,,,,-0.008618518518518506
601179,China XD Electric,-0.0415,17.11,-0.74,15,-5,2382484.0,4119033459.0,72.808,83.058,0.005600000000000001,3.876,17.45,17.85,17.67,16.87,17.11,17.12,3566,1323,4.65%,0.06%,0.044800000000000006,0.79,0.43729999999999997,Power Grid Equipment,87703847042.72,87703847042.72,5125882352.0,5125882352.0,-0.0821,-0.0552,0.18239999999999998,0.7823,1.6597,1.6198,0.8802,,,,,,,,1,0.9800000000000004,17.21666666666667,0,0,0,,23.845247149767147,Liquid,Down,-952993.6000000107,,,,,,,,,,,,,,-0.03026764705882352
600031,Sany Heavy Industry,-0.0454,19.76,-0.94,14,169,1036471.0,2066894389.0,22.053,30.400,0.0339,2.28,20.44,20.7,20.46,19.64,19.76,19.77,558,297,1.22%,-0.10%,0.039599999999999996,1.47,-0.1482,Construction Machinery,181693287675.12,167453947131.12,9195004437.0,8474390037.0,-0.0814,-0.1051,-0.1739,-0.0622,-0.050499999999999996,0.029500000000000002,-0.06480000000000001,,,,,,,,0,1.0599999999999987,19.953333333333333,0,0,0,,23.2692660046704,Liquid,Down,-733113.634146339,,,,,,,,,,,,,,-0.04362499999999999
300502,"Eoptolink Technology Inc.,",0.022,440.4,+9.50,14,-11,543572.0,24009255548.87,58.223,154.255,0.0007000000000000001,30.139,427.01,430.9,450.81,427.01,440.28,440.4,21,65,6.14%,-0.10%,0.0552,1.19,-0.6520999999999999,Telecommunication Equipment,437761701004.80,389938585732.80,994009312.0,885419132.0,0.16269999999999998,0.09759999999999999,0.185,0.0318,0.2302,5.6713,0.022099999999999998,,,,,,,,0,23.80000000000001,439.4066666666666,1,0,1,,25.981957988888567,Liquid,Up,68060.69579831841,,,,,0.9,0.9,Momentum,,,,,,,-0.008618518518518506
601398,Industrial and Commercial Bank of China,0.0189,7.53,+0.14,13,94,5606764.0,4202515705.0,7.317,7.332,0.0406,0.711,7.36,7.39,7.55,7.35,7.52,7.53,26841,3203,0.21%,0.00%,0.0271,1.75,-0.44060000000000005,Large State-Owned Banks,2683739115880.17,2030179960418.67,356406257089.0,269612212539.0,0.051699999999999996,0.0591,0.0329,-0.0359,0.026099999999999998,0.1595,-0.0504,,,,,,,0,0,0.20000000000000018,7.476666666666667,1,0,0,,23.84575293349533,Liquid,Flat,4485411.200000025,,0.7,,,,0.7,Imminent,,,,0.9216,0.9216,Strong_Base,0.0070833333333333165
601138,Foxconn Industrial Internet,-0.0306999999999999,50.46,-1.60,13,-10,1056018.0,5355120885.0,28.396,28.396,0.0192,6.007,51.0,52.06,51.29,50.2,50.45,50.46,1074,273,0.53%,0.00%,0.0209,0.9,0.2091,Consumer Electronics,1002044559109.26,1002044559109.26,19858195781.0,19858195781.0,-0.039599999999999996,-0.0842,-0.0859,-0.142,-0.1804,1.5356999999999998,-0.18239999999999998,,,,,,,0,1,1.8599999999999994,50.650000000000006,0,0,0,,24.67278390953152,Liquid,Down,-552229.5963302774,0.6,,,,,0.6,Recursor,,,,,,,-0.023619230769230757
000630,Tongling Nonferrous Metals Group,-0.0646,6.08,-0.42,13,33,4291927.0,2645550901.53,44.057,29.090,0.024700000000000003,2.299,6.25,6.5,6.34,6.03,6.08,6.09,9443,4981,3.85%,0.00%,0.04769999999999999,1.3,0.1893,Industrial Metals,81529586780.80,67749509616.00,13409471510.0,11143011450.0,-0.1497,-0.20629999999999998,-0.1532,0.128,0.2964,0.8998999999999999,0.0116,,,,,,,,1,0.46999999999999975,6.150000000000001,0,0,0,,22.818599889437507,Norm,Bear,-2907434.419354842,,,,,,,,,,,,,,-0.06129199999999999
603799,Zhejiang Huayou Cobalt,-0.0681,56.51,-4.13,12,109,808639.0,4634209932.0,20.031,25.791,0.0088,2.249,58.67,60.64,58.93,56.26,56.51,56.52,670,23,4.29%,0.04%,0.044000000000000004,1.54,0.9111,Energy Metals,107184070855.47,106469299599.67,1896727497.0,1884078917.0,-0.1628,-0.20920000000000002,-0.2296,-0.044000000000000004,0.0805,0.5782,-0.1721,,,,,,,,1,4.380000000000003,57.23333333333333,0,0,0,,24.25088585557373,Liquid,Bear,-657208.4756554308,,,,,,,,,,,,,,-0.05502
600089,"TBEA Co., Ltd.",-0.0333,28.14,-0.97,12,4,1818975.0,5166681626.0,26.723,34.400,0.0089,2.066,28.6,29.11,28.86,28.0,28.14,28.15,3813,1956,3.60%,0.07%,0.029500000000000002,0.89,0.5398,Power Grid Equipment,142185582947.94,142185582947.94,5052792571.0,5052792571.0,-0.0875,-0.14150000000000001,0.0141,0.20929999999999999,0.8975,1.3488999999999998,0.2664,,,,,,,0,1,1.1099999999999994,28.333333333333332,0,0,0,,24.353017966042255,Liquid,Down,-1226750.581395346,0.6,,,,,0.6,Recursor,,,,,,,-0.03026764705882352
600660,Fuyao Glass Industry Group,-0.0222,56.47,-1.28,12,-16,197823.0,1122773787.0,15.826,15.826,0.0478,3.923,57.18,57.75,57.21,56.4,56.46,56.47,178,162,0.99%,-0.04%,0.013999999999999999,1.05,0.2529,Auto Parts,147372217252.04,113108638168.04,2609743532.0,2002986332.0,-0.057300000000000004,-0.048799999999999996,-0.0665,-0.09050000000000001,-0.195,0.059500000000000004,-0.1281,,,,,,,0,1,1.3500000000000014,56.69333333333333,0,0,0,,23.506667422251418,Liquid,Down,-163631.37037037034,,,,,,,,,,,,,,-0.0322625
600989,Ningxia Baofeng Energy Group,0.0241,32.73,+0.77,11,-10,2314759.0,7609082933.0,21.143,21.143,0.0345,4.959,33.7,31.96,33.98,32.02,32.73,32.74,410,568,3.16%,0.12%,0.0613,0.97,0.7620999999999999,Chemical raw materials,240020872800.00,240020872800.00,7333360000.0,7333360000.0,-0.0296,0.20379999999999998,0.3735,0.8388,0.8908,1.008,0.6673,,,,,,,,1,2.019999999999996,32.91,0,0,1,,24.895726685964295,Liquid,Up,-637739.7244898054,,,,,,,,,,,,,,-0.025973333333333327
002432,Andon Health,0.1001,65.95,+6.00,11,22,702247.0,4572463073.62,16.231,18.375,0.003,1.381,62.27,59.95,65.95,61.57,65.95,0.0,16774,0,15.12%,0.00%,0.0731,1.95,1.0,Medical Devices,30665153350.50,30625088791.45,464975790.0,464368291.0,0.1201,0.3119,0.5766,0.5934,0.6811,0.5714,0.6470999999999999,,,,,,,,1,6.0,64.49000000000001,1,0,0,,,,Spike,702247.0,,,,,,,,,,,,,,-0.011026666666666648
300014,"Eve Energy Co.,Ltd.",-0.0067,67.06,-0.45,11,22,569532.0,3865937357.3,37.568,34.127,0.0111,3.456,67.19,67.51,69.66,66.72,67.06,67.07,976,222,2.85%,-0.03%,0.0436,0.81,0.2126,Batteries,139090563111.92,134107331896.58,2074121132.0,1999811093.0,-0.0294,0.10769999999999999,0.0513,-0.028300000000000002,-0.08839999999999999,0.3796,0.019799999999999998,,,,,,,-1,1,2.9399999999999977,67.81333333333333,0,0,0,,25.177128768403403,Liquid,Flat,-437803.5102040802,,,,,,,,,,,,,,-0.02684583333333333
002050,Zhejiang Sanhua Intelligent Controls,-0.0308,44.98,-1.43,11,40,728156.0,3287793666.32,46.854,61.114,0.008199999999999999,6.068,45.6,46.41,45.7,44.69,44.97,44.98,102,182,1.98%,0.00%,0.0218,1.11,-0.7090000000000001,Appliance Components,189276466796.30,165715205034.34,4208013935.0,3684197533.0,-0.0779,-0.0548,-0.1377,0.0359,0.30829999999999996,0.4357,-0.185,,,,,,,0,0,1.7199999999999989,45.123333333333335,0,0,0,,24.198007527504718,Liquid,Down,-310007.00990099343,,0.7,,,,0.7,Imminent,,,,,,,-0.025833333333333333
300164,Tong Petrotech Corp.,0.0872,20.45,+1.64,11,68,2225300.0,4496290197.44,189.351,215.263,0.0,8.262,20.1,18.81,20.75,19.67,20.45,20.46,11345,2088,38.16%,0.00%,0.0574,1.39,-0.0493,Oilfield Services,12033978963.05,11926660410.10,588458629.0,583210778.0,0.0349,-0.0875,0.7720999999999999,2.7454,2.5565,4.0245999999999995,2.7047000000000003,,,,,,,,0,1.9400000000000013,20.290000000000003,1,0,0,,23.675946926836154,Liquid,Spike,989022.2222222174,,,,,0.9,0.9,Momentum,,,,,,,0.03351999999999996
600999,China Merchants,-0.0081,15.89,-0.13,11,443,278452.0,442841567.0,11.415,13.308,0.031200000000000002,1.174,15.9,16.02,16.0,15.85,15.88,15.89,1753,159,0.38%,0.06%,0.009399999999999999,0.74,0.5288,Securities,138187810947.34,117935663772.08,8696526806.0,7422005272.0,-0.0149,-0.005,-0.0751,-0.0462,-0.1173,-0.0984,-0.0451,,,,,,,0,1,0.16999999999999993,15.913333333333334,0,0,0,,22.584066415240642,Norm,Flat,-129944.26666666359,,,,,,,,,,,,,,-0.008866666666666667
002281,Accelink Technologies,0.0098,84.42,+0.82,11,19,598972.0,5089562779.92,74.313,102.951,0.0031,6.967,82.04,83.6,86.65,81.81,84.42,84.43,554,463,7.68%,0.01%,0.0579,0.76,0.5905,Telecommunication Equipment,68099566983.84,65803478646.78,806675752.0,779477359.0,-0.1457,0.0697,0.2072,0.30219999999999997,0.2958,0.6354,0.2069,,,,,,,,1,4.840000000000003,84.29333333333334,1,0,1,,25.348198724413844,Liquid,Flat,47026.727272726675,,,,,,,,,,,,,,-0.008618518518518506
600900,China Yangtze Power,-0.0011,27.26,-0.03,11,71,1015258.0,2777309817.0,20.419,20.527,0.0346,3.088,27.27,27.29,27.48,27.2,27.26,27.27,1640,3481,0.42%,0.04%,0.0103,1.12,-0.3362,Electrical Utilities,667003614938.16,667003614938.16,24468217716.0,24468217716.0,-0.0087,0.0066,0.0377,-0.020499999999999997,-0.0166,0.0358,0.0104,,,,,,,0,0,0.28000000000000114,27.313333333333333,0,0,0,,25.281656790983302,Liquid,Flat,-580147.4285714139,,0.7,,,,0.7,Imminent,,,,,,,0.012911111111111106
600030,CITIC,-0.0139,25.61,-0.36,11,486,1071594.0,2749163310.0,13.521,17.493,0.0223,1.375,25.75,25.97,25.84,25.5,25.6,25.61,5296,228,0.88%,-0.08%,0.0131,0.9,0.4669,Securities,379554204290.69,311841470444.14,14820546829.0,12176550974.0,-0.0123,-0.0229,-0.0867,-0.09380000000000001,-0.1316,-0.0518,-0.0989,,,,,,,0,1,0.46999999999999886,25.650000000000002,0,0,0,,24.144810492642417,Liquid,Flat,-378209.6470588268,0.6,,,,,0.6,Recursor,,,,,,,-0.008866666666666667
600761,"Anhui Heli Co., Ltd.",-0.0512,18.53,-1.00,11,74,239452.0,448128587.0,13.076,12.503,0.0378,1.544,19.22,19.53,19.22,18.39,18.53,18.54,332,132,2.69%,0.05%,0.0425,1.22,-0.21359999999999998,Construction Machinery,16504536861.33,16504536861.33,890692761.0,890692761.0,-0.1027,-0.09480000000000001,-0.1801,-0.0758,-0.10310000000000001,-0.11470000000000001,-0.113,,,,,,,,0,1.1400000000000006,18.713333333333335,0,0,0,,21.861382961191023,Low,Bear,-158673.01204819226,,,,,,,,,,,,,,-0.04362499999999999
601127,Chongqing Sokon Industry Group Stock,-0.0056,100.9,-0.57,11,22,111662.0,1125617433.0,24.342,29.563,0.016,6.037,100.21,101.47,101.7,100.0,100.89,100.9,25,28,0.74%,0.02%,0.0168,0.58,0.2077,Passenger Cars,175766295177.40,152337023273.70,1741985086.0,1509782193.0,0.0102,-0.001,-0.08650000000000001,-0.15560000000000002,-0.2688,-0.24280000000000002,-0.16579999999999998,,,,,,,0,1,1.7000000000000028,100.86666666666667,1,0,0,,24.357092547965273,Liquid,Flat,6568.35294117702,0.6,,,,,0.6,Recursor,,,,,,,-0.01503333333333335
601727,Shanghai Electric Group,-0.0195,8.54,-0.17,10,-3,1400249.0,1197307743.0,158.148,177.916,0.0,2.457,8.6,8.71,8.62,8.5,8.53,8.54,3710,6698,1.11%,0.12%,0.0138,0.64,0.439,Other Power Supply Equipment,132712638771.44,107737562491.44,15540121636.0,12615639636.0,-0.0758,-0.0973,-0.0195,-0.0104,0.054299999999999994,0.0415,-0.008100000000000001,,,,,,,0,1,0.21000000000000085,8.553333333333333,0,0,0,,22.796929846995134,Norm,Flat,-466749.6666666805,0.6,,,,,0.6,Recursor,,,,,,,-0.03010909090909091
600276,Jiangsu Hengrui Pharmaceuticals,-0.0151,56.02,-0.86,10,16,343647.0,1935908148.0,49.795,58.659,0.0036,6.248,56.17,56.88,57.03,55.91,56.02,56.03,8,6,0.54%,-0.28%,0.0197,1.0,0.7051999999999999,Chemical Pharmaceuticals,371815936941.48,357351707389.48,6637199874.0,6379002274.0,0.013000000000000001,0.042800000000000005,-0.0489,-0.0873,-0.1882,0.23170000000000002,-0.0596,,,,,,,0,1,1.1200000000000045,56.32,0,0,0,,24.14257373641148,Liquid,Flat,-276144.910714282,,,,,,,,,,,,,,-0.024139130434782604
600219,Shandong Nanshan Aluminium,-0.0686,6.11,-0.45,10,33,3566120.0,2213613496.0,13.73,14.513,0.0278,1.446,6.43,6.56,6.43,6.07,6.1,6.11,10694,24247,3.11%,0.00%,0.054900000000000004,1.13,-0.0768,Industrial Metals,70165416525.49,70165416525.49,11483701559.0,11483701559.0,-0.2003,-0.2126,-0.12210000000000001,0.3197,0.6406999999999999,0.7587,0.13570000000000002,,,,,,,,0,0.4899999999999993,6.203333333333333,0,0,0,,22.639224748522366,Norm,Bear,-2773648.888888887,,,,,,,,,,,,,,-0.06129199999999999
600722,HeBei Jinniu Chemical Industry,0.0322,17.93,+0.56,10,-3,1580550.0,2836150774.0,245.616,232.857,0.0,9.878,18.5,17.37,18.87,17.02,17.92,17.93,7233,142,23.23%,0.06%,0.1065,0.91,0.6769,Chemical raw materials,12198131790.68,12198131790.68,680319676.0,680319676.0,0.1643,0.45770000000000005,0.7340000000000001,2.0493,1.4562,2.2540999999999998,2.0185,,,,,,,,1,1.8500000000000014,17.94,0,0,1,,23.650408426499776,Liquid,Up,-25630.54054054149,,,,,,,,,,,,,,-0.025973333333333327
