Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0166,INARI,-0.0118,1.68,-0.020,80,1,36627600.0,61373221.0,25.846,28.965,0.0327,2.307,1.7,1.7,1.73,1.64,1.65,1.69,72900,20000,1.18%,0.00%,0.0529,3.2,-0.268,Technology,6392608318.32,5223962108.40,3805123999.0,3109501255.0,-0.0562,-0.0437,-0.09960000000000001,-0.2704,-0.11779999999999999,-0.4285,-0.4341,,,,,,,,0,0.09000000000000008,1.6833333333333333,0,1,0,,19.120800711800587,Liquid,Flat,-4069733.333333333,,,,,,,,,,,,,,0.011973469387755103
0270,NATGATE,-0.0111,0.89,-0.010,68,-1,17345000.0,15073524.0,10.595,12.027,0.011200000000000002,1.956,0.9,0.9,0.905,0.845,0.88,0.89,100,50000,1.78%,0.00%,0.0667,1.94,-0.0782,Industrial Products & Services,2013753880.90,867937353.90,2262644810.0,975210510.0,-0.1524,-0.07769999999999999,-0.0556,-0.2625,-0.44020000000000004,-0.6355,-0.6426999999999999,,,,,,,1,0,0.06000000000000005,0.88,1,0,0,,18.255154775115887,Liquid,Flat,8672500.0,,0.4,0.62,,,0.62,Failed_Breakdown,,,,,,,0.008112385321100915
1155,MAYBANK,-0.0019,10.48,-0.020,66,0,11101700.0,116215372.0,12.2,12.535,0.0592,1.366,10.5,10.5,10.5,10.4,10.42,10.48,2300,6200,0.09%,0.00%,0.0095,1.16,-0.0301,Financial Services,126607919141.20,123140876096.56,12080908315.0,11750083597.0,-0.005699999999999999,0.0116,0.013500000000000002,0.045899999999999996,0.1139,0.1188,0.0882,,,,,,,1,0,0.09999999999999964,10.459999999999999,1,0,0,,21.09040292539626,Liquid,Flat,6661020.000000078,,0.4,,,,0.4,Imminent,,,,1.0724,1.0724,Strong_Base,0.0025774193548387097
5326,99SMART,-0.018,3.81,-0.070,51,1,4093900.0,15632615.0,54.428,63.500,0.006,17.318,3.88,3.88,3.88,3.79,3.8,3.82,20500,3000,0.29%,0.00%,0.0232,0.57,-0.4153,Consumer Products & Services,32004000000.00,5300357700.00,8400000000.0,1391170000.0,0.016,0.0438,0.1173,0.33649999999999997,0.7278,0.5887,0.5694,,,,,,,0,0,0.08999999999999986,3.8266666666666667,0,0,0,,18.410550550962384,Liquid,Flat,-2274388.8888888843,,0.7,,,,0.7,Imminent,,,,,,,0.01408779069767442
1066,RHBBANK,-0.0153,7.71,-0.120,48,-1,9360200.0,72190757.0,10.239,10.738,0.0558,0.999,7.83,7.83,7.83,7.68,7.7,7.72,4700,20400,0.35%,0.00%,0.0192,2.33,-0.7094,Financial Services,33630355012.50,20406311607.33,4361913750.0,2646733023.0,-0.0039000000000000003,0.0078000000000000005,0.0634,0.1288,0.2523,0.30510000000000004,0.2688,,,,,,,0,0,0.15000000000000036,7.739999999999999,0,1,0,,20.11700443731005,Liquid,Flat,-5616119.999999978,,0.7,,,,0.7,Imminent,,,,,,,0.0025774193548387097
6742,YTLPOWR,-0.0265,3.31,-0.090,45,2,7689500.0,25538809.0,11.493,11.413,0.0363,1.296,3.39,3.4,3.4,3.3,3.3,3.31,162300,105500,0.27%,0.00%,0.0294,1.42,0.1711,Utilities,28559704828.96,9463448439.77,8628309616.0,2859047867.0,-0.0149,-0.0265,0.0091,-0.21,-0.1967,-0.1838,-0.23550000000000001,,,,,,,0,1,0.10000000000000009,3.3366666666666664,0,0,0,,18.91015162771394,Liquid,Down,-6151599.9999999665,0.6,,,,,0.6,Recursor,,,,,,,-0.0011666666666666498
5398,GAMUDA,-0.0139,4.98,-0.070,38,2,9503900.0,47847958.0,28.953,28.953,0.020099999999999996,2.374,5.05,5.05,5.1,4.98,4.98,4.99,20000,5000,0.18%,0.00%,0.023799999999999998,1.1,-0.3336,Construction,29390332471.26,26526775256.04,5901673187.0,5326661698.0,0.002,0.044000000000000004,-0.033,-0.08960000000000001,0.0276,0.06309999999999999,0.0721,,,,,,,0,0,0.11999999999999922,5.0200000000000005,0,0,0,,19.915149497242197,Liquid,Flat,-9503900.0,,0.7,,,,0.7,Imminent,,,,,,,0.009824137931034484
1295,PBBANK,0.0,4.54,0.000,34,2,17273600.0,78056785.0,12.27,12.336,0.047400000000000005,1.512,4.52,4.54,4.55,4.47,4.52,4.54,18800,400,0.12%,0.00%,0.0176,1.33,-0.5575,Financial Services,88124540476.90,65701916866.24,19410691735.0,14471787856.0,0.0044,0.015700000000000002,0.029500000000000002,0.038900000000000004,0.0723,0.0694,0.046,,,,,,,1,0,0.08000000000000007,4.52,1,0,0,,inf,Liquid,Flat,12955200.000000095,,0.4,,,,0.4,Imminent,,,,1.0719,1.0719,Strong_Base,0.0025774193548387097
0376,IAB,0.0,1.1,0.000,29,5,20658400.0,23182628.0,31.428,31.428,0.0,6.077,1.11,1.1,1.17,1.08,1.08,1.11,115100,92700,14.56%,0.00%,0.0818,1.62,0.2078,Industrial Products & Services,605000000.00,156046000.00,550000000.0,141860000.0,0.1765,0.2022,0.34149999999999997,2.0556,2.0556,2.0556,2.0556,,,,,,,-1,0,0.08999999999999986,1.1166666666666667,0,0,1,1,inf,Liquid,Flat,-11476888.888888866,,0.7,,,,0.7,Imminent,,,,,,,0.008112385321100915
0338,KOPI,-0.0070999999999999,1.4,-0.010,29,-4,2819900.0,3951174.0,42.424,42.424,0.0,9.523,1.42,1.41,1.42,1.38,1.4,1.41,15000,20000,0.45%,0.00%,0.028399999999999998,0.58,-0.5582,Consumer Products & Services,2800000000.00,877657618.60,2000000000.0,626898299.0,0.0526,0.12,0.12890000000000001,-0.0335,0.6799,2.2071,2.2071,,,,,,,0,0,0.040000000000000036,1.3999999999999997,1,0,0,,17.48879945906372,Norm,Flat,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.01408779069767442
5347,TENAGA,-0.0044,13.72,-0.060,28,4,6348200.0,87241140.0,17.934,16.980,0.037200000000000004,1.618,13.78,13.78,13.84,13.66,13.68,13.78,1200,1000,0.19%,0.00%,0.0131,1.06,-0.5952000000000001,Utilities,79975830586.12,46868953712.56,5829142171.0,3416104498.0,0.0044,0.0441,0.07690000000000001,0.0269,0.0088,0.0226,-0.045899999999999996,,,,,,,0,0,0.17999999999999972,13.74,0,0,0,,20.378626728510902,Liquid,Flat,-2116066.666666625,,0.7,,,,0.7,Imminent,,,,,,,-0.0011666666666666498
1023,CIMB,0.0024,8.25,+0.020,27,-1,14888600.0,122264539.0,11.474,11.458,0.0482,1.262,8.23,8.23,8.25,8.12,8.16,8.26,400,22000,0.19%,0.00%,0.0158,1.53,-0.7781,Financial Services,89025489423.75,66067006302.00,10790968415.0,8008121976.0,0.0086,0.0338,0.0404,0.0852,0.2932,0.1057,0.07200000000000001,,,,,,,1,0,0.13000000000000078,8.206666666666665,1,0,0,,20.700661027669064,Liquid,Flat,14888600.0,,0.4,,,,0.4,Imminent,,,,1.0619,1.0619,Strong_Base,0.0025774193548387097
5296,MRDIY,-0.0065,1.53,-0.010,25,3,33368100.0,51215516.0,23.538,25.500,0.0373,7.355,1.54,1.54,1.57,1.52,1.52,1.53,310100,208000,0.98%,0.00%,0.0325,2.99,0.034,Consumer Products & Services,14500538267.76,5190215995.08,9477475992.0,3392298036.0,0.0132,0.0268,-0.0316,-0.0872,-0.0673,-0.1247,-0.1389,,,,,,,,1,0.050000000000000044,1.54,0,1,0,,19.788167414027615,Liquid,Flat,-20020860.0,,,,,,,,,,,,,,0.01408779069767442
