Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601933,Yonghui Superstores,-0.008,4.93,-0.04,24,2,2727296.0,1355333171.0,,Loss,0.0,10.717,4.92,4.97,5.1,4.9,4.92,4.93,14977,666,3.01%,-0.20%,0.04019999999999999,1.09,0.305,General Retail,44739932375.49,44739932375.49,9075036993.0,9075036993.0,0.0401,0.0401,0.0,-0.023799999999999998,-0.0663,0.8259000000000001,-0.2224,,,,,,,-1,1,0.1999999999999993,4.976666666666667,0,0,0,,23.050353635303303,Liquid,-1909107.2000000144,,,,,,,,,,,,,,0.009760606060606053
600111,China Northern Rare Earth,-0.0183,44.6,-0.83,23,-1,3210378.0,14624628783.0,116.449,160.431,0.0008,7.089,44.95,45.43,47.42,44.33,44.59,44.6,535,4005,8.88%,-0.02%,0.068,0.98,-0.29109999999999997,Minor Metals,161231936553.20,161231936553.20,3615065842.0,3615065842.0,0.163,0.1492,0.16940000000000002,0.9396,0.9783,1.6398,1.1053,,,,,,,-1,0,3.0900000000000034,45.449999999999996,0,0,1,,25.717671819179998,Liquid,-2649341.067961159,,,,,,,,,,,,,,-0.012457142857142858
688775,Arashi Vision Inc.,-0.0382,277.0,-10.99,20,-3,7108069.0,1988759206.0,112.191,111.648,0.0,21.757,286.0,287.99,293.0,271.87,277.0,277.03,7935,200,23.30%,0.00%,0.07339999999999999,0.86,0.6564,Consumer Electronics,111077000000.00,8448934613.00,401000000.0,30501569.0,0.48109999999999997,0.6498999999999999,0.6636,4.86,4.86,4.86,4.86,,,,,,,,1,21.129999999999995,280.62333333333333,0,0,1,,23.98090263578119,Liquid,-3656635.590629439,,,,,,,,,,,,,,-0.007122222222222223
600580,Wolong Electric Group,-0.1,31.59,-3.51,20,8,3003781.0,9801532286.0,52.65,62.185,0.004,4.717,34.11,35.1,34.5,31.59,0.0,31.59,0,112672,19.23%,0.00%,0.08289999999999999,0.93,-1.0,Motors,49347292172.49,49347292172.49,1562117511.0,1562117511.0,0.1437,0.2815,0.3179,0.6442,0.3583,2.3553,1.2231,,,,,,,,,3.5100000000000016,32.56,0,0,0,,,,-3003781.0,,,,,,,,,,,,,,-0.026393333333333335
000858,Wuliangye Yibin,-0.0026,125.45,-0.33,19,-3,231895.0,2908492490.98,14.906,15.287,0.0458,3.584,125.8,125.78,126.13,124.86,125.44,125.45,9,214,0.60%,0.15%,0.0101,0.84,-0.2975,Liquor,486947724227.25,486929089006.10,3881608005.0,3881459458.0,0.0212,0.023700000000000002,-0.0008,0.0137,-0.0319,0.0255,-0.0659,,,,,,,0,0,1.269999999999996,125.48,0,0,0,,25.606869589641068,Liquid,-16433.503937005953,,0.35,,,,0.35,Imminent,,,,,,,-0.01309999999999998
603259,WuXi AppTec,-0.0012,91.7,-0.11,17,0,397170.0,3657657477.0,19.657,28.647,0.010700000000000001,4.396,92.3,91.81,93.33,91.2,91.7,91.71,126,42,1.60%,0.01%,0.0232,0.48,0.8893000000000001,Medical Services,270713777814.90,227887434743.50,2952167697.0,2485141055.0,-0.0707,0.0054,0.054000000000000006,0.4874,0.5004,1.2829,0.7073999999999999,,,,,,,0,1,2.1299999999999955,92.07666666666667,0,0,0,,26.010272704584036,Liquid,-210705.21126760525,,0.55,,,,0.55,Imminent,,,,,,,-0.0014086956521739081
688981,Semiconductor Manufacturing International Corporation,-0.0133,91.05,-1.23,17,-3,60682605.0,5593619618.0,160.017,196.652,0.0,4.86,92.3,92.28,94.11,90.8,91.05,91.06,52151,5349,3.05%,0.02%,0.0359,0.78,0.5236999999999999,Semiconductors,727154687206.95,181040098695.45,7986322759.0,1988359129.0,0.0178,0.0051,-0.0076,0.11019999999999999,-0.1112,0.8776999999999999,-0.0377,,,,,,,,1,3.3100000000000023,91.98666666666666,0,0,0,,25.329868284106404,Liquid,-51516048.35347433,,,,,,,,,,,,,,-0.014363247863247854
600660,Fuyao Glass Industry Group,0.0546,64.7,+3.35,16,-3,753755.0,4820465115.0,19.176,22.520,0.0278,4.736,62.61,61.35,65.18,62.0,64.69,64.7,123,342,3.76%,0.05%,0.0518,2.6,0.1707,Auto Parts,168850406520.40,129593215680.40,2609743532.0,2002986332.0,0.1641,0.1653,0.1276,0.1032,0.182,0.4819,0.0677,,,,,,,,1,3.8300000000000054,63.96,1,1,1,,24.439784799732333,Liquid,526206.3207547156,,,,,,,,,,,,,,-0.010669724770642194
601318,Ping An Insurance,0.0070999999999999,59.62,+0.42,15,5,574601.0,3420554066.0,9.286,8.574,0.042800000000000005,1.192,59.2,59.2,59.96,58.91,59.61,59.62,115,12,0.53%,0.00%,0.0177,0.63,-0.2614,Insurance,1085694187269.34,641669651775.90,18210234607.0,10762657695.0,0.0,0.0126,0.0167,0.1535,0.192,0.5655,0.168,,,,,,,0,0,1.0500000000000043,59.49666666666667,1,0,0,,24.992584456884842,Liquid,202478.4476190454,,,,,,,,,,,,,,0.0006833333333333167
603986,GigaDevice Semiconductor Inc.,0.0799,137.16,+10.15,14,37,858971.0,11832481427.0,80.445,82.626,0.0025,5.497,132.09,127.01,139.71,132.09,137.16,137.17,568,6,12.94%,0.02%,0.06,2.79,0.9036,Semiconductors,91078351508.16,91035289166.04,664029976.0,663716019.0,0.1335,0.1656,0.1635,0.2121,0.0282,0.7634000000000001,0.2884,,,,,,,,1,12.700000000000003,136.32000000000002,1,1,1,,25.380751013109464,Liquid,284069.14960629697,,,,,,,,,,,,,,-0.014363247863247854
002131,"Leo Group Co.,Ltd.",-0.071,4.71,-0.36,14,-3,17116181.0,8239842847.65,362.307,Loss,0.0064,2.492,5.1,5.07,5.25,4.6,4.7,4.71,24977,7939,29.26%,0.00%,0.1282,1.5,0.2366,General Equipment,31895077691.13,27552199837.47,6771778703.0,5849723957.0,0.1805,0.20149999999999998,0.2527,0.2759,0.121,2.3136,0.5385,,,,,,,,1,0.6500000000000004,4.853333333333333,0,0,0,,23.65264117410735,Liquid,-11323012.046153832,,,,,,,,,,,,,,-0.016432967032967025
000799,Jiugui Liquor,0.0388,65.93,+2.46,14,1,571488.0,3815137189.29,,1735.000,0.0091,5.632,65.0,63.47,69.5,65.0,65.93,65.94,5,26,17.59%,-0.29%,0.0709,2.59,0.7243999999999999,Liquor,21422567651.40,21420688646.40,324928980.0,324900480.0,0.3081,0.3362,0.3419,0.5803,0.39299999999999996,0.6683,0.19829999999999998,,,,,,,-1,1,6.030000000000001,66.81,0,1,1,1,24.393736785864323,Liquid,-335272.9599999983,,,,,,,,,,,,,,-0.01309999999999998
300476,Victory Giant Technology,-0.0371,216.16,-8.34,14,2,427693.0,9245545036.06,99.981,161.554,0.0014000000000000002,19.279,225.36,224.5,226.6,210.0,216.16,216.19,7,17,5.00%,-0.39%,0.0739,1.22,0.2403,Electronic Parts,186478776638.56,184861915402.08,862688641.0,855208713.0,-0.042199999999999994,0.1276,0.39640000000000003,1.5925,3.0554,5.8882,4.1724,,,,,,,,1,16.599999999999994,217.58666666666667,0,0,1,,25.219569408529356,Liquid,-110272.65301204825,,,,,,,,,,,,,,-0.021554054054054046
600703,Sanan Optoelectronics,-0.0007,14.42,-0.01,13,5,4194954.0,6225168746.0,208.985,282.745,0.0014000000000000002,1.945,15.29,14.43,15.29,14.34,14.42,14.43,5804,8633,8.41%,0.00%,0.0658,4.12,-0.0425,Optics & Optoelectronics,71941650043.34,71941650043.34,4989018727.0,4989018727.0,0.1328,0.1292,0.1301,0.15259999999999999,0.15439999999999998,0.2692,0.1867,,,,,,,,0,0.9499999999999993,14.683333333333332,0,1,1,,25.90653384822158,Liquid,-3488435.4315789463,,,,,0.8,0.8,Momentum,,,,,,,-0.003228571428571427
002475,Luxshare Precision Industry,0.0533999999999999,42.19,+2.14,13,-6,2006844.0,8301490958.09,21.951,22.892,0.004699999999999999,4.336,40.1,40.05,42.43,39.81,42.19,42.2,1873,2845,2.77%,0.00%,0.0654,1.73,-0.5257999999999999,Consumer Electronics,305962560398.13,305407996896.43,7252016127.0,7238871697.0,0.0964,0.13970000000000002,0.11410000000000001,0.3975,-0.0493,0.1677,0.04019999999999999,,,,,,,,0,2.6199999999999974,41.47666666666667,1,0,0,,24.735710470872466,Liquid,1639177.9236641186,,,,,,,,,,,,,,-0.007122222222222223
002241,Goertek Inc.,0.0233999999999999,29.68,+0.68,12,18,1957844.0,5832693930.24,37.617,38.899,0.0101,3.124,29.0,29.0,30.42,28.9,29.67,29.68,1018,401,6.35%,-0.03%,0.0524,0.97,-0.37929999999999997,Consumer Electronics,103627635679.12,91542597031.76,3491497159.0,3084319307.0,0.1558,0.2727,0.2455,0.4261,-0.015700000000000002,0.4654,0.1566,,,,,,,,0,1.5200000000000031,29.666666666666668,1,0,1,,24.63394500648681,Liquid,51522.210526314586,,,,,,,,,,,,,,-0.007122222222222223
002600,Lingyi Itech,-0.0718,12.16,-0.94,11,1,6458948.0,8051412915.98,45.714,48.640,0.0016,4.213,13.1,13.1,13.15,12.0,12.15,12.16,2345,3348,9.36%,0.00%,0.08779999999999999,1.52,0.21739999999999998,Consumer Electronics,85219492949.76,83900207344.64,7008181986.0,6899688104.0,0.21600000000000003,0.268,0.3392,0.52,0.1681,0.8258,0.5238,,,,,,,,1,1.1500000000000004,12.436666666666667,0,0,0,,24.040463919923443,Liquid,-4661675.513043477,,,,,,,,,,,,,,-0.007122222222222223
600887,Inner Mongolia Yili Industrial Group,0.0066,27.64,+0.18,11,15,699106.0,1931938562.0,23.603,20.688,0.0441,3.524,27.48,27.46,27.8,27.4,27.63,27.64,896,15,1.11%,-0.07%,0.0146,1.05,-0.1197,Beverages & Dairy Products,174832968835.88,173964217488.44,6325360667.0,6293929721.0,0.016200000000000003,0.0025,-0.0212,-0.0712,0.0245,0.20329999999999998,-0.045599999999999995,,,,,,,0,0,0.40000000000000213,27.613333333333333,1,0,0,,24.19679553512475,Liquid,139821.2000000025,,,,,,,,,,,,,,-0.009583333333333317
300059,East Money Information,-0.0103,26.8,-0.28,11,-9,5071351.0,13688259572.43,38.068,44.078,0.0022,4.949,27.36,27.08,27.45,26.62,26.8,26.81,12913,3766,3.79%,0.00%,0.030699999999999998,0.45,0.5544,Securities,423548209690.00,358487145014.40,15804037675.0,13376386008.0,0.1002,0.13849999999999998,0.102,0.3073,0.1134,1.5769,0.0404,,,,,,,,1,0.8299999999999983,26.956666666666667,0,0,0,,25.686321887099158,Liquid,-2871728.879518071,,,,,,,,,,,,,,-0.01116999999999998
600584,"JCET Group Co., Ltd.",-0.0297,36.58,-1.12,11,29,1054571.0,3890905350.0,44.773,40.644,0.0033,2.347,37.05,37.7,37.45,36.37,36.58,36.59,2575,253,5.89%,0.03%,0.0287,1.38,0.7221,Semiconductors,65456784970.60,65456784970.60,1789414570.0,1789414570.0,0.0368,0.0398,0.0542,0.14529999999999998,-0.0616,0.19039999999999999,-0.10210000000000001,,,,,,,0,1,1.3300000000000054,36.8,0,0,0,,24.270468361281637,Liquid,-644460.055555556,,0.8,,,,0.8,Imminent,,,,,,,-0.014363247863247854
600570,Hundsun Technologies Inc.,0.0111,37.45,+0.41,11,16,1450451.0,5562099635.0,63.798,67.967,0.0027,8.322,38.1,37.04,39.4,37.14,37.44,37.45,371,1105,7.67%,0.00%,0.061,1.37,-0.4512,Software Development,70846692013.65,70846692013.65,1891767477.0,1891767477.0,0.0458,0.0883,0.1054,0.49200000000000005,0.1605,1.2199,0.3428,,,,,,,,0,2.3599999999999994,37.99666666666666,0,0,1,,25.01970048975897,Liquid,-1052539.663716811,,,,,,,,,,,,,,0.014341666666666667
002190,Sichuan Chengfei Integration Technology Corp.Ltd.,0.1,44.35,+4.03,11,-5,466870.0,2025160765.79,,Loss,0.0,4.684,42.14,40.32,44.35,41.31,44.35,0.0,50904,0,13.02%,0.00%,0.0754,1.44,1.0,Auto Parts,15909646362.05,15909646362.05,358729343.0,358729343.0,0.235,0.1656,0.2675,0.353,1.5844999999999998,2.0481,1.2932,,,,,,,,1,4.030000000000001,43.336666666666666,1,0,0,,,,466870.0,,,,,0.9,0.9,Momentum,,,,,,,-0.010669724770642194
002371,NAURA Technology Group,0.0299,360.98,+10.49,10,1,158872.0,5722309188.43,42.963,46.338,0.0022,8.114,350.49,350.49,368.0,348.5,360.96,360.98,4,365,2.20%,0.00%,0.0556,1.76,-0.8159000000000001,Semiconductors,260484418073.74,260259640520.48,721603463.0,720980776.0,0.0565,0.08439999999999999,0.0659,0.1707,0.060899999999999996,0.5238,0.24969999999999998,,,,,,,,0,19.5,359.16,1,0,1,,25.29547186542145,Liquid,44484.160000000295,,,,,,,,,,,,,,-0.014363247863247854
601606,Anhui Greatwall Military Industry,-0.0405,62.07,-2.62,10,4,594265.0,3759169643.0,,Loss,0.0,20.696,63.0,64.69,66.2,61.0,62.07,62.08,4038,583,8.21%,0.00%,0.08039999999999999,0.54,0.5685,Ground Armaments,44952856788.00,44952856788.00,724228400.0,724228400.0,-0.0146,0.201,1.092,3.6460000000000004,4.0835,5.385800000000001,4.2781,,,,,,,-1,1,5.200000000000003,63.09,0,0,1,,24.33560145501447,Liquid,-349702.09615384624,,,,,,,,,,,,,,-0.02231111111111111
688111,"Beijing Kingsoft Office Software, Inc",-0.0045,299.63,-1.36,10,16,7281759.0,2209953249.0,83.069,84.355,0.003,11.926,301.0,300.99,308.37,299.0,299.63,299.64,2600,5870,1.57%,-0.03%,0.0311,1.13,0.2851,Software Development,138782411561.59,138782411561.59,463179293.0,463179293.0,0.0393,-0.0268,0.0154,0.0908,-0.1478,0.5498,0.0495,,,,,,,-1,1,9.370000000000005,302.3333333333333,0,0,0,,25.5103646256635,Liquid,-6302568.355389548,,,,,0.8,0.8,Momentum,,,,,,,0.014341666666666667
002050,Zhejiang Sanhua Intelligent Controls,0.0148,30.81,+0.45,10,16,1472475.0,4512674417.88,38.657,41.861,0.011399999999999999,5.958,30.47,30.36,31.36,29.92,30.8,30.81,85,83,4.00%,0.59%,0.047400000000000005,1.03,-0.9423,Appliance Components,129677008057.35,113513361041.73,4208925935.0,3684302533.0,0.134,0.1257,0.10869999999999999,0.1979,-0.042300000000000004,0.8604999999999999,0.3246,,,,,,,,0,1.4399999999999977,30.69666666666667,1,0,0,,24.626507971968387,Liquid,347667.7083333301,,,,,0.9,0.9,Momentum,,,,,,,-0.019289473684210526
000938,Unisplendour Corporation,-0.0166,27.25,-0.46,10,-2,1566466.0,4349726415.64,51.707,49.545,0.0028000000000000004,5.786,27.76,27.71,28.5,27.06,27.25,27.26,2568,628,5.48%,-0.04%,0.052000000000000005,1.42,0.4975,IT Services,77937176566.50,77937176566.50,2860079874.0,2860079874.0,0.0848,0.10099999999999999,0.0953,0.1505,-0.1375,0.3711,-0.0182,,,,,,,,1,1.4400000000000013,27.603333333333335,0,0,1,,24.49216908477683,Liquid,-1153093.0277777754,,,,,,,,,,,,,,-0.003257534246575341
002245,Jiangsu Azure Corporation,-0.0416,17.3,-0.75,10,-1,1379698.0,2459103505.51,30.511,40.898,0.0038,2.76,18.66,18.05,18.8,17.21,17.29,17.3,1720,1956,12.72%,0.00%,0.08810000000000001,1.21,0.12119999999999999,Batteries,19957055740.10,18769476826.10,1153587037.0,1084940857.0,-0.033,0.0646,0.2183,0.4227,0.0981,1.1558,0.6282,,,,,,,,1,1.5899999999999999,17.77,0,0,0,,23.400764553931317,Liquid,-1223505.7735849058,,,,,,,,,,,,,,-0.022499999999999992
603019,Dawning Information Industry,-0.011,75.3,-0.84,10,-6,734991.0,5583588447.0,56.362,57.656,0.0036,5.452,76.14,76.14,77.62,74.8,75.29,75.3,6,1739,5.03%,-0.03%,0.037000000000000005,0.83,-0.9093000000000001,Computer Equipment,110172618535.20,110141826859.20,1463115784.0,1462706864.0,0.0165,0.0977,0.0897,0.1671,0.0425,0.7668,0.0451,,,,,,,,0,2.8200000000000074,75.90666666666668,0,0,0,,25.32789768352419,Liquid,-474355.89361702197,,,,,,,,,,,,,,0.0072212765957446875
601398,Industrial and Commercial Bank of China,0.004,7.6,+0.03,9,-9,3443028.0,2609843960.0,7.472,7.400,0.0405,0.741,7.57,7.57,7.62,7.51,7.59,7.6,47113,3947,0.13%,0.00%,0.014499999999999999,0.86,-0.1369,Large State-Owned Banks,2708687553876.40,2049052815296.40,356406257089.0,269612212539.0,-0.011699999999999999,-0.030600000000000002,0.0066,0.1038,0.1234,0.3542,0.1494,,,,,,,0,0,0.11000000000000032,7.576666666666665,1,0,0,,24.1154454848262,Liquid,2191017.8181817927,,,,,,,,,,,1.0216,1.0216,Strong_Base,0.00991666666666665
002837,Shenzhen Envicool Technology,-0.0678,64.6,-4.70,9,-5,1129558.0,7430810864.91,129.199,138.329,0.0024,20.785,71.16,69.3,71.6,62.99,64.6,64.61,215,256,13.41%,-0.06%,0.1242,1.04,-0.5074000000000001,Special Equipment,62598615061.40,54435701115.20,969018809.0,842657912.0,0.1094,0.5318999999999999,1.0251000000000001,1.6813999999999998,0.8045,2.9744,1.0891,,,,,,,,0,8.609999999999992,66.39666666666666,0,0,1,,24.720940309524913,Liquid,-707121.6747967496,,,,,,,,,,,,,,-0.01264736842105262
002177,Guangzhou Kingteller Technology,0.1005,9.09,+0.83,9,0,243023.0,220907652.48,568.125,649.285,0.0003,4.054,9.09,8.26,9.09,9.09,9.09,0.0,436425,0,3.60%,0.00%,0.0,0.14,1.0,Computer Equipment,6919228862.46,6135013373.67,761191294.0,674918963.0,0.3212,0.4181,0.37520000000000003,0.7356999999999999,0.8081999999999999,1.6371,1.0212999999999999,,,,,,,,1,0.8300000000000001,9.09,0,0,,,,,,,,,,,,,,,,,,,0.0072212765957446875
000333,"Midea Group Co., Ltd",-0.0042,71.92,-0.30,9,6,338014.0,2436115382.33,13.155,14.323,0.0487,2.718,72.09,72.22,72.5,71.66,71.91,71.92,189,18,0.49%,0.00%,0.0116,0.76,0.7356,White Goods,552028301330.24,497901100546.48,7675588172.0,6922985269.0,-0.005699999999999999,0.0062,-0.0216,-0.051699999999999996,0.042300000000000004,0.2613,0.0025,,,,,,,0,1,0.8400000000000034,72.02666666666666,0,0,0,,25.011721226212195,Liquid,-128767.23809523482,,0.55,,,,0.55,Imminent,,,,,,,0.0068777777777777665
600900,China Yangtze Power,0.0058,27.85,+0.16,9,-5,1179348.0,3284359052.0,20.21,20.971,0.0339,3.443,27.69,27.69,27.95,27.66,27.85,27.86,5344,3312,0.49%,0.00%,0.0105,1.09,0.175,Electrical Utilities,681439863390.60,668602093608.55,24468217716.0,24007256503.0,0.0069,-0.0075,-0.0377,-0.0653,0.0397,-0.026099999999999998,-0.0265,,,,,,,0,1,0.28999999999999915,27.820000000000004,1,0,0,,24.715929430382534,Liquid,366004.5517241529,0.6,,,,,0.6,Recursor,,,,,,,0.01306666666666666
300502,"Eoptolink Technology Inc.,",0.0107,257.86,+2.72,9,21,397304.0,10161433551.86,62.709,90.287,0.0012,26.602,255.81,255.14,262.6,246.22,257.85,257.86,3,907,4.49%,0.00%,0.0642,0.9,-0.7807999999999999,Telecommunication Equipment,256239322051.12,228245176104.40,993714892.0,885151540.0,0.11599999999999999,0.4043,0.49219999999999997,2.0473,2.4083,2.8638999999999997,2.1356,,,,,,,,0,16.380000000000024,255.56000000000003,1,0,1,,26.397486745989383,Liquid,167362.49084249072,,,,,,,,,,,,,,-0.018852830188679226
300433,Lens Technology,0.0492,28.34,+1.33,9,16,1660583.0,4682843505.64,40.028,41.311,0.0141,2.997,27.18,27.01,29.99,27.02,28.34,28.35,1284,719,3.34%,0.00%,0.11,1.64,0.43310000000000004,Consumer Electronics,149758971294.14,140727834275.60,5284367371.0,4965696340.0,0.1558,0.2065,0.1918,0.3994,0.0006,0.7040000000000001,0.318,,,,,,,,1,2.979999999999997,28.45,0,0,1,,24.101092078100713,Liquid,-184509.22222222135,,,,,,,,,,,,,,-0.007122222222222223
002352,S.F. Holding,0.004,48.19,+0.19,9,16,214617.0,1034058895.89,23.146,23.880,0.0174,2.664,48.0,48.0,48.55,47.61,48.18,48.19,45,182,0.45%,0.00%,0.0196,0.89,-0.2943,Logistics,242849729747.21,229963158237.56,5039421659.0,4772009924.0,0.0319,0.0227,0.0077,0.0421,0.1693,0.4571,0.2089,,,,,,,0,0,0.9399999999999977,48.11666666666667,1,0,0,,24.114444982389426,Liquid,50229.51063829774,,,,,,,,,,,1.1807,1.1807,Strong_Base,0.0016608695652173913
