Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,0.0526,2.0,+0.100,98,0,108041800.0,212568455.0,105.263,90.909,0.0,,1.91,1.9,2.0,1.9,2.0,2.01,100000,316000,4.71%,0.00%,0.0526,0.72,0.163,Health Care,23000331116.00,4584860920.00,11500165558.0,2292430460.0,0.37929999999999997,0.37929999999999997,0.37929999999999997,0.37929999999999997,0.37929999999999997,0.37929999999999997,0.37929999999999997,,,,,,,,1,0.10000000000000009,1.9666666666666668,1,0,0,,20.234781228600944,Liquid,Bull,108041800.0,,,,,,,,,,,,,,-0.031010344827586196
5183,PCHEM,0.0584,5.8,+0.320,57,1,33595000.0,189171398.0,,Loss,0.0103,1.288,5.45,5.48,5.8,5.37,5.66,5.8,1000,69600,1.20%,0.00%,0.0785,1.01,-0.6459,Industrial Products & Services,46400000000.00,16249338957.00,8000000000.0,2801610165.0,0.2211,0.35200000000000004,0.7003,0.6478,0.3272,0.6134000000000001,0.616,,,,,,,,0,0.4299999999999997,5.656666666666666,1,0,0,,19.394029922366506,Liquid,Bull,33595000.0,,,,,,,,,,,,,,-0.012674774774774772
1155,MAYBANK,-0.0224,11.34,-0.260,49,-1,31448400.0,359128148.0,13.019,13.019,0.0547,1.466,11.68,11.6,11.68,11.34,11.34,11.36,800,62000,0.27%,0.00%,0.029300000000000003,1.39,0.0554,Financial Services,136997500292.10,133245410315.22,12080908315.0,11750036183.0,0.0018,-0.008,-0.0453,0.1175,0.1917,0.1816,0.11320000000000001,,,,,,,0,1,0.33999999999999986,11.453333333333333,0,0,0,,21.513566591949438,Liquid,Down,-31448400.0,0.6,,,,,0.6,Recursor,,,,,,,-0.013989999999999985
5398,GAMUDA,-0.0121,4.08,-0.050,23,0,16911100.0,69496897.0,23.583,23.720,0.0245,1.92,4.25,4.13,4.25,4.08,4.07,4.09,61100,65000,0.31%,0.00%,0.0412,1.14,0.5486,Construction,24294885189.84,22121702410.80,5954628723.0,5421985885.0,-0.0286,-0.0169,-0.030899999999999997,-0.1537,-0.2716,0.10529999999999999,-0.1707,,,,,,,,1,0.16999999999999993,4.136666666666667,0,0,0,,19.90947528888597,Liquid,Flat,-16911100.0,,,,,,,,,,,,,,-0.01551071428571429
1066,RHBBANK,-0.0093999999999999,8.45,-0.080,20,3,12966400.0,109707394.0,10.988,10.988,0.0509,1.079,8.58,8.53,8.6,8.41,8.41,8.47,10000,10000,0.48%,0.00%,0.0223,1.46,0.1225,Financial Services,36858171187.50,22855837354.35,4361913750.0,2704832823.0,0.019299999999999998,0.038599999999999995,0.0767,0.1424,0.3529,0.3812,0.1424,,,,,,,0,1,0.1899999999999995,8.486666666666666,0,0,0,,20.25497558740443,Liquid,Flat,-7506863.1578948395,,,,,,,,,,,,,,-0.013989999999999985
5211,SUNWAY,-0.0186,5.29,-0.100,19,0,7218500.0,38276417.0,27.696,27.696,0.0151,2.227,5.48,5.39,5.48,5.25,5.25,5.36,1400,5000,0.27%,0.00%,0.042699999999999995,0.57,-0.5276,Industrial Products & Services,35762625476.55,14101794112.91,6760420695.0,2665745579.0,0.0331,-0.056799999999999996,-0.08439999999999999,-0.058499999999999996,-0.0171,0.2205,-0.055099999999999996,,,,,,,,0,0.23000000000000043,5.34,0,0,0,,18.576217938093535,Liquid,Flat,-4707717.39130435,,,,,,,,,,,,,,-0.012674774774774772
7277,DIALOG,0.04,2.08,+0.080,18,15,30417300.0,62301254.0,21.01,38.518,0.0149,1.86,1.95,2.0,2.08,1.9,2.04,2.09,5100,127000,0.80%,0.00%,0.09,2.81,-0.8776999999999999,Energy,11736784072.00,7906175933.76,5642684650.0,3801046122.0,0.061200000000000004,0.08900000000000001,0.162,0.162,0.1174,0.5355,0.23809999999999998,,,,,,,,0,0.18000000000000016,2.02,1,1,0,,18.597593748219886,Liquid,Up,30417300.0,,,,,,,,,,,,,,-0.02157749999999999
5199,HIBISCS,-0.0136,2.18,-0.030,17,-1,12313900.0,26911250.0,29.863,14.155,0.041299999999999996,0.6,2.12,2.21,2.22,2.11,2.16,2.2,15000,200000,2.80%,0.00%,0.049800000000000004,0.73,-0.9186,Energy,1607521815.04,959145892.40,737395328.0,439975180.0,-0.0268,0.0634,0.2899,0.48729999999999996,0.42060000000000003,0.6831999999999999,0.4533,,,,,,,,0,0.11000000000000032,2.17,1,0,0,,18.45953252032071,Liquid,Flat,3358336.363636382,,,,,,,,,,,,,,-0.02157749999999999
5238,AAX,-0.0487999999999999,1.17,-0.060,15,2,57025800.0,68154821.0,2.727,2.727,0.0,7.597,1.29,1.23,1.29,1.15,1.17,1.18,290000,63800,2.42%,0.00%,0.11380000000000001,1.65,0.7554000000000001,Consumer Products & Services,3932180209.62,2759025931.74,3360837786.0,2358141822.0,0.0086,-0.0859,-0.4,-0.33520000000000005,-0.22,-0.22,-0.3276,,,,,,,,1,0.14000000000000012,1.2033333333333334,0,0,0,,19.04693288583279,Liquid,Down,-40732714.28571428,,,,,,,,,,,,,,-0.01589068322981366
3182,GENTING,-0.0513999999999999,2.4,-0.130,15,10,13062200.0,31940203.0,,Loss,0.0208,0.311,2.52,2.53,2.54,2.39,2.4,2.41,37000,10000,0.62%,0.00%,0.0593,3.61,0.6714,Consumer Products & Services,9241382637.60,5047157404.80,3850576099.0,2102982252.0,-0.0401,-0.06570000000000001,-0.17300000000000001,-0.19210000000000002,-0.1895,-0.2329,-0.1895,,,,,,,,1,0.1499999999999999,2.4433333333333334,0,1,0,,18.678063754630067,Liquid,Bear,-11320573.33333337,,,,,,,,,,,,,,-0.01589068322981366
