Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03888,KINGSOFT,-0.0617999999999999,34.3,-2.260,9,-7,51347650.0,1781220238.0,25.925,28.678,0.0044,1.743,36.8,36.56,36.8,33.6,34.28,34.3,2000,11000,3.67%,-0.29%,0.0875,1.68,-0.7854000000000001,Application Software,48034604597.00,48034604597.00,1400425790.0,1400425790.0,0.0124,0.0239,-0.0138,-0.0512,-0.0755,0.17670000000000002,0.0239,,,,,,,,0,3.1999999999999957,34.9,0,0,1,,22.9443438072745,Liquid,-28883053.125000108,,,,,,,,,,,,,,-0.03081538461538461
00020,SENSETIME-W,-0.07,2.39,-0.180,9,2,1228903532.0,3032816549.0,,Loss,0.0,3.781,2.62,2.57,2.66,2.38,2.39,2.4,13841000,7532000,3.18%,0.42%,0.109,1.35,0.10339999999999999,Digital Solution Services,92430950820.00,92430950820.00,38674038000.0,38674038000.0,-0.17010000000000003,-0.08779999999999999,0.0575,0.43979999999999997,0.6713,0.306,0.604,,,,,,,,1,0.28000000000000025,2.4766666666666666,0,0,0,,22.496750801606517,Liquid,-1141124708.2857122,,,,,,,,,,,,,,-0.022026315789473682
09660,HORIZONROBOT-W,-0.0322,8.72,-0.290,7,0,243418027.0,2153847319.0,52.53,50.404,0.0,10.198,9.16,9.01,9.25,8.64,8.71,8.72,501600,3607200,1.66%,0.11%,0.0677,1.59,0.0403,Digital Solution Services,127764437069.20,127764437069.20,14651884985.0,14651884985.0,-0.0888,-0.10099999999999999,-0.14679999999999999,0.2351,0.6484000000000001,1.1855,1.4222,,,,,,,,1,0.6099999999999994,8.87,0,0,0,,23.098774776034027,Liquid,-179570675.65573758,,,,,,,,,,,,,,-0.022026315789473682
09880,UBTECH ROBOTICS,-0.0583,125.9,-7.800,7,8,13518729.0,1757033688.0,,Loss,0.0,21.587,139.0,133.7,139.0,125.1,125.7,125.9,5550,5550,3.37%,0.32%,0.10400000000000001,1.05,0.7622,Digital Solution Services,59416411660.70,50519565156.40,471933373.0,401267396.0,-0.1888,-0.0583,0.11710000000000001,0.4682,0.7365999999999999,0.2641,1.2912000000000001,,,,,,,,1,13.900000000000006,130.0,0,0,1,,22.521902263394253,Liquid,-11962616.309352497,,,,,,,,,,,,,,-0.022026315789473682
00815,CHI SILVER GP,-0.0256,0.76,-0.020,7,2,263809127.0,213099434.0,42.222,190.000,0.0,3.102,0.85,0.78,0.87,0.74,0.75,0.76,3474000,48000,9.72%,-2.61%,0.16670000000000001,1.02,-0.1114,Gold & Precious Metals,2061884224.84,2061884224.84,2713005559.0,2713005559.0,-0.05,0.52,0.46149999999999997,0.52,2.3480000000000003,1.4516,2.2203,,,,,,,,0,0.13,0.79,0,0,0,,20.123290462845166,Norm,-182637087.92307687,,,,,,,,,,,,,,-0.021912499999999994
01919,COSCO SHIP HOLD,0.0408,12.49,+0.490,6,8,67535376.0,843989422.0,3.54,3.643,0.1398,0.76,12.27,12.0,12.7,12.27,12.48,12.49,51000,105000,2.35%,0.00%,0.0358,2.0,-0.4891,Shipping & Ports,193467036690.11,35968945555.00,15489754739.0,2879819500.0,0.0621,0.0297,-0.0557,-0.0542,0.32530000000000003,0.18230000000000002,0.12890000000000001,,,,,,,,0,0.6999999999999993,12.486666666666666,1,0,0,,22.337873758370822,Liquid,1570590.1395351302,,,,,0.9,0.9,Momentum,,,,,,,-0.0005666666666666663
06680,JLMAG,-0.1128,25.48,-3.240,6,-2,44078824.0,1188396581.0,66.701,110.782,0.0051,4.424,28.8,28.72,28.9,25.28,25.48,25.5,4000,56400,19.36%,0.47%,0.126,1.11,0.3914,Other Metals & Minerals,34868523387.88,5800287584.00,1368466381.0,227640800.0,0.1592,0.171,0.10880000000000001,0.249,1.176,2.5052000000000003,2.318,,,,,,,,1,3.6199999999999974,26.55333333333333,0,0,0,,22.20273164071179,Liquid,-39208235.71270719,,,,,,,,,,,,,,-0.03279090909090907
02228,XTALPI,-0.0258,10.96,-0.290,6,13,255472845.0,2919425078.0,,Loss,0.0,6.146,11.5,11.25,12.2,10.68,10.96,10.98,118000,5000,5.94%,-0.27%,0.1351,1.3,0.6217,Biotechnology,47160022500.56,47160022500.56,4302921761.0,4302921761.0,-0.259,-0.0987,0.0724,0.7997,1.327,0.0916,0.8328,,,,,,,,1,1.5199999999999996,11.280000000000001,0,0,1,,23.258129751658565,Liquid,-161351270.5263154,,,,,,,,,,,,,,-0.038795238095238084
01428,BRIGHT SMART,-0.1525999999999999,9.94,-1.790,6,-13,112413743.0,1202689743.0,27.307,27.307,0.0,11.231,12.06,11.73,12.08,9.8,9.94,9.96,134000,48000,6.62%,0.00%,0.19440000000000002,2.24,0.4658,Securities & Brokerage,16871125301.52,16871125301.52,1697296308.0,1697296308.0,0.0911,0.0552,-0.1482,-0.3954,2.6952,2.641,3.3596,,,,,,,,1,2.2799999999999994,10.606666666666667,0,1,0,,21.673108584180646,Liquid,-98608546.4912282,,,,,0.8,0.8,Momentum,,,,,,,-0.02221724137931034
03988,BANK OF CHINA,0.0048,4.2,+0.020,6,-1,319846704.0,1345859172.0,5.21,5.269,0.056900000000000006,0.467,4.17,4.18,4.27,4.15,4.19,4.2,13623000,2196000,0.38%,0.48%,0.0287,1.52,0.1003,Banks,1353292129618.80,351213560859.00,322212411814.0,83622276395.0,0.0,0.0,-0.0583,-0.1045,-0.0233,0.225,0.1325,,,,,,,0,1,0.11999999999999922,4.206666666666667,0,0,0,,23.200359546203845,Liquid,-53307783.99999921,,,,,,,,,,,,,,0.0069566666666666666
00769,CHINA RAREEARTH,0.0,0.7,0.000,5,-1,0.0,0.0,,Loss,0.0,1.018,0.0,0.7,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Other Metals & Minerals,1953315196.70,1953315196.70,2790450281.0,2790450281.0,-0.23079999999999998,0.7073,0.75,0.6867,0.6667000000000001,1.1538,0.75,,,,,,,,,0.7,0.2333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.03279090909090907
02269,WUXI BIO,-0.0388,34.66,-1.400,5,-6,55164234.0,1931746460.0,30.781,39.075,0.0,2.874,36.82,36.06,37.06,34.04,34.64,34.66,138500,9000,1.35%,0.00%,0.08380000000000001,1.19,-0.31379999999999997,Biotechnology,141685493546.18,141685493546.18,4087867673.0,4087867673.0,-0.1748,-0.11259999999999999,-0.0499,0.214,0.6084,0.8184999999999999,0.9738,,,,,,,,0,3.020000000000003,35.25333333333333,0,0,1,,23.221345824502325,Liquid,-32514018.715231907,,,,,,,,,,,,,,-0.038795238095238084
02577,INNOSCIENCE,0.0491,81.2,+3.800,5,5,10976393.0,936748276.0,,Loss,0.0,24.748,89.0,77.4,91.8,80.9,81.15,81.2,2900,4000,2.17%,0.12%,0.1408,2.91,-0.08109999999999999,Semiconductors,72625333023.60,40993104384.40,894400653.0,504841187.0,-0.07519999999999999,-0.0316,-0.18469999999999998,0.7556999999999999,1.1828,1.6312,1.5984,,,,,,,,0,14.399999999999991,84.63333333333333,0,1,1,,22.462521688866495,Liquid,-10372187.88073395,,,,,,,,,,,,,,-0.03522307692307692
01357,MEITU,-0.0721,8.36,-0.650,5,13,108218069.0,927758000.0,38.703,44.000,0.025,7.269,9.11,9.01,9.31,8.3,8.36,8.38,260500,66500,2.37%,-0.71%,0.1121,2.08,0.23809999999999998,Interactive media and services,38173258780.80,38173258780.80,4566179280.0,4566179280.0,-0.0638,-0.0358,-0.13369999999999999,-0.2492,0.8579000000000001,1.8721,2.0281000000000002,,,,,,,,1,1.0099999999999998,8.656666666666666,0,1,0,,21.697857131974196,Liquid,-95360476.64356463,,,,,,,,,,,,,,-0.032723076923076924
09866,NIO-SW,-0.0352,53.5,-1.950,5,9,10047744.0,547288005.0,,Loss,0.0,,56.7,55.45,57.15,53.0,53.45,53.5,23170,39930,0.41%,1.13%,0.0748,1.84,-0.2094,Automobiles,132329700190.00,132329700190.00,2473452340.0,2473452340.0,-0.1054,-0.0548,0.1118,0.5735,0.9005,0.1493,0.5374,,,,,,,,0,4.149999999999999,54.550000000000004,0,0,1,,21.959276503819844,Liquid,-7626600.867469879,,,,,,,,,,,,,,-0.014088235294117646
01398,ICBC,0.0177,5.76,+0.100,5,6,414496937.0,2380541770.0,5.152,5.193,0.0583,0.499,5.62,5.66,5.81,5.62,5.76,5.77,1908000,4984000,0.48%,0.17%,0.0336,2.34,-0.0371,Banks,2052900040832.64,499933696608.00,356406257089.0,86794044550.0,0.0177,0.0105,-0.04,-0.0695,0.1099,0.3444,0.18170000000000003,,,,,,,,0,0.1899999999999995,5.7299999999999995,1,1,0,,23.26659052699824,Liquid,196340654.36842126,,,,,,,,,,,0.9523,0.9523,Strong_Base,0.0069566666666666666
00763,ZTE,-0.0947,39.2,-4.100,4,6,98113137.0,4109630710.0,22.059,20.609,0.017,2.284,44.02,43.3,46.46,39.0,39.2,39.22,86800,1000,12.99%,0.15%,0.1723,1.53,0.7787000000000001,Telecommunication network infrastructure,187514567570.40,29615699332.80,4783534887.0,755502534.0,0.0722,0.16879999999999998,0.12710000000000002,0.5077,0.8106,0.8206,0.6553,,,,,,,,1,7.460000000000001,41.553333333333335,0,0,1,,23.54356570714385,Liquid,-92852378.98391414,,,,,,,,,,,,,,-0.043320000000000004
02318,PING AN,0.0105,53.0,+0.550,4,-2,56144673.0,2985939950.0,7.291,7.019,0.053099999999999994,0.927,52.45,52.45,54.0,52.45,53.0,53.05,173000,261500,0.75%,0.19%,0.0296,1.58,0.17600000000000002,Insurance,959705025735.00,394721576336.00,18107641995.0,7447576912.0,-0.004699999999999999,0.0115,-0.0718,0.023,0.265,0.11699999999999999,0.2255,,,,,,,0,1,1.5499999999999972,53.15,0,0,0,,23.95485080713047,Liquid,-16300066.354838843,,,,,,,,,,,,,,-0.005156249999999999
01772,GANFENGLITHIUM,-0.0433,47.24,-2.140,4,-11,34425980.0,1681982585.0,,Loss,0.0034000000000000002,2.203,50.0,49.38,51.8,46.8,47.18,47.24,6800,27600,7.76%,0.81%,0.1013,1.05,-0.40659999999999996,Other Metals & Minerals,97181815223.96,20955648883.20,2057193379.0,443599680.0,-0.003,0.26780000000000004,0.3985,0.8345999999999999,1.5934,1.0287,1.3696000000000002,,,,,,,,0,5.0,48.61333333333334,0,0,1,,22.71038698814076,Liquid,-28367007.519999932,,,,,,,,,,,,,,-0.03279090909090907
09868,XPENG-W,-0.0196,82.5,-1.650,4,-9,22956921.0,1949922311.0,,Loss,0.0,4.728,85.55,84.15,88.25,81.9,82.5,82.55,78600,53900,1.20%,0.36%,0.0755,1.79,-0.2954,Automobiles,157286527612.50,157286527612.50,1906503365.0,1906503365.0,-0.08990000000000001,-0.09140000000000001,0.013500000000000002,0.1466,0.1255,0.8312999999999999,0.7685,,,,,,,,0,6.349999999999994,84.21666666666667,0,0,1,,23.505088737317795,Liquid,-18618605.220472477,,,,,,,,,,,,,,-0.014088235294117646
02097,MIXUE GROUP,-0.0356,416.6,-15.400,4,-8,1003974.0,425634361.0,27.498,33.011,0.0,6.786,437.0,432.0,439.4,413.0,416.4,416.6,7500,100,0.67%,-0.14%,0.0611,0.88,0.24109999999999998,Non-Alcoholic Beverages,158149192080.00,62857881962.80,379618800.0,150883058.0,0.10800000000000001,0.0666,0.0281,-0.1597,-0.11470000000000001,1.0573000000000001,1.0573000000000001,,,,,,,,1,26.399999999999977,423.0,0,0,1,,22.024517112801693,Liquid,-730162.9090909071,,,,,,,,,,,,,,-0.017912499999999987
09626,BILIBILI-W,-0.0704,200.6,-15.200,4,4,8958285.0,1838340377.0,343.493,Loss,0.0,5.343,213.4,215.8,215.8,199.1,200.4,200.6,28840,22340,2.17%,0.55%,0.0774,1.28,-0.5124,Interactive media and services,82982806809.00,82982806809.00,413673015.0,413673015.0,-0.0907,-0.020499999999999997,0.0091,0.0045000000000000005,0.5489999999999999,0.15289999999999998,0.4127,,,,,,,,0,16.700000000000017,205.16666666666666,0,0,1,,22.68192742608241,Liquid,-7349012.245508984,,,,,,,,,,,,,,-0.032723076923076924
81810,XIAOMI-WR,-0.0102,44.74,-0.460,4,-6,224000.0,10070636.0,31.308,49.218,0.0,4.612,45.2,45.2,46.0,44.46,44.56,45.04,600,400,0.00%,-0.04%,0.0341,1.1,0.2,Consumer Telecommunication Equipment,1164490695604.48,1164490695604.48,26027954752.0,26027954752.0,-0.0962,-0.1079,-0.11410000000000001,-0.1404,0.0703,1.1005,0.3724,,,,,,,,0,1.5399999999999991,45.06666666666667,0,0,0,,17.966198345545184,Low,-142545.45454545418,,,,,,,,,,,,,,-0.00861666666666666
89988,BABA-WR,-0.0447,143.3,-6.700,4,-5,196900.0,28911340.0,18.442,21.126,0.0125,2.698,151.6,150.0,152.4,141.7,143.2,143.4,200,1000,0.00%,0.00%,0.0713,1.29,-0.5,Online Retailers,2735350564697.20,2735350564697.20,19088280284.0,19088280284.0,-0.1367,-0.0622,0.0377,0.3544,0.38049999999999995,0.5156000000000001,0.8325,,,,,,,,0,10.700000000000017,145.8,0,0,1,,19.127065920815415,Norm,-138014.01869158805,,,,,,,,,,,,,,-0.010130769230769223
02208,GOLDWIND,-0.0819,14.23,-1.270,4,8,81805415.0,1267860797.0,27.956,29.894,0.0108,1.378,15.9,15.5,17.32,14.03,14.23,14.24,14600,42000,10.58%,0.07%,0.21230000000000002,3.06,0.38,Environmental Services,60122712616.81,11007935237.77,4225067647.0,773572399.0,0.0245,0.06509999999999999,0.3425,0.8923000000000001,2.3041,1.2211,1.2281,,,,,,,,1,3.290000000000001,15.193333333333333,0,1,0,,22.4458760241165,Liquid,-71859467.88753794,,,,,,,,,,,,,,-0.038539999999999984
00005,HSBC HOLDINGS,-0.0068,101.9,-0.700,4,-1,24066211.0,2459551054.0,12.539,9.872,0.0519,1.301,103.0,102.6,103.3,101.0,101.8,101.9,262800,173200,0.14%,0.20%,0.022400000000000003,0.63,0.0316,Banks,1756190621912.20,1756190621912.20,17234451638.0,17234451638.0,-0.0812,-0.045,-0.0414,0.0466,0.2614,0.6095,0.4264,,,,,,,0,1,2.299999999999997,102.06666666666668,0,0,0,,23.95550878242923,Liquid,-5231784.9999998575,,,,,,,,,,,,,,0.0069566666666666666
02525,HESAI-W,0.0044,184.0,+0.800,3,-12,906900.0,171246918.0,254.143,Loss,0.0,6.015,188.0,183.2,196.0,184.0,184.0,184.5,1140,940,0.58%,-0.49%,0.0655,0.82,0.042,Digital Solution Services,28730166824.00,28730166824.00,156142211.0,156142211.0,-0.1741,-0.1894,-0.1353,-0.1353,-0.1353,-0.1353,-0.1353,,,,,,,-1,1,12.800000000000011,188.0,0,0,1,,21.392928829136338,Liquid,-906900.0,,,,,,,,,,,,,,-0.022026315789473682
00388,HKEX,-0.0296,420.0,-12.800,3,0,11822195.0,5015136545.0,34.479,40.804,0.026000000000000002,9.356,433.0,432.8,435.0,418.4,420.0,420.2,31400,50200,0.93%,-0.19%,0.0384,1.76,-0.0159,Other Financial Services,532491495900.00,532491495900.00,1267836895.0,1267836895.0,-0.0633,-0.023700000000000002,-0.0633,-0.009399999999999999,0.2781,0.2731,0.4794,,,,,,,,0,16.600000000000023,424.4666666666667,0,0,0,,24.251862100923482,Liquid,-9543217.65060238,,,,,,,,,,,,,,0.041499999999999995
03896,KINGSOFT CLOUD,-0.052,6.75,-0.370,3,3,121918080.0,848401569.0,,Loss,0.0,4.148,7.23,7.12,7.27,6.73,6.75,6.76,84000,150000,2.69%,-0.15%,0.0758,1.3,0.32020000000000004,Internet services and infrastructure,30589547406.75,30589547406.75,4531784801.0,4531784801.0,-0.1573,-0.1945,-0.21780000000000002,-0.2021,0.1175,2.7088,0.1326,,,,,,,,1,0.5399999999999991,6.916666666666667,0,0,0,,21.970784968425193,Liquid,-112887111.11111128,,,,,,,,,,,,,,-0.046654545454545435
00175,GEELY AUTO,-0.0264,18.41,-0.500,3,0,95574974.0,1795635109.0,11.225,10.371,0.0179,1.895,18.93,18.91,19.5,18.32,18.41,18.42,474000,358000,0.95%,0.00%,0.062400000000000004,1.56,0.3378,Automobiles,186284959295.26,186284959295.26,10118683286.0,10118683286.0,-0.0326,0.009899999999999999,-0.0016,-0.027000000000000003,0.1978,0.5536,0.2705,,,,,,,,1,1.1799999999999997,18.743333333333336,0,0,0,,23.35121148964874,Liquid,-80995740.67796612,,,,,,,,,,,,,,-0.014088235294117646
03993,CMOC,-0.0834999999999999,15.25,-1.390,3,7,122497268.0,1946519128.0,17.732,22.327,0.0183,4.087,17.36,16.64,17.48,15.1,15.25,15.26,45000,204000,3.11%,0.59%,0.14300000000000002,1.7,0.0768,Other Metals & Minerals,326263230184.00,59985387000.00,21394310176.0,3933468000.0,-0.0463,0.0916,0.15789999999999998,0.8758,1.6375,1.1174,2.0671,,,,,,,,1,2.380000000000001,15.943333333333333,0,0,0,,22.83992571695958,Liquid,-107056435.89915964,,,,,,,,,,,,,,-0.03279090909090907
02382,SUNNY OPTICAL,-0.0363,77.05,-2.900,3,-12,13613629.0,1065316937.0,23.548,28.944,0.0069,2.957,80.95,79.95,81.7,76.25,77.0,77.05,37600,21100,1.24%,0.72%,0.0682,1.33,-0.47490000000000004,Electronic Components,84354709840.00,84354709840.00,1094804800.0,1094804800.0,-0.1405,-0.0935,-0.053399999999999996,0.0105,0.2354,0.429,0.1278,,,,,,,,0,5.450000000000003,78.33333333333333,0,0,1,,22.682898854481596,Liquid,-9616967.275229374,,,,,,,,,,,,,,-0.03533846153846153
02498,ROBOSENSE,-0.0415,35.12,-1.520,3,13,10541000.0,378385048.0,,Loss,0.0,3.962,37.62,36.64,37.68,34.9,35.1,35.12,8300,23800,2.23%,-0.17%,0.0759,1.16,-0.2894,Digital Solution Services,16605204957.36,16605204957.36,472813353.0,472813353.0,-0.163,-0.1216,-0.19039999999999999,0.053099999999999994,0.1167,0.7791,0.14400000000000002,,,,,,,,0,2.780000000000001,35.9,0,0,1,,21.782256931434098,Liquid,-8872640.287769793,,,,,,,,,,,,,,-0.022026315789473682
