Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09992,POP MART,-0.0263,207.0,-5.600,11,0,10038430.0,2080318410.0,37.344,82.240,0.0043,17.847,211.0,212.6,212.8,204.0,206.8,207.0,43400,46400,0.75%,0.78%,0.0414,0.96,-0.2607,Toys & Leisure,277595932050.00,277595932050.00,1341043150.0,1341043150.0,-0.1108,-0.16329999999999997,-0.0742,-0.053899999999999997,-0.3249,0.8902,0.10279999999999999,,,,,,,,0,8.800000000000011,207.9333333333333,0,0,0,,23.23015539679023,Liquid,Down,-3194045.909090918,,,,,,,,,,,,,,-0.0037699999999999704
01138,COSCO SHIP ENGY,-0.1038,18.73,-2.170,9,5,144262896.0,2655096116.0,28.293,23.471,0.010700000000000001,2.497,20.2,20.9,20.2,13.76,18.72,18.73,62000,58000,11.13%,0.00%,0.3081,1.52,-0.6539,Shipping & Ports,102363586314.47,24274080000.00,5465220839.0,1296000000.0,-0.0152,0.15259999999999999,0.3321,0.8976999999999999,1.5834000000000001,1.9826,0.951,,,,,,,1,0,7.139999999999999,17.563333333333333,1,0,1,,23.104152891486606,Liquid,Plunge,78403747.826087,,0.4,0.68,,,0.68,Failed_Breakdown,,,,,,,-0.04260588235294117
00005,HSBC HOLDINGS,-0.0368,130.8,-5.000,9,13,35572176.0,4655218696.0,13.68,13.680,0.0403,1.626,133.0,135.8,133.2,129.5,130.8,130.9,108000,101200,0.21%,0.15%,0.0273,1.23,-0.0558,Banks,2246521373949.60,2246521373949.60,17175239862.0,17175239862.0,-0.0834,-0.0361,-0.0425,0.1784,0.3236,0.5643,0.06860000000000001,,,,,,,0,0,6.300000000000011,131.16666666666666,0,0,0,,23.886417686347464,Liquid,Down,-10575511.783783488,,0.7,,,,0.7,Imminent,,,,,,,-0.020349999999999983
02318,PING AN,-0.022,64.55,-1.450,7,10,81461257.0,5200262634.0,7.607,8.549,0.0436,1.081,66.0,66.0,66.0,62.6,64.5,64.55,58000,73000,1.09%,0.15%,0.051500000000000004,1.75,-0.23420000000000002,Insurance,1168848290777.25,480741089669.60,18107641995.0,7447576912.0,-0.0928,-0.0824,-0.1121,0.1246,0.182,0.4172,-0.0092,,,,,,,,0,3.3999999999999986,64.38333333333333,1,0,1,,24.200816199189862,Liquid,Down,11979596.617646893,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.026593333333333326
01919,COSCO SHIP HOLD,-0.0424,15.6,-0.690,7,4,78459246.0,1208245287.0,5.72,4.498,0.1133,0.939,16.29,16.29,16.29,15.05,15.59,15.6,4500,1207500,2.85%,0.00%,0.0761,1.29,-0.49810000000000004,Shipping & Ports,238877926341.60,43001080200.00,15312687586.0,2756479500.0,0.04769999999999999,0.1321,0.1387,0.1329,0.20129999999999998,0.5751,0.13449999999999998,,,,,,,,0,1.2399999999999984,15.646666666666667,0,0,0,,22.730228328285296,Liquid,Down,-8858301.967741983,,,,,,,,,,,,,,-0.04260588235294117
00568,SHANDONG MOLONG,-0.1289,10.27,-1.520,7,0,554900557.0,6295365257.0,,Loss,0.0,15.014,13.46,11.79,13.46,9.16,10.27,10.28,116800,168000,216.65%,0.57%,0.36469999999999997,1.61,-0.5592,Oil & Gas Services,8193903068.00,2630418128.00,797848400.0,256126400.0,1.3131,1.6132,1.3884,1.6401,1.5233,6.839700000000001,2.2397,,,,,,,,0,4.300000000000001,10.963333333333333,0,0,0,,23.499282526616355,Liquid,Plunge,-268417013.61860484,,,,,,,,,,,,,,-0.08420666666666664
02899,ZIJIN MINING,-0.0296,41.94,-1.280,7,4,75829511.0,3157274087.0,22.344,32.211,0.013000000000000001,6.071,41.8,43.22,42.98,40.94,41.94,41.96,146000,622000,1.27%,0.05%,0.0472,1.25,0.08310000000000001,Gold & Precious Metals,1115173407891.60,251171949600.00,26589733140.0,5988840000.0,-0.0659,0.0087,0.001,0.2818,0.5863,1.8043,0.1761,,,,,,,,1,2.280000000000001,41.953333333333326,0,0,0,,23.848697793740605,Liquid,Down,-1486853.156862714,,,,,,,,,,,,,,-0.028741176470588218
02513,KNOWLEDGE ATLAS,-0.0341,510.0,-18.000,7,-6,2355798.0,1265909013.0,,Loss,0.0,,534.0,528.0,578.0,500.0,509.5,510.0,300,1000,1.06%,0.39%,0.1477,0.8,-0.30879999999999996,Digital Solution Services,227379975900.00,112870448550.00,445843090.0,221314605.0,-0.0901,0.051500000000000004,1.2546,3.389,3.389,3.389,3.389,,,,,,,,0,78.0,529.3333333333334,0,0,1,,22.680340585355587,Liquid,Down,-1751747.2307692308,,,,,,,,,,,,,,-0.010581818181818177
09868,XPENG-W,-0.0204999999999999,62.15,-1.300,7,-5,19253702.0,1183492872.0,,Loss,0.0,3.616,61.6,63.45,63.2,60.35,62.1,62.15,76900,94900,1.01%,0.16%,0.0449,1.13,-0.6308,Automobiles,118809582052.15,118809582052.15,1911658601.0,1911658601.0,-0.1259,-0.1038,-0.1326,-0.2108,-0.1934,-0.23929999999999998,-0.2168,,,,,,,,0,3.1000000000000014,61.900000000000006,1,0,0,,22.92894116312942,Liquid,Down,5066763.6842104755,,,,,,,,,,,,,,0.004968750000000001
09888,BIDU-SW,-0.0196,115.0,-2.300,7,3,17948343.0,2057077638.0,51.111,51.111,0.0,1.072,114.6,117.3,117.1,112.8,114.9,115.0,64750,66500,0.65%,0.35%,0.036699999999999997,1.3,0.32789999999999997,Interactive media and services,316269224320.00,316269224320.00,2750167168.0,2750167168.0,-0.10779999999999999,-0.1532,-0.24739999999999998,-0.0060999999999999995,0.1979,0.2943,-0.1255,,,,,,,,1,4.5,114.96666666666665,1,0,0,,23.39439157098434,Liquid,Flat,417403.3255814312,,,,,,,,,,,0.9,0.9,Strong_Base,-0.011019999999999999
09880,UBTECH ROBOTICS,0.0194,110.5,+2.100,6,-8,8839670.0,963103666.0,,Loss,0.0,20.212,107.9,108.4,111.6,106.0,110.4,110.5,17900,121100,2.04%,0.09%,0.051699999999999996,1.1,-0.255,Digital Solution Services,55625851716.50,47817261258.00,503401373.0,432735396.0,-0.136,-0.218,-0.2102,-0.0116,0.078,0.1241,-0.1251,,,,,,,,0,5.599999999999994,109.36666666666667,1,0,1,,22.723125132823437,Liquid,Flat,5366942.500000014,,,,,,,,,,,,,,-0.010581818181818177
02228,XTALPI,0.0031,9.57,+0.030,6,5,83515767.0,803318800.0,,Loss,0.0,5.37,9.8,9.54,10.02,9.31,9.56,9.57,6000,179000,1.94%,0.42%,0.07440000000000001,1.42,-0.5714,Biotechnology,41183267752.77,41183267752.77,4303371761.0,4303371761.0,-0.0894,-0.1463,-0.2078,-0.0382,0.0053,0.2493,0.0116,,,,,,,,0,0.7099999999999991,9.633333333333333,0,0,1,,23.292660873937166,Liquid,Flat,-22349289.76056335,,,,,,,,,,,,,,-0.024057894736842094
09660,HORIZONROBOT-W,0.0161,7.57,+0.120,6,-8,178223098.0,1328323327.0,45.602,43.757,0.0,8.853,7.45,7.45,7.62,7.28,7.57,7.58,126000,469200,1.22%,-0.39%,0.045599999999999995,1.26,-0.311,Digital Solution Services,110914769336.45,110914769336.45,14651884985.0,14651884985.0,-0.1105,-0.1551,-0.0802,-0.0538,-0.158,-0.22829999999999998,-0.1259,,,,,,,,0,0.33999999999999986,7.489999999999999,1,0,0,,22.918678505121466,Liquid,Flat,125804539.76470605,,,,,,,,,,,,,,-0.010581818181818177
09961,TRIP.COM-S,0.0153,397.0,+6.000,6,-4,4678999.0,1860796431.0,7.039,7.039,0.0059,1.372,400.0,391.0,402.4,393.8,397.0,397.2,37700,50,0.72%,-0.10%,0.022000000000000002,0.89,0.26530000000000004,Travel & Sightseeing,259480562504.00,259480562504.00,653603432.0,653603432.0,-0.0406,-0.054299999999999994,-0.17600000000000002,-0.26890000000000003,-0.29359999999999997,-0.16219999999999998,-0.2834,,,,,,,0,1,11.399999999999977,397.73333333333335,0,0,0,,23.65118374693162,Liquid,Flat,-1196953.232558138,0.6,,,,,0.6,Recursor,,,,,,,0.0018199999999999998
00522,ASMPT,0.0445,108.0,+4.600,6,4,3777310.0,407258043.0,50.023,50.023,0.0054,2.65,103.4,103.4,110.5,101.9,107.9,108.0,16100,12700,0.90%,0.37%,0.0832,1.13,0.0519,Semiconductor Equipment & Materials,45120275964.00,45120275964.00,417780333.0,417780333.0,-0.0226,0.0365,0.0395,0.4127,0.6107,0.7016,0.3944,,,,,,,,1,8.599999999999994,106.8,1,0,1,,21.60452349178312,Liquid,Up,1581199.5348837196,,,,,,,,,,,,,,-0.0064800000000000205
00175,GEELY AUTO,-0.0182,15.13,-0.280,5,-1,73246000.0,1108552340.0,9.022,9.092,0.0204,1.594,15.32,15.41,15.49,14.96,15.13,15.14,150000,576000,0.68%,-0.20%,0.0344,1.38,0.0182,Automobiles,163318595643.61,163318595643.61,10794355297.0,10794355297.0,-0.0913,-0.1084,-0.059699999999999996,-0.1183,-0.17370000000000002,-0.1389,-0.1547,,,,,,,,1,0.5299999999999994,15.193333333333335,0,0,0,,23.009995941462442,Liquid,Flat,-26257999.999999963,,,,,,,,,,,,,,0.004968750000000001
01072,DONGFANG ELEC,0.1135999999999999,38.02,+3.880,5,7,43009574.0,1611634877.0,36.769,41.688,0.011399999999999999,2.699,34.6,34.14,38.84,34.6,38.02,38.06,6800,3800,10.54%,-0.26%,0.1242,1.54,0.07769999999999999,Environmental Services,131486859594.52,15512160000.00,3458360326.0,408000000.0,0.08439999999999999,0.1404,0.49329999999999996,0.8053,1.3097999999999999,3.0151999999999997,0.5207999999999999,,,,,,,,1,4.700000000000003,37.153333333333336,1,0,0,,22.336917226945427,Liquid,Spike,26373795.377358492,,,,,,,,,,,,,,0.019099999999999978
00285,BYD ELECTRONIC,-0.0195,29.14,-0.580,5,2,17589223.0,508199862.0,13.816,14.256,0.0213,1.823,29.3,29.72,29.7,28.42,29.12,29.14,3000,128000,0.78%,0.00%,0.0431,1.6,-0.535,Consumer Telecommunication Equipment,65658379130.00,65658379130.00,2253204500.0,2253204500.0,-0.1127,-0.111,-0.1275,-0.1534,-0.2924,-0.4705,-0.1338,,,,,,,,0,1.2999999999999972,29.08666666666667,1,0,0,,22.284851272068888,Liquid,Flat,2198652.8750000065,,,,,,,,,,,,,,-0.01901999999999999
03988,BANK OF CHINA,-0.0197,4.47,-0.090,5,15,286826307.0,1280674821.0,5.484,5.608,0.0537,0.491,4.52,4.56,4.53,4.43,4.46,4.47,7057000,1267000,0.34%,0.22%,0.0219,1.37,0.1588,Banks,1440289480808.58,373791575485.65,322212411814.0,83622276395.0,-0.0449,-0.0387,-0.042800000000000005,-0.0219,0.0644,0.0697,0.0022,,,,,,,0,1,0.1299999999999999,4.476666666666667,0,0,0,,22.568934934060525,Liquid,Flat,-57365261.40000102,,,,,,,,,,,,,,-0.020349999999999983
00020,SENSETIME-W,0.0179,2.27,+0.040,5,-8,582841106.0,1301249222.0,,Loss,0.0,3.758,2.22,2.23,2.27,2.17,2.26,2.27,4079000,20978000,1.44%,0.88%,0.044800000000000006,0.43,0.0526,Digital Solution Services,91762566260.00,91762566260.00,40424038000.0,40424038000.0,-0.081,-0.1402,-0.081,0.081,0.18230000000000002,0.2473,0.0318,,,,,,,,1,0.10000000000000009,2.2366666666666664,1,0,0,,22.329074276586876,Liquid,Flat,582841106.0,,,,,,,,,,,,,,-0.010581818181818177
01635,DZUG,-0.216,3.92,-1.080,5,-13,874147807.0,4046752097.0,18.148,46.117,0.009899999999999999,1.164,5.75,5.0,6.01,3.92,3.92,3.93,633000,17000,163.81%,-1.01%,0.418,2.79,0.213,Gas Utilities,11573543926.00,2091880560.00,2952434675.0,533643000.0,0.2484,0.2212,0.2327,-0.0369,0.6402,0.8312,0.1843,,,,,,,,1,2.09,4.616666666666666,0,1,0,,22.473045516744282,Liquid,Plunge,-874147807.0,,,,,0.8,0.8,Momentum,,,,,,,-0.09120769230769231
01024,KUAISHOU-W,-0.0116,59.55,-0.700,4,-4,40670155.0,2404026948.0,13.633,15.650,0.0077,3.171,59.45,60.25,60.25,57.9,59.55,59.6,192900,91200,0.93%,-0.42%,0.039,1.02,0.3682,Interactive media and services,259183444905.15,259183444905.15,4352366833.0,4352366833.0,-0.1025,-0.13,-0.257,-0.1363,-0.1424,0.08289999999999999,-0.0688,,,,,,,1,1,2.3500000000000014,59.23333333333333,1,0,0,,23.772649435901005,Liquid,Flat,16441126.489361618,,,,,,,,,,,,,,-0.011019999999999999
81810,XIAOMI-WR,0.0113999999999999,28.28,+0.320,4,14,927400.0,26418560.0,16.753,31.248,0.0,2.785,27.96,27.96,28.8,27.8,28.0,28.46,4400,1000,0.00%,0.00%,0.0358,3.24,0.6296,Consumer Telecommunication Equipment,739396612588.48,739396612588.48,26145566216.0,26145566216.0,-0.09359999999999999,-0.132,-0.1056,-0.2324,-0.42310000000000003,-0.46130000000000004,-0.19519999999999998,,,,,,,,0,1.0,28.293333333333333,0,1,0,,18.569605671966283,Norm,Flat,-37095.99999999921,,,,,,,,,,,,,,-0.01901999999999999
09866,NIO-SW,-0.0153,36.16,-0.560,4,2,6943004.0,248898174.0,,Loss,0.0,22.17,36.72,36.72,36.82,35.04,36.14,36.16,40950,349090,0.28%,0.00%,0.048499999999999995,0.98,-0.024300000000000002,Automobiles,89104574798.08,89104574798.08,2464175188.0,2464175188.0,-0.11019999999999999,-0.0836,-0.0637,-0.105,-0.2504,0.0406,-0.11720000000000001,,,,,,,1,0,1.7800000000000011,36.00666666666667,1,0,0,,21.86571621906631,Liquid,Flat,1794259.4606741315,,0.4,,,,0.4,Imminent,,,,,,,0.004968750000000001
00632,CHK OIL,-0.4719,0.47,-0.420,4,-4,124332800.0,70588042.0,,Loss,0.0,1.78,0.93,0.89,0.93,0.47,0.47,0.475,34000,40000,14.30%,-4.21%,0.5169,1.27,-0.47619999999999996,Oil & Gas Producers,408596226.78,408596226.78,869353674.0,869353674.0,1.0085,1.217,0.9915,0.3056,0.175,0.2208,1.5966999999999998,,,,,,,,0,0.4600000000000001,0.6233333333333333,0,0,0,,17.996730840696042,Low,Plunge,-124332800.0,,,,,,,,,,,,,,-0.10408499999999998
02525,HESAI-W,-0.0815,192.7,-17.100,4,25,1260845.0,240968340.0,64.34,Loss,0.0,3.127,197.0,209.8,197.0,187.0,192.6,192.7,16680,38020,0.80%,-0.05%,0.04769999999999999,0.46,-0.5396,Digital Solution Services,30281304059.70,30281304059.70,157142211.0,157142211.0,-0.0824,-0.0355,0.004699999999999999,0.27949999999999997,-0.09449999999999999,-0.09449999999999999,0.0832,,,,,,,,0,22.80000000000001,192.23333333333335,1,0,0,,21.13738562798852,Liquid,Plunge,176518.29999999714,,,,,,,,,,,,,,-0.010581818181818177
03750,CATL,-0.016,479.2,-7.800,4,-5,1441731.0,687793200.0,30.686,38.921,0.0023,6.353,480.0,487.0,486.8,470.2,479.2,479.8,6700,200,0.93%,-0.42%,0.0341,0.56,-0.2503,Energy Storage Systems,2187001198297.60,74714611760.00,4563858928.0,155915300.0,-0.1009,-0.07400000000000001,-0.024,0.0029,0.141,0.8297,-0.052000000000000005,,,,,,,,0,16.80000000000001,478.73333333333335,1,0,0,,22.372715673064032,Liquid,Flat,121591.7710843352,,,,,,,,,,,,,,-0.00919999999999999
01398,ICBC,-0.0171,6.34,-0.110,4,26,310420363.0,1964997492.0,5.625,5.716,0.053,0.539,6.45,6.45,6.46,6.24,6.33,6.34,1650000,1128000,0.36%,0.16%,0.0341,1.33,-0.0151,Banks,2259615669944.26,550274242447.00,356406257089.0,86794044550.0,-0.018600000000000002,-0.0109,-0.0231,0.0105,0.1374,0.20670000000000002,0.0079,,,,,,,,0,0.21999999999999975,6.346666666666667,0,0,0,,23.15629474030533,Liquid,Flat,-28220033.00000068,,,,,,,,,,,,,,-0.020349999999999983
06869,YOFC,-0.0387,149.0,-6.000,4,-6,27468015.0,4070651117.0,196.569,168.934,0.0018,9.522,148.2,155.0,163.0,141.2,148.8,149.0,1500,12500,6.52%,0.27%,0.1407,0.75,-0.46509999999999996,Telecommunication network infrastructure,123357861092.00,62813452306.00,827905108.0,421566794.0,0.1348,0.35090000000000005,0.7802,3.1069,2.3052,5.6948,1.882,,,,,,,-1,0,21.80000000000001,151.06666666666666,0,0,1,,23.50308114719004,Liquid,Down,-7812004.266055028,,0.7,,,,0.7,Imminent,,,,,,,-0.031518181818181806
00386,SINOPEC CORP,-0.0239,5.31,-0.130,3,-1,447144738.0,2349574084.0,16.338,12.151,0.0471,0.707,5.43,5.44,5.43,5.17,5.3,5.31,1200000,4872000,1.88%,0.00%,0.0478,1.83,-0.20679999999999998,Oil & Gas Producers,642114480518.82,126285609186.00,120925514222.0,23782600600.0,-0.038,-0.011200000000000002,-0.013000000000000001,0.16699999999999998,0.2857,0.344,0.13699999999999998,,,,,,,,0,0.27000000000000046,5.303333333333334,1,0,0,,23.08790970346505,Liquid,Down,34395749.07692237,,,,,,,,,,,,,,-0.10408499999999998
02269,WUXI BIO,-0.0458999999999999,35.3,-1.700,3,8,51278484.0,1815623803.0,31.744,40.296,0.0,2.962,36.4,37.0,36.6,34.84,35.3,35.32,342500,7000,1.24%,0.46%,0.047599999999999996,1.46,0.2237,Biotechnology,146055205630.80,146055205630.80,4137541236.0,4137541236.0,-0.1465,-0.1175,-0.045899999999999996,0.1249,0.0006,0.4863,0.12279999999999999,,,,,,,,1,2.1599999999999966,35.58,0,0,0,,23.102549247912336,Liquid,Down,-24473821.90909124,,,,,,,,,,,,,,-0.024057894736842094
02706,HAIZHI TECH GP,-0.1018999999999999,78.0,-8.850,3,8,2830587.0,239256743.0,,Loss,0.0,,86.0,86.85,91.0,76.4,78.0,78.7,8200,400,0.71%,-1.33%,0.1681,0.78,0.3443,Digital Solution Services,31233593040.00,31233593040.00,400430680.0,400430680.0,-0.2771,-0.1577,1.8825,1.8825,1.8825,1.8825,1.8825,,,,,,,,1,14.599999999999994,81.8,0,0,1,,19.796551487545795,Norm,Plunge,-2210184.3698630156,,,,,,,,,,,,,,-0.010581818181818177
00388,HKEX,-0.0112,404.8,-4.600,3,13,8824720.0,3556006222.0,28.908,28.908,0.0269,8.826,408.0,409.4,408.4,398.4,404.6,404.8,5000,179600,0.70%,0.00%,0.024399999999999998,1.52,-0.5338,Other Financial Services,513220375096.00,513220375096.00,1267836895.0,1267836895.0,-0.018000000000000002,-0.001,-0.0634,-0.0132,-0.0634,0.15560000000000002,-0.0069,,,,,,,1,0,11.0,403.8666666666666,1,0,0,,24.357310913797196,Liquid,Flat,2470921.60000006,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.004600000000000002
02628,CHINA LIFE,-0.0385999999999999,28.88,-1.160,3,26,117066494.0,3324094678.0,4.378,7.069,0.026099999999999998,1.19,29.2,30.04,29.34,27.88,28.86,28.88,627000,181000,1.57%,0.07%,0.048600000000000004,1.71,0.0352,Insurance,816284680400.00,214901134000.00,28264705000.0,7441175000.0,-0.1174,-0.127,-0.172,0.0579,0.3044,0.9067000000000001,0.0548,,,,,,,1,1,2.16,28.7,1,0,0,,23.61585504022273,Liquid,Down,43298566.27397251,,,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.026593333333333326
02883,CHINA OILFIELD,-0.0738,10.29,-0.820,3,10,55556262.0,573501407.0,11.484,14.492,0.024399999999999998,0.975,11.13,11.11,11.19,10.05,10.29,10.3,14000,246000,3.07%,0.00%,0.1026,1.02,0.2072,Oil & Gas Services,49099681680.00,18636465960.00,4771592000.0,1811124000.0,0.0059,0.09119999999999999,0.2007,0.3757,0.4827,0.6926000000000001,0.4721,,,,,,,,1,1.1399999999999988,10.51,0,0,0,,21.661384556749926,Liquid,Bear,-32164151.68421065,,,,,,,,,,,,,,-0.08420666666666664
02259,ZIJIN GOLD INTL,-0.0277,217.8,-6.200,3,-8,3609343.0,776893982.0,73.038,156.017,0.0,10.574,217.0,224.0,221.6,210.6,217.6,217.8,2500,1100,0.14%,0.37%,0.049100000000000005,0.84,-0.5183,Gold & Precious Metals,582906699540.00,582906699540.00,2676339300.0,2676339300.0,-0.0732,0.0332,-0.0037,0.5546,2.0423,2.0423,0.4918,,,,,,,,0,13.400000000000006,216.66666666666666,1,0,0,,22.37520873882986,Liquid,Down,1115615.1090909203,,,,,,,,,,,,,,-0.028741176470588218
