Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0233,39.34,-0.940,100,0,159063197.0,6276133287.0,21.196,40.101,0.0,3.524,40.6,40.28,40.6,39.14,39.32,39.34,9600,160800,0.61%,0.00%,0.0363,1.35,-0.22949999999999998,Consumer Telecommunication Equipment,1024698235836.52,1024698235836.52,26047235278.0,26047235278.0,0.0031,-0.045599999999999995,-0.0219,-0.2695,-0.314,0.152,0.001,,,,,,,,0,1.4600000000000009,39.693333333333335,0,0,0,,24.52092943813225,Liquid,Down,-115484238.91780762,,,,,,,,,,,,,,-0.008528571428571429
09988,BABA-W,0.0255,152.8,+3.800,69,0,102834720.0,15681695666.0,21.231,20.789,0.0128,2.579,151.1,149.0,153.8,150.0,152.8,152.9,522600,50900,0.54%,0.26%,0.0255,1.7,0.0599,Online Retailers,2916792679565.60,2916792679565.60,19088957327.0,19088957327.0,0.0466,0.0466,-0.0052,-0.1535,0.4539,0.9005,0.07,,,,,,,0,1,4.800000000000011,152.20000000000002,1,0,0,,25.16831206857013,Liquid,Up,48711183.1578949,,,,,,,,,,,1.1605,1.1605,Strong_Base,0.007512500000000012
01024,KUAISHOU-W,0.1109,73.6,+7.350,58,0,135106867.0,9897960793.0,16.723,19.196,0.0063,3.889,70.15,66.25,75.25,68.55,73.55,73.6,132300,35900,3.13%,0.07%,0.1011,7.06,-0.1925,Interactive media and services,317913748828.80,317913748828.80,4319480283.0,4319480283.0,0.1393,0.1288,0.092,-0.16079999999999997,0.174,0.7612000000000001,0.1509,,,,,,,,0,9.0,72.46666666666667,1,1,1,,24.113602674625096,Liquid,Spike,68561693.70149232,,,,,0.9,0.9,Momentum,,,,,,,0.024350000000000007
01211,BYD COMPANY,-0.0299,95.8,-2.950,58,0,24938193.0,2407894350.0,20.794,20.092,0.0151,3.627,98.3,98.75,98.3,95.8,95.75,95.8,98800,640000,0.68%,0.00%,0.0253,1.1,-0.3116,Automobiles,873427526727.00,352869720000.00,9117197565.0,3683400000.0,0.0235,0.0058,-0.0239,-0.11380000000000001,-0.2023,0.0674,0.004699999999999999,,,,,,,0,0,2.950000000000003,96.63333333333333,0,0,0,,23.570158721980466,Liquid,Down,-24938193.0,,0.7,,,,0.7,Imminent,,,,,,,-0.02476153846153846
06082,BIREN TECH,-0.0366,33.2,-1.260,36,0,30359694.0,1023110713.0,,Loss,0.0,,35.44,34.46,35.8,32.02,33.14,33.2,5000,184600,2.62%,0.12%,0.1097,0.79,0.4174,Digital Solution Services,79551572440.00,38449538316.80,2396131700.0,1158118624.0,0.6939,0.6939,0.6939,0.6939,0.6939,0.6939,0.6939,,,,,,,,1,3.779999999999994,33.67333333333333,0,0,1,,22.198991246075124,Liquid,Down,-11404964.412698386,,,,,,,,,,,,,,0.01976904761904762
00981,SMIC,0.0186,76.5,+1.400,36,1,129977658.0,9955751451.0,126.865,160.041,0.0,3.697,75.8,75.1,78.3,75.05,76.45,76.5,16500,246500,2.17%,0.52%,0.0433,1.62,-0.7071999999999999,Semiconductors,612030805938.00,459064270939.50,8000402692.0,6000840143.0,0.0767,0.1815,0.1384,-0.1598,0.6648999999999999,1.4959,0.0707,,,,,,,,0,3.25,76.61666666666666,0,0,0,,24.910067478238826,Liquid,Flat,-13997593.938461311,,,,,,,,,,,,,,0.039259999999999996
00700,TENCENT,0.0024,624.5,+1.500,30,-1,19947025.0,12449753887.0,23.863,27.176,0.0073,4.436,624.0,623.0,628.0,615.5,624.0,624.5,15000,154400,0.22%,0.16%,0.020099999999999996,1.17,-0.6431999999999999,Digital Solution Services,5695632437177.00,5695632437177.00,9120308146.0,9120308146.0,0.035699999999999996,0.0322,0.022099999999999998,-0.0782,0.2576,0.5125,0.0426,,,,,,,1,0,12.5,622.6666666666666,1,0,0,,25.90493290527938,Liquid,Flat,8776691.0,,0.4,,,0.9,0.9,Momentum,,,,,,,0.01976904761904762
09992,POP MART,0.0161,196.2,+3.100,27,0,11365327.0,2250983175.0,35.447,78.074,0.0045000000000000005,16.94,193.1,193.1,201.8,192.4,196.2,196.3,13000,800,0.85%,0.05%,0.0487,1.03,0.3398,Toys & Leisure,263485446030.00,263485446030.00,1342943150.0,1342943150.0,-0.02,0.0026,-0.0917,-0.2348,-0.22940000000000002,1.3052000000000001,0.0453,,,,,,,,1,9.400000000000006,196.80000000000004,0,0,0,,23.791864080735916,Liquid,Flat,-2176339.2127660043,,,,,,,,,,,,,,0.009814285714285729
09888,BIDU-SW,-0.0028,143.4,-0.400,27,0,15612486.0,2238296022.0,40.011,15.371,0.0,1.361,145.0,143.8,145.4,141.7,143.3,143.4,7150,91250,0.57%,0.21%,0.025699999999999997,0.79,-0.5336,Interactive media and services,394373971891.20,394373971891.20,2750167168.0,2750167168.0,0.2,0.2091,0.25129999999999997,0.0302,0.6578,0.6870999999999999,0.09050000000000001,,,,,,,0,0,3.700000000000017,143.5,0,0,0,,24.411780130840924,Liquid,Flat,-1265877.2432431655,,0.7,,,,0.7,Imminent,,,,,,,0.024350000000000007
02318,PING AN,0.0269,68.6,+1.800,26,7,80427726.0,5521339293.0,8.084,9.086,0.040999999999999995,1.149,66.45,66.8,70.35,66.15,68.55,68.6,282000,28000,1.08%,0.15%,0.0629,2.44,0.0025,Insurance,1242184240857.00,510903776163.20,18107641995.0,7447576912.0,0.0363,0.0546,0.2163,0.2883,0.32409999999999994,0.5753,0.053,,,,,,,,0,4.199999999999989,68.36666666666666,1,1,1,,24.190630283928034,Liquid,Up,13404620.99999982,,,,,,,,,,,,,,0.027471428571428563
