Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,-0.009,93.62,-0.85,87,0,503540.0,4743654924.93,22.258,21.204,0.014199999999999999,3.882,96.0,94.47,96.0,93.25,93.62,93.63,36,592,1.44%,-0.01%,0.0291,0.67,0.20329999999999998,Passenger Cars,853552036035.30,326475579469.26,9117197565.0,3487241823.0,0.0481,0.027000000000000003,0.014199999999999999,-0.031,-0.1466,-0.24559999999999998,-0.042,,,,,,,0,1,2.75,94.29,0,0,0,,25.36946980432595,Liquid,Flat,-368041.963636362,0.7,,,,,0.7,Recursor,,,,,,,-0.0009
600703,Sanan Optoelectronics,0.0521,16.97,+0.84,55,0,4818498.0,8105731502.0,893.157,332.745,0.0012,2.394,17.08,16.13,17.3,16.33,16.96,16.97,3248,10259,9.66%,0.00%,0.0601,3.28,-0.5439,Optics & Optoelectronics,84663647797.19,84663647797.19,4989018727.0,4989018727.0,0.016200000000000003,0.0802,0.043,0.2915,0.1231,0.33399999999999996,0.201,,,,,,,1,0,1.1700000000000017,16.866666666666664,1,1,0,,24.330365356993074,Liquid,Bull,1539932.3505154536,,0.4,,,,0.4,Imminent,,,,,,,-0.010141935483870964
002714,Muyuan Foods,0.0542999999999999,49.34,+2.54,51,5,909997.0,4424914815.77,12.762,15.829,0.047400000000000005,3.553,46.67,46.8,49.53,46.55,49.34,49.35,916,376,2.39%,0.00%,0.0637,1.78,-0.1421,Animal Husbandry,283049900040.94,187925886141.34,5736722741.0,3808793801.0,0.052000000000000005,0.0906,0.065,0.0043,-0.0843,0.38130000000000003,-0.0245,,,,,,,,0,2.980000000000004,48.473333333333336,1,0,1,,24.250421110592228,Liquid,Bull,793957.1140939613,,,,,,,,,,,,,,0.03546666666666663
601857,Petrochina,-0.0306999999999999,12.3,-0.39,44,2,5103918.0,6266539004.0,14.236,13.666,0.0382,1.444,12.38,12.69,12.65,12.07,12.29,12.3,6954,5104,0.32%,0.00%,0.045700000000000005,0.68,-0.1611,Refining & Trading,2251158027161.40,1991641557161.40,183020977818.0,161922077818.0,0.1326,0.11410000000000001,0.1295,0.23,0.44880000000000003,0.6555,0.1816,,,,,,,,0,0.6199999999999992,12.339999999999998,0,0,0,,24.196004392226747,Liquid,Down,-1055983.0344827517,,,,,,,,,,,,,,-0.005339999999999991
601179,China XD Electric,0.0657,19.3,+1.19,36,-2,5516589.0,10471511831.0,82.127,93.689,0.0049,4.372,18.6,18.11,19.58,18.32,19.3,19.31,4146,310,10.76%,0.73%,0.0696,1.82,0.5446,Power Grid Equipment,98929529393.60,98929529393.60,5125882352.0,5125882352.0,0.2002,0.29969999999999997,0.2867,1.3451,1.9633,1.7528,1.1209,,,,,,,,1,1.4699999999999989,19.066666666666666,1,0,0,,24.507947573409616,Liquid,Bull,3064771.6666666837,,,,,,,,,,,,,,0.015312765957446807
601899,Zijin Mining Group,-0.0151,37.1,-0.57,30,-2,2539470.0,9355468298.0,21.657,30.788,0.013500000000000002,5.877,37.01,37.67,37.48,36.24,37.09,37.1,2630,6542,1.23%,0.00%,0.0329,0.74,0.1368,Industrial Metals,986479099494.00,764293135494.00,26589733140.0,20600893140.0,-0.061900000000000004,-0.0667,-0.1461,0.2475,0.5356000000000001,1.3813,0.07629999999999999,,,,,,,1,1,1.4299999999999997,36.94,1,0,0,,25.33150866077194,Liquid,Flat,983020.6451613025,,,,,,,,,,,,,,-0.020312903225806443
002920,Huizhou Desay SV Automotive,0.0148,116.31,+1.70,22,3,82059.0,948875729.32,28.292,28.292,0.0103,4.502,115.94,114.61,116.88,113.6,116.31,116.32,247,12,1.48%,-0.02%,0.0286,0.87,0.4548,Software Development,69418766760.54,64520467298.91,596842634.0,554728461.0,-0.0623,-0.0368,-0.055099999999999996,0.0632,-0.0796,-0.1128,-0.0332,,,,,,,1,1,3.280000000000001,115.59666666666665,1,0,0,,23.848809323356956,Liquid,Flat,53538.493902439375,,,,,,,,,,,,,,0.022907999999999987
002371,NAURA Technology Group,-0.0019,465.38,-0.90,20,8,45443.0,2122639076.71,53.683,60.010,0.0017000000000000001,9.349,463.49,466.28,471.36,460.88,465.38,465.4,126,5,0.63%,0.00%,0.0225,0.58,0.5713,Semiconductors,337322602834.08,337052984000.32,724832616.0,724253264.0,-0.0138,-0.0204,-0.021,0.0741,0.23170000000000002,0.3455,0.0137,,,,,,,0,1,10.480000000000018,465.8733333333333,0,0,0,,25.734934308184638,Liquid,Flat,-6417.522900763426,0.6,,,,,0.6,Recursor,,,,,,,0.0065790697674418565
601727,Shanghai Electric Group,-0.0106,9.36,-0.10,20,-4,5970843.0,5586337409.0,173.333,195.000,0.0,2.693,9.37,9.46,9.48,9.25,9.35,9.36,17769,2868,4.73%,0.00%,0.024300000000000002,2.29,0.2045,Other Power Supply Equipment,145455538512.96,118082386992.96,15540121636.0,12615639636.0,0.0286,0.0636,0.06849999999999999,0.0935,0.0636,0.0588,0.08710000000000001,,,,,,,0,1,0.23000000000000043,9.363333333333333,0,1,0,,24.440957073463462,Liquid,Flat,-259601.86956525748,,,,,,,,,,,,,,0.03019999999999999
600519,Kweichow Moutai,0.0021,1402.0,+2.96,19,1,29154.0,4072328833.0,19.501,20.361,0.0368,7.731,1395.0,1399.04,1407.5,1388.0,1402.0,1403.0,2,3,0.23%,-0.21%,0.0139,0.76,0.1213,Liquor,1755682841430.00,1755682841430.00,1252270215.0,1252270215.0,-0.0364,-0.056900000000000006,-0.0248,-0.0070999999999999995,-0.0345,-0.0179,0.018000000000000002,,,,,,,0,1,19.5,1399.1666666666667,1,0,0,,25.040972112606326,Liquid,Flat,12708.153846153846,0.6,,,,,0.6,Recursor,,,,,,,0.012785714285714258
300323,BOE HC SemiTek Corporation,0.1649,11.94,+1.69,18,7,3492782.0,4107579941.01,,Loss,0.0,2.854,11.51,10.25,12.3,11.11,11.93,11.94,1908,4118,39.72%,0.00%,0.1161,8.66,-0.2673,Optics & Optoelectronics,19378605636.18,10498362800.04,1622998797.0,879259866.0,0.35840000000000005,0.4097,0.41969999999999996,0.4962,0.3078,0.4265,0.4962,,,,,,,,0,2.0500000000000007,11.783333333333333,1,1,0,,23.086649653155252,Liquid,Spike,1379502.1344537765,,,,,,,,,,,,,,-0.010141935483870964
601919,COSCO Shipping Holdings,0.0006,15.79,+0.01,17,89,1487880.0,2333617083.0,6.354,4.923,0.1007,1.053,15.65,15.78,15.88,15.47,15.79,15.8,2045,740,1.19%,0.00%,0.026000000000000002,0.47,-0.21969999999999998,Shipping Ports,241787336982.94,198262525677.94,15312687586.0,12556208086.0,0.052000000000000005,0.0867,0.09050000000000001,0.0555,0.0793,0.27440000000000003,0.04019999999999999,,,,,,,0,0,0.41000000000000014,15.713333333333333,1,0,0,,25.132548319547006,Liquid,Flat,834664.3902438908,,0.7,,,,0.7,Imminent,,,,,,,-0.003928571428571436
600875,Dongfang Electric Corporation,0.0475999999999999,44.22,+2.01,17,-4,1874618.0,8288425519.0,46.843,52.331,0.0091,3.439,43.01,42.21,45.38,43.01,44.21,44.22,148,1070,8.28%,-0.02%,0.0562,1.39,-0.7839,Other Power Supply Equipment,152928693615.72,100086070830.90,3458360326.0,2263366595.0,0.1929,0.3141,0.7409,1.0829,1.2255,2.0503,0.8212999999999999,,,,,,,,0,3.1700000000000017,44.20333333333334,1,0,0,,24.80468388802565,Liquid,Up,39548.90295358418,,,,,,,,,,,,,,0.03019999999999999
600036,China Merchants Bank,0.0013,39.2,+0.05,17,8,465957.0,1822138719.0,6.636,6.662,0.07690000000000001,0.928,39.1,39.15,39.32,38.95,39.19,39.2,200,1090,0.23%,0.05%,0.0095,0.5,-0.2847,Joint Stock Banks,988617947559.20,808654621616.80,25219845601.0,20628944429.0,0.0116,0.0054,0.0174,-0.0748,-0.0431,0.0246,-0.045899999999999996,,,,,,,0,0,0.36999999999999744,39.15666666666667,1,0,0,,25.008099898804215,Liquid,Flat,163714.62162162596,,0.7,,,,0.7,Imminent,,,,,,,0.00232
002487,Dajin Heavy Industry,-0.0739,65.19,-5.20,16,8,221789.0,1466560872.14,37.682,37.682,0.0025,5.02,69.14,70.39,69.27,65.03,65.19,65.2,612,135,3.52%,-0.02%,0.0602,1.25,0.6448999999999999,Wind Power Equipment,41574880061.31,41129692140.54,637749349.0,630920266.0,-0.0635,0.045700000000000005,0.0349,0.2986,0.9211,2.3338,0.2553,,,,,,,,1,5.359999999999999,66.49666666666667,0,0,1,,23.27828879027374,Liquid,Bear,-205050.20754717017,,,,,,,,,,,,,,-0.00018333333333333165
600028,China Petroleum & Chemical Corporation,-0.0213,6.88,-0.15,15,13,5751864.0,3927505001.0,23.087,16.538,0.0331,1.003,6.94,7.03,7.0,6.74,6.88,6.89,14448,13503,0.61%,0.00%,0.037000000000000005,0.61,0.16079999999999997,Refining & Trading,831967537847.36,651897030580.00,120925514222.0,94752475375.0,0.065,0.0424,0.0683,0.1505,0.2259,0.2173,0.1133,,,,,,,,1,0.29000000000000004,6.873333333333334,1,0,0,,23.696685997622573,Liquid,Down,442451.07692306786,,,,,,,,,,,,,,-0.005339999999999991
688981,Semiconductor Manufacturing International Corporation,-0.0037,106.5,-0.40,14,23,34048616.0,3648254394.0,177.204,230.519,0.0,5.635,107.0,106.9,108.34,106.17,106.49,106.5,4383,9108,1.70%,0.00%,0.0203,0.92,0.2494,Semiconductors,852140397139.50,212953411468.50,8001318283.0,1999562549.0,-0.0739,-0.08650000000000001,-0.12990000000000002,-0.0575,0.024300000000000002,0.07490000000000001,-0.1329,,,,,,,0,1,2.1700000000000017,107.00333333333333,0,0,0,,25.57839676933984,Liquid,Flat,-23692815.741935544,0.6,,,,,0.6,Recursor,,,,,,,0.0065790697674418565
688256,Cambricon,-0.0112,1154.88,-13.12,14,7,4523467.0,5238659046.0,259.465,Loss,0.0,43.053,1160.0,1168.0,1173.34,1148.06,1154.88,1154.97,6570,200,1.08%,0.00%,0.0216,0.53,0.276,Semiconductors,486995769129.60,483144306693.12,421685170.0,418350224.0,-0.0196,0.0381,-0.0776,-0.1308,-0.2026,0.4799,-0.14800000000000002,,,,,,,0,1,25.279999999999973,1158.76,0,0,0,,25.496243625983755,Liquid,Flat,-2082798.8876581667,,,,,,,,,,,,,,0.0065790697674418565
601138,Foxconn Industrial Internet,-0.0139999999999999,54.33,-0.77,12,-2,869298.0,4715933837.0,35.302,46.475,0.0179,6.961,54.8,55.1,54.9,53.8,54.32,54.33,601,1815,0.44%,0.00%,0.02,0.6,0.32030000000000003,Consumer Electronics,1078895776781.73,1078895776781.73,19858195781.0,19858195781.0,-0.0246,-0.0181,-0.056799999999999996,-0.1039,-0.0174,1.4428999999999998,-0.1197,,,,,,,0,1,1.3000000000000043,54.34333333333333,0,0,0,,24.936756041866058,Liquid,Flat,-31610.83636363565,,,,,,,,,,,,,,0.007745454545454545
603659,Shanghai Putailai New Energy Technology Group,-0.0345,26.61,-0.95,12,19,714772.0,1867806557.0,24.103,24.103,0.0064,2.782,27.64,27.56,27.65,25.35,26.6,26.61,400,433,3.35%,-0.15%,0.08349999999999999,2.11,-0.5287,Batteries,56849579412.36,56849579412.36,2136399076.0,2136399076.0,-0.0637,-0.067,-0.0425,-0.0070999999999999995,0.1162,0.6206,-0.026699999999999998,,,,,,,,0,2.299999999999997,26.536666666666665,1,1,1,,23.430101035927386,Liquid,Down,68369.49565217365,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.005192307692307673
600938,CNOOC Limited,-0.0266999999999999,40.49,-1.11,12,-9,1227185.0,4978030142.0,15.615,13.952,0.031400000000000004,2.449,40.67,41.6,42.38,39.66,40.49,40.5,157,1784,4.10%,-0.02%,0.0654,0.69,-0.2481,Oil & Gas Extraction,1924487836812.16,121065100000.00,47529953984.0,2990000000.0,0.1288,0.1393,0.1118,0.4079,0.602,0.6581,0.34159999999999996,,,,,,,-1,0,2.720000000000006,40.843333333333334,0,0,1,,24.57523317248063,Liquid,Down,-478241.2132352909,,0.7,,,,0.7,Imminent,,,,,,,-0.037733333333333306
300303,Shenzhen Jufei Optoelectronics,-0.1365,10.82,-1.71,12,-7,4693705.0,5214522525.42,47.665,45.083,0.012,4.086,11.5,12.53,11.8,10.8,10.82,10.83,10849,1287,35.31%,0.00%,0.07980000000000001,1.54,0.6381,Optics & Optoelectronics,15329835802.14,14381922208.52,1416805527.0,1329197986.0,0.17350000000000002,0.45039999999999997,0.5196999999999999,0.5982,0.5478999999999999,0.5390999999999999,0.5819,,,,,,,,1,1.7299999999999986,11.14,0,0,0,,23.333611317053414,Liquid,Plunge,-4505956.800000004,,,,,,,,,,,,,,-0.010141935483870964
002195,Shanghai Stonehill Technology,0.0065,10.76,+0.07,12,-2,8684308.0,9381003402.76,358.666,1793.333,0.0,6.11,10.77,10.69,11.05,10.66,10.76,10.77,38798,26816,15.50%,0.00%,0.0365,1.42,-0.0478,IT Services,61015168528.96,60269576021.12,5670554696.0,5601261712.0,-0.027999999999999997,0.057,0.0601,0.5241,0.21170000000000003,1.165,0.5176,,,,,,,-1,0,0.39000000000000057,10.823333333333332,0,0,0,,25.16019052351237,Liquid,Flat,-4230816.71794874,,0.7,,,,0.7,Imminent,,,,,,,0.032142307692307685
600584,"JCET Group Co., Ltd.",-0.0341,47.04,-1.66,12,20,920253.0,4373547863.0,56.606,52.266,0.0032,2.988,48.1,48.7,49.09,46.86,47.04,47.05,297,298,5.14%,0.02%,0.0458,0.89,0.6035,Semiconductors,84174061372.80,84174061372.80,1789414570.0,1789414570.0,-0.0233,0.0088,-0.039599999999999996,0.2902,0.14400000000000002,0.1563,0.27899999999999997,,,,,,,,1,2.230000000000004,47.663333333333334,0,0,0,,24.421555953635153,Liquid,Down,-771691.9775784758,,,,,,,,,,,,,,0.0065790697674418565
600759,Geo-Jade Petroleum Corporation,-0.0529,8.24,-0.46,12,3,9769286.0,7968082753.0,82.4,69.830,0.0,3.888,7.88,8.7,8.55,7.88,8.23,8.24,18150,15710,23.58%,0.24%,0.077,1.72,0.4439,Oil & Gas Extraction,34187836467.20,34143970827.20,4149009280.0,4143685780.0,0.32689999999999997,0.6157,0.4482,1.9855,2.5365,2.8148,1.641,,,,,,,,1,0.8199999999999994,8.223333333333334,1,0,0,,23.994868927810085,Liquid,Bear,729051.1940298473,,,,,,,,,,,,,,-0.037733333333333306
300502,"Eoptolink Technology Inc.,",0.0019,402.0,+0.76,12,-19,404315.0,16164472327.08,53.146,140.805,0.0008,27.511,393.22,401.24,412.0,387.09,401.99,402.0,43,489,4.57%,0.13%,0.0621,0.78,-0.7595000000000001,Telecommunication Equipment,399591743424.00,355938491064.00,994009312.0,885419132.0,0.11710000000000001,0.09910000000000001,0.0229,0.1014,0.0347,3.9783,-0.067,,,,,,,,0,24.910000000000025,400.3633333333333,1,0,1,,27.743928943209912,Liquid,Flat,79694.36571658001,,,,,,,,,,,,,,0.0008520000000000008
601985,China National Nuclear Power,0.0056999999999999,8.83,+0.05,12,38,1488161.0,1311179779.0,23.175,20.679,0.0204,1.577,8.78,8.78,8.86,8.74,8.83,8.84,2191,21287,0.79%,0.00%,0.0137,0.74,-0.5114,Electrical Utilities,181615458313.42,166739405375.61,20568002074.0,18883284867.0,0.0364,0.030299999999999997,0.0256,0.0173,0.0046,-0.1072,0.0232,,,,,,,0,0,0.11999999999999922,8.81,1,0,0,,23.42580970100647,Liquid,Flat,744080.5000000111,,0.7,,,,0.7,Imminent,,,,,,,0.018376190476190466
600410,Beijing Teamsun Technology,0.0487,29.73,+1.38,12,4,3336007.0,9496523537.0,54.65,1351.363,0.0002,6.872,28.3,28.35,30.05,27.31,29.72,29.73,10884,894,30.42%,0.07%,0.0967,0.76,0.6138,IT Services,32598786925.59,32598786925.59,1096494683.0,1096494683.0,0.0273,0.32899999999999996,0.3557,0.5789,0.28809999999999997,1.8065,0.6628000000000001,,,,,,,,1,2.740000000000002,29.03,1,0,1,,24.74085207985866,Liquid,Up,2556793.6861313866,,,,,,,,,,,,,,0.032142307692307685
601988,Bank Of China,0.0,5.39,0.00,12,21,1949473.0,1049580787.0,7.244,7.303,0.0429,0.658,5.37,5.39,5.42,5.35,5.38,5.39,41562,684,0.09%,0.00%,0.013000000000000001,0.63,-0.3237,Large State-Owned Banks,1736724899677.46,1136026125019.94,322212411814.0,210765514846.0,0.0208,0.009399999999999999,0.0037,-0.0942,-0.0038,0.0407,-0.0593,,,,,,,0,0,0.07000000000000028,5.386666666666667,1,0,0,,inf,Liquid,Flat,278496.1428571358,,0.7,,,,0.7,Imminent,,,,,,,0.00098
600089,"TBEA Co., Ltd.",-0.0168,32.23,-0.55,12,-10,4175438.0,13617107353.0,30.607,39.400,0.0078000000000000005,2.366,32.4,32.78,33.26,32.18,32.23,32.24,5641,2047,8.26%,0.03%,0.033,1.04,0.7917000000000001,Power Grid Equipment,162851504563.33,162851504563.33,5052792571.0,5052792571.0,0.0623,0.11449999999999999,0.1635,0.48119999999999996,1.1895,1.7175,0.45049999999999996,,,,,,,-1,1,1.0799999999999983,32.556666666666665,0,0,0,,25.551676287887105,Liquid,Flat,-3788823.3703703918,,,,,,,,,,,,,,0.015312765957446807
002222,Castech Inc.,-0.0629,63.52,-4.26,11,27,257287.0,1652754569.27,111.048,136.602,0.0031,17.551,66.5,67.78,67.25,63.4,63.51,63.52,294,544,5.50%,0.00%,0.056799999999999996,1.36,0.0496,Optics & Optoelectronics,29870280000.00,29736996873.28,470250000.0,468151714.0,-0.1067,-0.142,-0.050199999999999995,0.2529,0.337,0.7585999999999999,0.1274,,,,,,,,1,4.380000000000003,64.72333333333334,0,0,1,,23.440950811141878,Liquid,Bear,-241248.32987012927,,,,,,,,,,,,,,-0.010141935483870964
002747,Estun Automation,0.0109,22.23,+0.24,11,1,129558.0,287994564.0,,Loss,0.0,9.977,21.86,21.99,22.4,21.76,22.23,22.24,163,138,1.66%,-0.04%,0.0291,0.7,0.1353,Automation Equipment,19362740210.19,17392866551.19,871018453.0,782405153.0,-0.064,-0.08779999999999999,-0.0679,0.01,-0.0592,-0.1101,-0.062,,,,,,,0,1,0.639999999999997,22.13,1,0,0,,22.2277220310953,Norm,Flat,60730.31250000042,0.6,,,,,0.6,Recursor,,,,,,,0.003805555555555556
