Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0017,35.42,-0.060,100,0,266881560.0,9356972381.0,19.094,36.106,0.0,3.173,35.1,35.48,35.74,34.5,35.4,35.42,295000,359200,1.03%,0.06%,0.035,1.49,-0.1804,Consumer Telecommunication Equipment,922642420690.76,922642420690.76,26048628478.0,26048628478.0,-0.0625,-0.0718,-0.1263,-0.2422,-0.35950000000000004,0.0542,-0.0987,,,,,,,,0,1.240000000000002,35.220000000000006,1,0,0,,25.962076322278886,Liquid,Flat,129136238.70967752,,,,,,,,,,,,,,0.0135
09988,BABA-W,0.0219,163.2,+3.500,45,1,67441221.0,10924846933.0,22.688,22.216,0.012,2.756,158.3,159.7,164.9,158.3,163.2,163.3,345700,296100,0.35%,0.00%,0.041299999999999996,0.58,0.0907,Online Retailers,3116999667907.20,3116999667907.20,19099262671.0,19099262671.0,-0.034300000000000004,0.1186,0.1232,-0.0085,0.3521,1.0923,0.1429,,,,,,,,1,6.599999999999994,162.13333333333335,1,0,0,,24.948787747858074,Liquid,Up,32698773.81818144,,,,,,,,,,,,,,0.022199999999999987
09992,POP MART,-0.0141999999999999,194.4,-2.800,33,-1,12653014.0,2444943515.0,35.083,77.265,0.0046,16.767,194.6,197.2,198.1,189.6,194.3,194.4,3800,58400,0.94%,-0.31%,0.0431,0.63,-0.20190000000000002,Toys & Leisure,260795988360.00,260795988360.00,1341543150.0,1341543150.0,0.0125,-0.030899999999999997,0.0078000000000000005,-0.1635,-0.25739999999999996,1.4025999999999998,0.035699999999999996,,,,,,,,0,8.5,194.03333333333333,1,0,0,,23.912759340191325,Liquid,Flat,1637448.870588269,,,,,,,,,,,,,,-0.02004444444444442
01211,BYD COMPANY,0.0210999999999999,99.05,+2.050,23,0,19217521.0,1892773246.0,21.499,20.773,0.0146,3.75,96.85,97.0,99.55,96.5,99.0,99.05,9200,154700,0.52%,0.15%,0.031400000000000004,0.91,-0.2241,Automobiles,903058418813.25,364840770000.00,9117197565.0,3683400000.0,0.0149,0.0393,0.0571,-0.0467,-0.228,0.1677,0.0388,,,,,,,,0,3.049999999999997,98.36666666666667,1,0,0,,23.525880240782058,Liquid,Up,12916694.442622947,,,,,,,,,,,,,,0.01270714285714285
03690,MEITUAN-W,-0.0005,97.3,-0.050,23,0,38515912.0,3732826134.0,,15.378,0.0,3.242,97.0,97.35,98.0,96.3,97.25,97.3,54200,834300,0.63%,0.05%,0.0175,0.8,-0.2913,Online Retailers,594665004986.50,594665004986.50,6111665005.0,6111665005.0,-0.0414,-0.0689,-0.0526,-0.027000000000000003,-0.2434,-0.32659999999999995,-0.0581,,,,,,,0,0,1.7000000000000028,97.2,1,0,0,,25.72236108120646,Liquid,Flat,6796925.647058748,,0.7,,,,0.7,Imminent,,,,,,,0.022199999999999987
00700,TENCENT,0.0025,602.5,+1.500,23,0,16003431.0,9625116160.0,23.029,26.227,0.0075,4.281,598.0,601.0,606.0,598.0,602.5,603.0,8200,41000,0.18%,0.17%,0.013300000000000001,0.71,0.35200000000000004,Digital Solution Services,5496537082812.50,5496537082812.50,9122883125.0,9122883125.0,-0.0482,-0.0352,-0.0187,-0.0482,0.08560000000000001,0.6045,0.0058,,,,,,,0,1,8.0,602.1666666666666,1,0,0,,25.65058221878372,Liquid,Flat,2000428.875,,,,,,,,,,,,,,0.004630769230769228
09888,BIDU-SW,0.0329,153.7,+4.900,19,5,20685107.0,3174596230.0,42.885,16.475,0.0,1.458,148.8,148.8,155.4,148.7,153.7,153.8,5700,146650,0.75%,0.00%,0.045,1.44,-0.3091,Interactive media and services,422700693721.60,422700693721.60,2750167168.0,2750167168.0,0.0593,0.0593,0.2938,0.3193,0.7615999999999999,0.958,0.16879999999999998,,,,,,,,0,6.700000000000017,152.6,1,0,0,,23.672457711017927,Liquid,Up,10188187.029850667,,,,,,,,,,,,,,0.012458333333333326
00981,SMIC,0.0369,77.25,+2.750,16,3,75590192.0,5792655804.0,128.109,161.610,0.0,3.734,73.45,74.5,77.75,73.35,77.2,77.25,55000,75000,1.26%,-0.13%,0.0591,1.05,-0.19949999999999998,Semiconductors,618034229320.50,463568022410.25,8000443098.0,6000880549.0,0.0171,0.0341,0.1875,0.0432,0.44799999999999995,1.0766,0.0812,,,,,,,,0,4.400000000000006,76.11666666666666,1,0,1,,24.147226322433934,Liquid,Up,58410602.909090936,,,,,,,,,,,,,,0.010466666666666654
02020,ANTA SPORTS,-0.0418,79.1,-3.450,15,1,35911531.0,2819775423.0,13.532,13.135,0.032400000000000005,3.163,82.05,82.55,82.05,77.1,79.1,79.15,4600,44600,1.28%,-0.19%,0.06,4.42,-0.7254999999999999,Apparel Manufacturing,221215276030.00,221215276030.00,2796653300.0,2796653300.0,-0.0253,-0.0294,-0.0294,-0.10220000000000001,-0.12869999999999998,0.0449,-0.018000000000000002,,,,,,,,0,5.450000000000003,79.41666666666666,0,1,1,,23.478533503548743,Liquid,Down,-6892112.010101027,,,,,,,,,,,,,,-0.023250000000000007
00815,CHI SILVER GP,-0.0141,0.7,-0.010,15,-2,97168000.0,69671212.0,43.75,175.000,0.0,3.139,0.72,0.71,0.74,0.69,0.69,0.7,17826000,1358000,3.26%,0.00%,0.0704,1.56,-0.3946,Gold & Precious Metals,2086936291.30,2086936291.30,2981337559.0,2981337559.0,-0.0541,-0.0141,0.014499999999999999,0.0294,0.5385,1.8455000000000001,0.044800000000000006,,,,,,,,0,0.050000000000000044,0.71,0,0,0,,19.376214170625474,Norm,Flat,-58300800.0,,,,,,,,,,,,,,0.035966666666666654
