Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,0.0335,141.9,+4.600,87,0,181120225.0,25571992786.0,16.641,19.290,0.0138,2.434,138.6,137.3,142.8,138.0,141.8,141.9,555600,651800,0.95%,-0.14%,0.035,1.3,-0.1917,online retailer,2706406407579.60,2706406407579.60,19072631484.0,19072631484.0,0.0535,0.1698,0.217,0.2569,0.0625,0.8298000000000001,0.7639,,,,,,,,0,5.5,140.9,1,0,0,,25.44211808289221,Liquid,113200140.62499973,,,,,,,,,,,1.1206,1.1206,Strong_Base,0.002728571428571422
03690,MEITUAN-W,-0.023,99.65,-2.350,84,2,148686738.0,14766702150.0,18.819,15.749,0.0,3.012,102.0,102.0,102.0,97.1,99.6,99.65,9600,171500,2.43%,0.20%,0.048,1.86,-0.7302,online retailer,608970498166.50,608970498166.50,6111093810.0,6111093810.0,-0.0143,-0.1696,-0.1654,-0.2821,-0.43090000000000006,-0.1432,-0.3431,,,,,,,,0,4.900000000000006,99.58333333333333,1,0,0,,25.27538867374449,Liquid,6068846.448980102,,,,,,,,,,,,,,0.002728571428571422
09992,POP MART,0.0021,288.2,+0.600,55,-1,10317851.0,2966522477.0,52.068,114.683,0.0031,24.883,287.8,287.6,292.2,283.8,288.2,288.4,1400,22600,0.77%,-0.28%,0.0292,0.72,-0.3436,Toys & Leisure,387036215830.00,387036215830.00,1342943150.0,1342943150.0,-0.0673,-0.1407,0.08349999999999999,0.048,1.2099,5.2636,2.2469,,,,,,,0,0,8.399999999999977,288.06666666666666,1,0,0,,24.78379689871191,Liquid,491326.2380952115,,0.7,,,,0.7,Imminent,,,,,,,0.019525
01810,XIAOMI-W,0.0265,56.2,+1.450,48,1,173784267.0,9647368265.0,35.841,57.230,0.0,5.283,54.4,54.75,56.2,53.8,56.15,56.2,157000,155200,0.67%,0.27%,0.0438,1.22,-0.377,Unclassified,1462655790862.40,1462655790862.40,26025903752.0,26025903752.0,0.0063,0.050499999999999996,0.087,0.0379,0.0072,1.9486,0.629,,,,,,,,0,2.4000000000000057,55.4,1,0,0,,24.596213591507368,Liquid,173784267.0,,,,,,,,,,,,,,
00981,SMIC,0.0017,58.25,+0.100,33,1,120101934.0,7076891614.0,102.733,121.607,0.0,2.814,58.0,58.15,60.65,56.0,58.2,58.25,280500,115000,2.00%,0.17%,0.08,0.84,0.2021,Semiconductors,465257274288.00,349435355023.75,7987249344.0,5998890215.0,-0.0404,0.0365,0.1388,0.4526,0.17559999999999998,2.5518,0.8318000000000001,,,,,,,,1,4.649999999999999,58.300000000000004,0,0,1,,25.53018778783285,Liquid,-3874255.9354838356,,,,,,,,,,,,,,-0.00869000000000001
01211,BYD COMPANY,0.0028,105.9,+0.300,29,1,29693000.0,3147263909.0,20.895,22.210,0.013600000000000001,4.183,105.7,105.6,107.2,105.1,105.8,105.9,291000,100500,0.81%,-0.09%,0.0199,0.54,0.1007,Automobiles,965511222133.50,390072060000.00,9117197565.0,3683400000.0,-0.044199999999999996,-0.09949999999999999,-0.048499999999999995,-0.1841,-0.16670000000000001,0.37729999999999997,0.2114,,,,,,,0,1,2.1000000000000085,106.06666666666668,0,0,0,,24.566894654256238,Liquid,-7069761.904761675,0.6,,,,,0.6,Recursor,,,,,,,0.007926666666666667
09888,BIDU-SW,-0.0009,106.1,-0.100,28,-4,17755071.0,1884183393.0,9.549,11.373,0.0,0.967,106.1,106.2,108.0,104.9,106.1,106.2,177400,379050,0.65%,0.00%,0.0292,0.66,0.0078000000000000005,Interactive media and services,291792736524.80,291792736524.80,2750167168.0,2750167168.0,0.1602,0.1875,0.2534,0.24239999999999998,0.15259999999999999,0.29469999999999996,0.28300000000000003,,,,,,,0,0,3.0999999999999943,106.33333333333333,0,0,0,,24.60208624394226,Liquid,-4009209.580645266,,0.7,,,,0.7,Imminent,,,,,,,-0.002175000000000001
00700,TENCENT,0.0154,627.0,+9.500,28,0,19871460.0,12402857764.0,25.216,27.443,0.0072,4.705,620.0,617.5,628.0,617.5,626.5,627.0,700,219400,0.22%,0.08%,0.017,1.11,-0.6748000000000001,Digital Solution Service,5751422633220.00,5751422633220.00,9172922860.0,9172922860.0,0.0441,0.0287,0.1206,0.2306,0.20579999999999998,0.6796,0.52,,,,,,,0,0,10.5,624.1666666666666,1,0,0,,25.09790795411333,Liquid,16086420.0,,0.7,,,,0.7,Imminent,,,,,,,-0.016040624999999996
02007,COUNTRY GARDEN,0.2744999999999999,0.65,+0.140,24,2,2133010689.0,1333035371.0,,Loss,0.0,,0.52,0.51,0.68,0.51,0.64,0.65,15257000,25145000,7.62%,1.56%,0.3333,8.34,-0.3892,Real Estate Developers,18192530164.90,18192530164.90,27988507946.0,27988507946.0,0.4607,0.4286,0.413,0.6667000000000001,0.1818,-0.1333,0.34020000000000006,,,,,,,,0,0.17000000000000004,0.6133333333333333,1,1,0,,20.61730546083268,Liquid,1380183386.9999995,,,,,0.9,0.9,Momentum,,,,,,,0.03300428571428571
09618,JD-SW,0.0332,127.5,+4.100,23,0,20087889.0,2552496983.0,8.531,8.096,0.031200000000000002,1.451,126.8,123.4,127.9,126.0,127.4,127.5,411650,158900,0.71%,0.08%,0.0154,1.48,0.0538,online retailer,361590000000.00,361590000000.00,2836000000.0,2836000000.0,0.0661,0.024900000000000002,0.0391,-0.026000000000000002,-0.2278,0.2597,-0.0349,,,,,,,0,1,4.5,127.13333333333333,1,0,0,,23.397631205840693,Liquid,11629830.473684115,0.7,,,,0.9,0.9,Momentum,,,,,,,0.002728571428571422
09660,HORIZONROBOT-W,-0.0248,10.24,-0.260,14,-2,224611797.0,2317266179.0,58.514,55.956,0.0,11.352,10.51,10.5,10.62,10.14,10.2,10.24,9000,104400,1.62%,0.49%,0.045700000000000005,0.47,-0.4171,Digital Solution Service,142144447303.68,142144447303.68,13881293682.0,13881293682.0,0.0711,0.2995,0.4105,0.4905,0.4144,1.5663999999999998,1.8444,,,,,,,,0,0.47999999999999865,10.333333333333334,0,0,0,,22.742707977646713,Liquid,-131023548.25000006,,,,,,,,,,,,,,-0.016040624999999996
01024,KUAISHOU-W,0.043,72.95,+3.010,11,2,43155014.0,3134493587.0,17.805,19.027,0.0063,4.064,70.5,69.94,73.5,70.15,72.9,72.95,115100,247900,1.00%,0.14%,0.0479,0.86,-0.0588,Interactive media and services,315097321410.55,315097321410.55,4319360129.0,4319360129.0,0.0233,-0.0724,0.0254,0.22519999999999998,0.1572,0.8686,0.7841,,,,,,,,0,3.5600000000000023,72.2,1,0,0,,23.522251427628298,Liquid,28984710.895522438,,,,,,,,,,,,,,-0.002175000000000001
03750,CATL,0.0014,431.0,+0.600,10,4,1373205.0,592139786.0,30.066,34.975,0.0026,6.076,433.2,430.4,436.6,428.0,430.8,431.0,500,4800,0.88%,0.00%,0.02,0.59,-0.0558,Energy Storage Systems,1965256835840.00,67199494300.00,4559760640.0,155915300.0,0.0321,0.039599999999999996,0.0366,0.40259999999999996,0.6456999999999999,0.6456999999999999,0.6456999999999999,,,,,,,0,0,8.600000000000023,431.8666666666666,0,0,0,,23.733815196041295,Liquid,-415155.00000000256,,0.7,,,,0.7,Imminent,,,,,,,-0.021354545454545473
09880,UBTECH ROBOTICS,-0.0073,109.0,-0.800,10,-2,11545814.0,1259090445.0,,Loss,0.0,18.689,110.1,109.8,111.6,107.6,108.9,109.0,450,80950,2.88%,0.00%,0.0364,0.47,-0.008100000000000001,Digital Solution Service,51440737657.00,43738146164.00,471933373.0,401267396.0,0.0332,0.1522,0.1739,0.3789,0.10830000000000001,0.2464,0.9836,,,,,,,,0,4.0,109.39999999999999,0,0,0,,23.374654089207365,Liquid,-3463744.199999967,,,,,,,,,,,,,,-0.016040624999999996
00241,ALI HEALTH,0.1002,7.14,+0.650,10,20,324289412.0,2251375203.0,74.375,74.375,0.0,6.514,6.51,6.49,7.18,6.49,7.13,7.14,100000,566000,2.01%,0.42%,0.1063,1.26,-0.4677,Pharmaceutical Distribution,115125030596.10,115125030596.10,16123953865.0,16123953865.0,0.1686,0.2548,0.4542,0.49689999999999995,0.3446,1.4122,1.1506,,,,,,,,0,0.6899999999999995,6.9366666666666665,1,0,0,,22.557316626792872,Liquid,286690639.5942028,,,,,,,,,,,,,,0.01475
09868,XPENG-W,0.0195,80.85,+1.550,9,0,18197417.0,1468782241.0,,Loss,0.0,4.633,80.3,79.3,81.7,79.6,80.8,80.85,4700,23500,0.96%,-0.06%,0.0265,0.91,-0.5547,Automobiles,154139082878.55,154139082878.55,1906482163.0,1906482163.0,0.0012,-0.1413,-0.013999999999999999,0.0955,-0.1376,1.5585,0.7331,,,,,,,0,0,2.4000000000000057,80.71666666666667,1,0,0,,23.251297671281815,Liquid,3466174.6666665785,,0.7,,,,0.7,Imminent,,,,,,,0.007926666666666667
02269,WUXI BIO,-0.0339,37.66,-1.320,9,-2,52001398.0,1983986347.0,33.445,42.457,0.0,3.122,39.1,38.98,39.38,37.42,37.64,37.66,147000,14500,1.27%,0.11%,0.050300000000000004,0.79,-0.0392,Biotechnology,153914678450.96,153914678450.96,4086953756.0,4086953756.0,0.0537,0.1545,0.27399999999999997,0.4211,0.4158,2.4614,1.1445999999999998,,,,,,,,0,1.9600000000000009,38.153333333333336,0,0,1,,23.339964881042345,Liquid,-39266361.755102314,,,,,,,,,,,,,,-0.0007298507462686547
06181,LAOPU GOLD,0.0434,817.0,+34.000,8,6,3039032.0,2490794357.0,40.805,88.688,0.0084,16.793,785.0,783.0,850.0,784.0,816.0,817.0,100,2700,2.18%,0.31%,0.0843,1.97,-0.2145,Jewelry & Watches,141076863900.00,113950061920.00,172676700.0,139473760.0,0.09519999999999999,0.0922,0.0821,-0.135,0.1821,8.729700000000001,2.4867,,,,,,,,0,67.0,817.0,0,0,1,,23.066648750045456,Liquid,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.0303333333333333
00020,SENSETIME-W,-0.0101,1.97,-0.020,8,0,550500888.0,1095388136.0,,Loss,0.0,3.117,2.0,1.99,2.04,1.95,1.97,1.98,16775000,6041000,1.42%,0.00%,0.0452,0.53,-0.19829999999999998,Digital Solution Service,76187854860.00,76187854860.00,38674038000.0,38674038000.0,-0.0483,0.031400000000000004,0.19390000000000002,0.31329999999999997,0.1726,0.7281,0.3221,,,,,,,,0,0.09000000000000008,1.9866666666666666,0,0,0,,22.3714253725748,Liquid,-305833826.6666667,,,,,,,,,,,,,,-0.016040624999999996
02543,DAHON TECH,0.1495,56.9,+7.400,8,3,8237500.0,541962724.0,27.056,31.611,0.0,12.76,67.5,49.5,69.0,56.4,56.9,56.95,1200,100,104.01%,0.00%,0.2546,0.0,0.9367,Toys & Leisure,1801900152.90,450648000.00,31667841.0,7920000.0,0.1495,0.1495,0.1495,0.1495,0.1495,0.1495,0.1495,,,,,,,,1,19.5,60.76666666666667,0,0,1,,21.349454575158223,Liquid,-7583730.1587301595,,,,,,,,,,,,,,0.019525
02097,MIXUE GROUP,0.002,407.8,+0.800,7,8,585768.0,240272965.0,26.917,32.313,0.0,6.643,407.0,407.0,416.0,401.0,407.8,409.8,100,100,0.39%,-0.88%,0.0369,1.0,-0.2791,Non-Alcoholic Beverages,154808546640.00,61530111052.40,379618800.0,150883058.0,0.0054,-0.1609,-0.0815,-0.26649999999999996,-0.0173,1.0138,1.0138,,,,,,,,0,15.0,408.26666666666665,0,0,0,,21.777331463345067,Liquid,-54671.679999999105,,,,,,,,,,,,,,0.0027866666666666734
09866,NIO-SW,0.0131,47.8,+0.620,7,11,5023352.0,242012386.0,,Loss,0.0,,48.5,47.18,48.98,47.68,47.76,47.8,2320,75690,0.22%,0.17%,0.0276,0.51,0.0649,Automobiles,107686585488.60,107358350584.40,2252857437.0,2245990598.0,-0.0637,-0.0351,0.2788,0.7413,0.2579,0.4961,0.3736,,,,,,,0,1,1.7999999999999972,48.15333333333333,0,0,0,,21.72604576063034,Liquid,-4095963.938461556,,,,,,,,,,,,,,0.007926666666666667
02318,PING AN,0.0214,57.2,+1.200,6,-3,61462967.0,3507518320.0,7.869,7.576,0.031,1.0,56.0,56.0,57.6,56.0,57.15,57.2,17500,500,0.83%,0.35%,0.0286,1.57,-0.1418,Insurance,1035757122114.00,426001399366.40,18107641995.0,7447576912.0,0.013300000000000001,-0.0044,0.0233,0.188,0.18460000000000001,0.6717,0.2916,,,,,,,0,0,1.6000000000000014,56.93333333333334,1,0,0,,23.817052907464024,Liquid,30731483.500000138,,0.7,,,,0.7,Imminent,,,,1.0312,1.0312,Strong_Base,0.01599411764705882
02525,HESAI-W,0.0,0.0,0.000,6,-3,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
06693,CHIFENG GOLD,0.1155,33.42,+3.460,6,13,46192758.0,1532511818.0,26.8,33.320,0.0052,4.99,30.4,29.96,34.88,30.4,33.4,33.42,26600,36800,19.53%,0.18%,0.1495,2.91,0.0285,Gold & Precious Metals,63511741568.76,7903823316.00,1900411178.0,236499800.0,0.19440000000000002,0.3411,0.31370000000000003,0.0842,1.4173,1.4672999999999998,1.4672999999999998,,,,,,,,1,4.920000000000002,32.9,1,1,0,,22.530989845932595,Liquid,16084978.232142868,,,,,,,,,,,,,,0.03880714285714284
01398,ICBC,0.0173,5.89,+0.100,6,0,223724100.0,1314041508.0,5.268,5.311,0.057,0.51,5.79,5.79,5.92,5.79,5.88,5.89,5789000,887000,0.26%,0.17%,0.0225,1.04,0.0166,Banks,2099232854254.21,511216922399.50,356406257089.0,86794044550.0,0.0138,0.0068000000000000005,-0.0344,-0.013300000000000001,0.07690000000000001,0.46,0.2084,,,,,,,0,1,0.1299999999999999,5.866666666666667,1,0,0,,22.769274057710224,Liquid,120466823.07692213,0.6,,,,,0.6,Recursor,,,,1.0023,1.0023,Strong_Base,0.007262499999999996
02382,SUNNY OPTICAL,-0.0223,78.9,-1.800,6,-2,8523096.0,672305235.0,24.113,29.639,0.0067,3.028,81.3,80.7,81.3,78.4,78.85,78.9,5200,378400,0.78%,0.13%,0.0359,0.83,-0.3836,Electronic Components,86380098720.00,86380098720.00,1094804800.0,1094804800.0,-0.008199999999999999,-0.0739,0.0187,0.2309,-0.0725,0.6799,0.1549,,,,,,,,0,2.8999999999999915,79.53333333333333,0,0,0,,22.504565708874424,Liquid,-5584097.379310336,,,,,,,,,,,,,,-0.0049249999999999815
01357,MEITU,-0.0054,9.14,-0.050,6,-10,108294312.0,1000044448.0,42.314,48.105,0.0179,7.947,9.32,9.19,9.45,9.08,9.14,9.15,86500,363000,2.37%,0.66%,0.0403,0.88,-0.049800000000000004,Interactive media and services,41734878619.20,41734878619.20,4566179280.0,4566179280.0,-0.086,-0.20309999999999997,-0.1161,0.1497,0.4707,3.1249000000000002,2.2575,,,,,,,,0,0.3699999999999992,9.223333333333334,0,0,0,,23.22533030896823,Liquid,-73171832.43243207,,,,,,,,,,,,,,-0.002175000000000001
00388,HKEX,0.0055,438.6,+2.400,6,-1,6585385.0,2895419296.0,36.006,42.611,0.024900000000000002,9.771,439.0,436.2,443.4,436.8,438.6,438.8,7900,26700,0.52%,0.27%,0.0151,1.32,0.055999999999999994,Other Financial Services,556073262147.00,556073262147.00,1267836895.0,1267836895.0,-0.0113,-0.024,0.0344,0.0604,0.21969999999999998,0.9798,0.5449,,,,,,,0,1,7.199999999999989,439.6000000000001,0,0,0,,24.523935979911222,Liquid,-2993356.818181777,0.6,,,,,0.6,Recursor,,,,,,,-0.0007600000000000009
02367,GIANT BIOGENE,0.057,63.0,+3.400,5,1,30107684.0,1917962282.0,27.213,30.288,0.0207,6.704,60.8,59.6,65.55,60.75,62.95,63.0,48600,530600,2.81%,0.56%,0.0805,3.31,-0.4324,Skincare and cosmetics,67466952000.00,67466952000.00,1070904000.0,1070904000.0,0.1549,0.08810000000000001,0.0678,0.1112,-0.1057,0.6074,0.2965,,,,,,,,0,5.949999999999996,63.1,0,1,1,,22.909473197265214,Liquid,-1881730.2499999832,,,,,0.8,0.8,Momentum,,,,,,,0.014916666666666667
89988,BABA-WR,0.031,129.7,+3.900,5,6,193700.0,25000170.0,16.679,19.107,0.0138,2.44,127.4,125.8,130.5,126.9,129.6,129.8,200,1200,0.00%,0.00%,0.0286,1.19,-0.8765000000000001,online retailer,2473720303474.80,2473720303474.80,19072631484.0,19072631484.0,0.048499999999999995,0.1643,0.21100000000000002,0.2531,0.0269,0.789,0.6586,,,,,,,0,0,4.700000000000003,129.03333333333333,1,0,0,,19.116076963682257,Norm,107611.11111110976,,1.0,,,,1.0,Imminent,,,,1.1206,1.1206,Strong_Base,0.002728571428571422
00175,GEELY AUTO,0.0333,18.92,+0.610,5,0,88868287.0,1683203865.0,11.536,10.659,0.0174,1.947,18.38,18.31,19.25,18.38,18.91,18.92,20000,351000,0.88%,0.32%,0.0475,1.28,-0.562,Automobiles,191433974951.12,191433974951.12,10118074786.0,10118074786.0,0.0026,-0.0242,-0.0187,0.1523,0.11359999999999999,1.2285,0.3057,,,,,,,,0,0.9400000000000013,18.849999999999998,1,0,0,,23.20632347755354,Liquid,21450965.827586632,,,,,,,,,,,,,,0.007926666666666667
02899,ZIJIN MINING,0.0404,28.86,+1.120,5,7,71016192.0,2029559794.0,17.375,22.165,0.0105,4.979,28.24,27.74,29.06,27.88,28.84,28.86,10000,1558000,1.19%,0.00%,0.0425,0.95,-0.6668000000000001,Gold & Precious Metals,767028783908.40,172837922400.00,26577573940.0,5988840000.0,0.0649,0.1637,0.2614,0.47700000000000004,0.7243999999999999,0.8891,1.0857999999999999,,,,,,,,0,1.3200000000000003,28.599999999999998,1,0,0,,23.167657396120962,Liquid,46942906.576271266,,,,,,,,,,,,,,0.03880714285714284
03988,BANK OF CHINA,0.0092,4.37,+0.040,5,2,217473567.0,951046542.0,5.421,5.483,0.0547,0.486,4.33,4.33,4.4,4.33,4.37,4.38,5686000,3822000,0.26%,0.23%,0.016200000000000003,0.69,0.2926,Banks,1408068239627.18,365429347846.15,322212411814.0,83622276395.0,0.0046,0.0092,-0.039599999999999996,-0.0521,-0.0265,0.3494,0.1783,,,,,,,0,1,0.07000000000000028,4.366666666666667,1,0,0,,22.631312883629192,Liquid,31067652.428570643,,,,,,,,,,,,,,0.007262499999999996
02498,ROBOSENSE,-0.0194,40.42,-0.800,5,-8,13709510.0,566398204.0,,Loss,0.0,4.56,41.88,41.22,42.94,40.18,40.4,40.42,14300,3100,2.90%,0.10%,0.067,1.0,-0.1962,Digital Solution Service,19111115728.26,19111115728.26,472813353.0,472813353.0,0.0704,0.0461,0.2323,0.2514,-0.09269999999999999,2.6283999999999996,0.3166,,,,,,,,0,2.759999999999998,41.18,0,0,1,,22.523613105044685,Liquid,-11325247.391304327,,,,,,,,,,,,,,-0.016040624999999996
01919,COSCO SHIP HOLD,0.0036,13.96,+0.050,5,7,29724900.0,415923512.0,3.956,4.072,0.1231,0.849,13.95,13.91,14.1,13.86,13.95,13.96,8000,14500,1.03%,-0.07%,0.0173,0.97,-0.5594,Shipping & Ports,216236976156.44,40202280220.00,15489754739.0,2879819500.0,0.0072,-0.049,-0.0542,0.0043,0.281,0.5427000000000001,0.1954,,,,,,,0,0,0.2400000000000002,13.973333333333334,0,0,0,,22.826958276391384,Liquid,-4954149.999999669,,0.7,,,,0.7,Imminent,,,,,,,-0.00694210526315789
00285,BYD ELECTRONIC,-0.0196,42.12,-0.840,5,2,21636537.0,918022777.0,19.329,20.606,0.0147,2.635,43.3,42.96,43.62,41.88,42.08,42.12,500,13500,0.96%,0.24%,0.0405,0.56,-0.10289999999999999,Unclassified,94904973540.00,94904973540.00,2253204500.0,2253204500.0,-0.0264,0.0567,0.0626,0.36310000000000003,-0.1547,0.5669,0.0166,,,,,,,,0,1.7399999999999949,42.54,0,0,0,,22.656507639618237,Liquid,-15667837.137931146,,,,,,,,,,,,,,
09926,AKESO,-0.0168,140.1,-2.400,5,-8,21508946.0,2956771276.0,,Loss,0.0,18.287,134.0,142.5,142.3,129.6,140.0,140.1,3000,16000,2.34%,0.36%,0.0891,1.34,-0.7791,Biotechnology,129052158957.60,129052158957.60,921143176.0,921143176.0,-0.1008,-0.171,-0.1048,0.41729999999999995,0.9581000000000001,1.7853,1.3081,,,,,,,,0,12.900000000000006,137.33333333333334,1,0,1,,23.861367119393854,Liquid,14057027.700787352,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0007298507462686547
02050,SANHUA,-0.0509,32.04,-1.720,5,-17,16890400.0,546884159.0,33.271,40.301,0.0,4.231,33.58,33.76,33.58,31.74,32.04,32.06,2200,1800,3.54%,0.00%,0.0545,1.22,0.6067,Industrial Parts & Equipment,134853986957.40,15268226256.00,4208925935.0,476536400.0,0.0263,0.0716,0.1753,0.42210000000000003,0.42210000000000003,0.42210000000000003,0.42210000000000003,,,,,,,,1,2.0199999999999996,32.453333333333326,0,0,0,,21.97332719043388,Liquid,-11382660.869565204,,,,,,,,,,,,,,-0.0102121212121212
01918,SUNAC,0.044,1.66,+0.070,5,1,641108822.0,1068748042.0,,Loss,0.0,0.562,1.59,1.59,1.72,1.59,1.65,1.66,1933000,6339000,5.59%,-0.61%,0.0818,3.45,-0.46240000000000003,Real Estate Developers,19039940281.38,19039940281.38,11469843543.0,11469843543.0,0.0506,0.0375,0.11410000000000001,0.1067,-0.11699999999999999,0.7112999999999999,-0.2845,,,,,,,,0,0.1299999999999999,1.6566666666666665,1,1,0,,21.631533692695484,Liquid,49316063.23076822,,,,,0.9,0.9,Momentum,,,,,,,0.03300428571428571
02618,JD LOGISTICS,-0.02,13.26,-0.270,5,-7,16864367.0,225825100.0,12.357,13.180,0.0,1.494,13.7,13.53,13.7,13.2,13.25,13.26,109300,99700,0.25%,0.15%,0.037000000000000005,0.74,0.046,Procurement & Supply Chain Management,88245721296.72,88245721296.72,6655031772.0,6655031772.0,0.02,-0.0405,-0.0163,0.0659,-0.0192,0.41969999999999996,0.0359,,,,,,,,1,0.5,13.386666666666665,0,0,0,,21.52969433314954,Liquid,-12816918.919999966,,,,,,,,,,,,,,-0.006470000000000001
00017,NEW WORLD DEV,-0.0187999999999999,8.34,-0.160,5,-29,35522462.0,298595681.0,,Loss,0.0,0.121,8.52,8.5,8.6,8.24,8.34,8.35,56000,148000,1.41%,0.85%,0.0424,1.25,0.3151,Real Estate Developers,20988720646.14,20988720646.14,2516633171.0,2516633171.0,0.214,0.2466,0.289,0.5677,0.5219,0.062400000000000004,0.6163000000000001,,,,,,,,1,0.35999999999999943,8.393333333333333,0,0,0,,21.596632036968217,Liquid,-15787760.888888927,,,,,,,,,,,,,,0.03300428571428571
00376,YUNFENG FIN,0.0733999999999999,4.24,+0.290,4,-1,49715387.0,207651924.0,21.632,34.754,0.0,1.52,4.09,3.95,4.26,4.0,4.23,4.24,246000,202000,1.29%,0.24%,0.0658,0.96,-0.6455,Insurance,16400284693.52,16400284693.52,3867991673.0,3867991673.0,0.1553,0.2771,0.5474,0.696,2.7193,3.6593,3.0769,,,,,,,,0,0.3099999999999996,4.166666666666667,1,0,0,,20.39521138394727,Norm,42066865.92307708,,,,,,,,,,,,,,0.01599411764705882
09626,BILIBILI-W,0.0554,184.9,+9.700,4,2,7694112.0,1394619510.0,316.068,Loss,0.0,4.915,176.7,175.2,185.3,175.3,184.7,184.9,40,3740,1.86%,0.05%,0.0571,1.43,-0.8165,Interactive media and services,76344156439.80,76344156439.80,412894302.0,412894302.0,0.037000000000000005,0.026699999999999998,0.0506,0.124,0.1281,0.6583,0.30210000000000004,,,,,,,,0,10.100000000000023,181.83333333333334,1,0,1,,22.511110740271686,Liquid,7078583.039999991,,,,,0.9,0.9,Momentum,,,,,,,-0.002175000000000001
06862,HAIDILAO,-0.0104,13.38,-0.140,4,12,28313304.0,379013120.0,15.361,14.671,0.0632,7.101,13.58,13.52,13.62,13.3,13.37,13.38,6000,34000,0.51%,0.22%,0.023700000000000002,1.04,0.37920000000000004,Catering,74580120000.00,74580120000.00,5574000000.0,5574000000.0,0.0066,-0.053200000000000004,-0.0031,-0.08869999999999999,-0.20800000000000002,0.12210000000000001,-0.11130000000000001,,,,,,,0,1,0.3199999999999985,13.433333333333335,0,0,0,,22.268288550908984,Liquid,-14156651.999999922,0.6,,,,,0.6,Recursor,,,,,,,0.005925
01788,GUOTAI JUNAN I,0.015,5.41,+0.080,4,2,162639853.0,877443445.0,73.108,146.216,0.0059,3.339,5.37,5.33,5.56,5.27,5.41,5.42,217000,416000,1.71%,0.37%,0.054400000000000004,1.34,-0.024300000000000002,Securities & Brokerage,51540770864.87,51540770864.87,9526944707.0,9526944707.0,-0.064,0.0364,-0.0073,3.4711000000000003,3.5847,8.0468,3.9182,,,,,,,,0,0.29000000000000004,5.413333333333333,0,0,0,,22.443272754930423,Liquid,-5608270.79310283,,,,,,,,,,,,,,0.01441999999999999
00813,SHIMAO GROUP,0.2787,0.39,+0.085,4,42,346532399.0,126555662.0,,Loss,0.0,,0.31,0.305,0.4,0.3,0.385,0.39,743500,3064500,4.32%,-0.02%,0.32789999999999997,5.93,-0.058600000000000006,Real Estate Developers,3132388354.68,3132388354.68,8031765012.0,8031765012.0,0.2,0.0541,-0.1333,-0.5,-0.6321,-0.35,-0.6214,,,,,,,,0,0.10000000000000003,0.3633333333333333,1,1,0,,18.645934798644557,Norm,277225919.2,,,,,0.9,0.9,Momentum,,,,,,,0.03300428571428571
02228,XTALPI,-0.042,10.26,-0.450,4,7,111222746.0,1156766194.0,,Loss,0.0,5.754,10.72,10.71,10.85,10.21,10.25,10.26,74000,159000,2.59%,0.29%,0.059800000000000006,0.6,0.5107,Biotechnology,44147977267.86,44147977267.86,4302921761.0,4302921761.0,0.042699999999999995,-0.0087,0.3772,0.6792,0.5359,0.10800000000000001,0.7156999999999999,,,,,,,,1,0.6399999999999988,10.44,0,0,0,,22.513791998577098,Liquid,-93844191.93750033,,,,,,,,,,,,,,-0.0007298507462686547
00941,CHINA MOBILE,0.0134,86.75,+1.150,3,0,18440625.0,1593070133.0,12.011,12.552,0.0604,1.196,85.6,85.6,87.0,85.45,86.7,86.75,203000,16000,0.09%,0.06%,0.0181,1.04,0.0599,Telecom Services,1875624644240.25,1797309531778.00,21621033363.0,20718265496.0,0.0134,-0.0063,0.013999999999999999,0.0248,0.1057,0.2737,0.2157,,,,,,,0,1,1.5499999999999972,86.39999999999999,1,0,0,,23.51529480849407,Liquid,12492036.29032257,0.6,,,,,0.6,Recursor,,,,1.1224,1.1224,Strong_Base,0.002533333333333344
