Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.0136,11.64,-0.160,85,0,32465600.0,377260958.0,13.55,13.923,0.0533,1.517,11.78,11.8,11.8,11.44,11.62,11.66,100,135000,0.28%,0.00%,0.0305,1.06,-0.48829999999999996,Financial Services,140621772786.60,136770973069.08,12080908315.0,11750083597.0,0.0374,0.048600000000000004,0.1107,0.1698,0.24239999999999998,0.2039,0.1107,,,,,,,,0,0.3600000000000012,11.626666666666667,1,0,0,,21.484191887853328,Liquid,Flat,3607288.88888896,,,,,,,,,,,1.0921,1.0921,Strong_Base,-0.008739999999999994
5099,CAPITALA,0.0855,0.635,+0.050,78,7,113708800.0,68254031.0,2.48,Loss,0.0,,0.585,0.585,0.64,0.56,0.635,0.64,204200,188100,3.99%,0.00%,0.1368,1.34,0.2965,Consumer Products & Services,2826387533.01,1808362460.23,4451003989.0,2847814898.0,0.2212,0.1981,0.5301,1.3197999999999999,1.6115000000000002,1.2833,0.5301,,,,,,,,1,0.07999999999999996,0.6116666666666667,1,0,0,,18.840246193449616,Liquid,Spike,99495199.99999997,,,,,0.9,0.9,Momentum,0.62,0.62,Buildup,,,,-0.0020860465116279052
0166,INARI,-0.0361,1.6,-0.060,68,2,20464300.0,32938947.0,24.615,27.586,0.0344,2.197,1.67,1.66,1.67,1.58,1.59,1.6,55700,31500,0.66%,0.00%,0.0542,1.16,0.2593,Technology,6088198398.40,4993395288.00,3805123999.0,3120872055.0,-0.1304,-0.1753,-0.047599999999999996,-0.34729999999999994,-0.1769,-0.3981,-0.047599999999999996,,,,,,,,1,0.08999999999999986,1.6166666666666665,0,0,0,,18.678773384832002,Liquid,Down,-11369055.555555534,,,,,,,,,,,,,,0.003147572815533985
5398,GAMUDA,-0.0109,4.55,-0.050,55,0,21708400.0,99319406.0,26.453,26.453,0.022000000000000002,2.174,4.6,4.6,4.6,4.55,4.55,4.59,58400,5000,0.40%,0.00%,0.0109,0.77,0.5468,Construction,26918358680.85,24503574995.90,5916122787.0,5385401098.0,-0.0066,-0.0236,-0.0863,-0.099,-0.16219999999999998,0.06,-0.0863,,,,,,,0,1,0.04999999999999982,4.566666666666666,0,0,0,,20.01380745968153,Liquid,Flat,-21708400.0,0.6,,,,,0.6,Recursor,,,,,,,0.0002142857142857127
1066,RHBBANK,-0.0264,8.1,-0.220,52,2,13536100.0,109672477.0,10.756,11.281,0.053099999999999994,1.05,8.32,8.32,8.32,8.06,8.08,8.1,3100,56000,0.51%,0.00%,0.0313,1.69,0.3019,Financial Services,35331501375.00,21443864856.30,4361913750.0,2647390723.0,-0.0037,-0.0098,0.0506,0.1705,0.3368,0.35600000000000004,0.0506,,,,,,,,1,0.2599999999999998,8.160000000000002,0,0,0,,20.264277315195258,Liquid,Down,-9371146.15384624,,,,,,,,,,,,,,-0.008739999999999994
0390,ISF,0.1042,0.53,+0.050,50,0,55180300.0,28398963.0,27.894,53.000,0.0,7.162,0.48,0.48,0.54,0.48,0.53,0.535,286300,70800,6.32%,0.00%,0.125,1.04,0.1577,Industrial Products & Services,530000000.00,462477470.00,1000000000.0,872599000.0,0.6061,0.6061,0.6061,0.6061,0.6061,0.6061,0.6061,,,,,,,,1,0.06000000000000005,0.5166666666666667,1,0,0,,17.91418206208854,Norm,Spike,36786866.666666664,,,,,,,,0.79,0.79,Buildup,,,,-0.0016882608695652182
6742,YTLPOWR,-0.018,3.28,-0.060,49,5,14563400.0,47873829.0,11.388,11.310,0.0366,1.284,3.35,3.34,3.35,3.27,3.27,3.29,26100,2100,0.51%,0.00%,0.024,2.09,0.1334,Utilities,28307617526.16,9385656820.64,8630371197.0,2861480738.0,-0.052000000000000005,-0.0682,-0.0091,-0.159,-0.21899999999999997,-0.1671,-0.0091,,,,,,,0,1,0.08000000000000007,3.3000000000000003,0,1,0,,19.319309301839915,Liquid,Flat,-10922550.00000008,0.6,,,,,0.6,Recursor,,,,,,,-0.0073249999999999834
1295,PBBANK,-0.0202,4.85,-0.100,46,3,44561700.0,216386443.0,13.108,13.179,0.0443,1.616,4.95,4.95,4.95,4.79,4.83,4.85,101800,21000,0.31%,0.00%,0.0323,1.13,0.1244,Financial Services,94141854914.75,70188171101.60,19410691735.0,14471787856.0,0.0146,0.021099999999999997,0.0683,0.13849999999999998,0.1725,0.166,0.0683,,,,,,,,1,0.16000000000000014,4.863333333333333,0,0,0,,20.74798242993337,Liquid,Down,-11140425.000000248,,,,,,,,,,,,,,-0.008739999999999994
1023,CIMB,-0.0208,8.47,-0.180,46,-6,36496200.0,309827906.0,11.78,11.763,0.047,1.296,8.6,8.65,8.66,8.37,8.47,8.5,3000,5000,0.46%,0.00%,0.0335,1.28,0.9079999999999999,Financial Services,91431863804.05,67861154465.72,10794789115.0,8011942676.0,0.020499999999999997,0.0024,0.026699999999999998,0.1318,0.30010000000000003,0.1366,0.026699999999999998,,,,,,,,1,0.2900000000000009,8.5,0,0,0,,21.11474682159106,Liquid,Down,-11326406.896551447,,,,,,,,,,,,,,-0.008739999999999994
7113,TOPGLOV,-0.0242,0.605,-0.015,45,-8,23436600.0,14334716.0,35.588,46.538,0.0083,1.023,0.63,0.62,0.63,0.6,0.605,0.61,2003500,250100,0.47%,0.00%,0.0484,1.03,0.6004,Health Care,4850868857.06,3024724581.01,8017965053.0,4999544762.0,0.0,-0.032,-0.062,-0.024300000000000002,-0.039599999999999996,-0.5001,-0.062,,,,,,,,1,0.030000000000000027,0.6116666666666667,0,0,0,,18.011863986973186,Liquid,Down,-15624400.0,,,,,,,,,,,,,,-0.0026999999999999967
