Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03690,MEITUAN-W,-0.045,84.85,-4.000,86,2,90415198.0,7718365047.0,,13.412,0.0,2.827,86.65,88.85,87.8,84.3,84.85,84.9,208400,3900,1.48%,-0.29%,0.0394,1.93,0.2968,Online Retailers,518601752883.25,518601752883.25,6111982945.0,6111982945.0,-0.09539999999999998,-0.13949999999999999,-0.1582,-0.154,-0.29760000000000003,-0.4756,-0.17859999999999998,,,,,,,,1,4.549999999999997,85.64999999999999,0,0,0,,24.35132991326756,Liquid,Down,-61998992.91428587,,,,,,,,,,,,,,-0.019390909090909073
00700,TENCENT,-0.0227999999999999,535.5,-12.500,82,0,39790780.0,21258224270.0,20.431,23.268,0.0085,3.798,537.0,548.0,541.0,530.5,535.5,536.0,130600,61700,0.44%,0.09%,0.0192,1.03,0.0304,Digital Solution Services,4876453704937.50,4876453704937.50,9106356125.0,9106356125.0,-0.0412,-0.1391,-0.1391,-0.15869999999999998,-0.0931,0.2663,-0.106,,,,,,,0,1,17.5,535.6666666666666,0,0,0,,25.326713985229407,Liquid,Down,-1894799.0476190476,0.6,,,,,0.6,Recursor,,,,,,,0.027229729729729726
01810,XIAOMI-W,-0.0156,36.52,-0.580,66,-2,143588099.0,5270407734.0,19.751,37.379,0.0,3.283,37.1,37.1,37.26,36.3,36.52,36.54,416400,7800,0.55%,0.00%,0.0259,0.91,0.6912999999999999,Consumer Telecommunication Equipment,954797283012.32,954797283012.32,26144503916.0,26144503916.0,0.0458,-0.0027,-0.0354,-0.12960000000000002,-0.305,-0.1417,-0.0707,,,,,,,0,1,0.9600000000000009,36.693333333333335,0,0,0,,24.511135118831746,Liquid,Flat,-77776886.9583316,0.7,,,,,0.7,Recursor,,,,,,,0.009314285714285714
02513,KNOWLEDGE ATLAS,0.2868,402.0,+89.600,65,1,6813071.0,2647569588.0,,Loss,0.0,,339.8,312.4,443.0,318.8,402.0,404.8,1900,100,3.08%,-0.50%,0.39759999999999995,2.58,0.8031,Digital Solution Services,179228922180.00,88968471210.00,445843090.0,221314605.0,0.8593999999999999,0.7709,0.6679999999999999,2.4596,2.4596,2.4596,2.4596,,,,,,,,1,130.60000000000002,387.93333333333334,1,1,1,,21.545165804900886,Liquid,Spike,2314908.181964573,,,,,0.9,0.9,Momentum,,,,,,,0.027229729729729726
09988,BABA-W,-0.0093999999999999,158.6,-1.500,53,-1,56768511.0,8953857552.0,22.049,21.589,0.0124,2.678,157.9,160.1,159.5,156.1,158.5,158.6,338100,51400,0.30%,0.00%,0.0212,0.84,-0.11689999999999999,Online Retailers,3029149380147.80,3029149380147.80,19099302523.0,19099302523.0,-0.0063,-0.0848,-0.0365,0.0239,0.34979999999999994,0.5406,0.1106,,,,,,,0,0,4.0,158.0666666666667,1,0,0,,25.13234970113557,Liquid,Flat,26714593.411764566,,0.7,,,,0.7,Imminent,,,,1.1705,1.1705,Strong_Base,-0.019390909090909073
00100,MINIMAX-WP,0.1462,588.0,+75.000,41,1,3583964.0,2083503116.0,,Loss,0.0,,542.0,513.0,636.5,527.5,588.0,588.5,360,2460,1.14%,0.60%,0.2125,2.67,-0.6244,Digital Solution Services,184417561104.00,184417561104.00,313635308.0,313635308.0,0.20989999999999998,0.17600000000000002,0.6425,2.5636,2.5636,2.5636,2.5636,,,,,,,,0,123.5,584.0,1,1,1,,22.543051732073078,Liquid,Spike,394564.8440366973,,,,,0.9,0.9,Momentum,,,,,,,0.027229729729729726
09992,POP MART,-0.011,252.2,-2.800,32,-1,11582570.0,2936831209.0,45.515,100.238,0.0034999999999999996,21.752,259.0,255.0,261.4,249.0,252.0,252.2,92600,159200,0.86%,0.16%,0.048600000000000004,0.6,0.15039999999999998,Toys & Leisure,338337182430.00,338337182430.00,1341543150.0,1341543150.0,0.0404,0.0908,0.33299999999999996,0.16010000000000002,-0.20190000000000002,1.4294,0.3436,,,,,,,,1,12.399999999999977,254.19999999999996,0,0,0,,23.99551066753656,Liquid,Flat,-5604469.3548387205,,,,,,,,,,,,,,-0.04421428571428571
09961,TRIP.COM-S,-0.039,428.8,-17.400,28,2,7644741.0,3289310785.0,8.209,15.206,0.0054,1.522,445.0,446.2,446.0,425.0,428.8,429.0,4200,8650,1.17%,0.23%,0.0471,2.01,0.0292,Travel & Sightseeing,280265151641.60,280265151641.60,653603432.0,653603432.0,-0.0526,-0.1107,-0.0678,-0.2281,-0.1433,-0.1693,-0.226,,,,,,,,1,21.19999999999999,433.26666666666665,0,1,0,,23.774414916696617,Liquid,Down,-4878072.82857142,,,,,,,,,,,,,,-0.013759999999999961
00020,SENSETIME-W,0.0677,2.68,+0.170,25,3,1391430943.0,3700164569.0,,Loss,0.0,4.437,2.53,2.51,2.74,2.51,2.68,2.69,2732000,8246000,3.44%,0.37%,0.0916,3.14,-0.3404,Digital Solution Services,108336421840.00,108336421840.00,40424038000.0,40424038000.0,0.1356,0.0677,0.07629999999999999,0.22940000000000002,0.5314,0.5672999999999999,0.2182,,,,,,,,0,0.23000000000000043,2.643333333333333,1,1,0,,22.733801674600244,Liquid,Bull,665466972.7391311,,,,,0.9,0.9,Momentum,,,,,,,0.027229729729729726
01211,BYD COMPANY,-0.0060999999999999,98.55,-0.600,23,-1,14838306.0,1467384738.0,21.391,20.669,0.0147,3.731,100.0,99.15,100.0,98.35,98.55,98.65,90600,100,0.40%,-0.45%,0.0166,0.59,0.6174000000000001,Automobiles,898499820030.75,362999070000.00,9117197565.0,3683400000.0,0.08,-0.0319,-0.0055000000000000005,-0.021400000000000002,-0.131,-0.086,0.0336,,,,,,,0,1,1.6500000000000057,98.96666666666665,0,0,0,,23.544886092262804,Liquid,Flat,-11241140.909090871,0.7,,,,,0.7,Recursor,,,,,,,-0.006999999999999985
00981,SMIC,-0.0029,69.8,-0.200,19,-3,40928219.0,2866249860.0,104.804,104.804,0.0,3.347,70.8,70.0,71.0,69.35,69.8,69.85,291000,500,0.68%,-0.57%,0.0236,0.65,0.7415,Semiconductors,558433880920.00,418864414999.80,8000485400.0,6000922851.0,0.0348,-0.0964,-0.09759999999999999,-0.0432,0.3488,0.5408,-0.0231,,,,,,,0,1,1.6500000000000057,70.05,0,0,0,,24.6035815556878,Liquid,Flat,-18603735.909090843,0.7,,,,,0.7,Recursor,,,,,,,0.05872727272727271
02269,WUXI BIO,-0.0014,41.34,-0.060,17,-1,73544293.0,3124032275.0,37.176,47.191,0.0,3.469,42.52,41.4,44.0,40.66,41.34,41.36,211000,20500,1.78%,0.05%,0.08070000000000001,2.35,0.0746,Biotechnology,171045954696.24,171045954696.24,4137541236.0,4137541236.0,0.1018,0.0908,0.033,0.2775,0.35009999999999997,0.9318000000000001,0.31489999999999996,,,,,,,,1,3.3400000000000034,42.0,0,1,1,,25.143620591387226,Liquid,Flat,-43598113.81437099,,,,,0.8,0.8,Momentum,,,,,,,-0.014841666666666661
03750,CATL,0.0414,528.0,+21.000,17,0,3077613.0,1618390502.0,33.811,42.884,0.0021,7.0,518.0,507.0,532.0,515.0,527.5,528.0,14000,41200,1.97%,0.28%,0.0335,1.53,-0.4114,Energy Storage Systems,2409717513984.00,82323278400.00,4563858928.0,155915300.0,0.07139999999999999,0.106,0.0833,0.0038,0.2979,1.0161,0.044500000000000005,,,,,,,,0,25.0,525.0,1,0,0,,22.824207766204136,Liquid,Up,1629324.5294117648,,,,,,,,,,,,,,0.013788888888888878
00992,LENOVO GROUP,-0.0455999999999999,9.0,-0.430,17,39,249587998.0,2262586079.0,9.687,10.368,0.0433,2.028,9.4,9.43,9.43,8.84,9.0,9.01,584000,1480000,2.01%,0.22%,0.0626,2.62,-0.42229999999999995,Computers & Equipment,111641933718.00,111641933718.00,12404659302.0,12404659302.0,-0.0333,-0.0055000000000000005,-0.0022,-0.10039999999999999,-0.1754,-0.2353,-0.0281,,,,,,,,0,0.5899999999999999,9.09,0,1,0,,23.004495968029858,Liquid,Down,-114218236.3728812,,,,,,,,,,,,,,0.0034222222222222453
02899,ZIJIN MINING,0.0345,45.02,+1.500,13,0,111789112.0,4992996250.0,23.985,34.577,0.0121,6.517,44.6,43.52,45.58,43.74,45.0,45.02,22000,64000,1.87%,0.13%,0.042300000000000004,1.47,-0.7020000000000001,Gold & Precious Metals,1197069785962.80,269617576800.00,26589733140.0,5988840000.0,0.1351,-0.024300000000000002,0.1255,0.40159999999999996,0.9558,1.8429,0.2625,,,,,,,,0,2.059999999999995,44.78,1,0,0,,24.211502625500692,Liquid,Up,43743565.56521784,,,,,0.9,0.9,Momentum,,,,,,,-0.021784615384615378
