Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0117,SMRT,-0.5843,0.185,-0.260,91,0,239863800.0,48323674.0,3.083,3.083,0.0,0.833,0.33,0.445,0.33,0.155,0.185,0.19,1780000,60000,98.11%,0.00%,0.3933,109.4,0.5382,Technology,84240729.94,45229171.11,455355297.0,244482006.0,-0.6186,-0.6476000000000001,-0.6726000000000001,-0.7413,-0.7798,-0.8471,-0.6542,,,,,,,,0,0.29000000000000004,0.2233333333333333,0,1,0,,17.16990827875314,Norm,Plunge,-157624782.85714287,,,,,,,,,,,,,,-0.020458888888888888
3336,IJM,-0.0536,2.65,-0.150,83,7,108573500.0,282766932.0,23.043,23.043,0.0264,0.84,2.75,2.8,2.81,2.34,2.59,2.65,7700,5500,3.12%,0.00%,0.1679,2.02,0.26890000000000003,Construction,9288690218.00,9221819508.50,3505166120.0,3479931890.0,-0.0364,0.1472,0.2212,0.0131,-0.0713,-0.1522,0.1674,,,,,,,1,0,0.4700000000000002,2.6,1,1,0,,19.80907252558586,Liquid,Bear,34651117.02127656,,0.4,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.008720338983050847
5099,CAPITALA,-0.0733999999999999,0.505,-0.040,53,-1,109928600.0,56821112.0,1.972,Loss,0.0,,0.555,0.545,0.56,0.5,0.505,0.51,226600,233000,3.88%,0.00%,0.1101,1.51,0.2076,Consumer Products & Services,2244803103.80,1432134919.66,4445154661.0,2835910732.0,0.2024,0.1882,0.2785,0.8254,1.0523,0.8159000000000001,0.2169,,,,,,,,1,0.06000000000000005,0.5216666666666666,0,0,0,,18.64767734212319,Liquid,Bear,-91607166.66666667,,,,,0.8,0.8,Momentum,,,,,,,0.008205806451612903
1155,MAYBANK,0.0,11.16,0.000,42,0,17144600.0,191287588.0,12.991,13.349,0.0556,1.454,11.16,11.16,11.18,11.1,11.12,11.18,31600,5300,0.15%,0.00%,0.0072,0.72,-0.5174,Financial Services,134822936795.40,131130932942.52,12080908315.0,11750083597.0,0.020099999999999996,0.056799999999999996,0.08349999999999999,0.1341,0.1948,0.1772,0.0649,,,,,,,1,0,0.08000000000000007,11.146666666666667,1,0,0,,inf,Liquid,Flat,8572300.00000019,,0.4,,,,0.4,Imminent,,,,1.0822,1.0822,Strong_Base,0.001861290322580642
5398,GAMUDA,-0.0129,4.59,-0.060,41,-2,22446000.0,102833871.0,26.686,26.686,0.0218,2.193,4.65,4.65,4.65,4.55,4.57,4.59,255400,10000,0.42%,0.00%,0.0215,0.94,0.7826000000000001,Construction,27135602580.33,24449377193.82,5911895987.0,5326661698.0,-0.0556,-0.0633,-0.0727,-0.0911,-0.1195,-0.061399999999999996,-0.0783,,,,,,,0,1,0.10000000000000053,4.596666666666667,0,0,0,,20.272460275638725,Liquid,Flat,-4489200.00000008,0.6,,,,,0.6,Recursor,,,,,,,-0.008720338983050847
5238,AAX,-0.012,1.65,-0.020,38,-1,60291900.0,98446264.0,6.496,3.563,0.0,1.671,1.61,1.67,1.66,1.6,1.65,1.66,104500,8000,23.42%,0.00%,0.0359,17.43,0.0981,Consumer Products & Services,737671230.45,424869586.35,447073473.0,257496719.0,-0.0351,-0.073,-0.051699999999999996,-0.0351,0.07139999999999999,-0.1223,-0.051699999999999996,,,,,,,,1,0.06999999999999984,1.6366666666666667,1,1,0,,20.125568898635194,Liquid,Flat,40194599.999999925,,,,,,,,0.74,0.74,Buildup,,,,0.008205806451612903
1066,RHBBANK,-0.0146,8.1,-0.120,30,0,3720400.0,30258954.0,10.756,11.281,0.053099999999999994,1.05,8.22,8.22,8.22,8.1,8.09,8.11,4100,10000,0.14%,0.00%,0.0146,0.48,-0.1241,Financial Services,35331501375.00,21320572326.30,4361913750.0,2632169423.0,0.0253,0.0479,0.07429999999999999,0.19820000000000002,0.3261,0.3603,0.0506,,,,,,,0,0,0.120000000000001,8.14,0,0,0,,19.404316919707345,Liquid,Flat,-3720400.0,,0.7,,,,0.7,Imminent,,,,,,,0.001861290322580642
5211,SUNWAY,-0.0089,5.58,-0.050,29,-2,4570900.0,25481244.0,33.614,33.413,0.0072,2.48,5.6,5.63,5.62,5.52,5.55,5.6,5000,5000,0.17%,0.00%,0.0178,0.46,0.1099,Industrial Products & Services,37723147478.10,14874860330.82,6760420695.0,2665745579.0,-0.0036,-0.0124,-0.0018,0.0072,0.1656,0.2061,-0.0070999999999999995,,,,,,,1,1,0.11000000000000032,5.573333333333333,1,0,0,,18.90930262237017,Liquid,Flat,914180.0000000163,,,,,,,,,,,,,,-0.001973658536585361
0338,KOPI,0.0347,1.49,+0.050,25,-1,11274900.0,16539834.0,45.151,45.151,0.0,10.136,1.44,1.44,1.5,1.41,1.47,1.49,44000,48000,1.80%,0.00%,0.0625,3.9,-0.33380000000000004,Consumer Products & Services,2980000000.00,934078465.51,2000000000.0,626898299.0,0.0493,0.0643,0.192,0.035699999999999996,0.7773,2.4132,0.0643,,,,,,,,0,0.09000000000000008,1.4666666666666668,1,1,0,,17.762742119834428,Norm,Up,8769366.666666666,,,,,,,,,,,,,,0.008205806451612903
6742,YTLPOWR,-0.0197,3.48,-0.070,23,0,4766200.0,16625687.0,12.083,12.000,0.0345,1.362,3.54,3.55,3.54,3.46,3.46,3.49,15500,101700,0.17%,0.00%,0.0225,0.63,-0.23120000000000002,Utilities,30032204952.96,9956466155.64,8629943952.0,2861053493.0,0.0296,0.0482,0.0029,-0.0866,-0.16149999999999998,-0.1542,0.051399999999999994,,,,,,,0,0,0.08999999999999986,3.4933333333333336,0,0,0,,18.208644357292158,Liquid,Flat,-2383100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00045833333333332476
