Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0039,35.6,-0.140,68,0,95406041.0,3399432248.0,19.253,36.438,0.0,3.201,35.74,35.74,36.02,35.44,35.6,35.62,296600,75800,0.37%,0.39%,0.016200000000000003,0.87,-0.11960000000000001,Consumer Telecommunication Equipment,930761420289.60,930761420289.60,26144983716.0,26144983716.0,-0.0337,0.011899999999999999,-0.0177,-0.1175,-0.3296,-0.2801,-0.0941,,,,,,,0,0,0.5800000000000054,35.68666666666667,0,0,0,,24.720259294679014,Liquid,Flat,-42768225.275861345,,0.7,,,,0.7,Imminent,,,,,,,0.0271
00100,MINIMAX-WP,-0.1438,753.5,-126.500,52,3,2934562.0,2272251563.0,,Loss,0.0,,841.0,880.0,862.5,710.0,753.0,753.5,1180,200,0.94%,0.07%,0.17329999999999998,0.94,-0.1346,Digital Solution Services,236324204578.00,236324204578.00,313635308.0,313635308.0,0.1081,0.6345000000000001,1.004,3.5667,3.5667,3.5667,3.5667,,,,,,,,0,170.0,775.3333333333334,0,0,1,,22.733129940164435,Liquid,Plunge,-1260418.4327868852,,,,,,,,,,,,,,-0.02032162162162161
00700,TENCENT,0.0048,522.5,+2.500,50,-1,22838866.0,11981117681.0,19.935,22.703,0.0087,3.706,522.5,520.0,529.0,522.0,522.5,523.0,31600,7900,0.25%,0.00%,0.013500000000000002,0.89,0.359,Digital Solution Services,4758071075312.50,4758071075312.50,9106356125.0,9106356125.0,-0.0179,-0.045700000000000005,-0.12179999999999999,-0.16399999999999998,-0.1204,0.0592,-0.1277,,,,,,,0,1,9.0,524.5,0,0,0,,25.49417429324418,Liquid,Flat,-19576170.857142854,0.6,,,,,0.6,Recursor,,,,,,,-0.02032162162162161
09988,BABA-W,0.002,148.3,+0.300,44,-1,47742854.0,7109781788.0,20.617,20.187,0.0132,2.504,149.8,148.0,150.2,148.1,148.3,148.4,214500,16100,0.25%,-0.13%,0.014199999999999999,0.72,0.6174000000000001,Online Retailers,2832426564160.90,2832426564160.90,19099302523.0,19099302523.0,-0.045700000000000005,-0.0432,-0.1199,-0.0602,0.2807,0.2141,0.0385,,,,,,,0,1,2.1999999999999886,148.86666666666665,0,0,0,,25.567994155013633,Liquid,Flat,-38648977.04761825,,,,,,,,,,,,,,-0.006554545454545455
02513,KNOWLEDGE ATLAS,-0.1075,560.5,-67.500,42,-1,2819983.0,1676907101.0,,Loss,0.0,,591.0,628.0,666.0,555.5,560.5,562.0,300,500,1.27%,-1.24%,0.17600000000000002,0.51,0.945,Digital Solution Services,249895051945.00,124046836102.50,445843090.0,221314605.0,0.1557,1.7584,1.9193,3.8236000000000003,3.8236000000000003,3.8236000000000003,3.8236000000000003,,,,,,,-1,1,110.5,594.0,0,0,1,,21.99015823635429,Liquid,Plunge,-2564780.9185520364,,,,,,,,,,,,,,-0.02032162162162161
03690,MEITUAN-W,0.016,82.7,+1.300,38,0,39932923.0,3307337539.0,,13.073,0.0,2.756,82.4,81.4,83.6,81.5,82.65,82.7,20800,131400,0.65%,0.00%,0.0258,0.63,-0.3786,Online Retailers,505460989551.50,505460989551.50,6111982945.0,6111982945.0,0.0067,-0.09519999999999999,-0.1522,-0.1583,-0.1868,-0.5069,-0.19940000000000002,,,,,,,0,0,2.1999999999999886,82.60000000000001,1,0,0,,24.053910946628047,Liquid,Flat,5704703.285714517,,0.7,,,,0.7,Imminent,,,,,,,-0.006554545454545455
01211,BYD COMPANY,-0.006,98.75,-0.600,29,1,19338320.0,1919197592.0,21.434,20.710,0.0146,3.738,99.35,99.35,101.1,98.25,98.7,98.75,32800,74700,0.53%,0.30%,0.0287,1.11,-0.3814,Automobiles,900323259543.75,363735750000.00,9117197565.0,3683400000.0,0.0102,0.0699,-0.0085,0.0313,-0.1183,-0.1858,0.035699999999999996,,,,,,,0,0,2.8499999999999943,99.36666666666667,0,0,0,,24.08060314950529,Liquid,Flat,-12552944.561403496,,0.7,,,,0.7,Imminent,,,,,,,-0.011169230769230768
09992,POP MART,-0.0043,232.8,-1.000,28,1,10279324.0,2394787170.0,42.014,92.527,0.0038,20.079,234.0,233.8,236.6,230.0,232.6,232.8,12600,11400,0.77%,0.26%,0.0282,1.09,-0.1008,Toys & Leisure,312311245320.00,312311245320.00,1341543150.0,1341543150.0,-0.059000000000000004,-0.042800000000000005,0.0601,0.1628,-0.2824,1.1104,0.2403,,,,,,,0,0,6.599999999999994,233.13333333333335,0,0,0,,24.19295806707483,Liquid,Flat,-1557473.3333332902,,0.7,,,,0.7,Imminent,,,,,,,0.004614285714285715
09880,UBTECH ROBOTICS,-0.0039,127.9,-0.500,24,-2,6194290.0,792560046.0,,Loss,0.0,23.394,129.1,128.4,129.7,126.0,127.8,127.9,16450,62700,1.43%,0.00%,0.0288,0.67,0.1629,Digital Solution Services,64385035606.70,55346857148.40,503401373.0,432735396.0,-0.09480000000000001,0.0175,-0.1118,0.1564,0.32539999999999997,0.2998,0.0127,,,,,,,0,1,3.6999999999999886,127.86666666666667,1,0,0,,23.31419022360085,Liquid,Flat,167413.24324328182,,,,,,,,,,,,,,-0.02032162162162161
02706,HAIZHI TECH GP,-0.1163,107.9,-14.200,23,1,4532458.0,512176266.0,,Loss,0.0,,125.0,122.1,130.0,100.5,107.9,108.0,200,1200,1.13%,0.92%,0.2416,0.54,0.6264,Digital Solution Services,43206470372.00,43206470372.00,400430680.0,400430680.0,0.16519999999999999,2.9874,2.9874,2.9874,2.9874,2.9874,2.9874,,,,,,,,1,29.5,112.8,0,0,1,,21.386287663450414,Liquid,Plunge,-2258546.8677966087,,,,,,,,,,,,,,-0.02032162162162161
