Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5398,GAMUDA,-0.0021,4.65,-0.010,84,0,39500400.0,182267187.0,27.034,27.034,0.0215,2.217,4.67,4.66,4.71,4.54,4.62,4.65,56500,2000,0.74%,0.00%,0.0365,1.98,0.5646,Construction,27442780319.55,24768976895.70,5901673187.0,5326661698.0,-0.0412,-0.0587,-0.0452,-0.09,-0.10289999999999999,-0.0857,-0.0663,,,,,,,1,1,0.16999999999999993,4.633333333333334,1,0,0,,21.37732361951558,Liquid,Flat,11617764.705882521,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.001744262295081974
5099,CAPITALA,0.0283,0.545,+0.015,64,1,72800500.0,39856776.0,2.128,Loss,0.0,,0.535,0.53,0.56,0.525,0.54,0.545,43400,16500,2.57%,0.00%,0.066,1.17,0.3531,Consumer Products & Services,2422609290.24,1545571348.94,4445154661.0,2835910732.0,0.3457,0.3293,0.3457,0.9394,1.2148,0.9394,0.31329999999999997,,,,,,,,1,0.03500000000000003,0.5433333333333333,1,0,0,,18.78261269775961,Liquid,Up,10400071.428571427,,,,,0.9,0.9,Momentum,0.71,0.71,Buildup,,,,0.000851515151515151
1155,MAYBANK,0.0054,11.16,+0.060,57,-1,16818300.0,187549152.0,12.991,13.349,0.0556,1.454,11.18,11.1,11.2,11.1,11.1,11.16,34600,9500,0.14%,0.00%,0.009000000000000001,0.67,-0.4672,Financial Services,134822936795.40,131130932942.52,12080908315.0,11750083597.0,0.0276,0.069,0.08349999999999999,0.1318,0.1998,0.1795,0.0649,,,,,,,1,0,0.09999999999999964,11.15333333333333,1,0,0,,21.080573666479548,Liquid,Flat,3363660.0000002393,,0.4,,,,0.4,Imminent,,,,,,,0.011206250000000003
5211,SUNWAY,-0.0018,5.63,-0.010,49,0,7039300.0,39483784.0,33.915,33.712,0.0070999999999999995,2.502,5.65,5.64,5.65,5.58,5.59,5.64,5000,5000,0.26%,0.00%,0.0124,0.67,0.0374,Industrial Products & Services,38061168512.85,15008147609.77,6760420695.0,2665745579.0,0.009000000000000001,0.0018,0.009000000000000001,0.0144,0.18100000000000002,0.19149999999999998,0.0018,,,,,,,1,1,0.07000000000000028,5.62,1,0,0,,19.992558442315648,Liquid,Flat,3016842.857142781,,,,,,,,,,,,,,0.0022111627906976758
0225,SCGBHD,0.0892999999999999,2.44,+0.200,44,11,19823500.0,47071067.0,22.592,34.857,0.0115,5.446,2.25,2.24,2.45,2.23,2.41,2.45,8000,5100,2.65%,0.00%,0.09820000000000001,3.12,-0.4783,Industrial Products & Services,2755975852.00,1825875140.96,1129498300.0,748309484.0,0.08439999999999999,0.08929999999999999,0.1244,0.25129999999999997,0.46840000000000004,0.8820999999999999,0.0655,,,,,,,,0,0.2200000000000002,2.373333333333333,1,1,0,,18.174683159799887,Liquid,Spike,18021363.636363596,,,,,,,,,,,,,,0.0022111627906976758
3336,IJM,-0.0070999999999999,2.8,-0.020,43,-1,41493000.0,117481424.0,24.347,24.347,0.025,0.888,2.83,2.82,2.86,2.79,2.78,2.8,107500,30000,1.19%,0.00%,0.0248,0.79,-0.0441,Construction,9814465136.00,9743809292.00,3505166120.0,3479931890.0,0.0256,0.2335,0.2727,0.0704,-0.0255,-0.0986,0.2335,,,,,,,0,0,0.06999999999999984,2.8166666666666664,0,0,0,,20.432172316898267,Liquid,Flat,-29637857.14285737,,0.7,,,,0.7,Imminent,,,,,,,0.001744262295081974
5326,99SMART,-0.0103,3.85,-0.040,35,2,10391400.0,40229646.0,55.0,64.166,0.006,17.5,3.9,3.89,3.91,3.85,3.85,3.87,3100,10000,0.75%,0.00%,0.0154,1.17,-0.4579,Consumer Products & Services,32340000000.00,5356004500.00,8400000000.0,1391170000.0,-0.0204,0.018500000000000003,0.0548,0.1963,0.6564,0.6668999999999999,0.0105,,,,,,,0,0,0.06000000000000005,3.8699999999999997,0,0,0,,19.48141276588645,Liquid,Flat,-10391400.0,,0.7,,,,0.7,Imminent,,,,,,,0.000851515151515151
0166,INARI,0.0103,1.96,+0.020,34,7,8807900.0,17184087.0,30.153,33.793,0.0281,2.692,1.95,1.94,1.97,1.92,1.95,1.97,64700,3000,0.28%,0.00%,0.0258,0.68,-0.1353,Technology,7458043038.04,6094622459.80,3805123999.0,3109501255.0,0.0538,0.1264,0.095,-0.1972,-0.0215,-0.3034,0.16670000000000001,,,,,,,0,0,0.050000000000000044,1.95,1,0,0,,18.44602927552748,Liquid,Flat,5284740.0,,0.7,,,,0.7,Imminent,,,,,,,0.01691919191919192
4677,YTL,0.0089,2.26,+0.020,33,3,10183300.0,22817549.0,14.037,13.865,0.042,1.492,2.23,2.24,2.26,2.2,2.25,2.27,5100,12000,0.25%,0.00%,0.0268,0.73,-0.1174,Utilities,26229380244.12,9167658061.68,11605920462.0,4056485868.0,0.1024,0.1024,0.0711,-0.096,-0.0529,-0.1413,0.10779999999999999,,,,,,,0,0,0.05999999999999961,2.2399999999999998,1,0,0,,18.816908528792602,Liquid,Flat,10183300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.003336363636363636
6742,YTLPOWR,0.0085,3.55,+0.030,32,-4,6323900.0,22220158.0,12.326,12.241,0.0338,1.389,3.52,3.52,3.55,3.47,3.52,3.55,2000,107500,0.22%,0.00%,0.0227,0.87,-0.018500000000000003,Utilities,30635653648.05,10153461283.45,8629761591.0,2860129939.0,0.0629,0.0661,0.050300000000000004,-0.0755,-0.1446,-0.19649999999999998,0.0725,,,,,,,1,0,0.07999999999999963,3.5233333333333334,1,0,0,,18.832337102989843,Liquid,Flat,6323900.0,,0.4,,,,0.4,Imminent,,,,,,,-0.003336363636363636
1023,CIMB,-0.0046999999999999,8.41,-0.040,32,-1,10854400.0,91333118.0,11.696,11.680,0.0473,1.287,8.42,8.45,8.46,8.4,8.39,8.41,600,20000,0.14%,0.00%,0.0070999999999999995,0.72,-0.8168000000000001,Financial Services,90774541120.15,67348305818.16,10793643415.0,8008121976.0,0.0319,0.0383,0.061900000000000004,0.1784,0.3064,0.1076,0.0194,,,,,,,0,0,0.0600000000000005,8.423333333333334,0,0,0,,20.86878525114437,Liquid,Flat,-7236266.666666773,,0.7,,,,0.7,Imminent,,,,,,,0.011206250000000003
