Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5199,HIBISCS,0.0702,1.83,+0.120,90,1,22960200.0,41661044.0,9.531,3.144,0.0519,0.484,1.8,1.71,1.85,1.78,1.82,1.84,10000,10900,3.87%,0.00%,0.0409,1.68,-0.2229,Energy,1349433450.24,1086648220.86,737395328.0,593796842.0,0.046,0.2439,0.2696,0.014499999999999999,0.0038,-0.19820000000000002,-0.0315,,,,,,,,0,0.14000000000000012,1.82,1,0,0,,18.352316554464114,Liquid,Bull,9840085.714285715,,,,,,,,,,,,,,0.0077631578947368355
1155,MAYBANK,0.001,9.67,+0.010,72,-1,5298600.0,51182814.0,11.457,11.566,0.06309999999999999,1.264,9.6,9.66,9.69,9.58,9.65,9.67,7200,66000,0.05%,0.00%,0.011399999999999999,0.52,0.1508,Financial Services,116820684135.63,114805135110.97,12080732589.0,11872299391.0,0.0083,-0.001,-0.0213,-0.0482,0.0012,0.0316,-0.0262,,,,,,,0,1,0.10999999999999943,9.646666666666667,1,0,0,,21.08672276300368,Liquid,Flat,3371836.363636395,0.6,,,,,0.6,Recursor,,,,,,,-0.006013888888888875
1295,PBBANK,0.0499,4.42,+0.210,48,4,15845300.0,68232975.0,11.818,12.010,0.0475,1.506,4.18,4.21,4.42,4.17,4.3,4.42,20000,80000,0.11%,0.00%,0.0594,0.85,-0.2879,Financial Services,85795257468.70,63744302323.52,19410691735.0,14421787856.0,0.0449,0.037599999999999995,0.0045000000000000005,-0.0134,0.0158,0.134,-0.006500000000000001,,,,,,,,0,0.25,4.336666666666667,1,0,0,,18.52433862503631,Liquid,Up,15845300.0,,,,,,,,,,,,,,-0.006013888888888875
5336,CUCKOO INTERNATIONAL MAL BERHAD,0.1944,1.29,+0.210,46,0,0.0,0.0,14.021,21.147,0.0,,0.0,1.08,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,1848312000.00,1848312000.00,1432800000.0,1432800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.08,0.43,1,0,,,,,Spike,,,,,,,,,,,,,,,
6742,YTLPOWR,0.0,3.64,0.000,38,-2,10313200.0,37205531.0,10.833,8.792,0.0192,1.474,3.58,3.64,3.65,3.51,3.64,3.65,500,3100,0.41%,0.00%,0.0385,1.02,0.239,Utilities,30178995741.44,9242989406.56,8290932896.0,2539282804.0,-0.008199999999999999,0.04,0.0737,0.07690000000000001,-0.1208,-0.273,-0.1765,,,,,,,,1,0.14000000000000012,3.6,1,0,0,,inf,Liquid,Flat,8839885.714285746,,,,,,,,,,,,,,-0.004746153846153838
1023,CIMB,0.0226,6.8,+0.150,33,5,7677700.0,51754321.0,9.418,9.444,0.0588,1.06,6.62,6.65,6.8,6.57,6.72,6.8,15000,12300,0.10%,0.00%,0.0346,0.55,0.0675,Financial Services,73113632517.60,54190276732.40,10752004782.0,7969158343.0,0.0074,-0.0131,-0.0202,-0.0173,-0.1204,0.0587,-0.1472,,,,,,,,0,0.22999999999999954,6.723333333333334,1,0,0,,18.99890290261999,Liquid,Up,7677700.0,,,,,,,,,,,,,,-0.006013888888888875
1066,RHBBANK,0.0,6.3,0.000,32,-1,6349800.0,40014150.0,8.75,8.774,0.1079,0.852,6.28,6.3,6.34,6.24,6.29,6.31,45000,60600,0.24%,0.00%,0.0159,0.83,0.3924,Financial Services,27464784165.00,16392729294.90,4359489550.0,2602020523.0,-0.0032,-0.009399999999999999,-0.0722,-0.0611,0.042199999999999994,0.2162,0.0132,,,,,,,0,1,0.09999999999999964,6.293333333333333,1,0,0,,inf,Liquid,Flat,1269959.9999999774,0.6,,,,,0.6,Recursor,0.7613,0.7613,Buildup,1.0443,1.0443,Strong_Base,-0.006013888888888875
5141,DAYANG,-0.0053,1.89,-0.010,32,-3,3002700.0,5765734.0,7.411,7.026,0.0529,1.215,1.96,1.9,1.96,1.88,1.87,1.9,5000,10000,0.44%,0.00%,0.0421,1.09,-0.436,Energy,2188188547.02,1302121404.36,1157771718.0,688953124.0,-0.0105,0.0559,0.05,-0.0308,-0.019299999999999998,-0.3046,-0.056900000000000006,,,,,,,,0,0.08000000000000007,1.91,0,0,0,,17.595183157768624,Norm,Flat,-2252025.0,,,,,,,,,,,,,,0.0077631578947368355
4197,SIME,-0.0242,1.61,-0.040,31,6,5889000.0,9511663.0,7.931,3.319,0.08070000000000001,0.556,1.62,1.65,1.63,1.59,1.61,1.62,293200,36000,0.16%,0.00%,0.0242,0.42,0.1796,Consumer Products & Services,10973112098.97,6055893066.65,6815597577.0,3761424265.0,-0.0473,-0.0955,-0.2477,-0.1869,-0.2771,-0.3317,-0.30469999999999997,,,,,,,,1,0.05999999999999983,1.61,0,0,0,,17.778762738414695,Norm,Down,3.2690516960087887e-08,,,,,,,,,,,,,,-0.0016764044943820215
4677,YTL,-0.0236,2.07,-0.050,25,0,30292000.0,62675015.0,12.395,10.837,0.0217,1.392,2.07,2.12,2.11,2.0,2.07,2.08,550000,18500,0.84%,0.00%,0.0519,1.37,0.4267,Utilities,23075726548.95,7477266314.43,11147693985.0,3612205949.0,-0.037200000000000004,0.0248,0.1011,0.0098,-0.1977,-0.3953,-0.22469999999999998,,,,,,,1,1,0.1200000000000001,2.06,1,0,0,,19.537525095189412,Liquid,Down,8261454.545454501,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.004746153846153838
