Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,0.0081999999999999,32.02,+0.260,79,0,158899200.0,5082217315.0,18.008,18.008,0.0,2.817,32.36,31.76,32.64,31.58,32.0,32.02,37400,57000,0.61%,0.13%,0.0334,0.81,-0.2087,Consumer Telecommunication Equipment,830411678322.00,830411678322.00,25934156100.0,25934156100.0,-0.0154,-0.0888,0.0006,-0.2051,-0.4178,-0.4065,-0.1852,,,,,,,,0,1.0600000000000023,32.080000000000005,0,0,0,,24.703133591422315,Liquid,Flat,-26982883.01886676,,,,,,,,,,,,,,0.021187499999999974
02513,KNOWLEDGE ATLAS,0.3194,915.0,+221.500,78,4,5671600.0,4981476639.0,,Loss,0.0,,797.5,693.5,938.0,797.5,915.0,915.5,200,200,2.56%,-0.05%,0.2026,2.77,-0.12789999999999999,Digital Solution Services,407946427350.00,202502863575.00,445843090.0,221314605.0,0.2039,0.2323,0.7940999999999999,6.8744000000000005,6.8744000000000005,6.8744000000000005,6.8744000000000005,,,,,,,,0,244.5,883.5,1,1,1,,23.152840020586687,Liquid,Spike,3814706.0498220646,,,,,,,,,,,,,,0.03529130434782608
01211,BYD COMPANY,-0.0104,104.7,-1.100,67,2,41883096.0,4345302487.0,26.432,26.432,0.0138,3.789,106.9,105.8,107.6,101.6,104.6,104.7,25800,491000,1.14%,-0.10%,0.0567,1.21,-0.23989999999999997,Automobiles,954570585055.50,385651980000.00,9117197565.0,3683400000.0,-0.016,0.0245,0.1015,0.0603,-0.043,-0.2029,0.0981,,,,,,,,0,6.0,104.63333333333333,1,0,1,,24.27866469532158,Liquid,Flat,1396103.2000001192,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0368941176470588
09992,POP MART,0.0118,145.3,+1.700,65,-2,38021875.0,5597216232.0,13.776,13.776,0.0060999999999999995,7.9,149.3,143.6,150.2,144.2,145.3,145.4,8600,9000,2.84%,-0.41%,0.0418,0.52,0.7905,Toys & Leisure,194853569695.00,194853569695.00,1341043150.0,1341043150.0,-0.1367,-0.34490000000000004,-0.2981,-0.2475,-0.42969999999999997,0.0393,-0.2259,,,,,,,,1,6.599999999999994,146.56666666666666,0,0,0,,24.584915302669685,Liquid,Flat,-24080520.833333045,,,,,,,,,,,,,,-0.004733333333333323
00700,TENCENT,0.026,496.6,+12.600,63,-1,21275055.0,10596437231.0,18.201,18.201,0.0091,3.545,504.0,484.0,504.0,493.0,496.4,496.6,2800,15200,0.23%,0.28%,0.0227,0.79,-0.6355,Digital Solution Services,4531475019864.00,4531475019864.00,9125000040.0,9125000040.0,-0.0176,-0.09789999999999999,-0.018600000000000002,-0.2029,-0.2627,-0.0108,-0.171,,,,,,,0,0,20.0,497.8666666666666,0,0,0,,25.029596333463253,Liquid,Up,-7349564.454545366,,0.7,,,,0.7,Imminent,,,,,,,0.03529130434782608
09988,BABA-W,0.0311,122.7,+3.700,58,-3,67832865.0,8329040909.0,22.806,16.702,0.016,2.035,123.3,119.0,124.0,121.5,122.6,122.7,54400,300,0.36%,0.08%,0.021,0.77,-0.0434,Online Retailers,2343484419572.10,2343484419572.10,19099302523.0,19099302523.0,-0.0481,-0.10890000000000001,-0.0554,-0.1765,-0.3371,-0.038,-0.1408,,,,,,,0,0,5.0,122.73333333333333,0,0,0,,24.437025697858164,Liquid,Up,-2713314.5999998455,,0.7,,,,0.7,Imminent,,,,,,,0.007458333333333326
00100,MINIMAX-W,0.1404,1060.0,+130.500,50,0,2830960.0,2984034429.0,,Loss,0.0,,1020.0,929.5,1104.0,990.0,1060.0,1061.0,13260,500,0.90%,-0.38%,0.12269999999999999,2.13,0.3098,Digital Solution Services,332453426480.00,332453426480.00,313635308.0,313635308.0,-0.0176,-0.1438,0.4422,5.4242,5.4242,5.4242,5.4242,,,,,,,,1,174.5,1051.3333333333333,1,1,1,,22.827552406907195,Liquid,Spike,645657.5438596491,,,,,,,,,,,,,,0.03529130434782608
03690,MEITUAN-W,-0.0121,81.95,-1.000,40,0,57818900.0,4757192100.0,,Loss,0.0,3.025,85.0,82.95,85.6,80.95,81.9,81.95,28100,14500,0.94%,-0.06%,0.056100000000000004,0.5,-0.5459,Online Retailers,505990713074.00,505990713074.00,6174383320.0,6174383320.0,-0.0894,0.020499999999999997,0.08689999999999999,-0.2165,-0.22760000000000002,-0.4875,-0.20670000000000002,,,,,,,,0,4.6499999999999915,82.83333333333333,0,0,1,,24.48783166579194,Liquid,Flat,-32950555.913978446,,,,,,,,,,,,,,0.007458333333333326
09880,UBTECH ROBOTICS,0.171,100.0,+14.600,39,0,22425807.0,2193577305.0,,Loss,0.0,6.299,92.4,85.4,102.2,91.0,100.0,100.1,13800,16950,5.18%,-0.50%,0.13119999999999998,3.97,0.1363,Digital Solution Services,50340137300.00,43273539600.00,503401373.0,432735396.0,0.0604,-0.053,-0.095,-0.2366,-0.3643,0.1862,-0.2082,,,,,,,,1,16.799999999999997,97.73333333333333,1,1,1,,22.44941090332186,Liquid,Spike,13615668.535714278,,,,,0.9,0.9,Momentum,,,,,,,0.03529130434782608
00981,SMIC,0.0424,52.85,+2.150,31,0,62707381.0,3312618308.0,79.354,79.354,0.0,2.534,52.75,50.7,53.65,51.9,52.85,52.9,231500,209500,1.05%,-0.57%,0.0345,1.02,0.3803,Semiconductors,422876961015.60,317200080300.95,8001456216.0,6001893667.0,-0.0646,-0.1434,-0.1371,-0.2963,-0.41859999999999997,0.0942,-0.26030000000000003,,,,,,,,1,2.9499999999999957,52.800000000000004,1,0,0,,23.4369872822566,Liquid,Up,5374918.371428775,,,,,,,,,,,,,,0.03806999999999998
