Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0385,BMS,-0.2045,0.175,-0.045,100,0,168873900.0,30276195.0,12.5,12.500,0.0,,0.195,0.22,0.195,0.17,0.0,0.0,0,0,10.97%,0.00%,0.11359999999999999,0.0,0.0,Consumer Products & Services,269500000.00,269500000.00,1540000000.0,1540000000.0,-0.2045,-0.2045,-0.2045,-0.2045,-0.2045,-0.2045,-0.2045,,,,,,,,,0.04999999999999999,0.18000000000000002,0,0,0,,,,Plunge,-101324340.0000003,,,,,,,,,,,,,,-0.008029569892473113
1155,MAYBANK,-0.0059,10.12,-0.060,57,0,8398100.0,84607024.0,11.781,12.105,0.0613,1.319,10.18,10.18,10.2,10.02,0.0,0.0,0,0,0.07%,0.00%,0.0177,0.65,0.0,Financial Services,122258792147.80,118910846001.64,12080908315.0,11750083597.0,0.015,0.0161,0.0181,0.04650000000000001,0.0757,0.054900000000000004,0.0508,,,,,,,0,,0.17999999999999972,10.113333333333332,1,0,0,,,,Flat,933122.2222222037,,,,,,,,,,,,,,-0.002292105263157887
5099,CAPITALA,0.0395,0.395,+0.015,53,1,32107100.0,12804701.0,1.542,Loss,0.0,,0.38,0.38,0.415,0.38,0.0,0.0,0,0,1.17%,0.00%,0.09210000000000002,0.59,0.0,Consumer Products & Services,1728844153.59,1085429664.00,4376820642.0,2747923200.0,0.5865,0.5071,0.44299999999999995,0.6746,0.5771999999999999,0.2444,0.3564,,,,,,,,,0.034999999999999976,0.39666666666666667,0,0,0,,,,Up,-4586728.571428527,,,,,,,,,,,,,,-0.008029569892473113
6742,YTLPOWR,-0.0182,3.24,-0.060,48,-1,3451300.0,11252460.0,11.25,11.172,0.037000000000000005,1.268,3.3,3.3,3.32,3.23,0.0,0.0,0,0,0.12%,0.00%,0.0273,0.46,0.0,Utilities,27952730633.52,9258685890.48,8627385998.0,2857619102.0,-0.0060999999999999995,-0.095,-0.1606,-0.2212,-0.1061,-0.041299999999999996,-0.25170000000000003,,,,,,,0,,0.08999999999999986,3.263333333333333,0,0,0,,,,Flat,-2684344.444444426,,,,,,,,,,,,,,-0.012591666666666668
3182,GENTING,-0.0462,3.1,-0.150,32,4,8072000.0,25417097.0,110.714,13.537,0.0161,0.379,3.25,3.25,3.25,3.1,0.0,0.0,0,0,0.38%,0.00%,0.0462,1.4,0.0,Consumer Products & Services,11936785906.90,6519244981.20,3850576099.0,2102982252.0,-0.0774,-0.0882,-0.10400000000000001,0.0727,0.006500000000000001,-0.1628,-0.1845,,,,,,,,,0.1499999999999999,3.15,0,0,0,,,,Down,-8072000.0,,,,,,,,,,,,,,-0.008029569892473113
5347,TENAGA,0.0046999999999999,12.7,+0.060,29,-1,9720300.0,122904742.0,16.601,15.717,0.04019999999999999,1.498,12.7,12.64,12.76,12.52,0.0,0.0,0,0,0.29%,0.00%,0.019,0.71,0.0,Utilities,74030105571.70,43082984674.60,5829142171.0,3392360998.0,-0.04650000000000001,-0.026099999999999998,-0.048,-0.018000000000000002,-0.0949,-0.056100000000000004,-0.1168,,,,,,,1,,0.2400000000000002,12.660000000000002,1,0,0,,,,Flat,4860149.999999964,,,,,,,,,,,,,,-0.012591666666666668
5398,GAMUDA,-0.0076,5.2,-0.040,27,12,10568600.0,54974910.0,30.232,30.232,0.0192,2.541,5.24,5.24,5.25,5.15,0.0,0.0,0,0,0.20%,0.00%,0.0191,0.79,0.0,Construction,30466139012.40,27698640829.60,5858872887.0,5326661698.0,-0.0189,-0.045899999999999996,0.0176,-0.07139999999999999,0.1,0.1752,0.1195,,,,,,,0,,0.09999999999999964,5.2,0,0,0,,,,Flat,0.0,,,,,,,,,,,,,,-0.006497014925373131
0382,FOODIE,-0.0139,0.355,-0.005,26,-1,3513300.0,1250524.0,29.583,44.375,0.0,29.583,0.36,0.36,0.365,0.35,0.0,0.0,0,0,1.37%,0.00%,0.0417,0.21,0.0,Telecommunications & Media,315240000.00,91246963.50,888000000.0,257033700.0,-0.0779,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,,,,,,,,,0.015000000000000013,0.35666666666666663,0,0,0,,,,Flat,-1171100.0,,,,,,,,,,,,,,-0.005007692307692305
1066,RHBBANK,-0.0081999999999999,7.25,-0.060,26,-1,2898700.0,21029156.0,9.628,10.097,0.0593,0.94,7.31,7.31,7.31,7.22,0.0,0.0,0,0,0.11%,0.00%,0.0123,0.36,0.0,Financial Services,31623874687.50,19295905616.75,4361913750.0,2661504223.0,0.0298,0.04019999999999999,0.0553,0.1223,0.1664,0.1591,0.1931,,,,,,,0,,0.08999999999999986,7.260000000000001,0,0,0,,,,Flat,-966233.3333333143,,,,,,,,,,,,,,-0.002292105263157887
4715,GENM,-0.0227,2.15,-0.050,25,2,5531900.0,12022578.0,79.629,48.863,0.018600000000000002,1.03,2.2,2.2,2.21,2.15,0.0,0.0,0,0,0.39%,0.00%,0.0273,0.16,0.0,Consumer Products & Services,12185644725.95,3050973575.55,5667741733.0,1419057477.0,-0.0851,-0.08900000000000001,-0.0851,0.014199999999999999,0.1198,0.018000000000000002,-0.0271,,,,,,,0,,0.06000000000000005,2.17,0,0,0,,,,Down,-5531900.0,,,,,,,,,,,,,,-0.008029569892473113
