Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09660,HORIZONROBOT-W,0.0012,8.3,+0.010,7,-5,98033359.0,809798409.0,50.0,47.976,0.0,9.707,8.33,8.29,8.44,8.15,8.29,8.3,526200,150600,0.67%,0.00%,0.035,0.72,0.0906,Digital Solution Services,121610645375.50,121610645375.50,14651884985.0,14651884985.0,-0.0178,-0.0889,-0.0788,0.0993,0.1023,0.6306,1.3056,,,,,,,,1,0.28999999999999915,8.296666666666667,1,0,0,,23.653862899461867,Liquid,Flat,3380460.6551729525,,,,,,,,,,,,,,0.0010162162162162135
00175,GEELY AUTO,0.0134,18.12,+0.240,7,11,48904981.0,885502211.0,11.048,10.208,0.0182,1.865,17.98,17.88,18.4,17.88,18.09,18.12,178000,262000,0.48%,0.28%,0.0291,0.93,-0.5924,Automobiles,183352543402.32,183352543402.32,10118793786.0,10118793786.0,0.0319,-0.0528,-0.0418,-0.0438,-0.0949,0.2369,0.2505,,,,,,,0,0,0.5199999999999996,18.133333333333336,0,0,0,,22.54685288471283,Liquid,Flat,-3761921.6153842043,,0.7,,,,0.7,Imminent,,,,,,,0.0056411764705882285
02026,PONY-W,0.0287,114.6,+3.200,7,17,581720.0,66151656.0,,Loss,0.0,7.416,112.6,111.4,115.0,111.9,113.8,114.6,1000,4600,0.13%,0.88%,0.0278,0.22,0.166,Digital Solution Services,49683861973.80,49683861973.80,433541553.0,433541553.0,-0.17550000000000002,-0.17550000000000002,-0.17550000000000002,-0.17550000000000002,-0.17550000000000002,-0.17550000000000002,-0.17550000000000002,,,,,,,0,1,3.5999999999999943,113.83333333333333,1,0,0,,19.335868928627725,Norm,Up,431598.70967741695,,,,,,,,,,,,,,0.0010162162162162135
02269,WUXI BIO,-0.0269,33.24,-0.920,7,10,29361145.0,978411640.0,29.468,37.432,0.0,2.75,34.5,34.16,34.52,32.96,33.22,33.24,24500,33000,0.72%,0.36%,0.045700000000000005,1.16,-0.4436,Biotechnology,135589525122.96,135589525122.96,4079107254.0,4079107254.0,-0.0443,-0.1084,-0.0782,0.0785,0.3457,0.9214,0.8929,,,,,,,,0,1.5600000000000023,33.57333333333333,0,0,0,,22.771142888698616,Liquid,Down,-18821246.794871766,,,,,,,,,,,,,,-0.004198360655737702
09626,BILIBILI-W,-0.0139,213.2,-3.000,6,22,3434056.0,728250350.0,365.068,Loss,0.0,5.678,215.8,216.2,215.8,209.2,213.0,213.2,21440,3680,0.83%,0.47%,0.0305,0.71,-0.0922,Interactive media and services,88195086798.00,88195086798.00,413673015.0,413673015.0,-0.07139999999999999,-0.0722,-0.012,0.134,0.4603,0.1825,0.5014,,,,,,,1,0,7.0,212.73333333333335,1,0,0,,22.609645446719213,Liquid,Flat,728436.1212121069,,0.4,,,,0.4,Imminent,,,,,,,0.000683333333333333
02228,XTALPI,0.0144,11.28,+0.160,6,-4,54338439.0,616858580.0,,Loss,0.0,6.326,11.52,11.12,11.64,11.08,11.27,11.28,17000,65000,1.26%,0.09%,0.0504,0.58,-0.15990000000000001,Biotechnology,48536957464.08,48536957464.08,4302921761.0,4302921761.0,0.0264,-0.049699999999999994,0.0027,0.23550000000000001,1.3115,0.4351,0.8863,,,,,,,,0,0.5600000000000005,11.333333333333334,0,0,0,,22.47427994022498,Liquid,Flat,-15525268.285714457,,,,,,,,,,,,,,-0.004198360655737702
02050,SANHUA,-0.0165,35.72,-0.600,6,-8,13088610.0,470927552.0,33.986,44.930,0.0,4.338,36.84,36.32,37.02,35.28,35.72,35.74,1000,10000,2.75%,-0.06%,0.0479,0.57,0.3036,Industrial Parts & Equipment,150342834398.20,17021880208.00,4208925935.0,476536400.0,-0.0078000000000000005,-0.1097,-0.0575,0.3181,0.5854,0.5854,0.5854,,,,,,,,1,1.740000000000002,36.00666666666667,0,0,0,,22.37978424389472,Liquid,Flat,-6469083.103448317,,,,,,,,,,,,,,-0.007288461538461531
00800,WERIDE-W,0.0227,21.6,+0.480,6,0,1865400.0,39919594.0,,Loss,0.0,3.128,21.16,21.12,21.6,20.86,21.38,21.6,2100,24800,0.18%,0.47%,0.035,0.39,0.1401,Digital Solution Services,22174912728.00,22174912728.00,1026616330.0,1026616330.0,-0.203,-0.203,-0.203,-0.203,-0.203,-0.203,-0.203,,,,,,,,0,0.740000000000002,21.353333333333335,1,0,0,,18.833409927876808,Norm,Up,1865400.0,,,,,,,,,,,,,,0.0010162162162162135
06181,LAOPU GOLD,0.0226,656.0,+14.500,5,-9,963754.0,632411943.0,33.469,72.743,0.0103,13.774,654.0,641.5,672.0,643.0,655.5,656.0,1200,500,0.67%,0.00%,0.0452,0.99,-0.2902,Jewelry & Watches,115710856000.00,93929727360.00,176388500.0,143185560.0,0.07719999999999999,-0.056100000000000004,-0.0602,-0.1323,-0.1739,2.0103,1.7996,,,,,,,,0,30.5,657.0,0,0,0,,22.36543147600715,Liquid,Up,-99698.6896551724,,,,,,,,,,,,,,0.01404
02722,CHONGQING M&E,0.0759,2.55,+0.180,5,8,54848000.0,137518784.0,14.825,20.238,0.0192,1.023,2.43,2.37,2.61,2.4,2.55,2.56,34000,140000,4.99%,0.39%,0.0886,1.05,-0.0674,Industrial Parts & Equipment,9395832392.70,2805478048.50,3684640154.0,1100187470.0,0.46549999999999997,0.34990000000000004,0.4174,0.3643,1.4038,3.0424,2.4422,,,,,,,,0,0.23999999999999977,2.52,1,0,0,,19.802740068296977,Norm,Bull,23506285.714285683,,,,,0.9,0.9,Momentum,,,,,,,-0.007288461538461531
00815,CHI SILVER GP,-0.0152,0.65,-0.010,5,-2,59074000.0,39701620.0,40.625,162.500,0.0,2.888,0.7,0.66,0.71,0.65,0.65,0.66,1466000,1622000,2.00%,-3.05%,0.0909,2.32,-0.5694,Gold & Precious Metals,1920319413.35,1920319413.35,2954337559.0,2954337559.0,0.1207,0.015600000000000001,-0.16670000000000001,0.413,1.8634,1.0635,1.7542,,,,,,,,0,0.05999999999999994,0.6699999999999999,0,1,0,,18.830073748668454,Norm,Flat,-59074000.0,,,,,0.8,0.8,Momentum,,,,,,,-0.007478571428571429
00005,HSBC HOLDINGS,0.0172,112.4,+1.900,5,4,14732300.0,1656969274.0,14.96,10.851,0.046900000000000004,1.295,111.4,110.5,113.0,111.4,112.3,112.4,402000,106800,0.09%,-0.27%,0.014499999999999999,1.27,-0.35869999999999996,Banks,1930496960488.80,1930496960488.80,17175239862.0,17175239862.0,0.0483,0.1104,0.1039,0.1283,0.2353,0.6906,0.5906,,,,,,,0,0,2.5,112.26666666666667,1,0,0,,23.25361734364338,Liquid,Flat,3683075.000000065,,0.7,,,,0.7,Imminent,,,,1.1019,1.1019,Strong_Base,0.007573076923076915
02899,ZIJIN MINING,-0.0108,32.82,-0.360,5,4,35576722.0,1168551088.0,17.485,25.207,0.0166,4.748,33.4,33.18,33.52,32.46,32.82,32.84,254000,34000,0.59%,-0.30%,0.032,0.56,0.1282,Gold & Precious Metals,872274972418.80,196553728800.00,26577543340.0,5988840000.0,0.0933,-0.003,-0.0415,0.3849,0.7916,0.9681000000000001,1.4140000000000001,,,,,,,,1,1.0600000000000023,32.93333333333334,0,0,0,,23.314977870187064,Liquid,Flat,-11411401.396226505,,,,,,,,,,,,,,-0.007478571428571429
01475,NISSIN FOODS,-0.0015,6.81,-0.010,5,1,616000.0,4185690.0,34.221,35.284,0.0232,1.894,6.75,6.82,6.85,6.72,6.8,6.81,1000,9000,0.06%,0.29%,0.0191,1.04,-0.49729999999999996,packaged food,7107538978.80,7107538978.80,1043691480.0,1043691480.0,0.0225,0.0775,-0.013000000000000001,-0.0187,0.028399999999999998,0.5577000000000001,0.16570000000000001,,,,,,,0,0,0.1299999999999999,6.793333333333333,1,0,0,,18.90982740843311,Norm,Flat,236923.0769230763,,1.0,,,,1.0,Imminent,,,,0.9009,0.9009,Strong_Base,-0.005678571428571429
02259,ZIJIN GOLD INTL,0.0,143.8,0.000,5,-8,4302625.0,622717283.0,48.222,103.008,0.0,6.981,145.1,143.8,148.3,141.6,143.7,143.8,1300,16000,0.16%,0.42%,0.0466,0.83,-0.8898999999999999,Gold & Precious Metals,384857591340.00,384857591340.00,2676339300.0,2676339300.0,0.1323,0.127,0.0098,1.0087000000000002,1.0087000000000002,1.0087000000000002,1.0087000000000002,,,,,,,,0,6.700000000000017,144.56666666666666,0,0,0,,inf,Liquid,Flat,-1477020.5223880452,,,,,,,,,,,,,,-0.007478571428571429
01788,GUOTAI JUNAN I,0.0265,3.1,+0.080,4,-13,126102808.0,392026836.0,41.891,86.111,0.0226,1.913,3.09,3.02,3.19,3.03,3.09,3.1,265000,488000,1.32%,0.00%,0.053,0.6,-0.3186,Securities & Brokerage,29542828591.70,29542828591.70,9529944707.0,9529944707.0,-0.0313,-0.2231,-0.2807,-0.4238,1.9808000000000001,1.5833000000000002,1.9524000000000001,,,,,,,,0,0.16999999999999993,3.106666666666667,0,0,0,,21.253507030287057,Liquid,Up,-15762850.99999965,,,,,,,,,,,,,,-0.005163999999999999
00941,CHINA MOBILE,0.008,88.5,+0.700,4,18,22304363.0,1969735076.0,12.235,12.813,0.0592,1.246,87.9,87.8,88.75,87.65,88.5,88.6,41500,182500,0.11%,-0.17%,0.0125,1.16,-0.27440000000000003,Telecom Services,1914470951947.50,1834575995718.00,21632440135.0,20729672268.0,0.0208,0.0387,0.0424,0.0333,0.0681,0.3286,0.2402,,,,,,,0,0,1.0999999999999943,88.3,1,0,0,,23.634155383919712,Liquid,Flat,12166016.18181813,,0.7,,,,0.7,Imminent,,,,1.0724,1.0724,Strong_Base,0.0063625
89988,BABA-WR,-0.0194,146.9,-2.900,4,12,75100.0,10989970.0,18.906,21.657,0.012199999999999999,2.766,149.8,149.8,149.8,145.5,146.6,147.0,1000,200,0.00%,0.00%,0.0287,1.33,0.6,Online Retailers,2804120823336.30,2804120823336.30,19088637327.0,19088637327.0,0.0062,-0.0761,-0.0207,0.3187,0.3,0.6331,0.8785,,,,,,,0,1,4.300000000000011,147.4,0,0,0,,18.359180808250898,Norm,Flat,-26197.67441860458,0.6,,,,,0.6,Recursor,,,,,,,-0.02234166666666666
00992,LENOVO GROUP,-0.0127,10.85,-0.140,4,2,80274758.0,871977438.0,10.412,12.500,0.0359,2.518,11.03,10.99,11.1,10.77,10.85,10.86,142000,436000,0.65%,0.28%,0.03,1.33,-0.01,Computers & Equipment,134590553426.70,134590553426.70,12404659302.0,12404659302.0,-0.0432,-0.0726,-0.0782,0.0018,0.10550000000000001,0.0753,0.11,,,,,,,,0,0.33000000000000007,10.906666666666666,0,0,0,,22.811309890760846,Liquid,Flat,-41353663.21212118,,,,,,,,,,,,,,0.006122222222222234
00285,BYD ELECTRONIC,-0.0062,35.42,-0.220,4,25,7916630.0,282286493.0,16.794,17.328,0.0175,2.215,36.04,35.64,36.2,35.18,35.4,35.42,10500,8000,0.35%,0.11%,0.0286,0.69,-0.1153,Consumer Telecommunication Equipment,79808503390.00,79808503390.00,2253204500.0,2253204500.0,0.0063,-0.0973,-0.1158,-0.08710000000000001,0.0317,0.051699999999999996,-0.1451,,,,,,,0,0,1.0200000000000031,35.6,0,0,0,,22.3588684774681,Liquid,Flat,-4191157.05882351,,0.7,,,,0.7,Imminent,,,,,,,0.005133333333333317
02208,GOLDWIND,0.0,13.03,0.000,4,-10,13524800.0,177559193.0,18.938,27.373,0.011699999999999999,1.308,13.09,13.03,13.49,12.89,13.0,13.03,1000,14000,1.75%,0.54%,0.0461,0.66,-0.2622,Environmental Services,55052631440.41,10079648358.97,4225067647.0,773572399.0,-0.009899999999999999,-0.0334,-0.1594,0.5661,1.2673999999999999,0.9722,1.0402,,,,,,,-1,0,0.5999999999999996,13.136666666666668,0,0,0,,inf,Liquid,Flat,-7213226.666666717,,0.7,,,,0.7,Imminent,,,,,,,-0.0013999999999999876
06088,FIT HON TENG,-0.0558,5.25,-0.310,4,20,67593566.0,356038730.0,32.012,32.208,0.0,1.918,5.53,5.56,5.53,5.11,5.25,5.26,122000,420000,0.93%,0.19%,0.0755,1.15,-0.0128,Consumer Telecommunication Equipment,38344627503.00,38344627503.00,7303738572.0,7303738572.0,-0.0113,-0.17059999999999997,-0.11320000000000001,0.17190000000000003,1.4882,0.8953,0.4384,,,,,,,,0,0.4499999999999993,5.296666666666667,0,0,0,,21.076866887607345,Liquid,Bear,-22531188.666666765,,,,,,,,,,,,,,0.005133333333333317
00939,CCB,0.0048,8.33,+0.040,4,-13,170594850.0,1419872796.0,5.899,6.014,0.0499,0.579,8.35,8.29,8.37,8.3,8.32,8.33,1000,501000,0.07%,0.24%,0.0084,0.69,-0.3873,Banks,2179131177553.47,2002676274600.40,261600381459.0,240417319880.0,0.0348,0.0571,0.138,0.043899999999999995,0.19510000000000002,0.4499,0.37799999999999995,,,,,,,0,0,0.08000000000000007,8.333333333333334,0,0,0,,23.54111674234984,Liquid,Flat,-24370692.857142854,,0.7,,,,0.7,Imminent,,,,,,,0.007573076923076915
03800,GCL TECH,-0.034,1.42,-0.050,4,2,829914399.0,1208677998.0,,Loss,0.0,1.126,1.48,1.47,1.51,1.41,1.42,1.43,3095000,10214000,2.61%,-1.40%,0.068,0.96,-0.37439999999999996,New Energy Materials,45246066301.66,45246066301.66,31863426973.0,31863426973.0,0.059699999999999996,0.0758,0.136,0.2348,0.5604,-0.1744,0.3148,,,,,,,,0,0.10000000000000009,1.4466666666666665,0,0,0,,21.785256907918118,Liquid,Down,-663931519.2,,,,,,,,,,,,,,0.002839999999999999
02367,GIANT BIOGENE,-0.0225,39.02,-0.900,4,0,9465606.0,369929634.0,16.855,18.759,0.0335,4.152,40.4,39.92,40.4,38.52,39.02,39.04,144200,18600,0.88%,0.10%,0.0471,0.87,0.3986,Skincare and cosmetics,41786674080.00,41786674080.00,1070904000.0,1070904000.0,0.0696,0.0083,-0.23420000000000002,-0.33409999999999995,-0.5149,-0.278,-0.19699999999999998,,,,,,,,1,1.8799999999999955,39.31333333333333,0,0,0,,22.073443538154514,Liquid,Down,-4430709.19148935,,,,,,,,,,,,,,-0.0026999999999999993
02698,SOFTCARE,-0.0364,31.8,-1.200,3,-14,5641800.0,178651720.0,25.198,26.086,0.0,14.533,32.0,33.0,32.72,30.5,31.8,31.82,2600,200,0.93%,0.57%,0.0673,0.66,-0.9811,Personal Care,19267111200.00,19267111200.00,605884000.0,605884000.0,0.2137,0.2137,0.2137,0.2137,0.2137,0.2137,0.2137,,,,,,,,0,2.5,31.673333333333332,1,0,1,,21.144744221756753,Liquid,Down,965713.5135135206,,,,,,,,,,,,,,-0.006533333333333333
01378,CHINAHONGQIAO,0.015,32.4,+0.480,3,5,28680726.0,925758360.0,11.001,12.770,0.048799999999999996,2.542,32.5,31.92,33.16,31.8,32.38,32.4,30000,31500,0.30%,0.25%,0.0426,0.8,0.1105,Aluminum,308581074964.80,308581074964.80,9524107252.0,9524107252.0,0.0916,0.1321,0.2291,0.44770000000000004,1.2131,1.6799000000000002,2.0168,,,,,,,,1,1.3599999999999959,32.453333333333326,0,0,0,,22.96506377927047,Liquid,Flat,-3374203.0588235427,,,,,,,,,,,,,,0.0061400000000000005
02015,LI AUTO-W,0.0038,79.65,+0.300,3,10,8490752.0,673254994.0,18.147,18.536,0.0,2.005,79.15,79.35,79.9,78.55,79.55,79.65,27000,54900,0.42%,0.25%,0.017,0.73,-0.41340000000000005,Automobiles,160784442784.80,160784442784.80,2018637072.0,2018637072.0,0.024399999999999998,-0.0472,-0.10460000000000001,-0.1668,-0.3104,-0.19010000000000002,-0.1522,,,,,,,0,0,1.3500000000000085,79.36666666666666,1,0,0,,22.979425027472494,Liquid,Flat,5346029.037037057,,0.7,,,,0.7,Imminent,,,,,,,0.0056411764705882285
00968,XINYI SOLAR,-0.02,3.92,-0.080,3,8,55652284.0,220459567.0,,32.941,0.010700000000000001,1.091,4.0,4.0,4.08,3.89,3.91,3.92,774000,8000,0.61%,0.77%,0.0475,0.53,0.1275,New Energy Materials,35856410970.80,35856410970.80,9147043615.0,9147043615.0,0.1073,0.1168,0.1168,0.2288,0.6079,0.024,0.26530000000000004,,,,,,,,1,0.18999999999999995,3.9633333333333334,0,0,0,,20.977804661911463,Liquid,Flat,-38077878.526315905,,,,,,,,,,,,,,0.002839999999999999
01357,MEITU,0.0127,8.79,+0.110,3,9,28810900.0,254302530.0,40.694,46.263,0.023799999999999998,7.643,8.78,8.68,8.99,8.68,8.79,8.8,72000,701000,0.63%,0.23%,0.035699999999999996,0.65,-0.384,Interactive media and services,40136715871.20,40136715871.20,4566179280.0,4566179280.0,0.0046,-0.0124,-0.024399999999999998,-0.1819,0.2703,2.4192,2.1839,,,,,,,-1,0,0.3100000000000005,8.82,0,0,0,,21.651817276887147,Liquid,Flat,-8364454.838709815,,0.7,,,,0.7,Imminent,,,,,,,0.000683333333333333
00386,SINOPEC CORP,0.0,4.39,0.000,3,-3,86065503.0,376988713.0,13.549,10.068,0.0567,0.586,4.39,4.39,4.42,4.34,4.38,4.39,3430000,1568000,0.36%,0.00%,0.0182,0.67,-0.24539999999999998,Oil & Gas Producers,531969724134.22,105120089134.00,121177613698.0,23945350600.0,0.0378,0.0378,0.0707,0.0015,0.12539999999999998,0.0425,0.045,,,,,,,1,0,0.08000000000000007,4.383333333333333,1,0,0,,inf,Liquid,Flat,21516375.749999523,,0.4,,,,0.4,Imminent,,,,,,,-0.009466666666666667
02618,JD LOGISTICS,0.0116999999999999,12.92,+0.150,3,-10,9510952.0,121988863.0,12.041,12.842,0.0,1.456,12.77,12.77,12.92,12.69,12.91,12.92,5200,300,0.14%,0.23%,0.018000000000000002,1.06,-0.4288,Procurement & Supply Chain Management,85983010494.24,85983010494.24,6655031772.0,6655031772.0,0.030299999999999997,0.013300000000000001,0.0319,-0.0745,0.09119999999999999,-0.1843,0.009399999999999999,,,,,,,0,0,0.23000000000000043,12.843333333333334,1,0,0,,21.21366624742327,Liquid,Flat,9510952.0,,0.7,,,,0.7,Imminent,,,,,,,-0.001250000000000025
00857,PETROCHINA,0.0068,8.82,+0.060,3,0,93458052.0,819265537.0,9.313,9.074,0.0583,0.945,8.75,8.76,8.83,8.63,8.81,8.82,14000,98000,0.44%,0.00%,0.022799999999999997,0.74,-0.42829999999999996,Oil & Gas Producers,1614245024354.76,186092298000.00,183020977818.0,21098900000.0,0.0588,0.1039,0.2082,0.1809,0.4858,0.6135,0.5761,,,,,,,0,0,0.1999999999999993,8.76,1,0,0,,22.936178136857976,Liquid,Flat,84112246.80000016,,0.7,,,,0.7,Imminent,,,,,,,-0.009466666666666667
03888,KINGSOFT,-0.0073,32.52,-0.240,3,54,7306587.0,236670755.0,24.58,27.190,0.0046,1.653,32.78,32.76,32.9,31.96,32.5,32.52,15800,4600,0.52%,0.06%,0.0287,0.68,-0.297,Application Software,45541846690.80,45541846690.80,1400425790.0,1400425790.0,-0.0263,0.0012,-0.1105,-0.039,-0.16079999999999997,0.1573,-0.029300000000000003,,,,,,,0,0,0.9399999999999977,32.46,1,0,0,,22.094275209129346,Liquid,Flat,1399133.6808511203,,0.7,,,,0.7,Imminent,,,,,,,-0.0037999999999999996
02319,MENGNIU DAIRY,-0.0027,14.96,-0.040,3,-29,23584079.0,353757994.0,,515.862,0.0374,1.284,15.1,15.0,15.16,14.89,14.95,14.96,57000,9000,0.61%,-0.07%,0.018000000000000002,1.0,-0.1659,Dairy,58242309594.48,58242309594.48,3893202513.0,3893202513.0,0.0625,0.0418,0.015600000000000001,-0.0983,-0.1492,-0.1635,-0.1202,,,,,,,0,0,0.2699999999999996,15.003333333333336,0,0,0,,22.846084985500077,Liquid,Flat,-11355297.296296228,,0.7,,,,0.7,Imminent,,,,,,,0.008299999999999986
