Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0015,39.3,-0.060,68,0,53804989.0,2117730115.0,21.174,40.061,0.0,3.52,39.7,39.36,39.82,39.0,39.28,39.3,3600,233600,0.21%,0.15%,0.0208,0.83,-0.17859999999999998,Consumer Telecommunication Equipment,1023627130805.40,1023627130805.40,26046491878.0,26046491878.0,-0.0126,-0.060700000000000004,-0.0248,-0.2957,-0.3153,0.2378,0.1391,,,,,,,0,0,0.8200000000000003,39.37333333333333,0,0,0,,24.76178654784026,Liquid,Flat,-14435484.853658922,,0.7,,,,0.7,Imminent,,,,,,,0.004300000000000001
09988,BABA-W,-0.0118,142.8,-1.700,61,1,35628222.0,5089590813.0,19.841,19.428,0.0137,2.41,143.7,144.5,143.8,142.4,142.8,142.9,229000,24500,0.19%,0.00%,0.0097,1.35,0.5384,Online Retailers,2725903106295.60,2725903106295.60,19088957327.0,19088957327.0,-0.0246,-0.039,-0.0781,-0.22010000000000002,0.38780000000000003,0.8065000000000001,0.775,,,,,,,0,1,2.0999999999999943,143.00000000000003,0,0,0,,24.49751286883014,Liquid,Flat,-15269237.999999793,0.6,,,,,0.6,Recursor,,,,,,,-0.007109090909090899
09992,POP MART,-0.0162,187.7,-3.100,58,-1,10630140.0,1989051407.0,33.911,74.691,0.004699999999999999,16.206,190.4,190.8,190.4,185.1,187.7,188.0,41400,17400,0.79%,-1.21%,0.0278,2.29,0.94,Toys & Leisure,252070429255.00,252070429255.00,1342943150.0,1342943150.0,-0.0699,-0.015700000000000002,-0.1278,-0.261,-0.2965,1.1327,1.1146,,,,,,,0,1,5.700000000000017,187.73333333333335,0,1,0,,23.18285170964153,Liquid,Flat,-200568.67924532818,,,,,,,,,,,,,,-0.020237499999999988
01211,BYD COMPANY,-0.0231,95.35,-2.250,38,2,14425437.0,1379209069.0,20.696,19.997,0.0152,3.609,97.6,97.6,98.35,94.85,95.25,95.35,12300,101800,0.39%,0.26%,0.0359,1.63,0.1045,Automobiles,869324787822.75,351212190000.00,9117197565.0,3683400000.0,0.0171,-0.0068000000000000005,-0.0265,-0.1629,-0.2139,0.0784,0.0907,,,,,,,,1,3.5,96.18333333333332,0,0,0,,22.895392492296576,Liquid,Down,-10303883.57142857,,,,,,,,,,,,,,-0.0053999999999999925
09888,BIDU-SW,0.0139,131.5,+1.800,37,-1,8860480.0,1160531457.0,36.69,14.095,0.0,1.248,128.7,129.7,132.3,128.5,131.5,131.6,50000,6350,0.32%,-0.08%,0.029300000000000003,1.88,0.1008,Interactive media and services,361646982592.00,361646982592.00,2750167168.0,2750167168.0,0.0931,0.10779999999999999,0.1375,-0.0553,0.49520000000000003,0.5553,0.5901,,,,,,,0,1,3.8000000000000114,130.76666666666668,1,0,0,,23.105907057408302,Liquid,Flat,5129751.578947326,,,,,,,,,,,0.95,0.95,Strong_Base,-0.001118181818181809
00981,SMIC,-0.0144999999999999,71.45,-1.050,29,-1,33185970.0,2398272191.0,118.49,149.476,0.0,3.453,72.9,72.5,73.45,71.2,71.45,71.5,31000,82000,0.55%,0.28%,0.031,0.85,0.3382,Semiconductors,571628772343.40,428760028217.35,8000402692.0,6000840143.0,0.037000000000000005,0.1043,0.0288,-0.203,0.6002000000000001,1.4553,1.2469,,,,,,,,1,2.25,72.03333333333335,0,0,0,,23.753977879589947,Liquid,Flat,-25811310.0,,,,,,,,,,,,,,0.005444444444444444
09880,UBTECH ROBOTICS,-0.024,126.3,-3.100,28,0,6795202.0,871833565.0,,Loss,0.0,23.102,132.0,129.4,132.0,125.9,126.3,126.4,5300,16250,1.57%,0.00%,0.0471,1.27,0.8101999999999999,Digital Solution Services,63579593409.90,54654480514.80,503401373.0,432735396.0,0.1079,0.1118,0.1079,-0.1991,0.6275999999999999,0.44670000000000004,1.2985,,,,,,,,1,6.099999999999994,128.06666666666666,0,0,0,,22.602843103145815,Liquid,Down,-5904027.967213132,,,,,,,,,,,,,,0.00586111111111111
09618,JD-SW,-0.0176,111.6,-2.000,24,1,6236210.0,695042921.0,8.98,7.091,0.035699999999999996,1.246,112.1,113.6,112.1,110.8,111.5,111.6,137600,7800,0.22%,0.27%,0.011399999999999999,1.78,0.1557,Online Retailers,316720800000.00,316720800000.00,2838000000.0,2838000000.0,-0.0062,-0.0167,-0.047,-0.21850000000000003,-0.1093,-0.1777,-0.1553,,,,,,,1,1,2.799999999999997,111.5,1,0,0,,22.485646451924076,Liquid,Flat,1439125.384615374,,,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.007109090909090899
03690,MEITUAN-W,-0.0096,103.3,-1.000,22,1,21806552.0,2247874001.0,,16.326,0.0,3.442,103.7,104.3,104.3,102.5,103.2,103.3,55800,4900,0.36%,0.29%,0.0173,1.38,-0.0738,Online Retailers,631326483096.50,631326483096.50,6111582605.0,6111582605.0,0.0049,0.023799999999999998,0.0377,-0.0236,-0.1334,-0.3361,-0.3191,,,,,,,0,0,1.7999999999999972,103.36666666666667,0,0,0,,23.73550793427691,Liquid,Flat,-2422950.2222222607,,0.7,,,,0.7,Imminent,,,,,,,-0.007109090909090899
00700,TENCENT,-0.0017,599.0,-1.000,22,1,10838209.0,6491607235.0,22.915,26.096,0.0076,4.26,597.5,600.0,602.5,596.0,598.5,599.0,122900,12600,0.12%,0.00%,0.0108,1.54,0.31670000000000004,Digital Solution Services,5469295233095.00,5469295233095.00,9130709905.0,9130709905.0,-0.0252,-0.0066,-0.0331,-0.11460000000000001,0.20379999999999998,0.4409,0.4521,,,,,,,0,1,6.5,599.1666666666666,0,0,0,,25.480949872010243,Liquid,Flat,-833708.3846153846,,,,,,,,,,,,,,0.00586111111111111
06082,BIREN TECH,0.7968999999999999,35.22,+15.620,19,22,19788200.0,683136680.0,,Loss,0.0,,20.0,19.6,38.8,20.0,35.22,35.24,4000,4400,1.77%,0.00%,0.9592,0.0,-0.046,Unclassified,83083201638.00,39480381101.28,2358977900.0,1120964824.0,,,,,,,,,,,,,,,0,19.199999999999996,31.34,1,0,0,,21.01334960728651,Liquid,Spike,12251842.978723407,,,,,,,,,,,,,,
00815,CHI SILVER GP,-0.0429,0.67,-0.030,18,0,35747407.0,24420924.0,41.875,167.500,0.0,3.004,0.7,0.7,0.7,0.67,0.67,0.68,3148000,2598000,1.20%,-1.47%,0.0429,1.05,-0.3006,Gold & Precious Metals,1997496164.53,1997496164.53,2981337559.0,2981337559.0,-0.08220000000000001,-0.056299999999999996,-0.1067,-0.028999999999999998,0.5227,1.7916999999999998,1.839,,,,,,,,0,0.029999999999999916,0.68,0,0,0,,17.969575772119743,Low,Down,-35747407.0,,,,,,,,,,,,,,-0.014407692307692307
02899,ZIJIN MINING,0.0085,35.66,+0.300,18,4,65082582.0,2345425790.0,18.998,27.388,0.015300000000000001,5.162,35.38,35.36,36.98,35.2,35.64,35.66,4000,1020000,1.09%,-0.06%,0.050300000000000004,2.14,-0.5287,Gold & Precious Metals,948189883772.40,213562034400.00,26589733140.0,5988840000.0,0.0079,0.0348,0.1033,0.0519,0.8048000000000001,1.5774000000000001,1.6229,,,,,,,-1,0,1.779999999999994,35.946666666666665,0,1,1,,24.062742093899022,Liquid,Flat,-31444393.550562143,,0.7,,,,0.7,Imminent,,,,,,,-0.014407692307692307
02050,SANHUA,-0.0031,38.32,-0.120,17,-6,42038368.0,1642477755.0,36.46,48.201,0.0034000000000000002,4.653,39.0,38.44,40.7,37.98,38.32,38.42,9700,10500,8.82%,0.21%,0.0708,2.34,-0.0397,Industrial Parts & Equipment,161251093989.20,18260874848.00,4208013935.0,476536400.0,0.0819,0.1389,0.0971,-0.1583,0.6259,0.7109000000000001,0.7109000000000001,,,,,,,-1,0,2.720000000000006,39.0,0,1,1,,23.520026626109843,Liquid,Flat,-31528775.999999914,,0.7,,,,0.7,Imminent,,,,,,,-0.015605555555555548
09868,XPENG-W,-0.0093999999999999,79.35,-0.750,15,-2,13912585.0,1117265395.0,,Loss,0.0,4.617,81.85,80.1,82.65,78.5,79.25,79.35,100,62100,0.73%,0.38%,0.0518,2.44,-0.3638,Automobiles,151687909772.55,151687909772.55,1911630873.0,1911630873.0,0.0285,0.0759,-0.048,-0.16519999999999999,0.1417,0.6194,0.701,,,,,,,,0,4.150000000000006,80.16666666666667,0,1,1,,23.023883218772514,Liquid,Flat,-8213453.79518077,,,,,,,,,,,,,,-0.0053999999999999925
03696,INSILICO,0.2387999999999999,37.14,+7.160,13,-2,9829553.0,344810129.0,,Loss,0.0,,30.84,29.98,38.68,30.48,37.14,37.18,2500,5000,1.76%,-2.07%,0.2735,2.55,0.8286,Pharmaceuticals,20702523090.00,20702523090.00,557418500.0,557418500.0,0.5443,0.5443,0.5443,0.5443,0.5443,0.5443,0.5443,,,,,,,,1,8.7,35.43333333333333,1,1,0,,20.664860544271153,Liquid,Spike,6137476.995121953,,,,,,,,,,,,,,0.006374074074074078
02513,KNOWLEDGE ATLAS,,,-,12,1,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,440230190.0,215701705.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
06651,51WORLD,0.0348,41.0,+1.380,12,-3,1465510.0,61021777.0,,Loss,0.0,88.362,40.0,39.62,43.26,39.7,40.98,41.0,600,1200,0.38%,0.15%,0.08990000000000001,2.7,0.6667000000000001,Digital Solution Services,16660602232.00,15878248104.00,406356152.0,387274344.0,0.3443,0.3443,0.3443,0.3443,0.3443,0.3443,0.3443,,,,,,,-1,1,3.6400000000000006,41.32,0,1,1,1,20.340547044146803,Norm,Up,-395193.70786516945,,,,,,,,,,,,,,0.00586111111111111
