Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,0.0126,41.78,+0.520,87,0,113257196.0,4690132292.0,22.51,42.589,0.0,3.742,41.32,41.26,41.94,40.86,41.78,41.8,179600,64000,0.44%,-0.29%,0.0262,0.57,-0.41479999999999995,Consumer Telecommunication Equipment,1088148697318.84,1088148697318.84,26044727078.0,26044727078.0,0.0388,0.04190000000000001,-0.043899999999999995,-0.24239999999999998,-0.21239999999999998,0.4357,0.21100000000000002,,,,,,,0,0,1.0799999999999983,41.526666666666664,1,0,0,,24.56183450557294,Liquid,Flat,79699508.29629697,,0.7,,,,0.7,Imminent,,,,,,,-0.003433333333333334
09988,BABA-W,0.0152,153.2,+2.300,75,0,61369895.0,9321713276.0,21.286,20.843,0.0128,2.585,150.5,150.9,153.4,149.6,153.1,153.2,17500,486700,0.32%,0.33%,0.0252,0.92,-0.7506,Online Retailers,2924428262496.40,2924428262496.40,19088957327.0,19088957327.0,-0.0026,-0.0103,-0.023,0.0139,0.39270000000000005,0.8672,0.9043000000000001,,,,,,,0,0,3.8000000000000114,152.06666666666666,1,0,0,,24.940928075372636,Liquid,Flat,54909906.05263105,,0.7,,,,0.7,Imminent,,,,1.1605,1.1605,Strong_Base,-0.00719999999999999
09992,POP MART,0.0005,190.4,+0.100,75,0,15345565.0,2900419799.0,34.399,75.766,0.004699999999999999,16.439,190.0,190.3,192.7,184.6,190.3,190.4,4200,15800,1.14%,-0.11%,0.0426,1.06,0.3116,Toys & Leisure,255696375760.00,255696375760.00,1342943150.0,1342943150.0,-0.1185,-0.0694,-0.13449999999999998,-0.3121,-0.2341,1.1259000000000001,1.1451,,,,,,,1,1,8.099999999999994,189.23333333333332,1,0,0,,25.48379929871309,Liquid,Flat,6630799.691358083,,,,,,,,,,,,,,0.002271428571428573
00700,TENCENT,0.0008,603.0,+0.500,43,0,14750743.0,8842611858.0,23.104,26.312,0.0075,4.295,602.0,602.5,603.0,595.0,602.5,603.0,16600,99400,0.16%,-0.08%,0.013300000000000001,1.03,-0.38780000000000003,Digital Solution Services,5514382054791.00,5514382054791.00,9144912197.0,9144912197.0,-0.0131,-0.026600000000000002,-0.08220000000000001,-0.0629,0.2108,0.5124,0.4618,,,,,,,1,0,8.0,600.3333333333334,1,0,0,,26.055135218413085,Liquid,Flat,14750743.0,,0.4,,,,0.4,Imminent,,,,,,,0.011239999999999997
09660,HORIZONROBOT-W,0.0322,8.98,+0.280,35,2,268396736.0,2408819368.0,54.096,51.907,0.0,10.502,8.72,8.7,9.23,8.67,8.98,8.99,933000,144600,1.83%,0.34%,0.0644,1.85,0.2778,Digital Solution Services,131573927165.30,131573927165.30,14651884985.0,14651884985.0,0.15869999999999998,0.18780000000000002,0.078,-0.1213,0.3901,1.1229,1.4944,,,,,,,,1,0.5600000000000005,8.959999999999999,1,0,0,,23.209246026830325,Liquid,Up,28756793.142857358,,,,,,,,,,,,,,0.011239999999999997
00981,SMIC,-0.0022,68.7,-0.150,28,-1,44357583.0,3008830804.0,113.93,143.723,0.0,3.32,69.3,68.85,69.35,67.2,68.65,68.7,63500,143000,0.74%,-0.15%,0.031200000000000002,0.83,-0.49119999999999997,Semiconductors,549619543226.40,412249596110.10,8000284472.0,6000721923.0,0.0223,-0.0022,-0.0621,0.09480000000000001,0.7683,1.6122,1.1604,,,,,,,1,0,2.1499999999999915,68.41666666666667,1,0,0,,24.75627875614379,Liquid,Flat,17536718.860465363,,0.4,,,,0.4,Imminent,,,,,,,-0.0038636363636363733
03690,MEITUAN-W,0.0272,100.0,+2.650,28,1,51497713.0,5117375615.0,,15.805,0.0,3.332,98.4,97.35,100.5,97.65,100.0,100.1,165400,429100,0.84%,0.45%,0.029300000000000003,1.28,-0.2488,Online Retailers,611158260500.00,611158260500.00,6111582605.0,6111582605.0,0.042800000000000005,-0.0366,-0.0177,0.035699999999999996,-0.2206,-0.3947,-0.3408,,,,,,,0,0,3.1500000000000057,99.38333333333333,1,0,0,,23.983184672570516,Liquid,Up,33428340.017543826,,0.7,,,,0.7,Imminent,,,,,,,-0.00719999999999999
01211,BYD COMPANY,-0.0026,97.75,-0.250,26,-2,13911962.0,1355997896.0,21.217,20.501,0.0148,3.7,97.05,98.0,98.1,96.65,97.75,97.8,48600,205300,0.38%,-0.10%,0.0148,0.82,-0.2727,Automobiles,891206061978.75,360052350000.00,9117197565.0,3683400000.0,-0.0040999999999999995,-0.0060999999999999995,-0.0274,-0.0646,-0.21489999999999998,0.1452,0.11810000000000001,,,,,,,0,0,1.4499999999999886,97.5,1,0,0,,24.1489508600913,Liquid,Flat,7195842.41379316,,0.7,,,,0.7,Imminent,,,,,,,-0.0027933333333333334
02202,CHINA VANKE,0.1317,3.78,+0.440,23,13,311900306.0,1156604942.0,,Loss,0.0,0.234,3.35,3.34,3.96,3.31,3.77,3.78,464700,132900,14.14%,-0.26%,0.1946,6.46,-0.1612,Real Estate Developers,45098081800.38,8340618905.64,11930709471.0,2206512938.0,0.06480000000000001,-0.0258,-0.1409,-0.3472,-0.19920000000000002,-0.413,-0.2854,,,,,,,,0,0.6499999999999999,3.683333333333333,1,1,0,,21.583005227825044,Liquid,Spike,139155521.13846135,,,,,0.9,0.9,Momentum,,,,,,,0.01877083333333333
09868,XPENG-W,-0.0155,76.2,-1.200,15,4,12402157.0,939540675.0,,Loss,0.0,4.43,77.4,77.4,77.4,74.85,76.15,76.2,4100,11800,0.65%,-0.07%,0.033,0.77,-0.3452,Automobiles,145522905727.80,145522905727.80,1909749419.0,1909749419.0,0.0106,-0.0719,-0.2757,-0.0639,0.062,0.524,0.6334000000000001,,,,,,,,0,2.5500000000000114,76.14999999999999,1,0,0,,22.938090790986344,Liquid,Flat,729538.647058848,,,,,,,,,,,,,,-0.0027933333333333334
