Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0014,601919,,-0.0007000000000000001,14.36,-0.01,20,5.0,482736,692823268.0,4.469,4.529,0.1079,0.958,14.33,14.37,14.43,14.3,14.36,14.37,2541,544,0.38%,-0.0007000000000000001,0.0091,0.6,19.22%,Shipping Ports,222432878052.04,181078670032.04,15489754739.0,12609935239.0,-0.0349,-0.0433,-0.0602,-0.0724,0.2263,0.3358,-0.76%,,,,,,1,1,0.09999999999999964,9.599766666666666,0,0,0,,13.744582947943249,Low,2400.116666666647,,,,,,,,,,,,,,
0015,603993,,-0.005,13.80,-0.07,19,-1.0,3944699,5503625153.0,17.579,21.8,0.018500000000000003,4.082,13.66,13.87,14.26,13.63,13.79,13.80,3188,1132,2.26%,0.0015,0.0454,1.45,50.04%,Industrial Metals,295241480428.80,240959622028.8,21394310176.0,17460842176.0,0.10310000000000001,0.028300000000000002,0.1165,0.6159,1.2057,1.1275,+115.74%,,,,,,1,0,0.5999999999999996,9.375,0,0,0,,15.122244676490741,Low,-72.15384615384605,,0.4,,,,0.4,Imminent,,,,,,,
0016,688981,,-0.0137,132.27,-1.84,18,1.0,91244519,12181639386.0,243.143,286.298,0.0,7.005,132.71,134.11,135.95,131.2,132.26,132.27,16566,325837,4.56%,0.0,0.0354,0.65,-73.36%,Semiconductors,1058060794193.25,264482138356.23,7999249975.0,1999562549.0,0.0901,0.22,0.45270000000000005,0.5155,0.4304,1.9341,+39.79%,,,,,,1,1,3.2399999999999807,90.01543333333335,0,0,0,,18.012996710974445,Low,146.7866304347846,,,,,,,,,,,,,,
0017,002049,,0.059500000000000004,89.00,+5.00,17,4.0,851674,7695987307.69,66.716,64.121,0.0024,5.953,86.0,84.0,92.4,86.0,88.99,89.00,52,608,10.03%,0.011200000000000002,0.0762,2.6,-60.35%,Semiconductors,75616534932.00,75598752732.0,849623988.0,849424188.0,0.1202,0.1362,0.0911,0.3749,0.41490000000000005,0.9786,+38.71%,,,,,,1,0,6.400000000000006,58.81983333333334,0,0,0,,13.319674616605273,Low,83.94333333333329,,0.4,,,,0.4,Imminent,,,,,,,
0018,000858,,-0.0111,120.17,-1.35,17,-11.0,261925,3154953964.4,14.446,14.644,0.0478,3.32,121.52,121.52,121.67,120.02,120.17,120.18,223,39,0.68%,0.0,0.013600000000000001,1.47,56.52%,Liquor,466452833960.85,466433187007.04,3881608005.0,3881444512.0,-0.0315,-0.0552,-0.0723,0.0252,-0.0278,0.1788,-10.52%,,,,,,1,1,0.15000000000000568,81.05963333333334,0,0,0,,13.739476600595736,Low,-17835.56133333266,,,,,,,,,,,,,,
0019,600170,,-0.0421,2.96,-0.13,16,-3.0,7774915,2339852072.0,12.813,12.131,0.0203,0.842,3.05,3.09,3.08,2.96,2.96,2.97,33666,31678,8.75%,-0.0034000000000000002,0.0388,0.54,-4.10%,Housing Construction,26302381642.24,26302381642.24,8885939744.0,8885939744.0,-0.1519,0.11699999999999999,0.2231,0.265,0.2489,0.5829,+14.29%,,,,,,,1,0.040000000000000036,2.0426333333333333,0,0,0,,inf,Liquid,1876.2600000000402,,,,,,,,,,,,,,
0020,002050,,-0.021099999999999997,43.12,-0.93,15,7.0,2032797,8954687749.23,49.111,58.586,0.008100000000000001,6.152,43.13,44.05,45.15,43.0,43.11,43.12,5485,45,5.52%,0.0016,0.048799999999999996,0.7,92.91%,Appliance Components,181488886317.20,158867125222.96,4208925935.0,3684302533.0,0.0353,0.24989999999999998,0.35259999999999997,0.6798000000000001,0.7276,1.5143,+85.38%,,,,,,1,1,2.019999999999996,29.726299999999995,0,0,0,,15.208051379641715,Low,567.9049090909084,,,,,,,,,,,,,,
0021,000333,,0.0187,74.20,+1.36,15,-6.0,476983,3524465565.68,13.031,14.792,0.0472,2.632,73.04,72.84,74.7,72.89,74.19,74.20,76,243,0.69%,-0.0008,0.024900000000000002,1.15,45.93%,White Goods,570056858212.80,514213722810.2,7682706984.0,6930104081.0,-0.002,-0.0181,0.0066,0.0098,0.1648,0.20120000000000002,+3.43%,,,,,,1,0,1.6599999999999966,49.18623333333334,0,0,0,,13.105841603537899,Low,-475.81483870967764,,0.4,,,,0.4,Imminent,,,,,,,
0022,601988,,0.0,5.24,0.00,14,0.0,1796616,941038598.0,7.129,7.1,0.0462,0.64,5.23,5.24,5.27,5.2,5.24,5.25,26131,9399,0.09%,-0.0019,0.0134,0.58,-2.62%,Large State-Owned Banks,1688393037905.36,1104411297793.04,322212411814.0,210765514846.0,-0.0095,-0.0438,-0.0507,-0.08070000000000001,-0.0147,0.1889,-0.52%,,,,,,1,1,0.03999999999999915,3.5033333333333334,0,0,0,,14.622853878364529,Low,0.0,,,,,,,,,,,,,,
0023,002185,,0.0,11.78,0.00,13,-10.0,0,0.0,61.354,61.675,0.0049,2.236,0.0,11.78,0.0,0.0,0.0,0.00,0,0,0.00%,0.0,0.0,0.0,0.00%,Semiconductors,38039513941.28,38030774642.0,3229160776.0,3228418900.0,0.0527,0.1051,0.0361,0.16519999999999999,0.1185,0.5936,+1.97%,,,,,,-1,,11.78,3.9266666666666663,0,0,0,,,,10.0,,,,,,,,,,,,,,
0024,300476,,-0.046799999999999994,285.40,-14.00,12,24.0,485007,14321721023.28,86.747,213.303,0.0011,22.474,299.43,299.4,307.71,285.3,285.39,285.40,89,567,5.67%,-0.0002,0.07490000000000001,0.99,-52.21%,Electronic Parts,246211338141.40,244074747265.2,862688641.0,855202338.0,-0.1026,-0.15960000000000002,0.0678,0.9506999999999999,3.5301,9.3701,+582.92%,,,,,,1,1,8.279999999999973,202.35439999999997,0,0,0,,14.872487402062468,Low,1753.6566064981944,,,,,,,,,,,,,,
0025,300502,,-0.0053,374.00,-2.00,12,1.0,386107,14646943068.87,62.846,130.998,0.0009,30.67,376.13,376.0,388.41,372.0,374.0,374.01,712,1,4.36%,0.0026,0.0436,0.8,88.32%,Telecommunication Equipment,371745659648.00,331136604260.0,993972352.0,885391990.0,0.06860000000000001,0.044800000000000006,0.05,1.9139,6.0977,4.2825,+354.79%,,,,,,1,1,12.28000000000003,254.80156666666667,0,0,0,,13.442922175311722,Low,61.59714746172428,,,,,,,,,,,,,,
0026,603501,,0.0024,151.03,+0.36,12,-6.0,408007,6282266756.0,45.711,54.8,0.0028000000000000004,7.297,150.67,150.67,157.5,150.36,151.03,151.04,1274,22,3.38%,0.0,0.047400000000000005,1.14,77.13%,Semiconductors,182143778652.55,182143778652.55,1206010585.0,1206010585.0,0.0599,0.1105,0.0545,0.22010000000000002,0.2914,0.7862,+44.96%,,,,,,1,1,6.8300000000000125,102.72413333333333,0,0,0,,13.57239966052176,Low,-270.7161346998531,,,,,,,,,,,,,,
0027,002460,,-0.026600000000000002,54.25,-1.48,11,-2.0,929073,5129179933.52,Loss,,0.0028000000000000004,2.72,55.51,55.73,56.41,54.2,54.24,54.25,81,2876,7.69%,0.0,0.0397,0.72,-52.79%,Energy Metals,111602740810.75,65525092529.75,2057193379.0,1207835807.0,0.0271,0.1649,0.359,0.5871999999999999,0.7975,1.1484999999999999,+55.62%,,,,,,1,1,0.8999999999999986,37.371133333333326,0,0,0,,15.067830912468198,Low,-329.98000000000013,,,,,,,,,,,,,,
0028,600276,,-0.030299999999999997,70.08,-2.19,11,0.0,699045,4900954441.0,63.249,73.382,0.0029,7.955,70.8,72.27,71.37,69.23,70.08,70.09,114,523,1.10%,-0.0001,0.0296,1.25,20.52%,Chemical Pharmaceuticals,465134967169.92,447040479361.92,6637199874.0,6379002274.0,0.0062,0.0155,0.0581,0.31579999999999997,0.4449,0.5600999999999999,+53.35%,,,,,,,0,1.4699999999999989,47.869899999999994,0,0,0,,13.599699849776957,Low,-0.0,,,,,,,,,,,,,,
0029,000651,,0.0089,39.85,+0.35,11,1.0,450108,1788343094.03,6.876,6.935,0.050199999999999995,1.648,39.51,39.5,40.05,39.3,39.84,39.85,472,668,0.82%,-0.0003,0.019,1.0,-21.27%,White Goods,223216018778.85,219778948946.45,5601405741.0,5515155557.0,-0.0146,-0.0292,-0.0646,-0.1094,-0.011399999999999999,0.061900000000000004,-6.14%,,,,,,1,0,0.5399999999999991,26.51963333333333,0,0,0,,13.168730094389767,Low,144.60400000000075,,0.4,,,,0.4,Imminent,,,,,,,
0030,603083,,0.0655,133.05,+8.18,11,47.0,507083,6691464450.0,171.677,213.906,0.002,14.957,128.0,124.87,135.66,126.6,133.05,133.06,112,16,18.92%,0.0005,0.0726,1.51,77.39%,Telecommunication Equipment,35660039845.05,35660039845.05,268019841.0,268019841.0,0.1877,0.3116,0.4214,2.0297,3.0472,4.0773,+229.86%,,,,,,1,0,7.659999999999997,86.86516666666665,0,0,0,,12.70325438662238,Low,1134.2681186283603,,0.4,,,,0.4,Imminent,,,,,,,
0031,601615,,0.0999,15.53,+1.41,11,15.0,1039441,1602069171.0,119.461,102.171,0.0196,1.345,14.55,14.12,15.53,14.55,15.53,0.00,36676,0,4.58%,0.0,0.0694,1.79,100.00%,Wind Power Equipment,35276343844.18,35276343844.18,2271496706.0,2271496706.0,0.1278,0.2104,0.2792,0.4144,0.6378,0.9287000000000001,+26.03%,,,,,,1,0,0.9799999999999986,9.916633333333333,0,0,0,,13.208228744885192,Low,313.29999999999995,,0.4,,,,0.4,Imminent,,,,,,,
0032,002466,,0.0018,44.77,+0.08,10,55.0,782166,3535019792.18,Loss,,0.0,1.753,44.1,44.69,46.76,43.79,44.77,44.78,1366,451,5.30%,0.0,0.0665,1.23,65.26%,Energy Metals,73477490270.91,66073609034.18,1641221583.0,1475845634.0,-0.0053,0.0168,0.0184,0.3831,0.6441,0.7681999999999999,+35.67%,,,,,,1,0,2.6599999999999966,30.48393333333333,0,0,0,,13.436764463496905,Low,2429.735265700482,,0.4,,,,0.4,Imminent,,,,,,,
0033,688347,,0.0596,95.77,+5.39,10,61.0,37946352,3589402887.0,870.636,435.318,0.0,3.777,89.23,90.38,99.88,89.01,95.76,95.77,1116,1277,9.31%,-0.0005,0.12029999999999999,1.29,-75.51%,Semiconductors,166028755795.90,39050217500.0,1733619670.0,407750000.0,0.1539,0.2803,0.22,0.8778,0.925,2.2030000000000003,+106.09%,,,,,,1,0,10.649999999999991,63.43986666666666,0,0,0,,16.278765268438033,Low,1220.9040842105262,,0.4,,,,0.4,Imminent,,,,,,,
0034,601012,,-0.0146,17.50,-0.26,10,18.0,964188,1698219493.0,Loss,,0.0,2.293,17.65,17.76,17.83,17.48,17.5,17.51,3028,1975,1.27%,0.0,0.0197,0.66,25.18%,Photovoltaic Equipment,132616045292.50,132615913237.5,7578059731.0,7578052185.0,0.0355,0.0222,0.0192,0.124,0.2341,0.3503,+11.39%,,,,,,1,1,0.17999999999999972,11.858466666666667,0,0,0,,14.909475778867783,Low,9159.222857143286,,,,,,,,,,,,,,
0035,300274,,-0.0146,157.50,-2.34,10,-6.0,899797,14506197966.86,23.641,29.588,0.0069,7.676,159.84,159.84,167.48,157.0,157.5,157.51,498,2,5.66%,0.002,0.06559999999999999,0.91,94.76%,Photovoltaic Equipment,326530799280.00,250379238217.5,2073211424.0,1589709449.0,0.14800000000000002,0.1761,0.5771000000000001,1.3263999999999998,1.883,1.0270000000000001,+116.46%,,,,,,1,1,7.639999999999986,109.10180000000001,0,0,0,,14.405179062558481,Low,-257.0805235602099,,,,,,,,,,,,,,
0036,601398,,0.0040999999999999995,7.41,+0.03,9,-3.0,2733593,2015436918.0,7.264,7.215,0.0416,0.704,7.35,7.38,7.43,7.3,7.4,7.41,7307,31340,0.10%,-0.0027,0.0176,0.61,-56.73%,Large State-Owned Banks,2640970365029.49,1997826494913.99,356406257089.0,269612212539.0,0.0292,-0.009399999999999999,-0.0027,-0.0231,0.1235,0.37939999999999996,+12.07%,,,,,,1,0,0.08000000000000007,4.938033333333332,0,0,0,,14.737032894581892,Low,-888.1080000000032,,0.4,,,,0.4,Imminent,,,,,,,
0037,688008,,-0.0256,133.10,-3.50,9,58.0,37983323,5178707826.0,77.070,107.948,0.0029,12.574,135.6,136.6,139.45,133.01,133.1,133.12,134239,5044,3.32%,-0.0002,0.0471,0.61,49.84%,Semiconductors,152419642023.00,152419642023.0,1145151330.0,1145151330.0,0.10369999999999999,0.1261,0.083,0.6307,1.0441,1.7212,+97.15%,,,,,,1,1,3.8499999999999943,92.00813333333332,0,0,0,,18.328745714355126,Low,5618.901614035098,,,,,,,,,,,,,,
0038,002352,,-0.0002,40.07,-0.01,9,-2.0,381391,1519179759.51,18.188,19.856,0.0225,2.186,40.0,40.08,40.12,39.58,40.06,40.07,205,5,0.80%,-0.0007000000000000001,0.013500000000000002,1.06,-35.84%,Logistics,201929681974.13,191214493752.68,5039423059.0,4772011324.0,-0.0246,-0.0288,-0.0916,-0.1477,0.0229,0.1685,+1.69%,,,,,,1,0,0.11999999999999744,26.733266666666662,0,0,0,,13.078973261874866,Low,-4010.0200000000855,,0.4,,,,0.4,Imminent,,,,,,,
0039,002156,,-0.0281,37.71,-1.09,9,47.0,1374592,5260034610.62,74.673,84.551,0.0012,3.879,38.05,38.8,39.0,37.71,37.71,37.72,4463,884,9.06%,0.0,0.0333,0.97,63.49%,Semiconductors,57228579551.52,57223123291.62,1517596912.0,1517452222.0,0.0969,0.1389,0.1396,0.503,0.5815,1.0656999999999999,+27.81%,,,,,,1,1,0.9500000000000028,25.92396666666667,0,0,0,,inf,Liquid,18296.20699999974,,,,,,,,,,,,,,
0040,002130,,-0.049699999999999994,32.49,-1.70,8,-3.0,2040061,6782152169.05,41.494,48.276,0.0042,6.93,34.2,34.19,34.85,32.42,32.49,32.50,68,636,17.83%,0.0015,0.0711,0.94,63.36%,Other Electronics,40934104279.38,37185186789.99,1259898562.0,1144511751.0,0.2159,0.2011,0.2279,0.33649999999999997,0.8362,2.0494,+29.37%,,,,,,1,1,0.6499999999999986,22.996766666666662,0,0,0,,15.28437061175847,Low,-314.2699999999982,,,,,,,,,,,,,,
0041,000002,,0.0,6.80,0.00,8,39.0,1509024,1034089810.81,Loss,,0.0,0.423,6.76,6.8,6.98,6.73,6.8,6.81,4691,9306,1.55%,0.0,0.0368,0.78,-1.37%,Real Estate Development,81128824402.80,66071517477.2,11930709471.0,9716399629.0,-0.0258,-0.0202,0.0015,0.0559,0.030299999999999997,0.0478,-6.34%,,,,,,1,0,0.22000000000000064,4.593333333333334,0,0,0,,14.340309318187252,Low,2985.666666666657,,0.4,,,,0.4,Imminent,,,,,,,
0042,002415,,-0.018600000000000002,30.66,-0.58,8,25.0,551668,1702939762.08,22.346,23.458,0.0359,3.671,31.19,31.24,31.34,30.56,30.65,30.66,943,280,0.61%,0.0013,0.025,0.84,15.25%,Computer Equipment,280994961723.00,277363654237.32,9164871550.0,9046433602.0,-0.0016,-0.0029,-0.016399999999999998,0.1105,0.1275,0.2548,+2.19%,,,,,,1,1,0.14999999999999858,20.8538,0,0,0,,14.01400751441227,Low,15654.299999999776,,,,,,,,,,,,,,
0043,601318,,0.0024,55.22,+0.13,8,14.0,548622,3021459544.0,8.330,7.897,0.0462,1.064,55.02,55.09,55.55,54.66,55.21,55.22,111,321,0.52%,-0.0002,0.016200000000000003,1.08,-7.72%,Insurance,999903990963.90,588648793883.26,18107641995.0,10660065083.0,0.0022,-0.0426,-0.07780000000000001,-0.0239,0.17600000000000002,0.3411,+8.18%,,,,,,1,0,0.529999999999994,36.8808,0,0,0,,13.47587232047975,Low,3367.158260869611,,0.4,,,,0.4,Imminent,,,,,,,
0044,600584,,-0.0341,41.33,-1.46,8,3.0,1319693,5552536752.0,50.587,45.922,0.0036,2.657,42.4,42.79,43.2,41.3,41.33,41.34,1196,993,7.38%,0.0,0.0444,0.96,56.45%,Semiconductors,73956504178.10,73956504178.1,1789414570.0,1789414570.0,0.068,0.0919,0.0366,0.24489999999999998,0.3428,0.49579999999999996,+1.52%,,,,,,1,1,0.8000000000000043,28.65196666666667,0,0,0,,15.379425484206205,Low,629.6941463414578,,,,,,,,,,,,,,
0045,603019,,-0.0403,120.44,-5.06,8,-6.0,782748,9543978401.0,84.876,92.22,0.0022,8.466,122.99,125.5,125.2,119.6,120.43,120.44,271,1194,5.35%,0.0,0.0446,0.77,-16.74%,Computer Equipment,176217665024.96,176168414700.16,1463115784.0,1462706864.0,0.1274,0.22940000000000002,0.36090000000000005,0.7542,0.7995,2.4061000000000003,+67.16%,,,,,,,1,2.510000000000005,83.55323333333332,0,0,0,,13.945754739031896,Low,5015.612000000047,,,,,,,,,,,,,,
0046,300308,,-0.0481,413.70,-20.90,8,7.0,351118,14918149499.27,67.520,88.891,0.0012,20.145,429.05,434.6,442.3,413.7,413.7,413.72,12,3,3.18%,-0.001,0.0658,0.76,18.84%,Telecommunication Equipment,459669654775.80,457345549403.4,1111118334.0,1105500482.0,-0.018500000000000003,-0.0199,0.1656,1.9667,4.5456,2.6565,+236.31%,,,,,,1,1,13.25,292.2839666666667,0,0,0,,inf,Liquid,797.269272727274,,,,,,,,,,,,,,
0047,002371,,-0.0019,452.80,-0.85,8,-15.0,109475,4986231607.72,54.292,58.327,0.0017000000000000001,9.669,451.0,453.65,462.0,448.4,452.25,452.80,1,3,1.51%,0.0038,0.03,0.82,-2.90%,Semiconductors,327867349776.00,327605019190.4,724088670.0,723509318.0,0.1264,0.2009,0.21559999999999999,0.35100000000000003,0.41590000000000005,1.0819,+56.76%,,,,,,1,1,11.0,305.2160333333333,0,0,0,,12.144832952524627,Low,-1644.8870658682588,,,,,,,,,,,,,,
0048,603259,,-0.0384,102.92,-4.11,8,45.0,485285,5017475182.0,22.057,32.142,0.0129,5.248,104.7,107.03,104.94,101.66,102.91,102.92,1079,218,1.96%,0.0001,0.030699999999999998,0.97,71.61%,Medical Services,303769073269.12,254550002918.32,2951506736.0,2473280246.0,-0.0506,-0.0209,-0.0003,0.46049999999999996,0.8548,1.6844999999999999,+92.88%,,,,,,,0,2.3299999999999983,70.64386666666667,0,0,0,,13.282074574016848,Low,-4565.600956937791,,,,,,,,,,,,,,
0049,603156,,0.1001,28.14,+2.56,8,15.0,152169,428058979.0,24.684,20.6,0.0661,4.21,28.14,25.58,28.14,27.77,28.14,0.00,36048,0,1.21%,0.0,0.014499999999999999,2.4,100.00%,Beverages & Dairy Products,35464210707.24,35464210707.24,1260277566.0,1260277566.0,0.3249,0.3046,0.349,0.3607,0.33299999999999996,0.6572,+34.13%,,,,,,1,0,2.5600000000000023,17.940033333333332,0,0,0,,12.241574161526767,Low,313.5925781249997,,0.4,,,,0.4,Imminent,,,,,,,
0050,603881,,-0.0263,38.20,-1.03,8,28.0,852577,3361792734.0,187.254,207.608,0.0015,8.357,38.0,39.23,41.38,37.99,38.2,38.21,1338,49,11.87%,0.0003,0.0864,0.88,96.71%,Telecommunication Services,27442001361.80,27442001361.8,718376999.0,718376999.0,0.0828,0.1144,0.1461,0.4899,0.5317000000000001,2.5335,+102.77%,,,,,,1,1,3.3800000000000026,26.86123333333333,0,0,0,,14.118616750274747,Low,1050.4896744186017,,,,,,,,,,,,,,
