Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,0.0489,1.93,+0.090,89,2,45802700.0,87203229,101.58,87.73,0.0,9.02,1.84,1.84,1.95,1.83,1.93,1.94,518000,563800,2.00%,0.00%,0.0652,1.31,0.5366,Health Care,22195319527,4424968095,11500165558.0,2292729583.0,0.0321,0.0158,0.0158,0.331,0.331,0.331,0.331,,,,,,,,1,0.11999999999999988,1.9033333333333333,1,0,0,,19.47719775553758,Liquid,Up,30535133.333333306,,,,,0.9,0.9,Momentum,,,,,,,0.006176
5351,EMPIRE,-0.0288,1.01,-0.030,63,0,52133400.0,54035111,27.3,29.71,0.0,6.78,1.05,1.04,1.07,1.01,1.01,1.02,1329400,80000,14.42%,0.00%,0.057699999999999994,0.98,0.6275,Consumer Products & Services,1111000000,365216000,1100000000.0,361600000.0,0.4429,0.4429,0.4429,0.4429,0.4429,0.4429,0.4429,,,,,,,,1,0.06000000000000005,1.03,0,0,0,,19.009585554244065,Liquid,Down,-52133400.0,,,,,,,,,,,,,,0.0004157142857142879
0166,INARI,0.0727,1.77,+0.120,63,-2,75613700.0,131142015,34.04,30.52,0.032799999999999996,2.43,1.65,1.65,1.79,1.65,1.77,1.78,374200,86300,2.42%,0.00%,0.0849,3.18,-0.09029999999999999,Technology,6735069478,5521854937,3805123999.0,3119692055.0,0.2643,0.2041,0.34090000000000004,-0.051399999999999994,-0.2783,0.096,0.0616,,,,,,,,0,0.14000000000000012,1.7366666666666666,1,1,0,,19.62175966918051,Liquid,Bull,54009785.71428572,,,,,0.9,0.9,Momentum,,,,,,,-0.007718181818181821
1155,MAYBANK,0.0216,11.34,+0.240,47,0,15617600.0,175550976,13.02,13.02,0.0547,1.47,11.08,11.1,11.34,11.04,11.3,11.34,5000,1100,0.13%,0.00%,0.027000000000000003,1.34,-0.3815,Financial Services,137160907197,134396904000,12095318095.0,11851578836.0,0.032799999999999996,0.010700000000000001,-0.022400000000000003,0.0454,0.1856,0.2249,0.11320000000000001,,,,,,,0,0,0.3000000000000007,11.24,1,0,0,,20.6049366858875,Liquid,Up,15617600.0,,0.7,,,,0.7,Imminent,,,,1.0822,1.0822,Strong_Base,0.0022592592592592556
5238,AAX,-0.0226,1.3,-0.030,29,0,61685800.0,79650156,3.03,3.03,0.0,8.44,1.28,1.33,1.32,1.26,1.3,1.31,140800,79900,2.62%,0.00%,0.0451,1.61,0.6004999999999999,Consumer Products & Services,4369089902,3065585799,3360838386.0,2358142922.0,0.1207,0.0924,0.056900000000000006,-0.2121,-0.2398,-0.0647,-0.2529,,,,,,,,1,0.07000000000000006,1.2933333333333332,1,0,0,,19.563047000018084,Liquid,Down,20561933.333333332,,,,,0.9,0.9,Momentum,0.72,0.72,Buildup,,,,0.0004157142857142879
5398,GAMUDA,0.0069,4.4,+0.030,28,1,17111700.0,75078302,25.43,25.58,0.0227,2.07,4.35,4.37,4.41,4.31,4.38,4.42,20500,8500,0.32%,0.00%,0.0229,0.91,-0.6459,Construction,26205817981,23493606620,5955867723.0,5339456050.0,0.1,0.16399999999999998,0.0654,-0.0297,-0.11810000000000001,0.192,-0.1057,,,,,,,0,0,0.10000000000000053,4.373333333333333,1,0,0,,19.953803185202727,Liquid,Flat,13689360.000000091,,0.7,,,,0.7,Imminent,,,,,,,0.004098333333333332
1023,CIMB,0.0161,7.59,+0.120,27,-1,14833900.0,112452073,10.41,10.41,0.0524,1.16,7.46,7.47,7.65,7.43,7.56,7.63,100,10000,0.18%,0.00%,0.029500000000000002,0.9,-0.5284,Financial Services,81993151926,62025007492,10802786815.0,8171937746.0,0.0271,0.025699999999999997,-0.0356,-0.0695,0.0719,0.2134,-0.055999999999999994,,,,,,,0,0,0.22000000000000064,7.5566666666666675,1,0,0,,19.929498042966323,Liquid,Flat,6742681.818181775,,0.7,,,,0.7,Imminent,,,,0.9521,0.9521,Strong_Base,0.0022592592592592556
5183,PCHEM,-0.0467,5.31,-0.260,22,0,17053900.0,92278105,,Loss,0.0113,1.18,5.7,5.57,5.8,5.27,5.26,5.31,1100,10000,0.60%,0.00%,0.09519999999999999,1.28,0.014499999999999999,Industrial Products & Services,42480000000,14989810285,8000000000.0,2822939790.0,-0.11789999999999999,-0.0765,-0.031,0.5842,0.35619999999999996,0.7495999999999999,0.47950000000000004,,,,,,,,0,0.5300000000000002,5.46,0,0,0,,19.283094921776968,Liquid,Down,-14479726.415094338,,,,,,,,,,,,,,-0.0019543147208121807
6742,YTLPOWR,-0.0135,3.66,-0.050,19,2,11447300.0,41877307,15.0,12.62,0.0219,1.48,3.7,3.71,3.7,3.62,3.65,3.67,21200,10000,0.40%,0.00%,0.0216,0.73,-0.0143,Utilities,31624050561,10513346838,8640450973.0,2872499136.0,0.0027,0.0252,0.2491,0.051699999999999996,-0.0394,0.24539999999999998,0.1057,,,,,,,0,0,0.08999999999999986,3.66,0,0,0,,19.375624265613105,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.011545454545454518
0245,MNHLDG,0.0498,2.11,+0.100,16,-1,14325000.0,30131485,17.02,26.05,0.0005,4.16,2.02,2.01,2.15,2.02,2.11,2.14,85000,14100,3.49%,0.00%,0.0647,1.5,0.1697,Construction,1392281179,867400955,659848900.0,411090500.0,0.1105,0.1722,0.2339,0.19210000000000002,0.19210000000000002,1.1547,0.2788,,,,,,,,0,0.14000000000000012,2.0933333333333333,1,0,0,,18.108398329935543,Liquid,Up,5509615.38461537,,,,,,,,,,,,,,0.004098333333333332
5249,IOIPG,-0.0204999999999999,3.83,-0.080,14,-1,8975700.0,34504153,9.27,19.84,0.0209,0.85,3.9,3.91,3.94,3.75,3.81,3.83,12000,13600,0.70%,0.00%,0.048600000000000004,0.98,0.27,Property,21088536786,4945698062,5506145375.0,1291304977.0,0.0789,0.1399,0.1101,0.30269999999999997,0.8151999999999999,1.2455,0.4508,,,,,,,,1,0.18999999999999995,3.84,0,0,0,,19.044724492239485,Liquid,Down,-1417215.7894736754,,,,,,,,,,,,,,-0.003663934426229508
1066,RHBBANK,0.0,8.18,0.000,14,2,3514100.0,28745757,10.64,10.64,0.0526,1.04,8.17,8.18,8.22,8.13,8.16,8.19,10000,10100,0.13%,0.00%,0.011000000000000001,0.45,0.2113,Financial Services,35680454475,22159540024,4361913750.0,2708990223.0,0.0212,0.0049,-0.040999999999999995,0.0526,0.2613,0.3464,0.1059,,,,,,,0,1,0.08999999999999986,8.176666666666668,1,0,0,,inf,Liquid,Flat,390455.5555554785,0.6,,,,,0.6,Recursor,,,,,,,0.0022592592592592556
0398,GDGROUP,-0.0286,0.34,-0.010,13,4,14047100.0,4929922,12.14,12.14,0.0,2.39,0.345,0.35,0.365,0.34,0.34,0.345,299100,47500,1.41%,0.00%,0.07139999999999999,0.59,0.0424,Consumer Products & Services,340000000,340000000,1000000000.0,1000000000.0,-0.2444,-0.2444,-0.2444,-0.2444,-0.2444,-0.2444,-0.2444,,,,,,,-1,0,0.024999999999999967,0.3483333333333334,0,0,0,,16.762257053121093,Norm,Down,-14047100.0,,1.0,,,,1.0,Imminent,,,,,,,0.0004157142857142879
0338,KOPI,-0.0086,1.15,-0.010,13,-2,5450900.0,6343658,35.94,34.85,0.0087,7.42,1.16,1.16,1.19,1.13,1.14,1.16,130800,86700,0.86%,0.00%,0.051699999999999996,1.14,0.431,Consumer Products & Services,2300000000,732433044,2000000000.0,636898299.0,0.09519999999999999,0.1165,0.0748,-0.22820000000000001,-0.2006,0.7172,-0.17859999999999998,,,,,,,,0,0.06000000000000005,1.1566666666666665,0,0,0,,17.425012367315325,Norm,Flat,-1816966.6666666665,,,,,,,,,,,,,,0.0004157142857142879
5326,99SMART,-0.0161,3.66,-0.060,12,-2,3872500.0,14173987,50.14,50.14,0.011699999999999999,16.94,3.68,3.72,3.7,3.63,3.64,3.69,4500,1400,0.28%,0.00%,0.018799999999999997,0.69,-0.2372,Consumer Products & Services,30744000000,5091682200,8400000000.0,1391170000.0,0.1091,0.0925,0.045700000000000005,-0.0444,0.15869999999999998,0.8344,-0.0394,,,,,,,0,0,0.0900000000000003,3.6633333333333336,0,0,0,,17.957507129016197,Norm,Flat,-553214.2857142717,,1.0,,,,1.0,Imminent,,,,,,,0.0004157142857142879
