Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3336,IJM,-0.0102,2.92,-0.030,36,3,9856000.0,28499498.0,25.391,25.391,0.024,0.919,2.95,2.95,2.96,2.86,2.91,2.92,1000,22200,0.28%,0.00%,0.0339,0.7,-0.0161,Construction,10235085070.40,10165790381.04,3505166120.0,3481435062.0,-0.026699999999999998,-0.029900000000000003,0.0139,0.2458,0.3971,-0.053200000000000004,-0.0165,,,,,,,,0,0.10000000000000009,2.9133333333333336,1,0,0,,19.366268170770205,Liquid,1971200.0,,,,,,,,,,,,,,-0.009513846153846145
4677,YTL,-0.0037,2.68,-0.010,34,1,8709000.0,23249454.0,16.047,14.031,0.0168,1.852,2.7,2.69,2.7,2.65,2.67,2.68,92300,71600,0.22%,0.00%,0.018600000000000002,0.49,-0.2298,Utilities,30633869816.52,10487685006.68,11430548439.0,3913315301.0,0.042800000000000005,0.0677,0.10289999999999999,0.4645,0.3886,-0.20800000000000002,0.0037,,,,,,,1,0,0.050000000000000266,2.6766666666666663,1,0,0,,19.589089057748264,Liquid,1741800.000000031,,0.4,,,,0.4,Imminent,,,,,,,-0.009623076923076916
5296,MRDIY,-0.0065,1.54,-0.010,34,-5,23628100.0,36438242.0,24.062,25.666,0.0351,7.368,1.55,1.55,1.55,1.53,1.53,1.54,902800,2272900,0.70%,0.00%,0.0129,1.07,-0.21530000000000002,Consumer Products & Services,14587096049.68,5227573175.44,9472140292.0,3394528036.0,-0.0375,-0.0552,-0.061,-0.028900000000000002,0.0294,-0.2379,-0.1487,,,,,,,0,0,0.020000000000000018,1.54,0,0,0,,19.49813796064379,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.004928125000000001
1066,RHBBANK,0.0015,6.48,+0.010,32,-2,6121400.0,39616328.0,9.0,9.025,0.10490000000000001,0.877,6.47,6.47,6.49,6.45,6.48,6.49,4800,13400,0.23%,0.00%,0.0062,0.79,0.6456999999999999,Financial Services,28265201100.00,17336869493.04,4361913750.0,2675442823.0,0.0015,0.0351,0.0368,-0.0581,0.0125,0.2137,0.042199999999999994,,,,,,,0,1,0.040000000000000036,6.473333333333334,1,0,0,,20.818227723985107,Liquid,3060700.000000068,,,,,,,,0.7613,0.7613,Buildup,1.0442,1.0442,Strong_Base,0.00040882352941176773
0245,MNHLDG,-0.0467,1.43,-0.070,32,4,10102700.0,14704261.0,20.428,43.333,0.0014000000000000002,4.798,1.5,1.5,1.5,1.43,1.43,1.44,130200,45800,2.85%,0.00%,0.0467,2.66,-0.1686,Construction,850163028.00,506973753.00,594519600.0,354527100.0,-0.0774,-0.0654,-0.1118,0.1094,0.301,0.5164,0.1449,,,,,,,,0,0.07000000000000006,1.4533333333333331,0,1,0,,17.82121566214412,Norm,-10102700.0,,,,,,,,,,,,,,-0.009513846153846145
0270,NATGATE,-0.0313,1.24,-0.040,30,5,11959700.0,14972725.0,14.09,16.756,0.008100000000000001,2.903,1.28,1.28,1.28,1.23,1.24,1.25,833400,297800,1.21%,0.00%,0.0391,0.87,0.36090000000000005,Industrial Products & Services,2823725780.40,1226735112.40,2277198210.0,989302510.0,-0.1014,-0.1268,-0.1948,-0.209,-0.37939999999999996,-0.342,-0.5045000000000001,,,,,,,,1,0.050000000000000044,1.25,0,0,0,,17.949173359661085,Norm,-7175820.0,,,,,,,,,,,,,,-0.002190438247011952
0104,GENETEC,0.0088,0.57,+0.005,28,-8,9641500.0,5509512.0,6.333,6.195,0.0,0.914,0.565,0.565,0.58,0.565,0.57,0.575,5200,210500,1.62%,0.00%,0.026600000000000002,0.54,0.23190000000000002,Technology,447388086.60,340369010.55,784891380.0,597138615.0,-0.1739,-0.1972,-0.2597,-0.45189999999999997,-0.5366,-0.6844,-0.5870000000000001,,,,,,,-1,1,0.015000000000000013,0.5716666666666667,0,0,0,,17.59220956145526,Norm,-3213833.333333333,,,,,,,,,,,,,,0.013705825242718449
0166,INARI,-0.0051,1.94,-0.010,27,9,11165100.0,21400864.0,32.881,24.250,0.0325,2.635,1.94,1.95,1.94,1.88,1.92,1.94,130700,58500,0.36%,0.00%,0.0308,0.98,0.20379999999999998,Technology,7350619064.06,5999222478.74,3788978899.0,3092382721.0,-0.025099999999999997,0.043,-0.0443,0.061399999999999996,-0.1191,-0.42840000000000006,-0.3552,,,,,,,1,0,0.07000000000000006,1.92,1,0,0,,18.933168458657274,Liquid,11165100.0,,0.4,,,,0.4,Imminent,,,,,,,0.013705825242718449
5211,SUNWAY,-0.0103,4.8,-0.050,26,-4,4107400.0,19747853.0,28.07,28.742,0.0125,2.032,4.85,4.85,4.9,4.77,4.79,4.8,100,1200,0.16%,0.00%,0.0268,0.49,0.445,Industrial Products & Services,29881727304.00,12113600856.00,6225359855.0,2523666845.0,0.0021,0.0084,-0.0040999999999999995,0.0213,0.0304,0.16699999999999998,0.011000000000000001,,,,,,,0,1,0.13000000000000078,4.823333333333333,0,0,0,,19.258147019156354,Liquid,-2211676.923076919,,,,,,,,,,,,,,-0.002190438247011952
0368,OXB,0.0899,0.485,+0.040,25,18,13177300.0,6129560.5,22.045,22.045,0.0,2.886,0.445,0.445,0.49,0.435,0.485,0.49,71500,438600,5.05%,0.00%,0.12359999999999999,0.75,0.4736,Unclassified,344350001.45,126630832.50,710000003.0,261094500.0,0.2763,0.2763,0.6724,0.6724,0.6724,0.6724,0.6724,,,,,,,,0,0.05499999999999999,0.47000000000000003,1,0,0,,16.607930425870375,Norm,10781427.27272727,,,,,,,,,,,,,,
4065,PPB,-0.0304,8.62,-0.270,24,7,3733700.0,32473221.0,9.751,10.058,0.0487,0.457,8.89,8.89,8.89,8.62,8.62,8.67,57500,31300,0.61%,0.00%,0.0304,1.59,0.6576000000000001,Consumer Products & Services,12262802854.18,5315585632.92,1422598939.0,616657266.0,-0.0527,-0.0401,-0.0731,-0.25170000000000003,-0.1984,-0.38299999999999995,-0.2876,,,,,,,,1,0.27000000000000135,8.709999999999999,0,0,0,,18.777125994661723,Liquid,-3733700.0,,,,,,,,,,,,,,-0.004928125000000001
5148,UEMS,-0.038,0.76,-0.030,24,3,9309800.0,7144572.5,33.043,36.190,0.0105,0.558,0.785,0.79,0.79,0.755,0.755,0.76,937000,535200,0.62%,0.00%,0.0443,0.93,0.079,Property,3844441927.96,1142478708.08,5058476221.0,1503261458.0,0.0,0.0066,0.0,0.034,-0.1642,-0.2345,-0.2841,,,,,,,,1,0.03500000000000003,0.7683333333333332,0,0,0,,17.3074352791045,Norm,-6649857.142857143,,,,,,,,,,,,,,-0.006093827160493827
0215,SLVEST,-0.0166,2.37,-0.040,21,27,7466400.0,17768784.0,35.909,35.909,0.0,5.361,2.41,2.41,2.42,2.31,2.36,2.37,71800,134900,1.54%,0.00%,0.045599999999999995,2.07,0.2662,Energy,1915988497.05,1148990061.21,808433965.0,484805933.0,-0.0287,-0.0287,-0.024700000000000003,0.3543,0.34659999999999996,0.4451,0.40240000000000004,,,,,,,,1,0.10999999999999988,2.3666666666666667,1,1,0,,18.652184470304835,Liquid,678763.6363636528,,,,,,,,,,,,,,-0.007242499999999992
1295,PBBANK,0.0,4.46,0.000,20,-1,15757900.0,70248172.0,11.925,12.119,0.0471,1.52,4.46,4.46,4.48,4.44,4.45,4.46,4358400,425200,0.11%,0.00%,0.009000000000000001,0.98,0.133,Financial Services,86571685138.10,64321173837.76,19410691735.0,14421787856.0,0.0045000000000000005,0.037200000000000004,0.039599999999999996,0.0113,0.0227,0.0959,0.0025,,,,,,,0,1,0.040000000000000036,4.460000000000001,0,0,0,,inf,Liquid,-3.4989566799481477e-07,,,,,,,,,,,,,,0.00040882352941176773
5337,ECOSHOP,0.0148,1.37,+0.020,20,4,13832600.0,19019416.0,36.052,36.052,0.0,7.965,1.36,1.35,1.39,1.35,1.36,1.37,1838700,193300,1.12%,0.00%,0.0296,1.12,0.057300000000000004,Consumer Products & Services,7873390000.00,1693766957.02,5747000000.0,1236326246.0,0.0074,0.0225,0.0225,0.19,0.2216,0.2216,0.2216,,,,,,,0,1,0.039999999999999813,1.37,0,0,0,,18.521237036386022,Liquid,7.678635505215006e-08,,,,,,,,,,,,,,-0.004928125000000001
7277,DIALOG,0.0219,1.87,+0.040,19,-10,15639200.0,29317887.0,35.961,18.333,0.023,1.698,1.84,1.83,1.91,1.84,1.85,1.87,122800,2275300,0.36%,0.00%,0.0383,2.1,-0.46950000000000003,Energy,10551820295.50,8149726991.12,5642684650.0,4358142776.0,0.0625,0.06860000000000001,0.1131,0.2329,0.1502,-0.23079999999999998,0.0196,,,,,,,,0,0.07999999999999985,1.8733333333333333,0,1,0,,18.560798164354683,Liquid,-2234171.428571386,,,,,,,,,,,,,,-0.007242499999999992
0225,SCGBHD,-0.0157,1.88,-0.030,19,6,7381600.0,13685658.0,22.38,26.857,0.008,4.234,1.91,1.91,1.91,1.82,1.87,1.88,7000,88300,1.28%,0.00%,0.0471,1.31,0.0816,Industrial Products & Services,1847178302.00,1083248152.88,982541650.0,576195826.0,0.016200000000000003,0.0444,0.1257,0.5122,0.6728000000000001,1.1504,0.5367999999999999,,,,,,,1,1,0.08999999999999986,1.8699999999999999,1,0,0,,18.348285084909687,Liquid,2460533.3333333214,,,,,,,,0.8501,0.8501,Buildup,,,,-0.002190438247011952
0328,3REN,0.0625,0.34,+0.020,19,2,13625800.0,4497097.0,21.25,21.250,0.0,2.328,0.325,0.32,0.345,0.315,0.34,0.345,984500,870300,8.65%,0.00%,0.09380000000000001,1.48,0.122,Technology,221000000.00,53539494.00,650000000.0,157469100.0,0.28300000000000003,0.2364,0.2364,0.3333,0.3115,0.2413,-0.08539999999999999,,,,,,,,0,0.02999999999999997,0.3333333333333333,1,0,0,,16.342493405703927,Norm,9083866.666666709,,,,,0.9,0.9,Momentum,,,,,,,0.013705825242718449
4715,GENM,-0.0098,2.02,-0.020,18,-5,2595100.0,5250940.0,42.978,45.909,0.0495,0.976,2.04,2.04,2.05,2.01,2.02,2.03,80400,178300,0.09%,0.00%,0.0196,0.5,-0.3347,Consumer Products & Services,11448838300.66,5663451474.98,5667741733.0,2803688849.0,0.01,0.0412,0.01,0.11599999999999999,-0.1392,-0.16620000000000001,-0.0859,,,,,,,0,0,0.040000000000000036,2.026666666666667,0,0,0,,17.75442565288539,Norm,-1297549.9999999711,,1.0,,,,1.0,Imminent,,,,,,,-0.004928125000000001
5311,CEB,0.0152,0.335,+0.005,17,6,17241000.0,5830227.5,,Loss,0.0209,0.771,0.33,0.33,0.345,0.33,0.33,0.335,440400,253400,2.54%,0.00%,0.0455,4.57,-0.4164,Industrial Products & Services,332320000.00,227385102.50,992000000.0,678761500.0,0.0308,0.0308,-0.0147,0.4255,0.2182,-0.22089999999999999,-0.1067,,,,,,,-1,0,0.014999999999999958,0.33666666666666667,0,1,0,,17.170458874278246,Norm,-5746999.999999957,,1.0,,,,1.0,Imminent,,,,,,,-0.002190438247011952
7113,TOPGLOV,0.0,0.6,0.000,17,-5,4578000.0,2743257.5,75.0,Loss,0.0,1.048,0.6,0.6,0.605,0.595,0.595,0.6,1554900,91100,0.09%,0.00%,0.0167,0.26,0.565,Health Care,4930562375.40,3031222540.80,8217603959.0,5052037568.0,-0.0323,-0.024399999999999998,-0.1304,-0.2593,-0.375,-0.3478,-0.5522,,,,,,,0,1,0.010000000000000009,0.6,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.00275
5248,BAUTO,0.0076,0.665,+0.005,17,0,6668700.0,4481388.5,5.0,5.000,0.1955,1.191,0.66,0.66,0.685,0.655,0.665,0.67,46200,152600,0.70%,0.00%,0.0455,0.83,0.5101,Consumer Products & Services,768075184.87,634321033.64,1155000278.0,953866216.0,-0.0148,-0.0567,-0.1307,-0.3479,-0.4061,-0.6906,-0.5597,,,,,,,-1,1,0.030000000000000027,0.6683333333333333,0,0,0,,17.547250762874512,Norm,-2222900.0,,,,,,,,,,,,,,-0.004928125000000001
5284,LCTITAN,0.0971,0.565,+0.050,17,80,22079500.0,12219970.5,,Loss,0.0,0.148,0.515,0.515,0.58,0.505,0.565,0.57,96100,175300,4.54%,0.00%,0.1456,2.89,0.0696,Industrial Products & Services,1286819445.10,274549597.98,2277556540.0,485928492.0,0.0273,-0.0504,-0.0504,0.1188,0.2556,-0.44060000000000005,-0.11720000000000001,,,,,,,,1,0.07499999999999996,0.5499999999999999,1,1,0,,17.24005598315998,Norm,13247699.999999987,,,,,,,,0.6,0.6,Buildup,,,,-0.002190438247011952
5301,CTOS,0.0225,0.91,+0.020,16,1,3895000.0,3505079.0,22.195,19.782,0.0341,3.473,0.895,0.89,0.91,0.89,0.91,0.915,203500,97900,0.22%,0.00%,0.0225,0.74,0.204,Technology,2095672852.00,1606789912.00,2302937200.0,1765703200.0,-0.037000000000000005,0.0706,0.0225,-0.0525,-0.21170000000000003,-0.2867,-0.2314,,,,,,,,1,0.020000000000000018,0.9033333333333333,1,0,0,,16.99782702067688,Norm,3895000.0,,,,,,,,0.8504,0.8504,Buildup,,,,0.013705825242718449
3182,GENTING,-0.0161,3.05,-0.050,16,-17,4374700.0,13445728.0,39.102,13.318,0.0361,0.366,3.1,3.1,3.11,3.04,3.05,3.06,227500,81800,0.21%,0.00%,0.0226,0.64,0.48560000000000003,Consumer Products & Services,11744257101.95,6441697453.60,3850576099.0,2112031952.0,-0.006500000000000001,0.013300000000000001,-0.0256,-0.0287,-0.17850000000000002,-0.2908,-0.1977,,,,,,,0,1,0.06999999999999984,3.0666666666666664,0,0,0,,18.533860171762623,Liquid,-3124785.7142857383,,,,,,,,,,,,,,-0.004928125000000001
5347,TENAGA,-0.0044,13.66,-0.060,16,-16,2795500.0,38324424.0,15.755,16.905,0.0373,1.331,13.72,13.72,13.78,13.64,13.66,13.74,6400,600,0.08%,0.00%,0.0102,0.69,-0.8382,Utilities,79626082055.86,47704495241.52,5829142171.0,3492276372.0,-0.0101,0.0364,-0.020099999999999996,-0.024300000000000002,0.021,0.023399999999999997,-0.0678,,,,,,,0,0,0.1399999999999988,13.693333333333333,0,0,0,,19.758514845964182,Liquid,-1996785.7142857246,,0.7,,,,0.7,Imminent,,,,,,,-0.009623076923076916
0366,ICENTS,0.0549,0.48,+0.025,15,23,15625800.0,7318319.0,28.235,34.285,0.0,6.0,0.455,0.455,0.485,0.44,0.48,0.485,82300,403800,11.28%,0.00%,0.0989,0.93,0.1752,Industrial Products & Services,240000000.00,66504000.00,500000000.0,138550000.0,0.1294,0.3333,0.23079999999999998,1.0,1.0,1.0,1.0,,,,,,,,0,0.044999999999999984,0.4683333333333333,1,0,0,,16.971165293288177,Norm,12153399.999999994,,,,,,,,,,,,,,-0.002190438247011952
0185,HSSEB,0.1008,0.71,+0.065,15,26,7356300.0,5029577.5,16.136,14.200,0.0169,1.23,0.67,0.645,0.71,0.655,0.705,0.71,19000,6500,3.04%,0.00%,0.08529999999999999,4.03,0.5995,Industrial Products & Services,361020883.78,171909145.47,508480118.0,242125557.0,0.0758,0.11810000000000001,0.1736,0.039599999999999996,-0.23399999999999999,-0.4225,-0.29350000000000004,,,,,,,,1,0.06499999999999995,0.6916666666666668,1,1,0,,16.548928479676057,Norm,7356300.0,,,,,,,,0.7102,0.7102,Buildup,,,,-0.002190438247011952
5168,HARTA,0.0083,1.22,+0.010,14,-8,4376300.0,5334576.0,76.25,55.454,0.0074,0.959,1.2,1.21,1.23,1.2,1.21,1.22,278200,217800,0.29%,0.00%,0.0248,0.64,0.2502,Health Care,4164179472.86,1826663767.26,3413261863.0,1497265383.0,-0.024,-0.0161,-0.1528,-0.3579,-0.4874,-0.5239,-0.6911,,,,,,,0,1,0.030000000000000027,1.2166666666666666,1,0,0,,17.61977055416024,Norm,1458766.6666666665,,,,,,,,,,,,,,-0.00275
5288,SIMEPROP,-0.0323,1.5,-0.050,14,5,15210300.0,22868006.0,20.547,20.270,0.03,0.988,1.55,1.55,1.55,1.48,1.5,1.51,184300,334700,0.22%,0.00%,0.0452,1.03,-0.24420000000000003,Property,10201259065.50,10200659065.50,6800839377.0,6800439377.0,-0.026000000000000002,-0.0066,-0.0385,0.0417,0.0046,0.1698,-0.1024,,,,,,,,0,0.07000000000000006,1.51,0,0,0,,18.385909547870746,Liquid,-6518700.0,,,,,,,,,,,,,,-0.006093827160493827
0251,SFPTECH,0.16,0.145,+0.020,13,0,19339500.0,2590396.5,,29.000,0.0138,1.542,0.125,0.125,0.145,0.12,0.14,0.145,7228900,1037800,3.14%,0.00%,0.2,2.32,0.6561,Technology,348000000.00,89411408.00,2400000000.0,616630400.0,-0.0333,0.0,-0.2564,-0.34090000000000004,-0.6329,-0.7779,-0.8014,,,,,,,,0,0.024999999999999994,0.1366666666666667,1,1,0,,15.06977053791648,Norm,19339500.0,,,,1.6,,1.6,Gap_Fill,,,,,,,0.013705825242718449
5306,FFB,-0.0256,1.9,-0.050,13,-20,4786000.0,9164745.0,33.333,33.333,0.0116,5.093,1.96,1.95,1.96,1.89,1.9,1.91,110000,38900,0.49%,0.00%,0.0359,0.78,-0.3493,Consumer Products & Services,3565656414.90,1869021457.60,1876661271.0,983695504.0,0.049699999999999994,0.0674,0.0383,0.0215,0.1176,0.2489,0.0215,,,,,,,,0,0.07000000000000006,1.9166666666666667,0,0,0,,17.79405897927988,Norm,-3418571.4285714286,,,,,,,,,,,,,,-0.004928125000000001
5139,AEONCR,0.0220999999999999,5.08,+0.110,13,-3,1076300.0,5404449.0,7.593,6.997,0.0557,0.901,4.98,4.97,5.08,4.97,5.08,5.09,6300,300,0.61%,0.00%,0.022099999999999998,0.95,0.7535,Financial Services,2593926130.40,898321525.68,510615380.0,176834946.0,0.002,-0.013600000000000001,-0.0231,-0.1144,-0.08810000000000001,-0.24100000000000002,-0.16820000000000002,,,,,,,0,1,0.11000000000000032,5.043333333333334,1,0,0,,17.82633026166707,Norm,1076300.0,0.6,,,,,0.6,Recursor,,,,,,,0.00040882352941176773
5102,GCB,-0.0458999999999999,1.04,-0.050,13,-2,5311400.0,5631462.0,6.582,6.624,0.0038,1.291,1.09,1.09,1.1,1.03,1.04,1.05,159400,52100,0.69%,0.00%,0.0642,1.45,-0.16879999999999998,Consumer Products & Services,2850154534.24,802076420.08,2740533206.0,771227327.0,-0.0877,-0.11109999999999999,-0.11109999999999999,-0.3126,-0.39880000000000004,-0.307,-0.38049999999999995,,,,,,,,0,0.07000000000000006,1.0566666666666666,0,0,0,,16.856732148753963,Norm,-3793857.1428571427,,,,,,,,,,,,,,-0.004928125000000001
0351,LSH,0.0935,1.17,+0.100,13,-6,6530800.0,7471378.0,16.25,19.180,0.0325,1.596,1.07,1.07,1.19,1.07,1.16,1.17,15300,93200,2.89%,0.00%,0.11220000000000001,1.27,-0.4472,Construction,980881200.00,264663555.39,838360000.0,226208167.0,0.3295,0.4012,0.4268,0.4585,0.353,0.353,0.353,,,,,,,,0,0.11999999999999988,1.1433333333333333,1,0,0,,16.840643185430135,Norm,4353866.666666663,,,,,,,,,,,,,,-0.009513846153846145
0208,GREATEC,0.0204,2.0,+0.040,13,-2,4004300.0,7992877.0,31.25,32.258,0.0,5.305,1.95,1.96,2.03,1.94,2.0,2.01,500,22700,0.43%,0.00%,0.045899999999999996,0.49,0.0379,Technology,5025999800.00,1858363400.00,2512999900.0,929181700.0,-0.0196,0.19760000000000003,0.1765,0.2821,0.105,-0.23079999999999998,-0.13419999999999999,,,,,,,,1,0.08999999999999986,1.99,1,0,0,,17.796632335278627,Norm,1334766.66666668,,,,,,,,,,,,,,0.013705825242718449
5216,NEXG,-0.0127,0.39,-0.005,11,-13,16646800.0,6580168.5,13.928,13.928,0.0538,2.888,0.395,0.395,0.4,0.39,0.39,0.395,4000300,205100,0.97%,0.00%,0.0253,0.99,-0.16,Technology,1232379466.50,669957884.70,3159947350.0,1717840730.0,-0.0127,-0.271,-0.25,0.06849999999999999,0.2787,-0.1471,-0.048799999999999996,,,,,,,,0,0.010000000000000009,0.39333333333333337,0,0,0,,17.426195723665746,Norm,-16646800.0,,,,,,,,,,,,,,0.013705825242718449
