Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5326,99SMART,0.0,3.65,0.000,78,0,15076000.0,55128102.0,52.142,60.833,0.0063,16.59,3.65,3.65,3.77,3.61,3.64,3.66,15600,100,1.08%,0.00%,0.0438,2.93,0.8617,Consumer Products & Services,30660000000.00,5077770500.00,8400000000.0,1391170000.0,0.0369,0.0458,0.11349999999999999,0.39189999999999997,0.7498,0.4621,0.5035000000000001,,,,,,,-1,1,0.16000000000000014,3.6766666666666663,0,1,0,,inf,Liquid,Flat,-7538000.0,,,,,,,,,,,,,,0.006500584795321633
7113,TOPGLOV,0.0236,0.65,+0.015,66,9,48725600.0,31197672.0,50.0,50.000,0.0,1.096,0.64,0.635,0.655,0.62,0.64,0.65,1649600,161300,0.97%,0.00%,0.055099999999999996,2.13,0.7537999999999999,Health Care,5211676975.70,3260753786.55,8017964578.0,5016544287.0,0.06559999999999999,0.0924,0.092,0.1012,-0.12050000000000001,-0.5074000000000001,-0.511,,,,,,,,0,0.03500000000000003,0.6416666666666666,1,1,0,,18.421106815739424,Liquid,Up,34804000.0,,,,,,,,,,,,,,0.014408333333333329
5398,GAMUDA,0.021,4.87,+0.100,57,3,14094800.0,68307616.0,28.313,28.313,0.020499999999999997,2.321,4.76,4.77,4.9,4.73,4.87,4.88,42000,5000,0.27%,0.00%,0.0356,0.5,-0.0354,Construction,28723189321.69,25940842469.26,5897985487.0,5326661698.0,-0.0507,-0.047,-0.0981,-0.1426,0.04769999999999999,0.078,0.0484,,,,,,,,0,0.16999999999999993,4.833333333333333,1,0,0,,20.03498559688214,Liquid,Up,9120164.705882309,,,,,,,,,,,,,,0.010803278688524593
1155,MAYBANK,-0.0058,10.3,-0.060,47,0,5527700.0,56938460.0,11.99,12.320,0.0602,1.342,10.36,10.36,10.36,10.24,10.28,10.3,600,87800,0.05%,0.00%,0.0116,0.66,-0.0507,Financial Services,124433355644.50,121025861049.10,12080908315.0,11750083597.0,0.0178,0.0039000000000000003,0.0373,0.0489,0.0836,0.0843,0.0695,,,,,,,0,0,0.11999999999999922,10.3,0,0,0,,20.458983057456305,Liquid,Flat,8.18263975096069e-08,,0.7,,,,0.7,Imminent,,,,,,,0.0040187499999999945
0166,INARI,0.0113,1.79,+0.020,46,-3,15301800.0,26918411.0,27.538,30.862,0.030699999999999998,2.458,1.74,1.77,1.79,1.73,1.78,1.79,11700,4500,0.49%,0.00%,0.0339,1.01,0.2954,Technology,6811171958.21,5566007246.45,3805123999.0,3109501255.0,-0.025099999999999997,-0.045700000000000005,-0.2516,-0.165,-0.0649,-0.37670000000000003,-0.397,,,,,,,,1,0.06000000000000005,1.7700000000000002,1,0,0,,19.05746211261732,Liquid,Flat,15301800.0,,,,,,,,0.8804,0.8804,Buildup,,,,0.03141086956521739
1066,RHBBANK,-0.0065,7.6,-0.050,44,-3,4928900.0,37384534.0,10.092,10.584,0.056600000000000004,0.985,7.65,7.65,7.65,7.51,7.55,7.62,15200,4000,0.19%,0.00%,0.0183,0.86,-0.20370000000000002,Financial Services,33150544500.00,20165119694.80,4361913750.0,2653305223.0,0.034,0.046799999999999994,0.10300000000000001,0.1568,0.2266,0.2336,0.2507,,,,,,,1,0,0.14000000000000057,7.586666666666666,1,0,0,,19.362924285462523,Liquid,Flat,1408257.142857107,,0.4,,,,0.4,Imminent,,,,1.0523,1.0523,Strong_Base,0.0040187499999999945
6742,YTLPOWR,-0.0059,3.38,-0.020,38,-2,7110700.0,24026362.0,11.736,11.655,0.0355,1.323,3.4,3.4,3.41,3.35,3.35,3.39,11300,3500,0.25%,0.00%,0.0177,1.19,-0.1934,Utilities,29161380361.88,9658752564.76,8627627326.0,2857619102.0,0.0464,0.04,-0.1058,-0.1856,-0.0521,-0.0521,-0.2194,,,,,,,0,0,0.06000000000000005,3.3800000000000003,0,0,0,,18.914809769503464,Liquid,Flat,-5.262975240801396e-08,,0.7,,,,0.7,Imminent,,,,,,,0.0009500000000000168
4715,GENM,0.0146,2.09,+0.030,34,-1,8616400.0,17994468.0,77.407,47.500,0.0191,1.001,2.06,2.06,2.13,2.06,2.08,2.09,47500,51700,0.61%,0.00%,0.034,1.27,0.672,Consumer Products & Services,11845580221.97,2965830126.93,5667741733.0,1419057477.0,0.0296,-0.045700000000000005,-0.1144,-0.0369,0.12369999999999999,0.0083,-0.0542,,,,,,,,1,0.06999999999999984,2.0933333333333333,0,0,0,,18.665087323448173,Liquid,Flat,-1230914.2857143169,,,,,,,,,,,,,,0.006500584795321633
0138,ZETRIX,-0.0062,0.805,-0.005,32,-1,66761900.0,53918992.0,7.666,8.473,0.0335,1.792,0.81,0.81,0.82,0.8,0.8,0.805,5139500,200000,1.19%,0.00%,0.024700000000000003,0.89,0.2059,Technology,6287278368.84,4513713844.11,7810283688.0,5607097943.0,-0.0301,-0.0123,-0.0473,-0.061200000000000004,-0.0973,-0.1165,-0.1349,,,,,,,0,1,0.019999999999999907,0.8083333333333335,0,0,0,,19.87711852638477,Liquid,Flat,-33380949.999999814,,,,,,,,,,,,,,0.03141086956521739
5238,AAX,-0.0601,1.72,-0.110,26,-1,3535400.0,5994311.0,6.771,3.714,0.0,1.742,1.68,1.83,1.73,1.63,1.71,1.73,5000,8500,1.47%,0.00%,0.0546,1.01,-0.40020000000000006,Consumer Products & Services,768965221.16,413638016.68,447072803.0,240487219.0,0.0361,0.0617,0.029900000000000003,0.17809999999999998,0.0552,-0.0851,-0.14,,,,,,,,0,0.20000000000000018,1.6933333333333334,1,0,0,,16.708503062278734,Norm,Bear,2828320.0,,,,,,,,,,,,,,0.006500584795321633
0215,SLVEST,0.0677,3.31,+0.210,25,11,9224200.0,29570323.0,38.941,50.151,0.0,6.414,3.1,3.1,3.32,3.07,3.29,3.32,1100,2300,1.56%,0.00%,0.08070000000000001,3.17,-0.596,Energy,3112848151.48,1957450611.17,940437508.0,591374807.0,0.1375,0.14529999999999998,0.0575,0.2125,0.8087000000000001,1.0818,0.9586,,,,,,,,0,0.25,3.233333333333333,1,1,0,,18.150929179130724,Liquid,Bull,8486264.000000015,,,,,,,,,,,,,,-9.24999999999994e-05
0382,FOODIE,0.023,0.445,+0.010,23,6,3315400.0,1474484.0,37.083,55.625,0.0,37.083,0.435,0.435,0.455,0.43,0.44,0.445,15000,191400,1.29%,0.00%,0.0575,0.27,0.13970000000000002,Telecommunications & Media,395160000.00,114379996.50,888000000.0,257033700.0,0.2027,0.30879999999999996,0.4833,0.4833,0.4833,0.4833,0.4833,,,,,,,,0,0.025000000000000022,0.44333333333333336,1,0,0,,15.920252057652347,Norm,Up,663080.0,,,,,,,,,,,,,,0.024895652173913044
4197,SIME,-0.005,1.98,-0.010,23,0,8491300.0,16944435.0,8.354,6.556,0.06570000000000001,0.673,1.99,1.99,2.03,1.97,1.98,1.99,40000,20000,0.23%,0.00%,0.0302,1.47,-0.1954,Consumer Products & Services,13494883202.46,7472443106.70,6815597577.0,3773961165.0,0.0366,0.0313,-0.005,-0.1,0.2585,-0.107,-0.1032,,,,,,,-1,0,0.05999999999999983,1.9933333333333334,0,0,0,,19.053572451026508,Liquid,Flat,-5660866.666666656,,0.7,,,,0.7,Imminent,,,,,,,0.006500584795321633
6963,VS,-0.0103,0.48,-0.005,23,-4,42088600.0,20530833.0,48.0,48.000,0.0292,0.854,0.48,0.485,0.5,0.475,0.48,0.485,781100,451600,1.41%,0.00%,0.0516,0.92,0.47869999999999996,Industrial Products & Services,1850174246.88,1436280908.64,3854529681.0,2992251893.0,-0.04,0.0435,0.0787,-0.2066,-0.40740000000000004,-0.5489999999999999,-0.5705,,,,,,,-1,0,0.025000000000000022,0.48500000000000004,0,0,0,,18.593856108128275,Liquid,Flat,-25253160.0,,0.7,,,,0.7,Imminent,,,,,,,0.0025360189573459696
3182,GENTING,0.0033,3.06,+0.010,22,0,3611900.0,10994455.0,109.285,13.362,0.0163,0.374,3.05,3.05,3.09,3.02,3.04,3.06,102500,10000,0.17%,0.00%,0.023,0.81,0.7319,Consumer Products & Services,11782762862.94,6435125691.12,3850576099.0,2102982252.0,0.0,-0.0642,-0.092,0.009899999999999999,0.0166,-0.1441,-0.19510000000000002,,,,,,,0,1,0.06999999999999984,3.0566666666666666,1,0,0,,18.74849083941296,Liquid,Flat,515985.7142857274,0.6,,,,,0.6,Recursor,0.7002,0.7002,Buildup,,,,0.006500584795321633
5263,SUNCON,-0.0333,5.8,-0.200,21,-2,4611700.0,26649247.0,24.166,40.000,0.0298,7.304,5.8,6.0,5.81,5.7,5.72,5.82,100,5000,0.93%,0.00%,0.0183,2.09,-0.4728,Construction,7643010958.00,2874392298.20,1317760510.0,495584879.0,0.0154,0.026099999999999998,0.0401,-0.0279,0.042800000000000005,0.4229,0.3507,,,,,,,1,0,0.2999999999999998,5.77,1,1,0,,18.08588716777145,Liquid,Down,3773209.0909091043,,0.4,,,,0.4,Imminent,,,,,,,0.010803278688524593
4677,YTL,-0.0093999999999999,2.11,-0.020,21,-1,5784900.0,12231592.0,13.105,12.944,0.045,1.393,2.13,2.13,2.14,2.1,2.11,2.12,50000,40000,0.14%,0.00%,0.018799999999999997,0.79,0.3099,Utilities,24483898287.04,8556993003.31,11603743264.0,4055446921.0,0.029300000000000003,-0.009399999999999999,-0.1352,-0.2158,0.0232,-0.0053,-0.1953,,,,,,,0,1,0.040000000000000036,2.1166666666666667,0,0,0,,18.52659803549643,Liquid,Flat,-2892450.0000000643,0.6,,,,,0.6,Recursor,,,,,,,0.0009500000000000168
2852,CMSB,0.0207,1.48,+0.030,20,27,7893600.0,11700775.0,14.23,12.436,0.0203,0.468,1.45,1.45,1.51,1.44,1.48,1.49,54200,32500,1.19%,0.00%,0.0483,2.06,-0.1907,Industrial Products & Services,1590847145.60,984500638.32,1074896720.0,665203134.0,0.0725,0.0647,0.0803,0.2437,0.3097,0.253,0.2634,,,,,,,,0,0.07000000000000006,1.4766666666666666,1,1,0,,17.9909377192362,Norm,Up,1127657.1428571427,,,,,0.9,0.9,Momentum,,,,,,,0.0025360189573459696
1295,PBBANK,-0.0134,4.41,-0.060,20,7,20226700.0,89299612.0,11.918,11.983,0.048799999999999996,1.469,4.46,4.47,4.47,4.38,4.39,4.41,223000,36000,0.14%,0.00%,0.020099999999999996,1.61,-0.2263,Financial Services,85601150551.35,63820584444.96,19410691735.0,14471787856.0,0.0092,-0.0068000000000000005,0.0304,0.0304,0.048799999999999996,0.020499999999999997,0.016,,,,,,,0,0,0.08999999999999986,4.42,0,0,0,,20.11528994115895,Liquid,Flat,-6742233.333333201,,0.7,,,,0.7,Imminent,,,,,,,0.0040187499999999945
5292,UWC,0.073,4.26,+0.290,19,12,5889800.0,24096607.0,92.608,115.135,0.0,9.487,4.06,3.97,4.27,4.03,4.21,4.28,2000,52000,1.43%,0.00%,0.0605,3.81,-0.6940999999999999,Technology,4698297793.56,1754603432.40,1102886806.0,411878740.0,0.0623,0.127,0.16079999999999997,0.1736,1.3027000000000002,0.6512,0.3481,,,,,,,,0,0.2999999999999994,4.1866666666666665,1,1,0,,17.679488353991573,Norm,Bull,5398983.333333342,,,,,,,,,,,,,,0.03141086956521739
5099,CAPITALA,0.0125,0.405,+0.005,19,8,9079100.0,3628809.0,1.582,Loss,0.0,,0.405,0.4,0.405,0.395,0.4,0.405,372600,147500,0.33%,0.00%,0.025,0.4,0.0189,Consumer Products & Services,1774383094.93,1112908896.00,4381192827.0,2747923200.0,0.0253,0.0385,0.5986,0.7277,0.6459,0.3978,0.3908,,,,,,,1,0,0.010000000000000009,0.40166666666666667,1,0,0,,16.925708193973303,Norm,Flat,9079100.0,,0.7,,,,0.7,Imminent,,,,,,,0.006500584795321633
5347,TENAGA,0.0076,13.24,+0.100,19,-1,7195100.0,94959674.0,17.307,16.386,0.0385,1.561,13.14,13.14,13.26,13.14,13.14,13.26,8000,6000,0.21%,0.00%,0.0091,0.9,-0.6690999999999999,Utilities,77177842344.04,45824001425.52,5829142171.0,3461027298.0,0.0392,0.031200000000000002,0.0046,0.0069,-0.0538,-0.0046,-0.07919999999999999,,,,,,,0,0,0.11999999999999922,13.213333333333333,1,0,0,,20.113087914400722,Liquid,Flat,4796733.333333369,,0.7,,,,0.7,Imminent,,,,,,,0.0009500000000000168
5348,ORKIM,-0.0177,1.11,-0.020,18,-11,6858000.0,7692400.0,13.058,11.935,0.0,1.91,1.14,1.13,1.14,1.1,1.11,1.12,105100,26700,1.31%,0.00%,0.0354,0.47,0.0060999999999999995,Transportation & Logistics,1110000000.00,580667640.00,1000000000.0,523124000.0,0.1809,0.2065,0.2065,0.2065,0.2065,0.2065,0.2065,,,,,,,,0,0.039999999999999813,1.116666666666667,0,0,0,,17.569495144997454,Norm,Flat,-3428999.999999981,,,,,,,,,,,,,,-0.01251923076923077
1023,CIMB,-0.0075,7.92,-0.060,18,-5,19521900.0,154501875.0,11.015,11.000,0.050300000000000004,1.211,7.95,7.98,7.96,7.88,7.89,7.94,2000,20000,0.24%,0.00%,0.01,2.3,-0.7787999999999999,Financial Services,85455403030.80,63346648273.92,10789823615.0,7998314176.0,0.0218,0.0051,0.0555,0.09609999999999999,0.2121,0.0316,0.0291,,,,,,,0,0,0.10000000000000053,7.919999999999999,1,1,0,,20.699826148426425,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,1.062,1.062,Strong_Base,0.0040187499999999945
0338,KOPI,-0.008,1.24,-0.010,17,-8,1214100.0,1497744.0,37.575,37.575,0.0,8.435,1.25,1.25,1.25,1.22,1.22,1.25,24000,86600,0.19%,0.00%,0.024,0.29,-0.28,Consumer Products & Services,2480000000.00,777353890.76,2000000000.0,626898299.0,0.008100000000000001,-0.038599999999999995,-0.0001,-0.008100000000000001,0.4879,1.8405,1.8405,,,,,,,1,0,0.030000000000000027,1.2366666666666666,1,0,0,,16.057023765905758,Norm,Flat,404700.0,,0.7,,,,0.7,Imminent,,,,,,,0.006500584795321633
5243,VELESTO,0.0182,0.28,+0.005,17,2,86700600.0,24240100.0,11.2,11.200,0.0464,0.918,0.28,0.275,0.285,0.27,0.28,0.285,1270000,934000,2.15%,0.00%,0.0546,1.02,0.44420000000000004,Energy,2300374138.16,1128375601.92,8215621922.0,4029912864.0,0.037000000000000005,0.21739999999999998,0.1429,0.20199999999999999,0.5594,0.9274,0.9895999999999999,,,,,,,1,0,0.014999999999999958,0.2783333333333333,1,0,0,,18.257619530769357,Liquid,Flat,28900200.00000043,,0.4,,,,0.4,Imminent,,,,,,,-9.24999999999994e-05
0270,NATGATE,0.0466,1.01,+0.045,17,9,8032400.0,7997573.0,12.023,13.648,0.009899999999999999,2.219,0.965,0.965,1.02,0.965,1.01,1.02,15000,47600,0.81%,0.00%,0.057,1.4,-0.1003,Industrial Products & Services,2285271258.10,1000112615.10,2262644810.0,990210510.0,0.0632,0.055,-0.0446,-0.221,-0.34,-0.5859000000000001,-0.5945,,,,,,,,0,0.05500000000000005,0.9983333333333334,1,0,0,,17.1415525991791,Norm,Up,5111527.2727272725,,,,,0.9,0.9,Momentum,,,,,,,0.0025360189573459696
