Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S08,SingPost,0.0,0.435,0.000,18,-2,10182400.0,4418643.0,4.182,4.182,0.0207,0.623,0.435,0.435,0.44,0.43,0.435,0.44,157200,5176300,0.63%,0.00%,0.023,0.55,-0.9411,Transportation,978772185.00,703162161.03,2250051000.0,1616464738.0,-0.044000000000000004,-0.0645,-0.1386,-0.1048,-0.0968,0.1047,-0.037200000000000004,,,,,,,0,0,0.010000000000000009,0.435,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.014585714285714282
BN4,Keppel,0.0116,8.75,+0.100,17,0,3836400.0,33498177.0,15.938,17.123,0.038900000000000004,1.487,8.62,8.65,8.77,8.62,8.75,8.76,3400,16100,0.27%,0.00%,0.0173,1.73,-0.6513,Conglomerates,15806135808.75,12242824090.00,1806415521.0,1399179896.0,0.0127,0.0011,0.057999999999999996,0.2018,0.3345,0.4483,0.3404,,,,,,,0,0,0.15000000000000036,8.713333333333333,1,0,0,,19.929066506478254,Liquid,2813360.000000024,,0.7,,,,0.7,Imminent,,,,1.1116,1.1116,Strong_Base,0.020824999999999996
9CI,CapitaLandInvest,-0.0036,2.77,-0.010,17,0,14668900.0,40745703.0,31.839,29.468,0.0433,1.098,2.79,2.78,2.81,2.76,2.77,2.78,130800,929500,0.30%,0.00%,0.018000000000000002,1.63,-0.7533,Real Estate,13815510757.70,13793397498.68,4987549010.0,4979565884.0,-0.0072,-0.0072,0.0375,0.0949,0.0926,-0.0027,0.1343,,,,,,,0,0,0.050000000000000266,2.78,0,0,0,,20.106688195464002,Liquid,-8801339.999999896,,0.7,,,,0.7,Imminent,,,,,,,0.026713333333333332
C52,ComfortDelGro,0.0068,1.49,+0.010,16,17,9229300.0,13756410.0,14.607,15.360,0.052300000000000006,1.232,1.49,1.48,1.5,1.48,1.49,1.5,1741400,3831100,0.43%,0.00%,0.013500000000000002,0.99,-0.375,Transportation,3228477233.56,3180532578.27,2166763244.0,2134585623.0,0.0,0.013600000000000001,0.013000000000000001,0.07719999999999999,0.0701,0.0557,0.0629,,,,,,,0,0,0.020000000000000018,1.49,0,0,0,,18.620458206168255,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.014585714285714282
U96,Sembcorp Ind,0.0016,6.14,+0.010,16,-1,3337500.0,20493986.0,11.063,11.003,0.0375,2.095,6.13,6.13,6.16,6.11,6.14,6.15,4300,32400,0.39%,0.00%,0.008199999999999999,0.91,-0.7656999999999999,Conglomerates,10924090955.12,5322060514.00,1779167908.0,866785100.0,-0.0016,0.008199999999999999,0.0216,-0.0906,0.01,0.23190000000000002,0.1583,,,,,,,0,0,0.04999999999999982,6.136666666666667,1,0,0,,20.198881716044,Liquid,667499.9999999289,,0.7,,,,0.7,Imminent,,,,1.0115,1.0115,Strong_Base,0.020824999999999996
AIY,IFAST,0.0056999999999999,8.85,+0.050,14,1,798600.0,7054120.0,35.4,40.783,0.006999999999999999,7.736,8.8,8.8,8.88,8.76,8.84,8.86,500,9200,0.40%,0.00%,0.013600000000000001,0.85,-0.8969,Software,2679276780.15,1767758002.95,302743139.0,199746667.0,0.0137,0.0461,-0.0942,0.3815,0.2261,0.2724,0.2029,,,,,,,0,0,0.120000000000001,8.83,1,0,0,,18.587820623809915,Liquid,399299.9999999882,,0.7,,,,0.7,Imminent,,,,,,,0.004876923076923062
S58,SATS,0.0123,3.3,+0.040,13,-1,5021700.0,16542872.0,19.879,20.370,0.0091,1.895,3.27,3.26,3.32,3.27,3.29,3.3,370200,1300,0.57%,0.00%,0.015300000000000001,1.56,0.993,Transportation,4903468637.10,2917576467.30,1485899587.0,884114081.0,0.0060999999999999995,0.003,0.0123,0.1118,0.09,-0.0901,-0.0837,,,,,,,0,1,0.06000000000000005,3.296666666666667,1,0,0,,18.865575325523828,Liquid,1004339.9999999822,0.6,,,,,0.6,Recursor,0.8301,0.8301,Buildup,,,,0.014585714285714282
C07,Jardine C&C,0.0209,29.28,+0.600,13,0,352100.0,10248789.0,10.917,8.973,0.048600000000000004,1.082,28.81,28.68,29.32,28.42,29.22,29.28,100,6500,0.63%,0.00%,0.031400000000000004,2.3,-0.9697,Conglomerates,11572518512.64,1647060609.60,395236288.0,56252070.0,0.057800000000000004,0.0613,0.11449999999999999,0.2503,0.1894,0.13699999999999998,0.0924,,,,,,,,0,0.8999999999999986,29.00666666666667,1,1,0,,18.38830196193937,Liquid,320802.22222222283,,,,,,,,,,,,,,0.020824999999999996
F9D,Boustead,0.0706,1.82,+0.120,12,-4,3759000.0,6678351.0,9.285,9.285,0.0302,1.538,1.73,1.7,1.83,1.73,1.82,1.83,15400,47500,1.42%,0.00%,0.0588,4.48,-0.5103,Conglomerates,894749455.60,480767529.06,491620580.0,264157983.0,0.1235,0.23809999999999998,0.1818,0.38909999999999995,0.7822,0.8981,0.8341,,,,,,,,0,0.13000000000000012,1.7933333333333332,1,1,0,,17.060677545150504,Liquid,3007200.0,,,,,,,,,,,,,,0.020824999999999996
CLN,APAC Realty,0.0682,0.94,+0.060,10,2,3695900.0,3385637.0,24.102,47.000,0.0223,2.061,0.88,0.88,0.945,0.875,0.94,0.945,1200,42800,4.47%,0.00%,0.0796,1.43,-0.9455,Real Estate,337645838.00,77695323.06,359197700.0,82654599.0,0.1975,0.245,0.3348,1.0732,1.3361,1.6435,1.6092,,,,,,,,0,0.06999999999999995,0.9199999999999999,1,0,0,,16.499770055511654,Liquid,3167914.2857142845,,,,,,,,,,,,,,0.026713333333333332
S59,SIA Engineering,0.0224,3.2,+0.070,10,6,1307600.0,4154667.0,24.06,25.806,0.025,2.076,3.14,3.13,3.2,3.14,3.2,3.21,10500,216400,0.54%,0.00%,0.0192,3.35,-0.9075,Transportation,3583847779.20,780074499.20,1119952431.0,243773281.0,0.022400000000000003,0.0256,0.0191,0.0512,0.4338,0.37920000000000004,0.37939999999999996,,,,,,,0,0,0.07000000000000028,3.1799999999999997,1,1,0,,17.392668716757573,Liquid,1307600.0,,0.7,,,,0.7,Imminent,,,,1.191,1.191,Strong_Base,0.014585714285714282
9MT,METAOPTICS LTD,0.0292,0.705,+0.020,9,2,2089900.0,1446406.0,,Loss,0.0,50.357,0.69,0.685,0.735,0.6,0.7,0.705,100,145600,6.46%,0.00%,0.1971,0.57,-0.9986,Hardware,166354078.56,22813540.56,235963232.0,32359632.0,2.3571,2.3571,2.3571,2.3571,2.3571,2.3571,2.3571,,,,,,,1,0,0.135,0.68,1,0,0,,16.00136904086866,Liquid,1161055.5555555546,,0.4,,,,0.4,Imminent,,,,,,,0.005066666666666676
YF8,YZJ Fin Hldg,0.0086,1.17,+0.010,9,-4,23313600.0,27339579.0,12.187,13.448,0.029900000000000003,1.053,1.17,1.16,1.19,1.15,1.17,1.18,1551000,1876600,2.24%,0.00%,0.0345,0.81,-0.095,Asset Management,4072127108.40,1216092501.00,3480450520.0,1039395300.0,0.07339999999999999,0.07339999999999999,0.1038,0.6714,0.5954,2.5606999999999998,1.9601,,,,,,,,0,0.040000000000000036,1.17,0,0,0,,19.00622749620738,Liquid,0.0,,,,,,,,,,,,,,0.0012142857142857144
H78,HongkongLand USD,0.0296,6.61,+0.190,9,2,3380900.0,22197488.0,,Loss,0.0348,0.483,6.42,6.42,6.63,6.42,6.58,6.61,5100,3500,0.34%,0.00%,0.0327,1.78,0.1861,Real Estate,14380140440.86,6561381215.82,2175512926.0,992644662.0,0.045899999999999996,0.031200000000000002,0.1016,0.2072,0.5381,0.8811,0.5598,,,,,,,,1,0.20999999999999996,6.553333333333334,1,0,0,,18.562493725770572,Liquid,2736919.047619061,,,,,0.9,0.9,Momentum,,,,1.0014,1.0014,Strong_Base,0.026713333333333332
OYY,PropNex,0.0042,2.38,+0.010,9,-2,1150100.0,2721072.0,27.356,43.272,0.0223,14.082,2.37,2.37,2.39,2.33,2.37,2.38,4200,9100,0.74%,0.00%,0.0253,0.85,-0.36840000000000006,Real Estate,1761200000.00,368417812.00,740000000.0,154797400.0,0.0348,0.0042,0.217,1.3632,1.2475,2.3275,1.7113,,,,,,,1,0,0.06000000000000005,2.3666666666666667,1,0,0,,17.618976758886614,Liquid,766733.3333333249,,0.4,,,,0.4,Imminent,,,,,,,0.026713333333333332
CC3,StarHub,0.0265,1.16,+0.030,8,9,2769100.0,3181613.0,17.058,13.181,0.053399999999999996,3.421,1.13,1.13,1.16,1.13,1.15,1.16,279000,62500,0.49%,0.00%,0.026600000000000002,3.09,0.634,Telecommunication Services,1997843695.68,656017121.16,1722279048.0,565532001.0,0.0265,0.0265,0.0091,0.0446,0.0281,-0.0213,0.0111,,,,,,,,1,0.030000000000000027,1.1500000000000001,1,1,0,,16.641949734115666,Liquid,2769100.0,,,,,,,,0.8107,0.8107,Buildup,,,,0.012
NIO,NIO Inc. USD OV,0.0458999999999999,6.38,+0.280,8,6,534410.0,3422993.0,,Loss,0.0,,6.19,6.1,6.57,6.19,6.38,6.39,13990,500,0.03%,0.00%,0.0623,2.29,0.9309999999999999,Vehicles & Parts,14387437642.60,13315246206.68,2255084270.0,2087029186.0,0.059800000000000006,-0.053399999999999996,0.2994,0.8281000000000001,0.45,0.17059999999999997,0.4146,,,,,,,,1,0.47000000000000064,6.38,0,1,0,,17.211804504408107,Liquid,-1.249082708610379e-09,,,,,0.8,0.8,Momentum,,,,,,,-0.007318181818181845
OU8,Centurion,0.0115,1.76,+0.020,8,-8,1414600.0,2480569.0,4.929,4.292,0.0199,1.219,1.77,1.74,1.77,1.73,1.75,1.76,32100,18600,0.66%,0.00%,0.023,0.49,0.2663,Travel & Leisure,1479770378.24,378145887.68,840778624.0,214855618.0,0.005699999999999999,0.0292,0.041299999999999996,0.14880000000000002,0.5867,1.4444,0.8842,,,,,,,1,1,0.040000000000000036,1.7533333333333332,1,0,0,,16.971659925228497,Liquid,707300.0,,,,,,,,,,,,,,0.006421739130434778
41O,LHN,-0.0095,1.04,-0.010,8,0,2491600.0,2633685.0,8.888,9.043,0.0192,1.677,1.06,1.05,1.08,1.04,1.04,1.05,209400,3000,1.52%,0.00%,0.0381,0.37,0.9718000000000001,Real Estate,444504051.68,170498563.04,427407742.0,163940926.0,0.2455,0.2919,0.3,0.8087000000000001,1.2887,2.1669,1.1734,,,,,,,,1,0.040000000000000036,1.0533333333333335,0,0,0,,16.87935029887418,Liquid,-2491600.0,,,,,,,,,,,,,,0.026713333333333332
F34,Wilmar Intl,-0.0068,2.93,-0.020,7,-2,2464100.0,7241426.0,12.208,11.490,0.053200000000000004,0.69,2.95,2.95,2.96,2.93,2.93,2.94,235200,121600,0.14%,0.00%,0.0102,0.53,0.3184,Consumer Packaged Goods,18291207707.58,5221859167.42,6242733006.0,1782204494.0,-0.0101,-0.0101,0.0281,0.013999999999999999,-0.07,-0.0319,-0.01,,,,,,,0,1,0.029999999999999805,2.94,0,0,0,,18.35530783465092,Liquid,-2464100.0,,,,,,,,,,,,,,0.006976190476190472
0594,CapAllianz,2.0,0.003,+0.002,6,36,133238500.0,315967.0,,-,0.0,0.6,0.002,0.001,0.003,0.001,0.002,0.003,194385200,217261500,2.81%,0.00%,2.0,17.04,-0.0556,Oil & Gas,27610196.28,14242236.75,9203398760.0,4747412249.0,2.0,0.5,0.0,0.5,0.5,0.5,2.0,,,,,,,,0,0.002,0.0023333333333333335,1,1,0,,10.999283453424857,Low,133238500.0,,,,,0.9,0.9,Momentum,,,,,,,0.0712962962962963
5TP,CNMC Goldmine,-0.0051,0.97,-0.005,6,-7,4925900.0,4749649.0,14.696,29.393,0.008199999999999999,5.105,0.985,0.975,0.985,0.95,0.965,0.97,14800,177100,1.98%,0.00%,0.0359,0.5,-0.8458,Metals & Mining,393130427.00,241481766.75,405289100.0,248950275.0,0.08990000000000001,0.44780000000000003,0.5779,1.2852000000000001,2.084,3.2405,3.1538999999999997,,,,,,,,0,0.03500000000000003,0.9683333333333334,1,0,0,,17.928914953095568,Liquid,703700.0,,,,,,,,,,,,,,0.0027899999999999904
G13,Genting Sing,-0.0066,0.755,-0.005,6,1,16156700.0,12189396.0,19.868,15.729,0.053,1.1,0.76,0.76,0.76,0.75,0.75,0.755,8373600,4618800,0.28%,0.00%,0.0132,0.36,0.289,Travel & Leisure,9122601182.87,4297637228.70,12082915474.0,5692234740.0,-0.0131,0.048600000000000004,0.048,0.1159,0.06280000000000001,-0.0623,0.04190000000000001,,,,,,,0,1,0.010000000000000009,0.755,0,0,0,,18.529899219620983,Liquid,0.0,,,,,,,,,,,,,,0.006421739130434778
U14,UOL,-0.0064,7.75,-0.050,6,15,1828600.0,14207203.0,15.107,18.278,0.0232,0.57,7.83,7.8,7.86,7.73,7.74,7.77,13800,200,0.57%,0.00%,0.0167,0.52,0.9714,Real Estate,6548478750.00,2475312722.50,844965000.0,319395190.0,0.0487,0.054400000000000004,0.0915,0.3025,0.3786,0.4127,0.5496,,,,,,,0,1,0.1299999999999999,7.78,0,0,0,,18.90976147618526,Liquid,-1265953.8461538577,,,,,,,,,,,,,,0.026713333333333332
C09,CityDev,-0.0059,6.78,-0.040,6,7,1252600.0,8461959.0,31.1,31.830,0.0118,0.671,6.82,6.82,6.82,6.72,6.77,6.78,200,4500,0.37%,0.00%,0.0147,0.83,-0.9148999999999999,Real Estate,6057263729.40,2285102120.58,893401730.0,337035711.0,0.0044,0.0,0.0351,0.35409999999999997,0.3735,0.3012,0.3547,,,,,,,1,0,0.10000000000000053,6.773333333333333,1,0,0,,18.9172548855152,Liquid,250520.00000000445,,0.4,,,,0.4,Imminent,,,,0.9505,0.9505,Strong_Base,0.026713333333333332
HPPD,POP MART HK SDR 20to1,-0.0611,2.15,-0.140,6,18,487400.0,1039040.0,,-,0.0,,2.29,2.29,2.29,2.09,2.13,2.16,2600,1500,0.07%,0.00%,0.0873,1.04,0.2683,Unclassified,2855547523.85,1424874528.85,1328161639.0,662732339.0,-0.0966,-0.15689999999999998,-0.0812,0.0,0.0,0.0,0.0,,,,,,,,0,0.20000000000000018,2.1766666666666663,0,0,0,,15.098230329272535,Norm,-194960.0,,,,,,,,,,,,,,
MZH,Nanofilm,0.0,0.81,0.000,6,-16,2543200.0,2059388.0,40.5,67.500,0.0086,1.423,0.81,0.81,0.82,0.795,0.81,0.815,38900,113200,1.08%,0.00%,0.030899999999999997,0.51,-0.4885,Hardware,527916880.35,191544860.97,651749235.0,236475137.0,0.0318,0.11720000000000001,0.146,0.3019,0.25,-0.0075,0.08449999999999999,,,,,,,1,0,0.02499999999999991,0.8083333333333332,1,0,0,,inf,Liquid,508640.00000001356,,0.4,,,,0.4,Imminent,,,,,,,0.005066666666666676
AP4,Riverstone,0.0,0.785,0.000,5,-8,2573900.0,2022568.0,15.7,13.305,0.0726,2.625,0.78,0.785,0.795,0.78,0.78,0.785,227400,59300,0.50%,0.00%,0.0191,0.69,0.5863,Medical Devices & Instruments,1163501958.50,405744253.10,1482168100.0,516871660.0,0.0129,0.068,0.1377,0.1985,-0.10300000000000001,-0.0859,-0.2416,,,,,,,0,1,0.015000000000000013,0.7866666666666667,0,0,0,,inf,Liquid,-857966.6666666666,,,,,,,,,,,,,,-0.0355
G07,Great Eastern,0.0296,15.31,+0.440,5,1,297800.0,4510489.0,14.511,14.580,0.0294,1.508,14.94,14.87,15.31,14.94,15.31,15.32,600,500,1.75%,0.00%,0.024900000000000002,1.98,0.0909,Insurance,14947905930.49,260193955.23,976349179.0,16995033.0,0.11349999999999999,0.1257,0.2608,0.24960000000000002,0.8490000000000001,0.7918000000000001,0.252,,,,,,,0,1,0.4400000000000013,15.186666666666667,1,0,0,,18.022280738769023,Liquid,297800.0,,,,,,,,,,,,,,0.00485
H22,Hong Leong Asia,0.0081999999999999,2.45,+0.020,5,-1,1787500.0,4377592.0,19.444,20.940,0.0163,1.814,2.46,2.43,2.47,2.42,2.44,2.46,17800,129100,1.14%,0.00%,0.0206,1.03,-0.7576999999999999,Vehicles & Parts,1832946229.10,384398389.90,748141318.0,156897302.0,-0.0161,-0.0040999999999999995,0.2663,0.8848999999999999,1.351,1.9524000000000001,1.7902,,,,,,,1,0,0.050000000000000266,2.4466666666666668,1,0,0,,17.453406672682004,Liquid,357500.00000000634,,0.4,,,,0.4,Imminent,,,,1.1407,1.1407,Strong_Base,-0.007318181818181845
0558,UMS,0.0,1.35,0.000,5,5,4239100.0,5731721.0,22.881,23.684,0.0385,2.265,1.35,1.35,1.36,1.34,1.35,1.36,965200,937200,0.77%,0.00%,0.0148,1.07,0.0147,Semiconductors,958325990.40,748126851.30,709871104.0,554168038.0,-0.0074,-0.0074,-0.0217,0.1242,0.2377,0.35869999999999996,0.3458,,,,,,,0,0,0.020000000000000018,1.3500000000000003,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0017750000000000086
5WH,Rex Intl,0.0056,0.181,+0.001,5,28,7747600.0,1402165.0,,Loss,0.0,5.323,0.181,0.18,0.182,0.18,0.181,0.182,1159700,1048600,1.06%,0.00%,0.0111,0.37,0.050300000000000004,Oil & Gas,235720099.37,131975410.61,1302320991.0,729145915.0,-0.0055000000000000005,0.0169,0.04019999999999999,-0.1956,0.2657,0.7920999999999999,0.4959,,,,,,,,1,0.0020000000000000018,0.18099999999999997,1,0,0,,16.80654932459915,Liquid,0.0,,,,,,,,,,,,,,0.0712962962962963
E5H,Golden Agri-Res,-0.0769,0.3,-0.025,5,-5,40597800.0,12580652.0,7.142,7.692,0.026699999999999998,0.569,0.325,0.325,0.33,0.295,0.3,0.305,6422100,6296700,0.65%,0.00%,0.10769999999999999,1.12,0.009899999999999999,Consumer Packaged Goods,3804501916.80,1878145619.70,12681673056.0,6260485399.0,0.0526,0.07139999999999999,0.11109999999999999,0.1765,0.14880000000000002,0.12789999999999999,0.1705,,,,,,,,0,0.03500000000000003,0.30833333333333335,0,0,0,,17.091500901230855,Liquid,-28998428.57142857,,,,,,,,,,,,,,0.006976190476190472
F17,GuocoLand,0.0299,2.07,+0.060,4,18,597000.0,1226280.0,24.642,24.642,0.028999999999999998,0.509,2.01,2.01,2.07,2.01,2.06,2.07,2000,73900,0.41%,0.00%,0.029900000000000003,1.63,-0.9473,Real Estate,2304084016.62,301239561.06,1113084066.0,145526358.0,0.0508,0.067,0.16949999999999998,0.4375,0.4082,0.4152,0.4178,,,,,,,0,0,0.06000000000000005,2.0500000000000003,1,0,0,,16.016091317804992,Liquid,597000.0,,0.7,,,,0.7,Imminent,,,,,,,0.026713333333333332
V03,Venture,0.0007,13.73,+0.010,4,0,309600.0,4246695.0,16.95,16.267,0.0546,1.441,13.72,13.72,13.75,13.65,13.71,13.73,18400,22200,0.12%,0.00%,0.0073,0.59,-0.09359999999999999,Hardware,3950137160.21,3613652796.20,287701177.0,263193940.0,0.0096,0.0362,0.06280000000000001,0.2525,0.17920000000000003,0.0509,0.1164,,,,,,,1,0,0.09999999999999964,13.709999999999999,1,0,0,,19.22946371217459,Liquid,185760.00000000218,,0.4,,,,0.4,Imminent,,,,,,,0.005066666666666676
HYDD,BYD HK SDR 10to1,0.0172,1.77,+0.030,4,5,513000.0,903649.0,1.327,2.050,0.0113,0.386,1.73,1.74,1.8,1.71,1.77,1.79,12100,24800,0.01%,0.00%,0.051699999999999996,1.92,-0.3442,Vehicles & Parts,16137439690.05,10634609025.99,9117197565.0,6008253687.0,0.011399999999999999,-0.011200000000000002,-0.058499999999999996,-0.1449,-0.2073,0.054900000000000004,0.1359,,,,,,,,0,0.09000000000000008,1.7599999999999998,1,0,0,,15.622370808918195,Norm,171000.0,,,,,,,,,,,,,,-0.007318181818181845
P52,PanUnited,0.0161,1.26,+0.020,4,-11,422600.0,529915.0,20.655,21.724,0.023799999999999998,3.351,1.25,1.24,1.26,1.24,1.25,1.26,122500,108800,0.22%,0.00%,0.0161,0.62,0.0592,Building Materials,880339477.50,243813650.22,698682125.0,193502897.0,0.0588,0.07690000000000001,0.1553,0.6397999999999999,1.1194,1.5765,1.3676,,,,,,,0,1,0.020000000000000018,1.2533333333333332,1,0,0,,15.33771412853262,Norm,422600.0,,,,,,,,,,,,,,0.01174000000000002
