Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
4715,GENM,0.0841,2.32,+0.180,100,0,242586200.0,565004898.0,21.886,52.727,0.0431,1.118,2.35,2.14,2.36,2.31,2.32,2.33,5655700,6170900,8.66%,0.00%,0.023399999999999997,47.78,0.14,Consumer Products & Services,13149160820.56,6500551025.68,5667741733.0,2801961649.0,0.1373,0.09949999999999999,0.0892,0.1485,0.4061,-0.0072,0.0499,,,,,,,,1,0.21999999999999975,2.33,0,1,0,,20.9447336785638,Liquid,Spike,-145551720.00000173,,,,,0.8,0.8,Momentum,,,,,,,-0.0036857142857142835
3182,GENTING,0.0524,3.01,+0.150,69,0,36822800.0,110280208.0,38.589,13.144,0.0365,0.365,3.0,2.86,3.06,2.95,3.0,3.02,24000,2000,1.74%,0.00%,0.0385,6.89,-0.17420000000000002,Consumer Products & Services,11590234057.99,6357216175.52,3850576099.0,2112031952.0,0.0599,0.013500000000000002,0.056100000000000004,-0.0227,-0.0795,-0.2688,-0.2082,,,,,,,,0,0.20000000000000018,3.0066666666666664,1,1,0,,19.54136118624764,Liquid,Bull,3347527.272727057,,,,,0.9,0.9,Momentum,,,,,,,-0.0036857142857142835
1155,MAYBANK,-0.001,9.92,-0.010,23,1,19420400.0,192730832.0,11.643,11.866,0.061500000000000006,1.272,9.93,9.93,9.94,9.91,9.91,9.94,2500,63000,0.17%,0.00%,0.003,2.3,-0.39159999999999995,Financial Services,119842591418.56,116560810216.00,12080906393.0,11750081675.0,-0.003,0.001,0.0051,0.0732,0.0362,0.0045000000000000005,0.03,,,,,,,0,0,0.02999999999999936,9.923333333333334,0,1,0,,22.085804040689375,Liquid,Flat,-6473466.666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.0015578947368421001
5326,99SMART,0.0271,3.03,+0.080,22,2,17080700.0,51366534.0,47.343,50.500,0.0076,15.074,2.95,2.95,3.05,2.95,3.03,3.04,20000,60600,1.23%,0.00%,0.0339,2.62,-0.2075,Consumer Products & Services,25452000000.00,4215245100.00,8400000000.0,1391170000.0,0.0669,0.1058,0.19760000000000003,0.3649,0.4047,0.3372,0.2398,,,,,,,,0,0.09999999999999964,3.01,1,1,0,,19.46953518214499,Liquid,Up,10248419.99999997,,,,,,,,,,,,,,-0.0036857142857142835
0372,CHEEDING,0.0058,0.87,+0.005,21,2,29285800.0,25858425.5,26.363,26.363,0.0,7.19,0.88,0.865,0.92,0.84,0.87,0.88,30000,7000,14.38%,0.00%,0.0925,0.52,0.45539999999999997,Unclassified,693613590.00,177202209.00,797257000.0,203680700.0,0.1837,1.4166999999999998,1.4166999999999998,1.4166999999999998,1.4166999999999998,1.4166999999999998,1.4166999999999998,,,,,,,,0,0.08000000000000007,0.8766666666666666,0,0,0,,19.00276951072021,Liquid,Flat,-7321450.0,,,,,,,,,,,,,,
0270,NATGATE,-0.0339,1.14,-0.040,20,3,12593700.0,14637620.0,11.752,15.405,0.006999999999999999,2.5,1.19,1.18,1.2,1.14,1.14,1.15,269700,100,1.27%,0.00%,0.0509,0.96,-0.0015,Industrial Products & Services,2596515083.40,1128298481.40,2277644810.0,989735510.0,-0.042,-0.06559999999999999,-0.0806,-0.22820000000000001,-0.0137,-0.3239,-0.5435,,,,,,,,0,0.06000000000000005,1.16,0,0,0,,17.85766780424394,Norm,Down,-12593700.0,,,,,,,,,,,,,,-0.005913919413919409
5216,NEXG,-0.08,0.46,-0.040,20,1,54082600.0,24989258.5,14.375,16.428,0.0174,3.108,0.5,0.5,0.505,0.45,0.455,0.46,100,624600,3.64%,0.00%,0.11,3.32,-0.8059999999999999,Technology,1604022368.54,683910211.80,3487005149.0,1486761330.0,-0.10679999999999999,-0.10679999999999999,-0.061200000000000004,-0.051500000000000004,0.4603,0.0222,0.122,,,,,,,,0,0.05499999999999999,0.4716666666666667,0,1,0,,17.85145814454195,Norm,Bear,-34416199.999999985,,,,,,,,,,,,,,-0.015127272727272722
7113,TOPGLOV,-0.0283999999999999,0.685,-0.020,19,-5,47458500.0,32779402.5,48.928,48.928,0.0,1.155,0.71,0.705,0.715,0.68,0.68,0.685,1089700,1215000,0.94%,0.00%,0.049699999999999994,0.69,0.3935,Health Care,5492222344.72,3455851422.51,8017842839.0,5045038573.0,0.2018,0.18100000000000002,0.1417,0.022400000000000003,-0.2126,-0.3218,-0.4888,,,,,,,,1,0.03499999999999992,0.6933333333333334,0,0,0,,18.711900095749396,Liquid,Down,-33898928.57142853,,,,,,,,,,,,,,-0.009787096774193541
1295,PBBANK,-0.0024,4.21,-0.010,19,-4,19573600.0,82637892.0,11.286,11.440,0.0499,1.396,4.22,4.22,4.26,4.21,4.21,4.26,584200,125000,0.14%,0.00%,0.011899999999999999,1.57,0.6483,Financial Services,81719012204.35,60926226873.76,19410691735.0,14471787856.0,-0.0344,-0.0277,-0.009399999999999999,0.0202,-0.0034000000000000002,-0.0236,-0.03,,,,,,,0,0,0.04999999999999982,4.226666666666667,0,0,0,,20.384983003036147,Liquid,Flat,-19573600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015578947368421001
0338,KOPI,-0.0069999999999999,1.42,-0.010,13,1,4723600.0,6804076.0,64.545,64.545,0.0,10.215,1.44,1.43,1.47,1.41,1.41,1.42,46500,9000,0.91%,0.00%,0.042,0.9,-0.013600000000000001,Consumer Products & Services,2840000000.00,734022564.58,2000000000.0,516917299.0,-0.0207,0.0519,0.24559999999999998,0.6805,0.986,2.2273,2.2273,,,,,,,,0,0.06000000000000005,1.4333333333333333,0,0,0,,17.970093461999237,Norm,Flat,-3149066.6666666665,,,,,,,,,,,,,,-0.0036857142857142835
6742,YTLPOWR,-0.0049,4.07,-0.020,13,-1,5496500.0,22511100.0,15.018,15.018,0.0197,1.654,4.13,4.09,4.14,4.07,4.06,4.1,20500,100,0.19%,0.00%,0.0171,0.7,-0.132,Utilities,35076750820.65,11599467293.48,8618366295.0,2849991964.0,-0.0333,-0.024,-0.030899999999999997,-0.009899999999999999,0.3232,0.1654,-0.06,,,,,,,0,0,0.0699999999999994,4.093333333333334,0,0,0,,19.02195278904126,Liquid,Flat,-5496500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.012174999999999991
5296,MRDIY,0.024,1.71,+0.040,12,3,18678500.0,31720871.0,26.718,28.500,0.0316,8.181,1.68,1.67,1.72,1.67,1.7,1.72,130000,23900,0.55%,0.00%,0.029900000000000003,0.91,0.39890000000000003,Consumer Products & Services,16202994776.82,5804625841.56,9475435542.0,3394518036.0,0.0118,0.042699999999999995,0.1032,0.0658,0.0687,-0.1297,-0.0455,,,,,,,0,0,0.050000000000000044,1.7,1,0,0,,18.55276561309619,Liquid,Up,11207100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0036857142857142835
0166,INARI,-0.0293,2.32,-0.070,12,0,16202100.0,38159604.0,40.0,40.000,0.0246,3.182,2.43,2.39,2.43,2.31,2.32,2.33,10100,20100,0.51%,0.00%,0.050199999999999995,0.96,0.35350000000000004,Technology,8795323461.68,7400186176.72,3791087699.0,3189735421.0,-0.0169,0.1208,0.1273,0.161,0.3657,-0.17309999999999998,-0.22440000000000002,,,,,,,,1,0.1200000000000001,2.3533333333333335,0,0,0,,19.061995564183057,Liquid,Down,-13501750.00000006,,,,,,,,,,,,,,-0.015127272727272722
