Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5398,GAMUDA,-0.0312,4.66,-0.150,76,1,30191900.0,141962521.0,27.093,27.093,0.0215,2.222,4.81,4.81,4.82,4.66,4.66,4.67,21000,37000,0.57%,0.00%,0.0333,1.67,0.48450000000000004,Construction,27501797051.42,24822243512.68,5901673187.0,5326661698.0,-0.0412,-0.0643,-0.0231,-0.0986,-0.094,-0.0855,-0.0643,,,,,,,,1,0.16000000000000014,4.713333333333334,0,0,0,,20.478787140079863,Liquid,Down,-30191900.0,,,,,,,,,,,,,,0.019577777777777774
0208,GREATEC,0.1156,1.64,+0.170,52,4,34083700.0,57913625.0,30.943,26.451,0.0,4.151,1.47,1.47,1.86,1.46,1.64,1.67,130000,12000,3.67%,0.00%,0.2721,11.24,0.3555,Technology,4123851996.00,1524545804.00,2514543900.0,929601100.0,0.0861,0.038,0.0719,-0.24420000000000003,-0.012,-0.308,0.038,,,,,,,,0,0.40000000000000013,1.6533333333333333,0,1,0,,18.200152506042325,Liquid,Spike,-3408370.000000021,,,,,0.8,0.8,Momentum,,,,,,,0.0320421568627451
5099,CAPITALA,-0.0275,0.53,-0.015,52,-2,79091700.0,43019612.0,2.07,Loss,0.0,,0.565,0.545,0.575,0.52,0.525,0.53,70000,34000,2.79%,0.00%,0.1009,1.58,0.28850000000000003,Consumer Products & Services,2355931970.33,1503032687.96,4445154661.0,2835910732.0,0.2771,0.2771,0.325,0.8959,1.1539,0.8477,0.2771,,,,,,,,1,0.05499999999999994,0.5416666666666666,0,0,0,,18.848827520501697,Liquid,Down,-50331081.81818175,,,,,,,,,,,,,,0.0003685393258427011
1155,MAYBANK,0.0054,11.1,+0.060,46,1,34082500.0,376459792.0,12.922,13.277,0.0559,1.447,11.04,11.04,11.18,10.98,11.08,11.2,1000,226800,0.29%,0.00%,0.0181,1.49,0.061799999999999994,Financial Services,134098082296.50,130425927926.70,12080908315.0,11750083597.0,0.0432,0.0592,0.07139999999999999,0.12119999999999999,0.2009,0.1616,0.0592,,,,,,,0,0,0.1999999999999993,11.086666666666666,1,0,0,,21.38161353324837,Liquid,Flat,6816499.999999879,,0.7,,,,0.7,Imminent,,,,1.0822,1.0822,Strong_Base,-0.0014648648648648702
5211,SUNWAY,-0.0018,5.64,-0.010,44,-1,5165800.0,29062867.0,33.975,33.772,0.0070999999999999995,2.506,5.63,5.65,5.64,5.61,5.61,5.65,200,26000,0.19%,0.00%,0.0053,0.44,-0.061399999999999996,Industrial Products & Services,38128772719.80,15034805065.56,6760420695.0,2665745579.0,0.0108,0.0,0.016200000000000003,0.0255,0.1613,0.22690000000000002,0.0036,,,,,,,1,0,0.040000000000000036,5.63,1,0,0,,19.825628226650487,Liquid,Flat,5165800.0,,0.4,,,,0.4,Imminent,,,,,,,0.0009361990950226266
3336,IJM,0.0070999999999999,2.82,+0.020,43,-3,36726700.0,103961693.0,24.521,24.521,0.0248,0.894,2.8,2.8,2.85,2.8,2.82,2.83,550000,10000,1.06%,0.00%,0.0179,0.71,0.2309,Construction,9884568458.40,9813407929.80,3505166120.0,3479931890.0,0.0292,0.24780000000000002,0.2877,0.0989,-0.0152,-0.08650000000000001,0.24230000000000002,,,,,,,0,1,0.050000000000000266,2.8233333333333337,0,0,0,,20.630123830606887,Liquid,Flat,-7345340.000000131,,,,,,,,,,,,,,0.019577777777777774
6742,YTLPOWR,0.0086,3.52,+0.030,35,0,8143300.0,28551564.0,12.222,12.137,0.0341,1.378,3.49,3.49,3.54,3.44,3.49,3.52,15500,24500,0.29%,0.00%,0.0287,1.11,-0.24170000000000003,Utilities,30376760800.32,10067657385.28,8629761591.0,2860129939.0,0.053899999999999997,0.0634,0.0353,-0.102,-0.1374,-0.20149999999999998,0.0634,,,,,,,0,0,0.10000000000000009,3.5,1,0,0,,19.04266815058608,Liquid,Flat,4885980.0,,0.7,,,,0.7,Imminent,,,,,,,0.003336363636363636
5326,99SMART,-0.0177,3.89,-0.070,25,7,12106400.0,47132311.0,55.571,64.833,0.0059,17.681,3.96,3.96,3.96,3.86,3.89,3.9,100000,30000,0.87%,0.00%,0.0253,1.58,0.282,Consumer Products & Services,32676000000.00,5411651300.00,8400000000.0,1391170000.0,0.0026,0.021,0.0658,0.1868,0.7252,0.6559999999999999,0.021,,,,,,,0,1,0.10000000000000009,3.9033333333333338,0,0,0,,19.689184216611608,Liquid,Flat,-4842559.999999947,,,,,,,,,,,,,,0.0003685393258427011
0166,INARI,0.0319,1.94,+0.060,24,1,16417400.0,31443638.0,29.846,33.448,0.028399999999999998,2.664,1.88,1.88,1.95,1.87,1.93,1.95,50000,149400,0.53%,0.00%,0.0426,1.36,-0.0461,Technology,7381940558.06,6032432434.70,3805123999.0,3109501255.0,0.0601,0.1548,0.1043,-0.2212,-0.012,-0.3312,0.1548,,,,,,,,0,0.07999999999999985,1.92,1,0,0,,18.475599487716934,Liquid,Up,12313049.999999989,,,,,,,,,,,,,,0.0320421568627451
1066,RHBBANK,0.0062,8.18,+0.050,24,1,10779200.0,87383927.0,10.863,11.392,0.0526,1.06,8.13,8.13,8.18,8.08,8.08,8.19,1000,6500,0.41%,0.00%,0.0123,1.8,-0.0265,Financial Services,35680454475.00,21457615860.14,4361913750.0,2623180423.0,0.047400000000000005,0.061,0.0693,0.22089999999999999,0.3632,0.3566,0.061,,,,,,,0,0,0.09999999999999964,8.146666666666667,1,0,0,,19.9600023325519,Liquid,Flat,10779200.0,,0.7,,,,0.7,Imminent,,,,1.0621,1.0621,Strong_Base,-0.0014648648648648702
