Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,0.003,3.39,+0.010,18,-1,15762414.0,53578778.0,9.713,10.796,0.0348,2.625,3.41,3.38,3.44,3.37,3.39,3.4,139600,122400,0.62%,0.00%,0.0207,0.89,0.06570000000000001,Aerospace & Defense,13341646710.00,8564302956.45,3935589000.0,2526343055.0,-0.011699999999999999,-0.0259,0.0335,0.1771,0.6618,0.37729999999999997,0.1977,,,,,,,0,1,0.06999999999999984,3.4000000000000004,0,0,0,,20.517102006875476,Liquid,Flat,-6755320.2857142575,0.6,,,,,0.6,Recursor,,,,,,,0.00103
U96,Sembcorp Ind,0.0173,6.47,+0.110,16,0,5723300.0,37004269.0,11.657,11.594,0.0355,2.205,6.39,6.36,6.52,6.39,6.46,6.47,1500,96600,0.66%,0.00%,0.0204,1.04,-0.9693999999999999,Conglomerates,11500217364.76,5600400297.00,1777467908.0,865595100.0,0.0173,-0.0197,0.015700000000000002,0.0765,-0.0129,0.3394,0.2205,,,,,,,0,0,0.15999999999999925,6.46,1,0,0,,19.70880060722444,Liquid,Flat,1320761.5384615504,,0.7,,,,0.7,Imminent,,,,,,,-0.0017222222222222222
AP4,Riverstone,-0.0636,0.81,-0.055,16,1,14142200.0,11531323.0,17.608,13.728,0.0654,2.563,0.86,0.865,0.875,0.795,0.805,0.81,803800,28500,2.74%,0.00%,0.0925,2.93,0.9315000000000001,Medical Devices & Instruments,1200556161.00,418666044.60,1482168100.0,516871660.0,-0.1148,-0.069,-0.012199999999999999,0.18539999999999998,0.18539999999999998,-0.068,-0.20980000000000001,,,,,,,,1,0.07999999999999996,0.8266666666666667,0,1,0,,17.52723756837286,Liquid,Bear,-8838874.999999993,,,,,,,,,,,,,,-0.02532857142857143
S68,SGX,0.0118,17.11,+0.200,14,-1,1500400.0,25604280.0,28.374,28.374,0.021,8.326,17.0,16.91,17.14,16.95,17.1,17.11,7300,7100,0.14%,0.00%,0.011200000000000002,0.24,0.0139,Capital Markets,18318963444.56,18157108644.85,1070658296.0,1061198635.0,0.008100000000000001,0.0034000000000000002,-0.0062,0.0693,0.2373,0.5153,0.3774,,,,,,,0,0,0.23000000000000043,17.066666666666666,1,0,0,,19.97673485802919,Liquid,Flat,1026589.4736841958,,0.7,,,,0.7,Imminent,,,,,,,2.499999999999985e-05
0544,CSE Global,0.0602,0.88,+0.050,13,9,26762400.0,23158701.0,22.564,22.564,0.0273,2.528,0.855,0.83,0.89,0.84,0.88,0.885,533400,56100,5.27%,0.00%,0.0602,5.97,0.8097,Software,637019268.16,446958828.80,723885532.0,507907760.0,0.0353,0.0602,0.20550000000000002,0.39840000000000003,1.1059,1.09,1.2159,,,,,,,,1,0.06000000000000005,0.87,1,1,0,,18.195049147108904,Liquid,Bull,16057440.0,,,,,,,,0.8503,0.8503,Buildup,,,,0.09717692307692306
S08,SingPost,0.0,0.42,0.000,11,-5,5179600.0,2171825.0,4.077,4.038,0.0070999999999999995,0.684,0.42,0.42,0.425,0.415,0.415,0.42,2633400,1497500,0.32%,0.00%,0.023799999999999998,0.61,0.275,Transportation,945532360.50,682168403.70,2251267525.0,1624210485.0,0.024399999999999998,0.0,0.024399999999999998,-0.16829999999999998,-0.1202,-0.0179,-0.0704,,,,,,,0,0,0.010000000000000009,0.42,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0009041666666666793
BN4,Keppel,0.004,10.15,+0.040,11,-1,3288100.0,33510022.0,18.488,19.863,0.0335,1.723,10.14,10.11,10.26,10.14,10.15,10.17,3100,6800,0.24%,0.00%,0.011899999999999999,0.75,-0.3737,Conglomerates,18314817538.15,14174067944.40,1804415521.0,1396459896.0,0.0069,0.0315,0.1081,0.2273,0.5282,0.6617000000000001,0.5548,,,,,,,0,0,0.15000000000000036,10.183333333333332,0,0,0,,20.158476636765055,Liquid,Flat,-2740083.3333333414,,0.7,,,,0.7,Imminent,,,,,,,-0.0017222222222222222
5E2,Seatrium Ltd,-0.0046,2.15,-0.010,10,4,6004300.0,12971999.0,27.564,46.739,0.006999999999999999,1.112,2.17,2.16,2.18,2.15,2.15,2.17,983100,499400,0.29%,0.00%,0.0139,0.7,0.32630000000000003,Oil & Gas,7281047725.90,4519192405.40,3386533826.0,2101949956.0,-0.0092,-0.0138,-0.0315,-0.0611,0.053899999999999997,0.1285,0.0467,,,,,,,0,1,0.03000000000000025,2.16,0,0,0,,18.591876028445657,Liquid,Flat,-6004300.0,0.6,,,,,0.6,Recursor,,,,,,,0.01760869565217392
F34,Wilmar Intl,0.0121,3.34,+0.040,10,0,6310200.0,20993261.0,13.916,13.098,0.0467,0.773,3.3,3.3,3.34,3.29,3.33,3.34,168800,375000,0.36%,0.00%,0.0152,0.74,-0.37920000000000004,Consumer Packaged Goods,20850728240.04,5943728041.96,6242733006.0,1779559294.0,0.030899999999999997,0.0603,0.1478,0.17190000000000003,0.1105,0.1358,0.1285,,,,,,,0,0,0.04999999999999982,3.323333333333333,1,0,0,,19.08305799245631,Liquid,Flat,6310200.0,,0.7,,,,0.7,Imminent,,,,1.0919,1.0919,Strong_Base,0.020963636363636354
S58,SATS,-0.0056999999999999,3.48,-0.020,10,-3,2450000.0,8578564.0,20.963,21.481,0.0086,2.003,3.5,3.5,3.54,3.48,3.48,3.49,201100,46500,0.28%,0.00%,0.0171,0.65,0.6244,Transportation,5182070390.76,3087158957.64,1489100687.0,887114643.0,0.0087,0.0029,0.0029,0.0675,0.1532,-0.0508,-0.0337,,,,,,,0,1,0.06000000000000005,3.5,0,0,0,,18.651446483931565,Liquid,Flat,-2450000.0,0.6,,,,,0.6,Recursor,,,,,,,0.0009041666666666793
AIY,IFAST,-0.0044,9.15,-0.040,9,4,1433200.0,13212372.0,32.562,42.165,0.0073,7.518,9.21,9.19,9.31,9.13,9.14,9.15,5600,6700,0.72%,0.00%,0.0196,1.31,-0.0894,Software,2778713348.85,1833482782.80,303684519.0,200380632.0,-0.0466,-0.0622,-0.0294,-0.061200000000000004,0.42729999999999996,0.292,0.24670000000000003,,,,,,,0,0,0.17999999999999972,9.196666666666667,0,0,0,,19.564163301669822,Liquid,Flat,-1114711.1111111173,,0.7,,,,0.7,Imminent,,,,,,,0.09717692307692306
1B0,MM2 Asia,0.0,0.003,0.000,8,-4,0.0,0.0,,Loss,0.0,3.0,0.003,0.003,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Media-Diversified,19606932.99,7964482.36,6535644330.0,2654827452.0,-0.25,0.0,0.0,-0.5,-0.625,-0.8234999999999999,-0.7857,,,,,,,,,0.003,0.001,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.0568375
9CI,CapitaLandInvest,0.0,2.68,0.000,8,-3,14450400.0,38907297.0,30.804,28.510,0.044800000000000006,1.062,2.69,2.68,2.71,2.67,2.68,2.69,398200,483900,0.63%,0.00%,0.0149,0.99,-0.09720000000000001,Real Estate,13366631346.80,6127841260.44,4987549010.0,2286507933.0,0.0075,-0.0074,0.0,0.0037,0.0593,0.0269,0.0975,,,,,,,0,0,0.040000000000000036,2.686666666666667,0,0,0,,inf,Liquid,Flat,-7225199.99999984,,0.7,,,,0.7,Imminent,,,,,,,0.0037458333333333315
1F1,Y Ventures,0.25,0.01,+0.002,8,2,15069100.0,146818.0,,Loss,0.0,2.5,0.008,0.008,0.011,0.008,0.009,0.01,6019900,5082800,8.51%,0.00%,0.375,73.29,0.08439999999999999,Retail -Cyclical,4937080.00,1770867.00,493708000.0,177086700.0,0.4286,0.25,0.25,0.6667000000000001,0.25,-0.2857,0.11109999999999999,,,,,,,,0,0.002999999999999999,0.009666666666666665,1,1,0,,11.889861108132447,Low,Spike,5023033.333333339,,,,,0.9,0.9,Momentum,,,,,,,0.013816666666666661
1E3,Sanli Env,-0.0588,0.32,-0.020,8,4,29120000.0,9973250.0,53.333,53.333,0.009399999999999999,2.962,0.355,0.34,0.365,0.315,0.32,0.325,225100,535700,24.82%,0.00%,0.1471,8.2,-0.4083,Waste Management,96610430.72,37542814.40,301907596.0,117321295.0,-0.0588,-0.0154,0.1429,0.37200000000000005,2.6639,2.2228,2.3939,,,,,,,,0,0.04999999999999999,0.3333333333333333,0,1,0,,17.03430230668241,Liquid,Bear,-23295999.999999996,,,,,,,,,,,,,,-0.010185714285714286
5TP,CNMC Goldmine,0.0089,1.13,+0.010,7,-5,6055200.0,6956494.0,17.121,34.242,0.0070999999999999995,5.824,1.16,1.12,1.17,1.13,1.13,1.14,435800,286500,2.77%,0.00%,0.035699999999999996,1.22,0.20670000000000002,Metals & Mining,457976683.00,247060685.75,405289100.0,218637775.0,0.056100000000000004,0.08650000000000001,-0.163,0.8381000000000001,1.6319,3.8391,3.8391,,,,,,,,1,0.04999999999999982,1.1433333333333333,0,0,0,,17.787077295924874,Liquid,Flat,-6055200.0,,,,,,,,,,,,,,0.028328571428571415
W8W,Coliwoo Hldgs,-0.0252,0.58,-0.015,7,0,5828400.0,3383237.0,5.225,5.321,0.0,2.301,0.595,0.595,0.595,0.575,0.575,0.58,284800,240600,3.46%,0.00%,0.0336,1.03,0.08410000000000001,Real Estate,278807566.00,97614000.00,480702700.0,168300000.0,-0.056900000000000006,-0.056900000000000006,-0.056900000000000006,-0.056900000000000006,-0.056900000000000006,-0.056900000000000006,-0.056900000000000006,,,,,,,,1,0.020000000000000018,0.5833333333333334,0,0,0,,16.717788390481257,Liquid,Down,-2914200.0,,,,,,,,,,,,,,0.0037458333333333315
C09,CityDev,0.0296,7.31,+0.210,6,3,4670600.0,34134238.0,33.532,34.319,0.0109,0.723,7.13,7.1,7.38,7.13,7.3,7.31,61300,36300,1.39%,0.00%,0.0352,1.98,0.2562,Real Estate,6530766646.30,2463731047.41,893401730.0,337035711.0,0.0325,-0.020099999999999996,0.0296,0.11599999999999999,0.546,0.4353,0.4606,,,,,,,,1,0.28000000000000025,7.273333333333333,1,0,0,,19.45874233864132,Liquid,Up,2055063.9999999893,,,,,0.9,0.9,Momentum,,,,1.0004,1.0004,Strong_Base,0.0037458333333333315
F9D,Boustead,-0.0113,1.75,-0.020,6,3,973500.0,1708660.0,8.928,8.928,0.031400000000000004,1.519,1.78,1.77,1.79,1.72,1.75,1.76,94000,55300,0.36%,0.00%,0.039599999999999996,1.46,0.25920000000000004,Conglomerates,883266643.00,469596323.00,504723796.0,268340756.0,-0.0169,-0.0223,-0.0223,0.1589,0.73,0.7896,0.7635,,,,,,,,1,0.07000000000000006,1.7533333333333332,0,0,0,,16.655292624680424,Liquid,Flat,-139071.42857142855,,,,,,,,,,,,,,-0.0017222222222222222
8YZ,YZJ Maritime,,,-,6,-7,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,3480450520.0,3480450520.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
C52,ComfortDelGro,0.0068,1.47,+0.010,6,-3,12182800.0,17873316.0,14.411,15.154,0.053099999999999994,1.215,1.46,1.46,1.48,1.45,1.46,1.47,2930200,1431900,0.57%,0.00%,0.0206,1.16,0.3435,Transportation,3185141968.68,3137840865.81,2166763244.0,2134585623.0,0.0138,0.0,-0.0134,-0.0006,0.0336,0.0415,0.048600000000000004,,,,,,,0,1,0.030000000000000027,1.4666666666666666,1,0,0,,18.833115979076236,Liquid,Flat,4060933.333333333,0.6,,,,,0.6,Recursor,0.8007,0.8007,Buildup,1.0921,1.0921,Strong_Base,0.0009041666666666793
S59,SIA Engineering,0.0054,3.71,+0.020,5,-2,904100.0,3327307.0,27.08,29.919,0.024300000000000002,2.45,3.68,3.69,3.71,3.64,3.69,3.71,1100,62400,0.37%,0.00%,0.019,0.56,-0.9654,Transportation,4151941251.01,904398872.51,1119121631.0,243773281.0,0.0765,0.052199999999999996,0.0642,0.18960000000000002,0.48479999999999995,0.617,0.6101,,,,,,,0,0,0.06999999999999984,3.686666666666666,1,0,0,,17.576178488357417,Liquid,Flat,904100.0,,0.7,,,,0.7,Imminent,,,,,,,0.0009041666666666793
Y92,ThaiBev,0.0,0.475,0.000,5,2,9801500.0,4623012.0,11.309,11.046,0.050499999999999996,1.954,0.475,0.475,0.475,0.47,0.47,0.475,8765500,4674800,0.13%,0.00%,0.0105,1.17,0.3044,Beverages - Alcoholic,11936981273.23,3663807289.40,25130486891.0,7713278504.0,0.0106,-0.0206,-0.0206,0.0215,0.0326,-0.0409,-0.0849,,,,,,,1,0,0.0050000000000000044,0.47333333333333333,1,0,0,,inf,Liquid,Flat,9801500.0,,0.4,,,,0.4,Imminent,,,,,,,0.0
WJP,VICOM Ltd,0.0314,1.64,+0.050,4,5,448700.0,740449.0,18.85,19.759,0.0354,4.009,1.64,1.59,1.69,1.63,1.63,1.64,3000,1500,0.45%,0.00%,0.0377,19.03,0.3333,Vehicles & Parts,581491520.00,163120960.00,354568000.0,99464000.0,0.025,0.018600000000000002,0.025,0.038,0.1776,0.2854,0.30510000000000004,,,,,,,-1,1,0.09999999999999987,1.6533333333333333,0,1,0,,15.453605026250477,Norm,Up,-299133.3333333333,,,,,,,,,,,,,,-0.01049999999999999
AWX,AEM SGD,-0.0165,1.79,-0.030,4,1,3256600.0,5908108.0,41.627,49.722,0.0,1.18,1.83,1.82,1.85,1.78,1.79,1.8,82100,20200,1.30%,0.00%,0.0385,1.28,0.6051,Semiconductors,563748868.58,449820149.67,314943502.0,251296173.0,-0.032400000000000005,-0.0479,-0.011000000000000001,0.25170000000000003,0.4435,0.2606,0.24309999999999998,,,,,,,,1,0.07000000000000006,1.8066666666666666,0,0,0,,17.578700015445015,Liquid,Flat,-2326142.8571428573,,,,,,,,,,,,,,-0.038136363636363635
CJLU,NetLink NBN Tr,0.0,0.98,0.000,4,-3,6094700.0,5974602.0,42.608,39.200,0.055099999999999996,1.641,0.98,0.98,0.985,0.975,0.98,0.985,955600,2779700,0.21%,0.00%,0.0102,0.92,-0.48829999999999996,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,0.0,0.0051,0.0208,0.071,0.1223,0.14400000000000002,0.161,,,,,,,0,0,0.010000000000000009,0.98,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0037571428571428573
E28,Frencken,-0.037,1.56,-0.060,4,8,6333800.0,10110150.0,17.142,17.931,0.0167,1.501,1.63,1.62,1.65,1.56,1.56,1.57,53400,82600,2.12%,0.00%,0.0556,1.38,-0.2147,Hardware,666261038.04,465422987.64,427090409.0,298348069.0,-0.025,-0.0189,0.061200000000000004,0.0759,0.39289999999999997,0.2914,0.4172,,,,,,,,0,0.08999999999999986,1.5899999999999999,0,0,0,,17.634003560676465,Liquid,Down,-6333800.0,,,,,,,,,,,,,,-0.0026818181818181767
A31,Addvalue Tech,0.0,0.044,0.000,4,-4,33106700.0,1474426.0,44.0,44.000,0.0,14.666,0.044,0.044,0.046,0.043,0.043,0.044,5231600,418400,1.49%,0.00%,0.0682,1.32,0.8519,Hardware,147572289.88,98023784.76,3353915679.0,2227813290.0,0.0732,0.0233,-0.0638,1.0,3.0,3.4,3.0,,,,,,,-1,0,0.0030000000000000027,0.044333333333333336,0,0,1,,inf,Liquid,Flat,-11035566.666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.0026818181818181767
U14,UOL,0.032,8.39,+0.260,4,7,2563300.0,21434680.0,16.354,19.787,0.0215,0.617,8.15,8.13,8.43,8.14,8.39,8.41,51400,4200,0.80%,0.00%,0.035699999999999996,2.25,0.8489,Real Estate,7089256350.00,2683601824.10,844965000.0,319857190.0,0.044800000000000006,0.0269,0.0294,0.18170000000000003,0.45909999999999995,0.603,0.6776000000000001,,,,,,,,1,0.29999999999999893,8.32,1,1,0,,18.780083171346075,Liquid,Up,1856182.7586207027,,,,,0.9,0.9,Momentum,,,,1.1609,1.1609,Strong_Base,0.0037458333333333315
42W,Zixin,0.0278,0.037,+0.001,3,21,43196900.0,1574628.0,7.4,7.400,0.0,0.56,0.036,0.036,0.037,0.036,0.036,0.037,20345400,7922600,4.90%,0.00%,0.0278,5.28,0.4395,Consumer Packaged Goods,58804096.67,32621168.77,1589299910.0,881653210.0,0.0571,0.0,0.0278,0.23329999999999998,0.12119999999999999,0.23329999999999998,0.23329999999999998,,,,,,,,0,0.0010000000000000009,0.03666666666666666,1,1,0,,15.506960941113496,Norm,Up,43196900.0,,,,,0.9,0.9,Momentum,,,,1.02,1.02,Strong_Base,0.020963636363636354
OU8,Centurion,-0.0144,1.37,-0.020,3,7,1858600.0,2572938.0,3.837,3.341,0.0255,0.949,1.38,1.39,1.41,1.37,1.37,1.38,169800,45000,0.87%,0.00%,0.0288,1.2,0.581,Travel & Leisure,1151866714.88,292537076.81,840778624.0,213530713.0,-0.0144,-0.048600000000000004,-0.0616,-0.1895,0.034300000000000004,0.5388000000000001,0.4667,,,,,,,0,1,0.039999999999999813,1.3833333333333335,0,0,0,,16.799564014060508,Liquid,Flat,-1858600.0,0.6,,,,,0.6,Recursor,,,,,,,0.005780952380952391
H78,HongkongLand USD,-0.0033,6.0,-0.020,3,-4,4550800.0,27122640.0,,Loss,0.0383,0.437,6.0,6.02,6.0,5.92,5.97,6.0,24300,29200,0.46%,0.00%,0.013300000000000001,2.09,-0.0916,Real Estate,13001573556.00,5910273972.00,2166928926.0,985045662.0,-0.016399999999999998,-0.018000000000000002,-0.0581,-0.0001,0.14980000000000002,0.43200000000000005,0.41590000000000005,,,,,,,1,0,0.09999999999999964,5.973333333333334,1,1,0,,19.64408349118645,Liquid,Flat,4550800.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,0.9015,0.9015,Strong_Base,0.0037458333333333315
V03,Venture,0.0067,14.99,+0.100,3,-2,471700.0,7060703.0,18.506,17.760,0.05,1.574,14.89,14.89,15.05,14.89,14.93,14.99,1300,11400,0.18%,0.00%,0.0108,0.75,-0.7953,Hardware,4312640643.23,3945277160.60,287701177.0,263193940.0,-0.002,0.006,0.0345,0.1604,0.386,0.2741,0.2189,,,,,,,0,0,0.16000000000000014,14.976666666666667,1,0,0,,18.266499142698922,Liquid,Flat,117924.99999999738,,0.7,,,,0.7,Imminent,,,,1.142,1.142,Strong_Base,-0.0026818181818181767
S61,SBS Transit,0.0,3.25,0.000,3,5,60200.0,195506.0,15.046,14.444,0.0625,1.497,3.25,3.25,3.25,3.24,3.24,3.25,28100,45000,0.08%,0.00%,0.0031,0.48,-0.23120000000000002,Transportation,1015898000.00,247911430.00,312584000.0,76280440.0,0.0062,-0.0091,0.015600000000000001,0.0252,0.2151,0.4789,0.4849,,,,,,,1,0,0.009999999999999787,3.2466666666666666,1,0,0,,inf,Liquid,Flat,60200.0,,0.4,,,,0.4,Imminent,,,,,,,0.0009041666666666793
U10,UOB Kay Hian,-0.004,2.5,-0.010,3,-5,438500.0,1099157.0,11.16,10.245,0.047599999999999996,1.156,2.51,2.51,2.53,2.48,2.5,2.51,25700,21500,0.18%,0.00%,0.0199,0.41,0.08900000000000001,Capital Markets,2435470597.50,614765552.50,974188239.0,245906221.0,0.008100000000000001,0.0246,0.0331,0.1261,0.4368,0.7044,0.5928,,,,,,,0,1,0.04999999999999982,2.5033333333333334,0,0,0,,16.879733190275452,Liquid,Flat,-87699.99999999844,,,,,,,,,,,,,,2.499999999999985e-05
VC2,Olam Group,0.0316,0.98,+0.030,3,1,6533000.0,6332790.0,11.395,70.000,0.061200000000000004,0.533,0.95,0.95,0.98,0.95,0.975,0.98,25800,145200,0.80%,0.00%,0.0316,1.75,-0.6983,Retail - Defensive,3697603979.30,800207537.92,3773065285.0,816538304.0,0.0051,-0.0297,0.0051,-0.0487,0.11599999999999999,-0.1116,-0.1553,,,,,,,,0,0.030000000000000027,0.9700000000000001,1,0,0,,17.393827135411463,Liquid,Up,6533000.0,,,,,,,,,,,,,,0.0155125
