Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
U96,Sembcorp Ind,-0.0017,5.99,-0.010,21,-4,1459200.0,8732604.0,10.792,10.734,0.0384,2.042,5.99,6.0,6.0,5.95,5.98,6.0,16300,249600,0.17%,0.00%,0.0083,0.5,-0.8774,Conglomerates,10647032768.92,5181859749.00,1777467908.0,865085100.0,0.0187,0.0292,-0.022799999999999997,-0.009899999999999999,-0.1832,0.1259,0.13,,,,,,,1,0,0.04999999999999982,5.9799999999999995,1,0,0,,19.136109971755097,Liquid,Flat,875520.0000000104,,0.4,,,,0.4,Imminent,,,,,,,0.0022428571428571437
A31,Addvalue Tech,0.0735,0.073,+0.005,19,-2,87160500.0,6225673.0,36.5,73.000,0.0,18.25,0.068,0.068,0.074,0.068,0.072,0.073,1990000,3765700,3.88%,0.00%,0.0882,2.27,-0.3085,Hardware,250550065.28,163909840.88,3432192675.0,2245340286.0,0.17739999999999997,0.2373,0.6591,0.825,3.8667000000000002,5.6364,5.6364,,,,,,,,0,0.0059999999999999915,0.07166666666666667,1,1,0,,16.57924401654198,Liquid,Bull,58106999.999999925,,,,,,,,,,,,,,0.011274999999999999
5E2,Seatrium Ltd,0.0046999999999999,2.14,+0.010,19,-2,5935300.0,12697184.0,27.435,46.521,0.006999999999999999,1.107,2.12,2.13,2.15,2.12,2.14,2.15,11000,2055800,0.28%,0.00%,0.0141,0.52,-0.9894,Oil & Gas,7247182387.64,4498172905.84,3386533826.0,2101949956.0,0.0338,0.0288,0.0,-0.1157,0.019,0.052000000000000005,0.0418,,,,,,,0,0,0.029999999999999805,2.1366666666666667,1,0,0,,18.86620820313017,Liquid,Flat,1978433.333333392,,0.7,,,,0.7,Imminent,,,,,,,0.051578571428571425
S68,SGX,-0.0075,17.13,-0.130,18,2,706600.0,12142647.0,28.407,28.407,0.021,8.335,17.23,17.26,17.29,17.1,17.12,17.13,15200,9000,0.07%,0.00%,0.011000000000000001,0.36,0.2562,Capital Markets,18340765136.01,18177974446.38,1070680977.0,1061177726.0,0.0233,0.025699999999999997,0.0319,0.0335,0.12539999999999998,0.3998,0.379,,,,,,,0,1,0.18999999999999773,17.173333333333332,0,0,0,,19.525227938985147,Liquid,Flat,-483463.15789475216,,,,,,,,,,,,,,0.003
S63,ST Engineering,0.0024,8.37,+0.020,16,-2,1122100.0,9385984.0,34.163,37.366,0.0203,9.609,8.36,8.35,8.4,8.33,8.37,8.38,100,100200,0.07%,0.00%,0.0084,0.28,-0.998,Aerospace & Defense,26093069473.50,12678629135.22,3117451550.0,1514770506.0,0.0245,0.0195,0.0109,-0.018799999999999997,0.025699999999999997,0.8479000000000001,0.836,,,,,,,0,0,0.07000000000000028,8.366666666666667,1,0,0,,19.488341556909983,Liquid,Flat,160299.99999996743,,0.7,,,,0.7,Imminent,,,,,,,0.005399999999999999
1MZ,NamCheong,-0.0171,0.86,-0.015,12,-1,10986300.0,9685758.0,2.925,1.211,0.0,1.58,0.87,0.875,0.895,0.85,0.86,0.865,26600,222800,4.17%,0.00%,0.051399999999999994,4.63,-0.7867000000000001,Aerospace & Defense,342397931.80,226562429.96,398137130.0,263444686.0,0.0118,0.0178,0.0361,0.19440000000000002,0.7373999999999999,1.1235,1.0723,,,,,,,,0,0.04500000000000004,0.8683333333333333,0,1,0,,17.973712468751227,Liquid,Flat,-6103500.0,,,,,,,,,,,,,,0.005399999999999999
F34,Wilmar Intl,0.0032,3.1,+0.010,11,0,4006800.0,12398903.0,12.916,12.156,0.050300000000000004,0.726,3.09,3.09,3.12,3.06,3.09,3.1,9300,219000,0.23%,0.00%,0.0194,0.67,-0.9185,Consumer Packaged Goods,19352472318.60,5516633811.40,6242733006.0,1779559294.0,0.0197,0.0265,-0.0373,0.0764,0.0584,0.0508,0.047400000000000005,,,,,,,0,0,0.06000000000000005,3.0933333333333333,1,0,0,,19.166683483670596,Liquid,Flat,1335600.0,,0.7,,,,0.7,Imminent,,,,,,,-9.285714285714255e-05
AP4,Riverstone,0.0115,0.88,+0.010,11,5,2452200.0,2163919.0,19.13,14.915,0.0602,2.741,0.87,0.87,0.89,0.87,0.88,0.885,8300,43400,0.47%,0.00%,0.023,0.83,-0.6789000000000001,Medical Devices & Instruments,1304307928.00,454847060.80,1482168100.0,516871660.0,0.0353,0.047599999999999996,0.0732,0.2005,0.3389,-0.10039999999999999,-0.1334,,,,,,,0,0,0.020000000000000018,0.88,0,0,0,,16.855513920814385,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0227
5TP,CNMC Goldmine,0.0093,1.09,+0.010,10,10,2236400.0,2441755.0,16.515,33.030,0.0073,5.706,1.09,1.08,1.1,1.08,1.09,1.1,14900,478800,1.02%,0.00%,0.018500000000000003,0.36,-0.9396,Metals & Mining,441765119.00,238315174.75,405289100.0,218637775.0,0.0187,0.11789999999999999,0.0583,-0.0603,1.6283,3.5745,3.6677999999999997,,,,,,,0,0,0.020000000000000018,1.09,0,0,0,,16.84625442482715,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.00024999999999999995
C52,ComfortDelGro,0.0,1.47,0.000,10,-1,5448600.0,8021751.0,14.411,15.154,0.053099999999999994,1.215,1.47,1.47,1.48,1.46,1.47,1.48,597900,3036300,0.26%,0.00%,0.013600000000000001,0.91,-0.6709999999999999,Transportation,3185141968.68,3137585209.29,2166763244.0,2134411707.0,0.027999999999999997,0.027999999999999997,0.0208,0.0208,0.06269999999999999,0.048600000000000004,0.048600000000000004,,,,,,,0,0,0.020000000000000018,1.47,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0027549999999999892
S56,SamuderaShipping,0.0576999999999999,1.1,+0.060,10,12,2369000.0,2557983.0,5.069,6.111,0.0173,0.77,1.04,1.04,1.1,1.04,1.09,1.1,80700,612300,1.31%,0.00%,0.057699999999999994,1.38,-0.7670999999999999,Transportation,591842018.90,198581898.90,538038199.0,180528999.0,0.1,0.1518,0.18280000000000002,0.16399999999999998,0.2832,0.4769,0.49520000000000003,,,,,,,,0,0.06000000000000005,1.08,1,0,0,,16.09210389463851,Liquid,Bull,2369000.0,,,,,,,,,,,,,,0.0027549999999999892
Y92,ThaiBev,0.011,0.46,+0.005,10,-4,8453200.0,3871782.0,11.5,11.500,0.052199999999999996,1.974,0.46,0.455,0.46,0.455,0.455,0.46,21533300,12569600,0.12%,0.00%,0.011000000000000001,0.52,0.26280000000000003,Beverages - Alcoholic,11560023969.86,3335548682.94,25130486891.0,7251192789.0,-0.0108,-0.0213,0.0,-0.0108,-0.0213,-0.11380000000000001,-0.11380000000000001,,,,,,,1,0,0.0050000000000000044,0.4583333333333333,1,0,0,,17.093904577543842,Liquid,Flat,8453200.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0016500000000000004
BS6,YZJ Shipbldg SGD,-0.0086,3.45,-0.030,9,4,4888500.0,16888182.0,9.885,10.987,0.0342,2.676,3.47,3.48,3.48,3.43,3.44,3.45,479500,19600,0.19%,0.00%,0.0144,0.37,0.9215000000000001,Aerospace & Defense,13577782050.00,8715883539.75,3935589000.0,2526343055.0,-0.0058,-0.0086,0.023700000000000002,0.0518,0.5132,0.2271,0.2189,,,,,,,0,1,0.04999999999999982,3.453333333333333,0,0,0,,19.056182233028835,Liquid,Flat,-977699.9999999827,0.6,,,,,0.6,Recursor,,,,,,,0.005399999999999999
9CI,CapitaLandInvest,-0.0037,2.69,-0.010,8,-4,1984700.0,5337750.0,30.919,28.617,0.0446,1.066,2.69,2.7,2.7,2.68,2.68,2.69,716500,338600,0.09%,0.00%,0.0074,0.27,0.3582,Real Estate,13416506836.90,6150706339.77,4987549010.0,2286507933.0,0.0189,0.038599999999999995,0.0189,0.0,0.0,0.0891,0.1016,,,,,,,0,1,0.020000000000000018,2.69,0,0,0,,18.314215016625027,Liquid,Flat,-4.4069192739470924e-08,,,,,,,,,,,,,,0.0032333333333333302
CJLU,NetLink NBN Tr,0.0105,0.965,+0.010,8,6,1581800.0,1523601.0,41.956,38.600,0.055999999999999994,1.616,0.96,0.955,0.965,0.96,0.96,0.965,1887900,2117900,0.06%,0.00%,0.0052,0.36,-0.0574,Telecommunication Services,3760577111.50,2799677924.36,3896971100.0,2901220647.0,0.0212,0.0158,0.0052,0.050199999999999995,0.12140000000000001,0.1825,0.17579999999999998,,,,,,,0,0,0.010000000000000009,0.9633333333333333,1,0,0,,16.62904709835482,Liquid,Flat,1581800.0,,0.7,,,,0.7,Imminent,,,,,,,0.005516666666666667
G92,China Aviation,0.0062,1.63,+0.010,8,-5,1732400.0,2833752.0,12.834,13.145,0.0227,1.07,1.62,1.62,1.66,1.61,1.62,1.63,19300,13900,0.73%,0.00%,0.030899999999999997,1.5,0.16269999999999998,Oil & Gas,1402099313.64,385021116.62,860183628.0,236209274.0,0.094,0.1014,0.094,0.2348,0.7433,0.8726999999999999,0.8625,,,,,,,-1,1,0.04999999999999982,1.6333333333333335,0,0,0,,17.32375370838568,Liquid,Flat,-346480.00000000926,,,,,,,,,,,,,,0.051578571428571425
AWX,AEM SGD,0.0237,1.73,+0.040,8,-3,2007400.0,3469346.0,40.232,48.055,0.0,1.14,1.7,1.69,1.75,1.7,1.72,1.73,100800,5700,0.80%,0.00%,0.0296,1.28,0.893,Semiconductors,544575112.46,434767365.68,314783302.0,251310616.0,0.0679,0.042199999999999994,0.0298,-0.0546,0.2014,0.2357,0.2014,,,,,,,0,1,0.06000000000000005,1.7266666666666666,1,0,0,,16.941850389106225,Liquid,Up,401480.0,0.7,,,,0.9,0.9,Momentum,0.7,0.7,Buildup,0.95,0.95,Strong_Base,0.008599999999999986
P8Z,Bumitama Agri,0.0305,1.35,+0.040,8,4,1433200.0,1926028.0,11.065,12.053,0.0489,2.129,1.32,1.31,1.36,1.32,1.35,1.36,52400,173100,0.59%,0.00%,0.0305,0.94,-0.5353,Consumer Packaged Goods,2341094459.40,328666056.30,1734144044.0,243456338.0,0.0,0.0075,-0.08779999999999999,0.2162,0.8332999999999999,0.7281,0.7182,,,,,,,,0,0.050000000000000044,1.3433333333333335,1,0,0,,16.214870265769623,Liquid,Up,716600.0,,,,,,,,,,,,,,-9.285714285714255e-05
0558,UMS,0.0069999999999999,1.43,+0.010,7,-3,1815300.0,2595695.0,24.237,25.087,0.0364,2.371,1.42,1.42,1.44,1.42,1.42,1.43,549300,286100,0.33%,0.00%,0.0141,0.51,0.3151,Semiconductors,1015115678.72,790315294.34,709871104.0,552668038.0,0.0362,0.051500000000000004,0.0437,0.0508,0.1069,0.4456,0.4456,,,,,,,0,1,0.020000000000000018,1.43,0,0,0,,17.133084009861882,Liquid,Flat,0.0,,,,,,,,,,,,,,0.008599999999999986
G13,Genting Sing,0.0,0.725,0.000,7,-8,6310700.0,4585726.0,19.078,15.104,0.0552,1.056,0.73,0.725,0.73,0.725,0.725,0.73,7267400,4973400,0.11%,0.00%,0.0069,0.22,0.18739999999999998,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,0.013999999999999999,0.0,-0.0397,-0.0068000000000000005,0.0064,0.0005,0.0005,,,,,,,0,1,0.0050000000000000044,0.7266666666666667,0,0,0,,inf,Liquid,Flat,-6310700.0,0.6,,,,,0.6,Recursor,,,,,,,0.0035769230769230696
NR7,Raffles Edu,0.0076,0.133,+0.001,7,6,8250700.0,1090518.0,22.166,22.166,0.0,0.351,0.133,0.132,0.134,0.13,0.133,0.134,136700,600300,1.42%,0.00%,0.030299999999999997,0.45,-0.629,Education,196982731.34,77122890.75,1481073168.0,579871359.0,-0.0567,0.2547,0.31679999999999997,1.2167000000000001,2.093,2.5,3.2903,,,,,,,1,0,0.0040000000000000036,0.13233333333333333,1,0,0,,16.319691248978362,Liquid,Flat,4125350.0,,0.4,,,,0.4,Imminent,,,,,,,0.002533333333333333
OU8,Centurion,0.0229,1.34,+0.030,6,2,882300.0,1179672.0,3.753,3.268,0.026099999999999998,0.928,1.31,1.31,1.35,1.31,1.34,1.35,52200,160400,0.41%,0.00%,0.0305,0.71,-0.5089,Travel & Leisure,1126643356.16,285363469.42,840778624.0,212957813.0,0.046900000000000004,0.0388,-0.0219,-0.12990000000000002,-0.2341,0.4497,0.4346,,,,,,,,0,0.040000000000000036,1.3333333333333333,1,0,0,,15.910777382062866,Liquid,Up,441150.0,,,,,,,,,,,,,,0.0035769230769230696
YF8,YZJ Fin Hldg,-0.012,0.41,-0.005,6,24,16617200.0,6811738.0,4.27,4.712,0.08539999999999999,0.369,0.415,0.415,0.415,0.405,0.41,0.415,218900,2879700,0.81%,0.00%,0.0241,0.95,-0.8587,Asset Management,1430526293.20,837318861.25,3489088520.0,2042241125.0,-0.023799999999999998,-0.0575,-0.1368,-0.6525,-0.5314,0.025,0.0373,,,,,,,,0,0.009999999999999953,0.41,0,0,0,,17.499407815430615,Liquid,Flat,-9.224399022400619e-08,,,,,,,,,,,,,,-0.008616666666666667
ZKX,Ever Glory,0.1007,0.82,+0.075,6,-9,1841800.0,1474353.0,35.652,31.538,0.0073,13.225,0.75,0.745,0.82,0.75,0.815,0.82,300,70000,2.20%,0.00%,0.094,3.18,-0.9915,Construction,312475150.74,68638940.50,381067257.0,83706025.0,0.17989999999999998,0.17989999999999998,0.1884,0.2615,0.8022,1.819,1.8194,,,,,,,,0,0.07499999999999996,0.7966666666666665,1,1,0,,15.546485569406142,Norm,Spike,1841800.0,,,,,,,,,,,,,,0.027295454545454543
5GD,Sunpower,-0.0391,0.615,-0.025,6,6,4131600.0,2596458.0,22.777,21.964,0.0,1.247,0.645,0.64,0.65,0.61,0.615,0.62,41800,124700,1.33%,0.00%,0.0625,1.03,-0.4979,Utilities - Independent Power Producers,491224633.83,190429542.79,798739242.0,309641533.0,0.0789,0.1182,0.23,0.3085,1.6739,1.4118000000000002,1.46,,,,,,,,0,0.040000000000000036,0.625,0,0,0,,16.326907680533854,Liquid,Down,-3098700.0,,,,,,,,,,,,,,-0.0009500000000000003
H78,HongkongLand USD,0.0086,7.02,+0.060,6,0,1011400.0,7109709.0,,Loss,0.032799999999999996,0.51,6.99,6.96,7.08,6.95,7.01,7.04,2200,13100,0.10%,0.00%,0.0187,0.36,-0.7123999999999999,Real Estate,15162133844.52,6859697331.24,2159848126.0,977164862.0,0.0159,0.013000000000000001,0.102,0.0901,0.1343,0.6492,0.6566,,,,,,,0,0,0.1299999999999999,7.016666666666667,1,0,0,,18.136758403362265,Liquid,Flat,77799.9999999915,,0.7,,,,0.7,Imminent,,,,,,,0.0032333333333333302
5WH,Rex Intl,0.0147,0.138,+0.002,5,-9,9314900.0,1277054.0,,Loss,0.0,4.058,0.136,0.136,0.139,0.136,0.137,0.138,396900,842800,1.28%,0.00%,0.022099999999999998,0.71,-0.35969999999999996,Oil & Gas,179720296.76,100622136.27,1302320991.0,729145915.0,0.037599999999999995,-0.0143,-0.1039,-0.2023,-0.2581,0.122,0.1405,,,,,,,,0,0.0030000000000000027,0.1376666666666667,1,0,0,,16.18164800329501,Liquid,Flat,3104966.6666666665,,,,,,,,,,,,,,0.051578571428571425
A7RU,Kep Infra Tr,0.0103,0.49,+0.005,5,0,16476900.0,8020424.0,19.6,44.545,0.0653,1.821,0.485,0.485,0.49,0.48,0.485,0.49,7722200,17456500,0.39%,0.00%,0.0206,1.31,-0.38659999999999994,Chemicals,2981644078.35,2095417757.79,6084987915.0,4276362771.0,0.0316,0.0426,0.0538,0.0538,0.22010000000000002,0.17129999999999998,0.17129999999999998,,,,,,,,0,0.010000000000000009,0.48666666666666664,1,0,0,,17.78193812430105,Liquid,Flat,16476900.0,,,,,,,,,,,1.1526,1.1526,Strong_Base,-0.0030800000000000003
CC3,StarHub,0.0,1.12,0.000,5,16,304600.0,342189.0,16.47,12.727,0.0554,3.303,1.12,1.12,1.13,1.12,1.12,1.13,1277100,513900,0.05%,0.00%,0.0089,0.21,0.4261,Telecommunication Services,1928952533.76,633502612.96,1722279048.0,565627333.0,-0.0088,-0.0088,-0.0175,-0.0088,-0.0002,-0.023799999999999998,-0.023799999999999998,,,,,,,0,1,0.009999999999999787,1.1233333333333333,0,0,0,,inf,Liquid,Flat,-304600.0,,,,,,,,,,,,,,0.005516666666666667
E28,Frencken,-0.0072,1.38,-0.010,5,0,4093900.0,5708754.0,15.164,15.862,0.018799999999999997,1.328,1.39,1.39,1.41,1.38,1.38,1.39,624600,114300,1.37%,0.00%,0.0216,1.99,0.6906,Hardware,589384764.42,411320135.22,427090409.0,298058069.0,0.0147,0.0,-0.0213,-0.0143,0.09519999999999999,0.2648,0.2536,,,,,,,0,1,0.030000000000000027,1.39,0,0,0,,17.79597654448709,Liquid,Flat,-4093900.0,0.6,,,,,0.6,Recursor,,,,,,,0.011274999999999999
S59,SIA Engineering,-0.0056,3.53,-0.020,5,3,220100.0,780269.0,25.766,28.467,0.0255,2.331,3.55,3.55,3.56,3.53,3.53,3.55,22800,6800,0.09%,0.00%,0.0085,0.36,0.5405,Transportation,3950499357.43,860519681.93,1119121631.0,243773281.0,0.0262,0.0352,-0.0302,0.0362,0.1241,0.5129,0.532,,,,,,,0,1,0.03000000000000025,3.5399999999999996,0,0,0,,16.28043177268925,Liquid,Flat,-220100.0,,,,,,,,,,,,,,0.0027549999999999892
8YZ,YZJ Maritime,-0.0155,0.635,-0.010,5,17,6512100.0,4170385.0,13.229,11.981,0.0,1.091,0.645,0.645,0.65,0.635,0.635,0.64,2000700,1018200,0.19%,0.00%,0.0233,0.63,0.32549999999999996,Asset Management,2210086080.20,2210086080.20,3480450520.0,3480450520.0,-0.0231,-0.0863,-0.073,-0.0379,-0.0379,-0.0379,-0.0379,,,,,,,,1,0.015000000000000013,0.64,0,0,0,,17.153715735302473,Liquid,Flat,-6512100.0,,,,,,,,,,,,,,-0.008616666666666667
BVA,Top Glove,0.0,0.2,0.000,4,-13,599100.0,120340.0,40.0,50.000,0.01,1.069,0.205,0.2,0.205,0.2,0.2,0.205,3058700,2444600,0.01%,0.00%,0.025,0.08,0.1116,Medical Devices & Instruments,1603592915.60,1000352086.00,8017964578.0,5001760430.0,-0.047599999999999996,0.0417,0.08109999999999999,0.11380000000000001,-0.04,-0.5083,-0.5142,,,,,,,0,0,0.004999999999999977,0.20166666666666666,0,0,0,,inf,Liquid,Flat,-599100.0,,0.7,,,,0.7,Imminent,,,,,,,0.0227
5LY,MarcoPolo Marine,0.006,0.169,+0.001,4,-9,24461600.0,4133200.0,10.562,10.562,0.0059,2.64,0.168,0.168,0.171,0.166,0.169,0.17,1275400,500000,0.99%,0.00%,0.0298,0.43,0.4368,Transportation,635054186.52,419110458.09,3757717080.0,2479943539.0,0.0696,0.0974,0.4202,1.2533,2.6738999999999997,2.2466999999999997,2.1865,,,,,,,,1,0.0050000000000000044,0.16866666666666666,1,0,0,,17.68576882777392,Liquid,Flat,4892320.0,,,,,,,,,,,,,,0.0027549999999999892
V03,Venture,-0.0033,15.19,-0.050,4,0,150000.0,2278102.0,18.753,17.997,0.049400000000000006,1.595,15.24,15.24,15.24,15.14,15.15,15.19,500,2000,0.06%,0.00%,0.0066,0.18,-0.6,Hardware,4370180878.63,3997839998.60,287701177.0,263188940.0,0.0264,0.013999999999999999,0.0174,0.0758,0.32420000000000004,0.2379,0.2351,,,,,,,0,0,0.09999999999999964,15.19,0,0,0,,17.777513934836556,Liquid,Flat,-2.6645352591003852e-09,,0.7,,,,0.7,Imminent,,,,,,,0.011274999999999999
S08,SingPost,0.0123,0.41,+0.005,4,14,4163400.0,1697764.0,3.98,3.942,0.0073,0.667,0.41,0.405,0.41,0.405,0.405,0.41,8098400,6778500,0.26%,0.00%,0.0124,1.12,0.08869999999999999,Transportation,923019685.25,665926298.85,2251267525.0,1624210485.0,0.0,0.0,-0.012,-0.0334,-0.2351,-0.0733,-0.0908,,,,,,,1,0,0.004999999999999949,0.40833333333333327,1,0,0,,16.276724678570794,Liquid,Flat,4163400.0,,0.4,,,,0.4,Imminent,,,,,,,0.0027549999999999892
