Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0281,35.22,-1.020,100,0,156493519.0,5535019399.0,18.986,35.902,0.0,3.155,36.36,36.24,36.36,35.02,35.2,35.22,93600,893800,0.60%,0.06%,0.037000000000000005,0.79,-0.49450000000000005,Consumer Telecommunication Equipment,917471436995.16,917471436995.16,26049728478.0,26049728478.0,-0.0345,-0.0909,-0.102,-0.2159,-0.3404,0.015,-0.1038,,,,,,,,0,1.3399999999999963,35.53333333333333,0,0,0,,24.28233897970117,Liquid,Down,-109779035.71641879,,,,,,,,,,,,,,-0.01653999999999998
09988,BABA-W,-0.0196,165.2,-3.300,65,0,67819829.0,11255344158.0,22.966,22.488,0.011899999999999999,2.789,169.5,168.5,170.2,164.5,165.1,165.2,131200,27400,0.36%,-0.12%,0.0338,0.97,0.1191,Online Retailers,3155198193249.20,3155198193249.20,19099262671.0,19099262671.0,0.029900000000000003,0.0706,0.1315,-0.0339,0.4132,1.0,0.15689999999999998,,,,,,,,1,5.699999999999989,166.63333333333333,0,0,0,,25.028550596774053,Liquid,Flat,-51162327.14035111,,,,,,,,,,,,,,-0.0033499999999999992
09992,POP MART,-0.0091,217.6,-2.000,52,0,19084555.0,4236158494.0,39.27,86.486,0.0040999999999999995,18.768,229.0,219.6,229.8,217.2,217.4,217.6,15400,45200,1.42%,0.00%,0.0574,0.84,0.0166,Toys & Leisure,291919789440.00,291919789440.00,1341543150.0,1341543150.0,0.20350000000000001,0.10460000000000001,0.08689999999999999,-0.04650000000000001,-0.10529999999999999,1.4979,0.1593,,,,,,,,1,12.600000000000023,221.53333333333333,0,0,1,,24.33077628555189,Liquid,Flat,-17872837.22222221,,,,,,,,,,,,,,0.0034333333333333668
00700,TENCENT,0.0076,599.5,+4.500,41,1,17439619.0,10437731314.0,22.914,26.096,0.0076,4.26,595.0,595.0,605.0,594.0,599.5,600.0,166300,23700,0.19%,0.08%,0.018500000000000003,0.87,0.2924,Digital Solution Services,5469168433437.50,5469168433437.50,9122883125.0,9122883125.0,-0.0172,-0.0377,-0.0058,-0.0705,0.1206,0.5559000000000001,0.0008,,,,,,,0,1,11.0,599.5,0,0,0,,25.237335861334653,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.0034200000000000038
00815,CHI SILVER GP,0.1912,0.81,+0.130,36,2,342563800.0,259321958.0,50.625,202.500,0.0,3.698,0.7,0.68,0.81,0.7,0.8,0.81,3064000,3972000,11.28%,0.00%,0.1618,4.28,0.0901,Gold & Precious Metals,2459433422.79,2459433422.79,3036337559.0,3036337559.0,0.1739,0.08,0.1408,0.39659999999999995,0.9059,1.8421,0.209,,,,,,,,0,0.13,0.7733333333333334,1,1,0,,19.449334131523823,Norm,Spike,342563800.0,,,,,0.9,0.9,Momentum,,,,,,,0.037093333333333325
02899,ZIJIN MINING,0.0435,42.18,+1.760,32,2,137117432.0,5796411518.0,22.472,32.396,0.0129,6.105,41.6,40.42,43.56,41.6,42.16,42.18,154000,196000,2.29%,0.48%,0.048499999999999995,2.59,0.0594,Gold & Precious Metals,1121554943845.20,252609271200.00,26589733140.0,5988840000.0,0.0727,0.0738,0.19899999999999998,0.35710000000000003,1.0173,1.9464,0.18280000000000002,,,,,,,-1,1,3.1400000000000006,42.446666666666665,0,1,0,,24.211272669430805,Liquid,Up,-55966298.77551048,,,,,,,,,,,,,,0.037093333333333325
01211,BYD COMPANY,-0.011,98.5,-1.100,30,-3,14820339.0,1457032149.0,21.38,20.658,0.0147,3.729,99.9,99.6,99.9,97.6,98.4,98.5,5500,130900,0.40%,0.10%,0.0231,0.79,-0.1323,Automobiles,898043960152.50,362814900000.00,9117197565.0,3683400000.0,-0.0218,0.029300000000000003,0.0524,-0.0601,-0.1523,0.09179999999999999,0.033,,,,,,,0,0,2.3000000000000114,98.66666666666667,0,0,0,,23.27680002061673,Liquid,Flat,-3221812.8260869407,,0.7,,,,0.7,Imminent,,,,,,,-0.019435714285714285
03690,MEITUAN-W,-0.0046,97.1,-0.450,24,2,31250095.0,3025217107.0,,15.346,0.0,3.235,97.95,97.55,97.95,96.2,97.0,97.1,316000,328300,0.51%,0.31%,0.0179,0.81,-0.1489,Online Retailers,593442671985.50,593442671985.50,6111665005.0,6111665005.0,-0.014199999999999999,-0.07519999999999999,-0.0591,-0.028999999999999998,-0.2054,-0.37560000000000004,-0.06,,,,,,,0,0,1.75,97.08333333333333,1,0,0,,24.28429958938102,Liquid,Flat,892859.8571425526,,0.7,,,,0.7,Imminent,,,,,,,-0.0033499999999999992
06181,LAOPU GOLD,0.078,849.5,+61.500,20,2,3303858.0,2840494761.0,43.341,94.200,0.0203,17.837,830.0,788.0,898.0,830.0,849.0,849.5,400,1100,2.31%,0.00%,0.0863,2.31,-0.5547,Jewelry & Watches,149842030750.00,121636133220.00,176388500.0,143185560.0,0.2438,0.2447,0.2595,0.293,0.2502,1.9558000000000002,0.3746,,,,,,,-1,0,110.0,859.1666666666666,0,1,1,1,23.24437677282723,Liquid,Bull,-1408998.2647058824,,0.7,,,,0.7,Imminent,,,,,,,0.027049999999999998
00981,SMIC,-0.0327,75.55,-2.550,18,-4,53747542.0,4061396346.0,125.29,158.054,0.0,3.651,77.4,78.1,77.45,74.7,75.5,75.55,158500,49500,0.90%,-0.07%,0.0352,0.95,-0.0129,Semiconductors,604433476053.90,453366525476.95,8000443098.0,6000880549.0,-0.018799999999999997,0.0033,0.0633,-0.056799999999999996,0.5095000000000001,0.9175,0.0574,,,,,,,,0,3.3999999999999915,75.89999999999999,0,0,0,,23.882438548237396,Liquid,Down,-20521788.763636585,,,,,,,,,,,,,,0.09095
