Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.0200999999999999,11.72,-0.240,89,0,33346800.0,390852418.0,13.643,14.019,0.0529,1.527,11.7,11.96,11.82,11.6,11.72,11.74,200,10000,0.28%,0.00%,0.0184,1.04,0.5949,Financial Services,141588245451.80,137710424064.76,12080908315.0,11750036183.0,-0.0393,-0.0346,-0.0068000000000000005,0.17550000000000002,0.20120000000000002,0.1936,0.1183,,,,,,,0,1,0.3600000000000012,11.713333333333333,1,0,0,,21.64944316006855,Liquid,Down,3031527.2727274685,,,,,,,,,,,1.1421,1.1421,Strong_Base,-0.01040303030303029
5555,SUNMED,0.0,1.45,0.000,49,0,0.0,0.0,,-,0.0,,0.0,1.45,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,1.45,0.48333333333333334,1,0,,,,,Flat,,,,,,,,,,,,,,,
5199,HIBISCS,0.1813,1.89,+0.290,47,1,62414200.0,114860709.0,21.976,12.272,0.050300000000000004,0.512,1.8,1.6,1.9,1.77,1.88,1.89,2000,161800,14.61%,0.00%,0.08130000000000001,18.34,-0.3772,Energy,1393677169.92,807639109.20,737395328.0,427322280.0,0.16670000000000001,0.2273,0.2685,0.307,0.2516,0.183,0.26,,,,,,,,0,0.2999999999999998,1.8533333333333333,1,1,0,,19.136222819461306,Liquid,Spike,52812015.38461537,,,,,,,,,,,,,,0.022077272727272727
6742,YTLPOWR,-0.0212,2.77,-0.060,43,2,15385400.0,42534084.0,11.352,9.551,0.028900000000000002,1.116,2.78,2.83,2.81,2.73,2.75,2.78,6000,20000,0.54%,0.00%,0.028300000000000002,1.16,0.2228,Utilities,23929641144.63,7949814573.20,8638859619.0,2869969160.0,-0.0767,-0.09480000000000001,-0.1707,-0.1503,-0.3078,-0.1509,-0.1631,,,,,,,0,0,0.10000000000000009,2.77,0,0,0,,18.893320793089153,Liquid,Down,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.009383333333333325
5211,SUNWAY,-0.0289999999999999,5.69,-0.170,41,-2,5340100.0,30764800.0,29.79,29.790,0.0141,2.395,5.8,5.86,5.82,5.69,5.69,5.71,40000,14000,0.20%,0.00%,0.0222,0.46,0.45039999999999997,Industrial Products & Services,38466793754.55,15168092344.51,6760420695.0,2665745579.0,-0.019,-0.0018,-0.015600000000000001,0.044000000000000004,0.16449999999999998,0.24309999999999998,0.0125,,,,,,,0,1,0.16999999999999993,5.733333333333334,0,0,0,,18.967639157595983,Liquid,Down,-5340100.0,,,,,,,,,,,,,,-0.012052542372881343
1023,CIMB,-0.0124,7.94,-0.100,38,-1,21768500.0,172822718.0,11.043,11.027,0.0501,1.215,7.9,8.04,8.01,7.8,7.93,7.95,50000,10000,0.27%,0.00%,0.026099999999999998,1.05,0.4679,Financial Services,85725390003.10,63629589277.44,10796648615.0,8013802176.0,-0.0659,-0.0692,-0.0821,0.0076,0.1363,0.0132,-0.037599999999999995,,,,,,,0,1,0.23999999999999932,7.916666666666667,1,0,0,,20.97870090249263,Liquid,Flat,7256166.66666679,0.6,,,,,0.6,Recursor,,,,1.062,1.062,Strong_Base,-0.01040303030303029
1066,RHBBANK,0.0070999999999999,8.46,+0.060,37,0,9191900.0,76990977.0,11.235,11.782,0.0508,1.096,8.3,8.4,8.46,8.22,8.43,8.47,2000,20000,0.34%,0.00%,0.0286,0.97,-0.7676999999999999,Financial Services,36901790325.00,22605186182.58,4361913750.0,2672007823.0,0.038,0.0317,0.0168,0.20170000000000002,0.3116,0.3546,0.0973,,,,,,,0,0,0.2400000000000002,8.38,1,0,0,,20.242775280521922,Liquid,Flat,9191900.0,,0.7,,,,0.7,Imminent,,,,1.062,1.062,Strong_Base,-0.01040303030303029
5183,PCHEM,0.13,3.39,+0.390,30,5,22176100.0,72003011.0,,Loss,0.0177,0.752,3.07,3.0,3.4,3.07,3.36,3.41,5000,22000,0.79%,0.00%,0.11,2.16,-0.6616,Industrial Products & Services,27120000000.00,9497458459.35,8000000000.0,2801610165.0,0.0304,0.0059,0.018000000000000002,0.0694,-0.1948,-0.0702,-0.0661,,,,,,,,0,0.3999999999999999,3.2866666666666666,1,1,0,,18.428127236757938,Liquid,Spike,20832093.939393967,,,,,0.9,0.9,Momentum,,,,,,,-0.012052542372881343
1295,PBBANK,-0.0162,4.85,-0.080,29,-1,32290700.0,156396390.0,12.967,12.967,0.0443,1.57,4.84,4.93,4.9,4.77,4.82,4.88,30000,2900,0.22%,0.00%,0.0264,0.83,0.6364,Financial Services,94141854914.75,70188171101.60,19410691735.0,14471787856.0,-0.0453,-0.0546,-0.0202,0.1124,0.1561,0.1348,0.0683,,,,,,,0,0,0.16000000000000014,4.84,1,0,0,,20.083106168724036,Liquid,Flat,7451699.999999796,,0.7,,,,0.7,Imminent,,,,1.0818,1.0818,Strong_Base,-0.01040303030303029
5238,AAX,-0.1162,1.75,-0.230,27,0,59854400.0,106626457.0,6.889,3.779,0.0,13.358,1.83,1.98,1.84,1.72,1.74,1.75,5000,15900,2.54%,0.00%,0.060599999999999994,3.34,0.5978,Consumer Products & Services,5881448100.50,4126730601.00,3360827486.0,2358131772.0,-0.1206,-0.1026,-0.2291,0.11460000000000001,0.1905,0.0116,0.005699999999999999,,,,,,,,1,0.26,1.7700000000000002,0,1,0,,19.231216559815316,Liquid,Plunge,-29927200.0,,,,,,,,,,,,,,-0.017814444444444442
