Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,-0.0209,3.28,-0.070,23,7,13208900.0,43654656.0,9.398,10.445,0.036000000000000004,2.542,3.35,3.35,3.36,3.28,3.28,3.29,935100,80000,0.52%,0.00%,0.0239,1.12,0.8423999999999999,Aerospace & Defense,12908731920.00,8286405220.40,3935589000.0,2526343055.0,-0.015,-0.0409,-0.0682,0.0581,0.4578,0.3804,0.1588,,,,,,,0,1,0.08000000000000007,3.3066666666666666,0,0,0,,19.47588175136595,Liquid,Down,-13208900.0,0.6,,,,,0.6,Recursor,,,,,,,0.0019181818181818189
S68,SGX,-0.0036,16.8,-0.060,23,0,2768100.0,46510554.0,27.86,27.860,0.021400000000000002,8.175,16.98,16.86,16.98,16.7,16.79,16.8,2400,7700,0.26%,0.00%,0.0166,0.76,-0.5247999999999999,Capital Markets,17987440413.60,17827785796.80,1070680977.0,1061177726.0,0.015700000000000002,-0.006500000000000001,-0.0108,0.0467,0.21489999999999998,0.36200000000000004,0.35240000000000005,,,,,,,0,0,0.28000000000000114,16.826666666666668,0,0,0,,21.008860041129747,Liquid,Flat,-790885.7142856943,,0.7,,,,0.7,Imminent,,,,,,,-0.0009999999999999996
9MT,METAOPTICS LTD,0.1678,0.835,+0.120,22,-2,1476500.0,1201629.0,,Loss,0.0,59.642,0.77,0.715,0.845,0.765,0.83,0.835,108300,10900,4.56%,0.00%,0.1119,1.67,0.8170999999999999,Hardware,197029298.72,27020292.72,235963232.0,32359632.0,0.32539999999999997,0.2556,0.6535,2.9762,2.9762,2.9762,2.9762,,,,,,,,1,0.13,0.815,1,0,0,,15.154773685810095,Norm,Spike,1107374.9999999995,,,,,0.9,0.9,Momentum,,,,,,,0.013638095238095248
9CI,CapitaLandInvest,0.0038,2.66,+0.010,20,1,10458900.0,27831422.0,30.574,28.297,0.0451,1.054,2.66,2.65,2.68,2.64,2.65,2.66,547900,606100,0.46%,0.00%,0.0151,0.88,-0.0504,Real Estate,13266880366.60,6082111101.78,4987549010.0,2286507933.0,0.011399999999999999,-0.0075,0.0,-0.0397,0.031,0.034,0.08929999999999999,,,,,,,0,0,0.040000000000000036,2.66,0,0,0,,19.735562540777128,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.004478048780487807
F34,Wilmar Intl,0.0031,3.25,+0.010,17,2,3329300.0,10798733.0,13.541,12.745,0.048,0.757,3.25,3.24,3.27,3.22,3.24,3.25,73700,402000,0.19%,0.00%,0.0154,0.4,-0.6901,Consumer Packaged Goods,20288882269.50,5783567705.50,6242733006.0,1779559294.0,-0.0031,-0.0269,0.022000000000000002,0.0943,0.0949,0.0875,0.0981,,,,,,,0,0,0.04999999999999982,3.2466666666666666,1,0,0,,19.087835627056144,Liquid,Flat,665859.9999999882,,0.7,,,,0.7,Imminent,,,,,,,-0.0031285714285714237
Y92,ThaiBev,0.0,0.465,0.000,16,-3,5934300.0,2748684.0,11.625,11.625,0.0516,2.057,0.465,0.465,0.465,0.46,0.46,0.465,14093700,5821700,0.08%,0.00%,0.0108,0.44,0.4154,Beverages - Alcoholic,11685676404.32,3371804646.89,25130486891.0,7251192789.0,-0.0106,-0.021099999999999997,-0.021099999999999997,-0.0106,0.0109,-0.1795,-0.1042,,,,,,,1,0,0.0050000000000000044,0.4633333333333334,1,0,0,,inf,Liquid,Flat,5934300.0,,0.4,,,,0.4,Imminent,,,,,,,0.0
F1E,Low Keng Huat,0.1626,0.715,+0.100,15,-3,6423500.0,4626230.0,,238.333,0.021,0.909,0.725,0.615,0.73,0.715,0.715,0.72,50000,2730300,3.96%,0.00%,0.024399999999999998,36.23,-0.9640000000000001,Real Estate,528253440.00,116004605.14,738816000.0,162244203.0,0.14400000000000002,0.126,0.0362,0.3,1.2698,1.3391,1.3762,,,,,,,,0,0.11499999999999999,0.7199999999999999,0,1,0,,16.27466559439319,Liquid,Spike,-6423500.0,,,,,0.8,0.8,Momentum,,,,,,,0.004478048780487807
CJLU,NetLink NBN Tr,-0.0104,0.955,-0.010,15,9,7157100.0,6860816.0,41.521,38.200,0.0565,1.599,0.97,0.965,0.97,0.955,0.955,0.96,3335300,1950900,0.25%,0.00%,0.0155,1.25,0.2619,Telecommunication Services,3721607400.50,2770665717.89,3896971100.0,2901220647.0,0.016,0.0053,-0.0029,0.0504,0.12890000000000001,0.1771,0.1636,,,,,,,0,1,0.015000000000000013,0.96,0,0,0,,17.938312224897683,Liquid,Flat,-7157100.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005883333333333333
5LY,MarcoPolo Marine,0.0256,0.12,+0.003,14,-3,27542400.0,3262089.0,7.5,7.500,0.0083,2.307,0.119,0.117,0.12,0.116,0.119,0.12,1002300,6584300,1.11%,0.00%,0.0342,0.86,-0.7358,Transportation,450685929.60,297593224.68,3755716080.0,2479943539.0,0.08109999999999999,0.1009,0.15380000000000002,0.7391,1.6666999999999998,1.3053,1.2626,,,,,,,1,0,0.00399999999999999,0.11866666666666666,1,0,0,,16.693603179976908,Liquid,Up,27542400.0,,0.4,,,,0.4,Imminent,,,,1.0203,1.0203,Strong_Base,0.0009049999999999952
AWX,AEM SGD,-0.0059,1.68,-0.010,14,11,1596500.0,2712112.0,39.069,46.666,0.0,1.108,1.7,1.69,1.71,1.68,1.68,1.69,142500,90800,0.64%,0.00%,0.0178,1.17,0.2216,Semiconductors,529105083.36,422201834.88,314943502.0,251310616.0,0.0,-0.0508,-0.11109999999999999,0.0909,0.3333,0.21739999999999998,0.16670000000000001,,,,,,,0,1,0.030000000000000027,1.6899999999999997,0,0,0,,17.31981122691957,Liquid,Flat,-1596500.0,0.6,,,,,0.6,Recursor,,,,,,,0.0024666666666666487
G13,Genting Sing,-0.0132,0.75,-0.010,13,0,93568000.0,70691233.0,19.736,15.625,0.0533,1.093,0.76,0.76,0.765,0.75,0.75,0.755,6259900,4784800,1.64%,0.00%,0.0197,0.46,0.1336,Travel & Leisure,9062186605.50,4269176055.00,12082915474.0,5692234740.0,0.0274,-0.0446,0.0274,-0.0196,0.0928,0.0023,0.035,,,,,,,,1,0.015000000000000013,0.755,0,0,0,,19.75563596476308,Liquid,Flat,-93568000.0,,,,,,,,,,,,,,0.003023076923076923
41O,LHN,0.0149,0.68,+0.010,11,-3,1334900.0,908207.0,5.811,5.913,0.0294,1.096,0.675,0.67,0.69,0.675,0.675,0.68,141300,25400,0.81%,0.00%,0.022400000000000003,1.84,0.6953,Real Estate,290637264.56,111479829.68,427407742.0,163940926.0,0.0,-0.0216,-0.17579999999999998,-0.17579999999999998,0.1826,0.6470999999999999,0.4211,,,,,,,-1,1,0.019999999999999907,0.6816666666666666,0,0,0,,15.872778260995752,Liquid,Flat,-444966.66666666005,,,,,,,,,,,,,,0.004478048780487807
OU8,Centurion,-0.0220999999999999,1.33,-0.030,11,2,1469700.0,1976300.0,3.725,3.243,0.0263,0.921,1.36,1.36,1.36,1.33,1.33,1.34,124800,19100,0.69%,0.00%,0.022099999999999998,1.94,0.7345,Travel & Leisure,1118235569.92,283995848.29,840778624.0,213530713.0,-0.0362,-0.0362,-0.0634,-0.23559999999999998,-0.0969,0.3948,0.4239,,,,,,,,1,0.030000000000000027,1.34,0,0,0,,16.37197503590554,Liquid,Down,-1469700.0,,,,,,,,,,,,,,0.003023076923076923
C52,ComfortDelGro,0.0,1.44,0.000,10,2,6877100.0,9923464.0,14.117,14.845,0.0542,1.191,1.45,1.44,1.45,1.44,1.44,1.45,3242600,1690100,0.32%,0.00%,0.0069,1.17,0.3147,Transportation,3120139071.36,3073552858.08,2166763244.0,2134411707.0,0.0,-0.0204,-0.027000000000000003,-0.0204,0.0484,0.027200000000000002,0.027200000000000002,,,,,,,0,1,0.010000000000000009,1.4433333333333334,0,0,0,,inf,Liquid,Flat,-6877100.0,0.6,,,,,0.6,Recursor,,,,,,,0.0009049999999999952
OYY,PropNex,-0.025,1.95,-0.050,9,-3,2168200.0,4221843.0,22.413,35.454,0.027200000000000002,11.538,1.99,2.0,2.03,1.91,1.94,1.95,4000,38600,1.40%,0.00%,0.06,0.87,-0.8122,Real Estate,1443000000.00,301854930.00,740000000.0,154797400.0,-0.057999999999999996,-0.1295,-0.1558,-0.1558,0.8637999999999999,1.3069,1.2215,,,,,,,,0,0.11999999999999988,1.9633333333333332,0,0,0,,17.140865879106038,Liquid,Down,-722733.3333333307,,,,,,,,,,,,,,0.004478048780487807
H78,HongkongLand USD,0.0346,6.57,+0.220,9,27,4143300.0,26992810.0,,Loss,0.035,0.478,6.38,6.35,6.58,6.34,6.52,6.57,19300,17400,0.42%,0.00%,0.0378,1.3,0.0518,Real Estate,14213793743.82,6448360799.34,2163438926.0,981485662.0,-0.0015,0.023399999999999997,0.057999999999999996,0.0298,0.1827,0.5163,0.5504,,,,,,,,1,0.2400000000000002,6.496666666666667,1,0,0,,18.438124831356667,Liquid,Up,3798025.0000000075,,,,,,,,,,,1.0014,1.0014,Strong_Base,0.004478048780487807
0558,UMS,-0.0072,1.38,-0.010,9,-7,1680000.0,2319233.0,23.389,24.210,0.0377,2.288,1.38,1.39,1.39,1.37,1.37,1.38,731900,93700,0.30%,0.00%,0.0144,0.67,0.773,Semiconductors,979622123.52,764751892.44,709871104.0,554168038.0,0.0072,-0.014199999999999999,-0.1032,0.0443,0.1654,0.38170000000000004,0.3951,,,,,,,0,1,0.019999999999999796,1.38,0,0,0,,17.01042413120748,Liquid,Flat,-1.8651746813702822e-08,0.6,,,,,0.6,Recursor,,,,,,,0.0024666666666666487
5TP,CNMC Goldmine,0.0374,1.11,+0.040,9,-4,6354300.0,7095379.0,16.818,33.636,0.0072,5.781,1.1,1.07,1.14,1.1,1.11,1.12,438900,252800,2.91%,0.00%,0.0374,2.15,0.2691,Metals & Mining,449870901.00,242687930.25,405289100.0,218637775.0,0.099,0.0278,0.0183,0.3373,1.5,3.6584,3.7535000000000003,,,,,,,-1,1,0.06999999999999984,1.116666666666667,0,1,0,,17.174597961690036,Liquid,Up,-3177149.9999999823,,,,,0.8,0.8,Momentum,,,,,,,-0.04415
A31,Addvalue Tech,0.0227,0.045,+0.001,9,-6,24461400.0,1111983.0,22.5,45.000,0.0,11.25,0.045,0.044,0.047,0.045,0.045,0.046,4848400,11173700,1.10%,0.00%,0.0455,4.3,-0.3948,Hardware,152266170.38,100251598.05,3383692675.0,2227813290.0,0.0,-0.0426,0.04650000000000001,0.7308,2.75,3.0908999999999995,3.0908999999999995,,,,,,,-1,0,0.0030000000000000027,0.04566666666666667,0,1,0,,15.38886148586399,Norm,Up,-24461400.0,,1.0,,,,1.0,Imminent,,,,,,,0.013638095238095248
YF8,YZJ Fin Hldg,0.0,0.47,0.000,8,-1,13761000.0,6485960.0,4.895,5.402,0.0745,0.423,0.475,0.47,0.48,0.465,0.47,0.475,687100,1828100,0.67%,0.00%,0.0319,1.44,-0.4536,Asset Management,1639871604.40,959853328.75,3489088520.0,2042241125.0,-0.0208,-0.0874,-0.5648,-0.5524,-0.3472,0.23370000000000002,0.1891,,,,,,,,0,0.014999999999999958,0.4716666666666667,0,0,0,,inf,Liquid,Flat,-4587000.000000068,,,,,,,,,,,,,,-0.003522222222222223
S58,SATS,-0.0059,3.38,-0.020,8,-3,1337600.0,4538932.0,19.766,20.864,0.0148,1.861,3.4,3.4,3.42,3.38,3.38,3.39,133800,41000,0.15%,0.00%,0.0118,0.68,0.5309,Transportation,5033160322.06,2998447493.34,1489100687.0,887114643.0,0.009000000000000001,-0.023,-0.031400000000000004,0.0429,0.1266,-0.0885,-0.055999999999999994,,,,,,,0,1,0.040000000000000036,3.393333333333333,0,0,0,,18.073272974475397,Liquid,Flat,-1337600.0,0.6,,,,,0.6,Recursor,,,,,,,0.0009049999999999952
B61,Bukit Sembawang,0.0432,4.35,+0.180,8,9,481000.0,2076117.0,11.417,9.863,0.0092,0.709,4.24,4.17,4.36,4.23,4.34,4.35,1300,10100,0.33%,0.00%,0.031200000000000002,17.49,-0.7719,Real Estate,1126264268.10,632034963.90,258911326.0,145295394.0,0.045700000000000005,0.0432,0.028399999999999998,0.0333,0.1523,0.289,0.2818,,,,,,,,0,0.1900000000000004,4.3133333333333335,1,1,0,,16.63685692862462,Liquid,Up,406999.99999999494,,,,,0.9,0.9,Momentum,,,,1.0604,1.0604,Strong_Base,0.004478048780487807
CY6U,CapLand India T,-0.0336,1.15,-0.040,7,186,7698400.0,8950688.0,3.938,3.506,0.0591,0.895,1.18,1.19,1.19,1.14,1.15,1.16,232600,669600,0.69%,0.00%,0.042,2.8,-0.4844,Real Estate,1558927355.75,1286297177.75,1355589005.0,1118519285.0,-0.0254,-0.0171,-0.0574,-0.0003,0.1779,0.12539999999999998,0.1465,,,,,,,,0,0.050000000000000044,1.16,0,1,0,,17.437897648227597,Liquid,Down,-4619040.0,,,,,,,,,,,,,,0.004478048780487807
C09,CityDev,-0.0040999999999999,7.2,-0.030,6,-4,2221800.0,16016958.0,33.027,33.802,0.0111,0.712,7.23,7.23,7.25,7.18,7.19,7.21,23500,7900,0.66%,0.00%,0.0097,0.57,0.4968,Real Estate,6432492456.00,2426657119.20,893401730.0,337035711.0,0.0169,-0.015,0.0014000000000000002,0.07780000000000001,0.40990000000000004,0.41100000000000003,0.4386,,,,,,,0,1,0.07000000000000028,7.21,0,0,0,,19.34687601081988,Liquid,Flat,-952199.9999999759,0.6,,,,,0.6,Recursor,,,,,,,0.004478048780487807
AIY,IFAST,0.0034,8.88,+0.030,6,-3,665200.0,5901308.0,31.601,40.921,0.0075,7.296,8.85,8.85,8.92,8.83,8.86,8.88,200,4000,0.33%,0.00%,0.0102,0.96,-0.9048,Software,2696718528.72,1779380012.16,303684519.0,200380632.0,-0.0089,-0.0316,-0.0795,0.0138,0.3724,0.1643,0.20989999999999998,,,,,,,0,0,0.08999999999999986,8.876666666666667,1,0,0,,18.65812230590037,Liquid,Flat,73911.11111112278,,0.7,,,,0.7,Imminent,,,,,,,0.00020999999999998984
S59,SIA Engineering,-0.0056,3.56,-0.020,6,2,434900.0,1556979.0,25.985,28.709,0.0253,2.351,3.59,3.58,3.62,3.56,3.56,3.58,44300,10400,0.18%,0.00%,0.0168,0.82,0.6197,Transportation,3984073006.36,867832880.36,1119121631.0,243773281.0,-0.019299999999999998,-0.0481,0.0097,0.1525,0.1889,0.5069,0.545,,,,,,,0,1,0.06000000000000005,3.58,0,0,0,,16.887838543273293,Liquid,Flat,-434900.0,0.6,,,,,0.6,Recursor,,,,,,,0.0009049999999999952
CC3,StarHub,-0.0088,1.13,-0.010,5,12,1354800.0,1533612.0,16.617,12.840,0.054900000000000004,3.333,1.14,1.14,1.15,1.13,1.12,1.13,999000,142500,0.24%,0.00%,0.0175,2.21,0.7503,Telecommunication Services,1946175324.24,639158886.29,1722279048.0,565627333.0,0.0,-0.0088,-0.0342,0.0,0.0175,-0.0311,-0.0151,,,,,,,0,1,0.020000000000000018,1.1366666666666665,0,1,0,,16.47755387019085,Liquid,Flat,-1354800.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005883333333333333
BVA,Top Glove,-0.0108,0.183,-0.002,5,5,3786900.0,694808.0,45.75,45.750,0.0,0.983,0.185,0.185,0.185,0.182,0.183,0.184,222700,1707000,0.08%,0.00%,0.016200000000000003,1.27,-0.7692,Medical Devices & Instruments,1467287517.77,915322158.69,8017964578.0,5001760430.0,-0.0108,-0.0492,-0.0541,-0.024,-0.2151,-0.473,-0.5555,,,,,,,,0,0.0030000000000000027,0.18333333333333335,0,0,0,,15.912322442986346,Liquid,Flat,-1262300.0,,,,,,,,,,,,,,-0.0003142857142857429
G0I,Nam Lee Metal,0.0636,0.585,+0.035,5,-5,2749800.0,1606181.0,6.647,11.470,0.0256,0.817,0.58,0.55,0.6,0.575,0.585,0.59,31400,43900,3.22%,0.00%,0.0455,20.57,-0.166,Industrial Products,141602983.47,50030503.38,242056382.0,85522228.0,0.0446,0.0541,0.0636,0.20620000000000002,0.56,1.4353,1.0031999999999999,,,,,,,,0,0.04999999999999993,0.5866666666666666,0,1,0,,15.67606947529095,Norm,Bull,-549960.0,,,,,,,,,,,,,,0.0017199999999999928
SHE,Soon Hock,0.0085,0.595,+0.005,5,-1,317200.0,188109.0,45.769,42.500,0.0,2.211,0.59,0.59,0.595,0.59,0.59,0.595,155100,167300,0.40%,0.00%,0.0085,2.04,-0.0378,Real Estate,184807000.00,47651110.50,310600000.0,80085900.0,0.0085,0.0171,0.0259,0.0259,0.0259,0.0259,0.0259,,,,,,,0,0,0.0050000000000000044,0.5933333333333334,1,1,0,,14.692583163999362,Norm,Flat,317200.0,,1.0,,,,1.0,Imminent,,,,,,,0.004478048780487807
8YZ,YZJ Maritime,0.0,0.68,0.000,5,-8,8773300.0,5984504.0,14.166,12.830,0.0,1.16,0.685,0.68,0.69,0.68,0.68,0.685,3331200,2860700,0.25%,0.00%,0.0147,0.54,0.076,Asset Management,2366706353.60,2366706353.60,3480450520.0,3480450520.0,-0.0073,0.030299999999999997,0.030299999999999997,0.030299999999999997,0.030299999999999997,0.030299999999999997,0.030299999999999997,,,,,,,0,1,0.009999999999999898,0.6833333333333335,0,0,0,,inf,Liquid,Flat,-8773300.0,,,,,,,,,,,,,,-0.003522222222222223
P8Z,Bumitama Agri,-0.0134,1.47,-0.020,4,49,1770800.0,2616476.0,12.049,13.125,0.0449,2.286,1.49,1.49,1.51,1.45,1.46,1.47,3400,107300,0.73%,0.00%,0.0403,0.51,-0.9386,Consumer Packaged Goods,2549191744.68,357880816.86,1734144044.0,243456338.0,-0.0329,0.0208,0.05,0.2783,0.9704999999999999,0.9036,0.871,,,,,,,,0,0.06000000000000005,1.4766666666666666,0,0,0,,16.871942639464248,Liquid,Flat,-590266.6666666666,,,,,,,,,,,,,,-0.0031285714285714237
H22,Hong Leong Asia,0.0283,2.18,+0.060,4,8,845200.0,1823823.0,17.301,18.632,0.0183,1.614,2.13,2.12,2.18,2.13,2.15,2.18,76700,79700,0.54%,0.00%,0.0236,0.35,-0.0192,Vehicles & Parts,1630948073.24,342036118.36,748141318.0,156897302.0,0.0046,-0.0684,-0.11019999999999999,-0.0992,0.7576999999999999,1.7385,1.4827000000000001,,,,,,,0,0,0.06000000000000005,2.1633333333333336,1,0,0,,15.925467192220077,Liquid,Up,845200.0,,0.7,,,,0.7,Imminent,,,,,,,0.00044545454545454684
E3B,Wee Hur,0.0141999999999999,0.715,+0.010,4,38,3380200.0,2418585.0,24.655,12.118,0.013999999999999999,1.059,0.705,0.705,0.725,0.705,0.71,0.715,174900,18200,0.98%,0.00%,0.028399999999999998,1.01,0.8115000000000001,Construction,657260236.49,247428343.31,919245086.0,346053627.0,0.0362,-0.0138,-0.0403,-0.027200000000000002,0.6004999999999999,0.8862000000000001,1.0209000000000001,,,,,,,,1,0.020000000000000018,0.715,0,0,0,,16.76760017149884,Liquid,Flat,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.008618749999999998
0544,CSE Global,0.0,0.955,0.000,4,-8,3721600.0,3566960.0,24.487,24.487,0.025099999999999997,2.744,0.955,0.955,0.97,0.95,0.95,0.955,108300,119500,0.73%,0.00%,0.0209,0.6,-0.0492,Software,691310683.06,485051910.80,723885532.0,507907760.0,0.016,0.0,0.10400000000000001,0.3741,1.0234999999999999,1.1233,1.4047999999999998,,,,,,,0,0,0.020000000000000018,0.9583333333333334,0,0,0,,inf,Liquid,Flat,-1860800.0,,0.7,,,,0.7,Imminent,,,,,,,0.00020999999999998984
BSL,Raffles Medical,-0.0101,0.98,-0.010,4,-1,4043300.0,3966131.0,28.823,29.696,0.0255,1.775,0.99,0.99,0.99,0.975,0.975,0.98,600200,359100,0.52%,0.00%,0.0152,1.85,0.25129999999999997,Healthcare Providers & Services,1807900643.50,764164933.28,1844796575.0,779760136.0,0.0103,-0.0051,-0.0101,-0.0297,0.0103,0.1411,0.1813,,,,,,,0,1,0.015000000000000013,0.9816666666666666,0,0,0,,17.4824039153797,Liquid,Flat,-1347766.6666666665,0.6,,,,,0.6,Recursor,,,,,,,0.0153
