Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0186,PTRANS,-0.0684999999999999,0.34,-0.025,87,0,87989800.0,30508429.0,5.23,5.573,0.0588,0.512,0.36,0.365,0.365,0.33,0.34,0.345,2736500,1463600,11.53%,0.00%,0.0959,0.79,0.2584,Consumer Products & Services,409391642.78,259411469.74,1204093067.0,762974911.0,0.0219,-0.4852,-0.489,-0.5002,-0.5143,-0.5077,-0.537,,,,,,,,0,0.034999999999999976,0.34500000000000003,0,0,0,,17.96570145783663,Norm,Bear,-37709914.28571421,,,,,,,,,,,,,,0.00045252525252525294
7233,DUFU,0.1578999999999999,2.2,+0.300,78,5,28824000.0,60039793.0,61.111,52.380,0.0159,3.442,1.91,1.9,2.22,1.88,2.19,2.2,39500,283700,10.41%,0.00%,0.179,3.02,-0.046799999999999994,Industrial Products & Services,1171705141.20,609130130.40,532593246.0,276877332.0,0.2644,0.1518,0.2717,0.8420000000000001,0.9869,0.2797,0.1859,,,,,,,,0,0.3400000000000003,2.1,1,1,0,,18.698954833575076,Liquid,Spike,25432941.17647059,,,,,0.9,0.9,Momentum,,,,,,,-0.0019130597014925396
6742,YTLPOWR,0.0101,3.99,+0.040,76,1,8060500.0,32133051.0,14.723,14.723,0.020099999999999996,1.623,3.94,3.95,4.02,3.93,3.99,4.0,64000,32800,0.28%,0.00%,0.022799999999999997,0.97,-0.07690000000000001,Utilities,34409073540.45,11390290889.04,8623827955.0,2854709496.0,0.0337,-0.0025,-0.0742,-0.0175,0.15380000000000002,0.21309999999999998,-0.0785,,,,,,,0,0,0.08999999999999941,3.98,1,0,0,,19.609413926628726,Liquid,Flat,2686833.3333334127,,0.7,,,,0.7,Imminent,,,,1.0008,1.0008,Strong_Base,0.004892307692307685
1155,MAYBANK,-0.002,9.87,-0.020,63,-2,7945800.0,78545148.0,11.584,11.806,0.061799999999999994,1.266,9.89,9.89,9.91,9.87,9.87,9.88,57400,20000,0.07%,0.00%,0.004,0.76,0.26649999999999996,Financial Services,119238546098.91,115973306132.25,12080906393.0,11750081675.0,-0.003,-0.005,-0.011000000000000001,0.06,0.0217,-0.0118,0.0248,,,,,,,0,1,0.040000000000000924,9.883333333333333,0,0,0,,21.478722173327753,Liquid,Flat,-7945800.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0033861111111111114
4162,BAT,-0.1844,4.6,-1.040,59,1,5003100.0,23565114.0,6.875,7.176,0.12279999999999999,3.557,4.7,5.64,4.83,4.5,4.59,4.6,2500,103900,4.54%,0.00%,0.058499999999999996,8.44,0.0318,Consumer Products & Services,1313438000.00,507204740.00,285530000.0,110261900.0,-0.16519999999999999,-0.0891,-0.10679999999999999,-0.1106,-0.28600000000000003,-0.3231,-0.3452,,,,,,,,1,1.1399999999999997,4.6433333333333335,0,1,0,,18.140597540361046,Liquid,Plunge,-1970918.181818193,,,,,,,,,,,,,,0.00045252525252525294
4677,YTL,0.0156,2.6,+0.040,57,3,14054700.0,36343171.0,16.56,16.560,0.0173,1.689,2.56,2.56,2.61,2.55,2.6,2.61,2221700,91400,0.35%,0.00%,0.023399999999999997,1.62,0.3674,Utilities,30108300479.40,10485162662.00,11580115569.0,4032754870.0,0.0236,0.015600000000000001,-0.07139999999999999,0.0676,0.36479999999999996,0.2249,-0.0084,,,,,,,0,1,0.06000000000000005,2.5866666666666664,1,0,0,,19.341998956986316,Liquid,Flat,9369800.000000104,0.6,,,,,0.6,Recursor,0.8102,0.8102,Buildup,1.1207,1.1207,Strong_Base,0.004892307692307685
3336,IJM,-0.0425,2.48,-0.110,55,-2,20830400.0,52062900.0,21.016,21.565,0.0282,0.789,2.6,2.59,2.61,2.45,2.48,2.49,4800,55000,0.60%,0.00%,0.061799999999999994,3.33,0.37270000000000003,Construction,8692811977.60,8633958953.76,3505166120.0,3481435062.0,-0.0388,-0.060599999999999994,-0.1174,-0.165,0.1186,-0.1419,-0.16469999999999999,,,,,,,,1,0.1599999999999997,2.5133333333333336,0,1,0,,19.19941547065794,Liquid,Down,-13019000.000000037,,,,,,,,,,,,,,0.004915277777777778
5099,CAPITALA,-0.0197999999999999,0.99,-0.020,47,-5,20989800.0,20888083.0,2.058,Loss,0.0,,1.01,1.01,1.02,0.98,0.99,0.995,1357200,78000,0.77%,0.00%,0.039599999999999996,1.11,-0.311,Consumer Products & Services,4304683798.47,2710702402.65,4348165453.0,2738083235.0,0.047599999999999996,0.1186,0.1512,0.2073,0.125,0.0154,-0.01,,,,,,,,0,0.040000000000000036,0.9966666666666667,0,0,0,,18.639753737405062,Liquid,Flat,-10494900.0,,,,,,,,,,,,,,0.00045252525252525294
5326,99SMART,-0.0063,3.13,-0.020,34,-1,8295500.0,25892918.0,48.906,52.166,0.0073,15.572,3.15,3.15,3.15,3.1,3.12,3.13,20000,600,0.60%,0.00%,0.0159,0.61,0.08929999999999999,Consumer Products & Services,26292000000.00,4354362100.00,8400000000.0,1391170000.0,-0.0219,0.0,0.0868,0.3789,0.41850000000000004,0.2964,0.2807,,,,,,,0,1,0.04999999999999982,3.1266666666666665,1,0,0,,19.5177971440828,Liquid,Flat,1659099.9999999707,,,,,,,,,,,,,,0.00045252525252525294
0083,NOTION,0.1028999999999999,0.75,+0.070,34,55,24459000.0,17688391.5,22.727,9.146,0.013300000000000001,0.907,0.675,0.68,0.755,0.675,0.745,0.75,600100,321900,7.72%,0.00%,0.1177,3.15,0.23829999999999998,Technology,394495674.75,237699085.50,525994233.0,316932114.0,0.11109999999999999,0.11939999999999999,0.0345,0.25,0.17190000000000003,-0.1961,-0.4318,,,,,,,,1,0.07999999999999996,0.7266666666666667,1,1,0,,17.65597382507687,Norm,Spike,21401624.999999996,,,,,,,,0.7502,0.7502,Buildup,,,,-0.0018427272727272771
