Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5263,SUNCON,0.0409999999999999,6.09,+0.240,88,1,15739600.0,95754750.0,34.022,42.000,0.013999999999999999,7.787,5.96,5.85,6.2,5.96,6.08,6.09,3000,21600,3.52%,0.00%,0.040999999999999995,3.1,0.355,Construction,7990273113.90,2720828398.68,1312031710.0,446769852.0,0.1341,0.1174,0.16670000000000001,0.032400000000000005,0.4239,0.46490000000000004,0.3347,,,,,,,,1,0.35000000000000053,6.083333333333333,1,1,0,,20.133168857125625,Liquid,Up,1311633.3333333042,,,,,0.9,0.9,Momentum,,,,,,,0.01854531249999999
5183,PCHEM,0.0126,4.82,+0.060,73,-1,21289300.0,101185547.0,,32.789,0.027000000000000003,1.019,4.69,4.76,4.84,4.61,4.81,4.82,4300,89900,0.76%,0.00%,0.0483,1.11,-0.6838,Industrial Products & Services,38560000000.00,13454766967.78,8000000000.0,2791445429.0,0.3539,0.2651,0.3654,0.41759999999999997,0.2787,-0.09960000000000001,-0.0601,,,,,,,,0,0.22999999999999954,4.756666666666667,1,0,0,,20.591837746279314,Liquid,Flat,17586813.043478332,,,,,0.9,0.9,Momentum,,,,,,,0.004753612167300382
6742,YTLPOWR,0.0,4.32,0.000,68,0,6252000.0,26934112.0,15.94,15.940,0.018500000000000003,1.744,4.26,4.32,4.33,4.25,4.32,4.33,253100,45400,0.22%,0.00%,0.018500000000000003,0.42,-0.2217,Utilities,36974947789.44,12365716443.84,8559015692.0,2862434362.0,0.0286,0.0286,0.040999999999999995,0.3693,0.39549999999999996,0.053099999999999994,-0.0118,,,,,,,0,0,0.08000000000000007,4.3,1,0,0,,inf,Liquid,Flat,4689000.000000034,,0.7,,,,0.7,Imminent,,,,,,,0.009492307692307685
1155,MAYBANK,0.002,9.8,+0.020,68,0,20549800.0,202243817.0,11.611,11.722,0.0622,1.281,9.81,9.78,9.88,9.8,9.79,9.8,41300,217300,0.18%,0.00%,0.008199999999999999,1.63,0.26899999999999996,Financial Services,118394813251.40,115150800415.00,12081103393.0,11750081675.0,0.0,0.019799999999999998,0.0273,-0.0040999999999999995,-0.0555,-0.0206,-0.0131,,,,,,,0,1,0.10000000000000142,9.826666666666666,0,0,0,,22.291842057390678,Liquid,Flat,-20549800.0,,,,,,,,,,,,,,0.0013894736842105264
4677,YTL,-0.0111,2.67,-0.030,58,0,16499900.0,43941822.0,15.988,13.979,0.0169,1.845,2.68,2.7,2.69,2.64,2.67,2.68,57900,84600,0.42%,0.00%,0.018500000000000003,1.22,-0.2783,Utilities,30519564332.13,10448551853.67,11430548439.0,3913315301.0,0.030899999999999997,0.0553,0.0766,0.47509999999999997,0.4127,-0.2133,0.0,,,,,,,0,0,0.06000000000000005,2.6666666666666665,1,0,0,,19.666509891819064,Liquid,Flat,3299979.999999942,,0.7,,,,0.7,Imminent,,,,,,,0.009492307692307685
4197,SIME,-0.0176,1.67,-0.030,45,0,18431200.0,31209884.0,8.226,3.443,0.07780000000000001,0.577,1.7,1.7,1.74,1.67,1.67,1.68,751200,31400,0.49%,0.00%,0.0412,0.75,-0.1648,Consumer Products & Services,11382047953.59,6266251930.55,6815597577.0,3752246665.0,-0.006,0.050300000000000004,0.0121,-0.061799999999999994,-0.2695,-0.3379,-0.2788,,,,,,,,0,0.07000000000000006,1.6933333333333334,0,0,0,,18.964628446796358,Liquid,Flat,-18431200.0,,,,,,,,,,,,,,0.004789
1066,RHBBANK,0.0062,6.54,+0.040,44,0,3787500.0,24758814.0,9.083,9.108,0.10400000000000001,0.885,6.5,6.5,6.57,6.5,6.53,6.54,2812600,740900,0.14%,0.00%,0.0108,0.53,0.4302,Financial Services,28526915925.00,17475527610.42,4361913750.0,2672099023.0,0.0171,0.0315,0.051399999999999994,-0.0195,0.0265,0.1794,0.0518,,,,,,,0,1,0.07000000000000028,6.536666666666666,1,0,0,,19.813226221018617,Liquid,Flat,541071.4285714149,,,,,,,,,,,,,,0.0013894736842105264
0270,NATGATE,-0.0243999999999999,1.2,-0.030,40,6,28445200.0,34168792.0,13.636,16.216,0.0083,2.81,1.23,1.23,1.24,1.16,1.19,1.2,778100,1757800,2.88%,0.00%,0.065,1.97,0.2787,Industrial Products & Services,2732637852.00,1187163012.00,2277198210.0,989302510.0,-0.1176,-0.11109999999999999,-0.2157,-0.23929999999999998,-0.3478,-0.3763,-0.5205,,,,,,,,1,0.08000000000000007,1.2,0,0,0,,18.755590068246644,Liquid,Down,0.0,,,,,,,,,,,,,,0.004753612167300382
5326,99SMART,-0.004,2.51,-0.010,39,0,5944500.0,15061210.56,39.218,41.833,0.0092,12.487,2.52,2.52,2.57,2.5,2.51,2.52,11200,71000,0.43%,0.00%,0.0278,0.48,-0.1625,Consumer Products & Services,21084000000.00,3491836700.00,8400000000.0,1391170000.0,0.050199999999999995,0.0458,0.0819,0.1567,0.19649999999999998,0.5374,0.027000000000000003,,,,,,,0,0,0.06999999999999984,2.526666666666667,0,0,0,,19.15679402251238,Liquid,Flat,-4246071.428571461,,0.7,,,,0.7,Imminent,,,,,,,0.004789
1023,CIMB,0.0013,7.46,+0.010,34,0,17389800.0,129722238.0,10.332,10.361,0.0536,1.163,7.44,7.45,7.48,7.43,7.46,7.47,743300,29700,0.22%,0.00%,0.0067,0.87,-0.20329999999999998,Financial Services,80243682333.72,59483647898.78,10756525782.0,7973679343.0,0.028999999999999998,0.0875,0.1052,0.0859,-0.0735,-0.004699999999999999,-0.0644,,,,,,,0,0,0.05000000000000071,7.456666666666667,1,0,0,,21.97092396546285,Liquid,Flat,3477959.9999998766,,0.7,,,,0.7,Imminent,,,,,,,0.0013894736842105264
