Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
4677,YTL,-0.0195,2.01,-0.040,15,-1,11606100.0,23446270.0,12.484,12.331,0.0473,1.327,2.06,2.05,2.08,1.99,2.0,2.01,125200,300,0.29%,0.00%,0.043899999999999995,1.57,0.2094,Utilities,23322827863.47,8151448311.21,11603396947.0,4055446921.0,-0.0519,-0.1027,-0.1928,-0.2475,-0.0524,-0.0524,-0.2334,,,,,,,,1,0.09000000000000008,2.026666666666667,0,0,0,,18.750871389151577,Liquid,Flat,-6447833.333333391,,,,,,,,,,,,,,7.499999999999991e-05
1023,CIMB,0.0166,7.95,+0.130,12,6,13127200.0,104028751.0,11.057,11.041,0.0501,1.215,7.82,7.82,7.96,7.81,7.93,7.95,1100,21000,0.16%,0.00%,0.0192,1.64,-0.6426999999999999,Financial Services,85710226889.25,63586597699.20,10781160615.0,7998314176.0,0.0038,0.06280000000000001,0.050199999999999995,0.0857,0.22769999999999999,0.0227,0.0239,,,,,,,0,0,0.15000000000000036,7.906666666666666,1,0,0,,20.411813360908464,Liquid,Flat,11376906.666666707,,0.7,,,,0.7,Imminent,,,,1.062,1.062,Strong_Base,-0.0024484848484848543
0338,KOPI,-0.0163,1.21,-0.020,12,-1,3684300.0,4494725.0,36.666,36.666,0.0,8.231,1.24,1.23,1.24,1.2,1.21,1.22,75300,68400,0.71%,0.00%,0.0325,1.43,0.0716,Consumer Products & Services,2420000000.00,625446941.79,2000000000.0,516898299.0,-0.061799999999999994,-0.0472,-0.10980000000000001,0.024900000000000002,0.43479999999999996,1.7718,1.7718,,,,,,,,1,0.040000000000000036,1.2166666666666666,0,0,0,,17.17706673712424,Norm,Flat,-1842150.0,,,,,,,,,,,,,,0.0020544943820224714
0166,INARI,-0.0054,1.84,-0.010,12,3,17641400.0,32880861.0,28.307,31.724,0.029900000000000003,2.527,1.87,1.85,1.89,1.84,1.83,1.84,1801900,182300,0.57%,0.00%,0.027000000000000003,1.3,0.4911,Technology,7001428158.16,5721482309.20,3805123999.0,3109501255.0,-0.0054,-0.22690000000000002,-0.2698,-0.11109999999999999,-0.0558,-0.3396,-0.3849,,,,,,,0,1,0.04999999999999982,1.8566666666666667,0,0,0,,19.563509180556398,Liquid,Flat,-17641400.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00310736842105263
5326,99SMART,0.0028,3.53,+0.010,11,1,4189900.0,14805077.0,50.428,58.833,0.006500000000000001,16.045,3.52,3.52,3.56,3.5,3.53,3.54,2633500,2000,0.30%,0.00%,0.0171,0.76,0.5468999999999999,Consumer Products & Services,29652000000.00,4910830100.00,8400000000.0,1391170000.0,0.0,0.051399999999999994,0.1106,0.3616,0.6685,0.4903,0.45409999999999995,,,,,,,0,1,0.06000000000000005,3.53,0,0,0,,19.435138709788813,Liquid,Flat,-3.101148967251293e-08,,,,,,,,,,,,,,0.0020544943820224714
1295,PBBANK,0.0113999999999999,4.42,+0.050,11,3,13737100.0,60522180.0,11.945,12.010,0.048600000000000004,1.472,4.37,4.37,4.42,4.36,4.41,4.42,2340800,9300,0.10%,0.00%,0.0137,1.38,-0.1999,Financial Services,85795257468.70,63965302323.52,19410691735.0,14471787856.0,0.0068000000000000005,0.0161,0.0279,0.0279,0.06849999999999999,0.0296,0.0183,,,,,,,0,0,0.05999999999999961,4.4,1,0,0,,20.14977914781444,Liquid,Flat,13737100.0,,0.7,,,,0.7,Imminent,,,,1.0719,1.0719,Strong_Base,-0.0024484848484848543
5296,MRDIY,0.0274,1.5,+0.040,10,6,6724700.0,10007059.0,23.076,25.000,0.038,7.211,1.46,1.46,1.5,1.45,1.49,1.5,379500,530500,0.20%,0.00%,0.034300000000000004,0.85,0.4228,Consumer Products & Services,14216213988.00,5091762054.00,9477475992.0,3394508036.0,-0.0066,-0.0323,-0.048799999999999996,-0.042800000000000005,-0.08560000000000001,-0.1648,-0.1558,,,,,,,,1,0.050000000000000044,1.4833333333333334,1,0,0,,17.7360920535134,Norm,Up,6724700.0,,,,,,,,0.8505,0.8505,Buildup,,,,0.0020544943820224714
4715,GENM,0.0,2.03,0.000,10,-5,5693500.0,11562296.0,75.185,46.136,0.0197,0.972,2.03,2.03,2.06,2.01,2.02,2.03,1554800,218400,0.40%,0.00%,0.0246,0.34,0.5795,Consumer Products & Services,11505515717.99,2880686678.31,5667741733.0,1419057477.0,-0.0645,-0.1362,-0.1362,-0.051399999999999994,0.0741,-0.0344,-0.0814,,,,,,,0,1,0.050000000000000266,2.033333333333333,0,0,0,,inf,Liquid,Flat,-1138700.0000000203,0.6,,,,,0.6,Recursor,,,,,,,0.0020544943820224714
5248,BAUTO,-0.0070999999999999,0.7,-0.005,10,9,14724500.0,10371297.0,11.864,5.343,0.1,1.279,0.705,0.705,0.745,0.68,0.695,0.7,305700,813400,1.63%,0.00%,0.0922,1.94,-0.029500000000000002,Consumer Products & Services,797741194.60,632627951.20,1139630278.0,903754216.0,-0.0141,0.2844,0.2069,0.1151,-0.0682,-0.6236999999999999,-0.5311,,,,,,,-1,0,0.06499999999999995,0.7083333333333334,0,0,0,,18.32390005533473,Liquid,Flat,-5663269.230769265,,0.7,,,,0.7,Imminent,,,,,,,0.0020544943820224714
5347,TENAGA,0.0,12.74,0.000,9,-5,8136400.0,103735990.0,16.653,15.767,0.04,1.502,12.78,12.74,12.8,12.7,12.74,12.78,532200,1000,0.24%,0.00%,0.0079,0.7,0.3221,Utilities,74263271258.54,43218679114.52,5829142171.0,3392360998.0,0.0192,-0.0407,-0.056299999999999996,-0.034,-0.087,-0.010700000000000001,-0.114,,,,,,,0,1,0.10000000000000142,12.746666666666668,0,0,0,,inf,Liquid,Flat,-1627279.9999999423,0.6,,,,,0.6,Recursor,,,,,,,7.499999999999991e-05
4197,SIME,0.0209,1.95,+0.040,9,5,6492400.0,12615691.0,8.227,6.456,0.0667,0.663,1.91,1.91,1.97,1.91,1.95,1.96,1109900,20500,0.17%,0.00%,0.031400000000000004,0.72,0.46409999999999996,Consumer Products & Services,13290415275.15,7359224271.75,6815597577.0,3773961165.0,0.0104,-0.029900000000000003,-0.057999999999999996,-0.0802,0.203,-0.113,-0.1168,,,,,,,,1,0.06000000000000005,1.9433333333333334,1,0,0,,18.170830073567863,Liquid,Up,2164133.333333333,,,,,,,,0.7508,0.7508,Buildup,,,,0.0020544943820224714
5168,HARTA,-0.0388,0.99,-0.040,9,-1,21564000.0,21454276.0,52.105,45.000,0.0060999999999999995,0.775,1.03,1.03,1.03,0.98,0.99,0.995,226300,233200,1.44%,0.00%,0.048499999999999995,3.26,0.2004,Health Care,3379129244.37,1481995729.17,3413261863.0,1496965383.0,-0.0388,-0.019799999999999998,-0.1316,-0.1885,-0.3889,-0.7151000000000001,-0.7494,,,,,,,,1,0.050000000000000044,1.0,0,1,0,,18.370470150305486,Liquid,Down,-12938400.0,,,,,,,,,,,,,,-0.007499999999999997
7081,PHARMA,0.0851,0.255,+0.020,8,28,53689800.0,13440421.0,,4.722,0.0,3.923,0.235,0.235,0.265,0.235,0.25,0.255,7790500,272400,2.00%,0.00%,0.1277,7.86,0.45270000000000005,Health Care,1672041473.94,683175575.52,6557025388.0,2679119904.0,0.0851,0.0851,-0.0192,-0.0727,0.995,0.1751,0.20829999999999999,,,,,,,,0,0.030000000000000027,0.25166666666666665,1,1,0,,17.02583361598553,Norm,Spike,17896600.0,,,,,,,,,,,,,,-0.007499999999999997
