Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.002,9.76,-0.020,98,0,10002900.0,97686697.0,11.563,11.674,0.0625,1.275,9.8,9.78,9.84,9.7,9.75,9.78,10300,7000,0.08%,0.00%,0.0143,0.77,0.8337,Financial Services,117907950068.64,115873642056.16,12080732589.0,11872299391.0,-0.0161,-0.0375,-0.023,-0.0576,-0.0015,0.0349,-0.0171,,,,,,,0,1,0.14000000000000057,9.766666666666666,0,0,0,,21.18086307092061,Liquid,Flat,-1428985.714285678,0.6,,,,,0.6,Recursor,,,,,,,-0.008287096774193538
1023,CIMB,-0.0115,6.85,-0.080,56,1,14994500.0,103352475.0,9.487,9.513,0.0584,1.068,6.96,6.93,6.98,6.84,6.84,6.87,20200,10000,0.19%,0.00%,0.0202,0.99,0.09050000000000001,Financial Services,73638810281.70,54576312174.55,10750191282.0,7967344843.0,-0.0158,-0.0352,-0.042,-0.1195,-0.142,0.0557,-0.1409,,,,,,,0,1,0.14000000000000057,6.890000000000001,0,0,0,,20.32421985704954,Liquid,Flat,-12852428.571428625,0.6,,,,,0.6,Recursor,,,,,,,-0.008287096774193538
5337,ECOSHOP,-0.0237999999999999,1.23,-0.030,50,-1,23947500.0,30127988.0,35.142,39.677,0.0,7.884,1.25,1.26,1.29,1.22,1.22,1.23,501000,152700,2.09%,0.00%,0.0556,0.76,-0.064,Consumer Products & Services,7068810000.00,1410507012.87,5747000000.0,1146753669.0,0.0603,0.0885,0.0885,0.0885,0.0885,0.0885,0.0885,,,,,,,,0,0.07000000000000006,1.2466666666666666,0,0,0,,18.667549380458265,Liquid,Down,-17105357.14285714,,,,,,,,,,,,,,-0.010297837837837836
4197,SIME,0.0176,1.73,+0.030,49,0,13588500.0,23190681.0,8.522,3.567,0.0751,0.597,1.72,1.7,1.74,1.68,1.71,1.73,142500,9200,0.36%,0.00%,0.0353,0.64,0.6820999999999999,Consumer Products & Services,11790983808.21,6507263978.45,6815597577.0,3761424265.0,-0.1916,-0.1953,-0.16829999999999998,-0.17989999999999998,-0.2334,-0.3504,-0.2529,,,,,,,1,0,0.06000000000000005,1.7166666666666668,1,0,0,,18.415920785363895,Liquid,Flat,9059000.0,,0.4,,,,0.4,Imminent,,,,,,,-0.010297837837837836
1066,RHBBANK,0.0078,6.48,+0.050,43,0,9090300.0,58927422.0,9.0,9.025,0.10490000000000001,0.876,6.45,6.43,6.54,6.45,6.45,6.52,22100,500,0.35%,0.00%,0.013999999999999999,0.62,0.6163000000000001,Financial Services,28249492284.00,16847918300.16,4359489550.0,2599987392.0,-0.0581,-0.0256,-0.0241,-0.0227,0.029500000000000002,0.2555,0.042199999999999994,,,,,,,0,0,0.11000000000000032,6.489999999999999,0,0,0,,19.6143375265648,Liquid,Flat,-3030099.9999999404,,0.7,,,,0.7,Imminent,,,,,,,-0.008287096774193538
3182,GENTING,-0.0067,2.98,-0.020,39,0,9157700.0,27373636.0,38.205,13.013,0.0369,0.358,3.0,3.0,3.03,2.97,2.98,2.99,322600,10100,0.43%,0.00%,0.02,1.28,0.7498,Consumer Products & Services,11474716775.02,6293855216.96,3850576099.0,2112031952.0,-0.051,-0.057,-0.0745,-0.0803,-0.1866,-0.3565,-0.2161,,,,,,,0,1,0.05999999999999961,2.9933333333333336,0,0,0,,19.524972499015902,Liquid,Flat,-6105133.333333379,0.6,,,,,0.6,Recursor,,,,,,,-0.010297837837837836
0358,ICTZONE,0.0,0.2,0.000,32,0,38565300.0,7711430.5,13.333,13.333,0.0,1.904,0.2,0.2,0.21,0.19,0.195,0.2,911000,720200,49.48%,0.00%,0.1,0.0,-0.0809,Technology,132490640.00,15589760.00,662453200.0,77948800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0,0.01999999999999999,0.20000000000000004,0,0,1,,inf,Liquid,Flat,5.352010501447072e-08,,,,,,,,,,,,,,-0.01760092592592592
5099,CAPITALA,0.0353,0.88,+0.030,29,0,20275800.0,17967351.0,22.0,Loss,0.0,,0.875,0.85,0.9,0.87,0.875,0.88,55600,22100,0.74%,0.00%,0.0353,1.44,-0.5878,Consumer Products & Services,3815468407.52,2406172385.76,4335759554.0,2734286802.0,-0.011200000000000002,-0.0168,0.0602,0.053899999999999997,-0.12,0.0233,-0.12,,,,,,,-1,0,0.050000000000000044,0.8833333333333333,0,0,0,,18.204303823716803,Liquid,Up,-6758600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010297837837837836
0270,NATGATE,-0.0331,1.46,-0.050,25,1,14966300.0,22020185.0,16.59,19.729,0.0068000000000000005,3.419,1.52,1.51,1.53,1.44,1.46,1.47,68000,75000,1.51%,0.00%,0.0596,0.32,-0.1534,Industrial Products & Services,3323952084.60,1442779168.60,2276679510.0,988204910.0,-0.0701,-0.0932,-0.0395,0.13369999999999999,-0.3558,-0.2122,-0.4175,,,,,,,,0,0.09000000000000008,1.4766666666666666,0,0,0,,18.33000172539195,Liquid,Down,-8314611.111111112,,,,,,,,,,,,,,-0.013058297872340422
5347,TENAGA,-0.0029,13.96,-0.040,25,15,5492100.0,76669132.0,16.101,17.277,0.0365,1.36,14.0,14.0,14.06,13.7,13.92,13.98,3000,28100,0.16%,0.00%,0.025699999999999997,0.47,-0.2469,Utilities,81374824707.16,47969147695.40,5829142171.0,3436185365.0,-0.0029,-0.009899999999999999,0.0072,0.038900000000000004,0.0558,0.0949,-0.047400000000000005,,,,,,,1,0,0.3600000000000012,13.906666666666666,1,0,0,,20.67879712218787,Liquid,Flat,2440933.3333333544,,0.4,,,,0.4,Imminent,,,,,,,-0.008984615384615377
