Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5398,GAMUDA,-0.0289,4.03,-0.120,85,1,28530200.0,116073797.0,23.43,23.430,0.0248,1.931,4.15,4.15,4.16,4.03,4.03,4.05,20000,40000,0.53%,0.00%,0.0313,0.73,0.8009000000000001,Construction,23894779115.61,21733891547.94,5929225587.0,5393025198.0,-0.11320000000000001,-0.1035,-0.1624,-0.20170000000000002,-0.265,0.0253,-0.1809,,,,,,,,1,0.1299999999999999,4.073333333333334,0,0,0,,19.972610283725086,Liquid,Down,-28530200.0,,,,,,,,,,,,,,-0.018086440677966102
0138,ZETRIX,-0.1313,0.695,-0.105,81,3,352261300.0,254983064.0,6.619,7.315,0.0388,1.544,0.805,0.8,0.805,0.685,0.69,0.695,3994200,170000,6.35%,0.00%,0.15,5.73,0.8564,Technology,5418542124.16,3853987491.39,7796463488.0,5545305743.0,-0.1524,-0.1472,-0.1472,-0.18710000000000002,-0.1989,-0.2332,-0.142,,,,,,,,1,0.12,0.7283333333333334,0,1,0,,19.834802445343254,Liquid,Plunge,-293551083.3333339,,,,,,,,,,,,,,-0.00787319587628865
1155,MAYBANK,0.0,11.94,0.000,57,-2,19523400.0,233635742.0,13.899,14.282,0.0519,1.556,11.94,11.94,12.0,11.92,11.94,11.96,5000,47900,0.17%,0.00%,0.0067,0.64,-0.31079999999999997,Financial Services,144246045281.10,140295998148.18,12080908315.0,11750083597.0,0.011899999999999999,0.0757,0.11800000000000001,0.20120000000000002,0.2757,0.2254,0.1393,,,,,,,0,0,0.08000000000000007,11.953333333333333,0,0,0,,inf,Liquid,Flat,-9761700.000000216,,0.7,,,,0.7,Imminent,,,,,,,-0.007021874999999997
6742,YTLPOWR,-0.0438,3.06,-0.140,52,-1,17086200.0,52843313.0,10.625,10.551,0.0392,1.198,3.2,3.2,3.22,3.05,3.06,3.08,20000,1000,0.60%,0.00%,0.053099999999999994,2.11,0.7482,Utilities,26411292757.44,8758487952.90,8631141424.0,2862250965.0,-0.08380000000000001,-0.1282,-0.0866,-0.2073,-0.27140000000000003,-0.029900000000000003,-0.0755,,,,,,,,1,0.17000000000000037,3.11,0,1,0,,18.98969344904729,Liquid,Down,-15076058.82352937,,,,,,,,,,,,,,-0.013218181818181818
0166,INARI,-0.038,1.52,-0.060,49,-1,19942700.0,30265749.0,23.384,26.206,0.0362,2.087,1.58,1.58,1.58,1.49,1.51,1.53,48000,24100,0.64%,0.00%,0.057,1.48,0.633,Technology,5783788478.48,4743725523.60,3805123999.0,3120872055.0,-0.0843,-0.16940000000000002,-0.1508,-0.397,-0.185,-0.39039999999999997,-0.09519999999999999,,,,,,,,0,0.09000000000000008,1.53,0,0,0,,18.260355640321883,Liquid,Down,-6647566.666666666,,,,,,,,,,,,,,-0.00787319587628865
5099,CAPITALA,-0.0336,0.575,-0.020,40,1,57445900.0,33080727.0,2.246,Loss,0.0,,0.595,0.595,0.6,0.565,0.57,0.575,751500,197400,2.02%,0.00%,0.0588,0.83,0.6001,Consumer Products & Services,2560549709.75,1635768071.28,4453129930.0,2844814037.0,-0.0171,0.1165,0.41979999999999995,1.1006,1.4080000000000001,1.1347,0.38549999999999995,,,,,,,,1,0.03500000000000003,0.58,0,0,0,,18.569541911954015,Liquid,Down,-24619671.428571425,,,,,,,,,,,,,,-0.009456874999999995
1066,RHBBANK,0.0,8.16,0.000,34,-1,7064700.0,57747729.0,10.836,11.364,0.0527,1.058,8.18,8.16,8.22,8.15,8.15,8.16,8900,14100,0.27%,0.00%,0.0086,0.73,0.1363,Financial Services,35593216200.00,21644826955.68,4361913750.0,2652552323.0,-0.0192,0.0213,0.0395,0.18780000000000002,0.30469999999999997,0.3639,0.0584,,,,,,,0,1,0.07000000000000028,8.176666666666668,0,0,0,,inf,Liquid,Flat,-5046214.285714337,,,,,,,,,,,,,,-0.007021874999999997
5326,99SMART,-0.01,3.97,-0.040,34,3,18141400.0,72117123.0,56.714,66.166,0.0058,18.045,4.02,4.01,4.04,3.95,3.97,4.0,10000,46000,1.30%,0.00%,0.022400000000000003,1.68,-0.1341,Consumer Products & Services,33348000000.00,5522944900.00,8400000000.0,1391170000.0,-0.0149,0.042,0.0076,0.3062,0.6793,0.8114,0.042,,,,,,,0,0,0.08999999999999986,3.986666666666667,0,0,0,,19.83883041912729,Liquid,Flat,-10078555.555555535,,0.7,,,,0.7,Imminent,,,,,,,-0.009456874999999995
1023,CIMB,0.0024,8.52,+0.020,33,-1,13329600.0,113934191.0,11.849,11.833,0.0467,1.304,8.52,8.5,8.6,8.5,8.5,8.54,112600,10000,0.17%,0.00%,0.0118,0.56,0.7837999999999999,Financial Services,91971603259.80,68261751599.52,10794789115.0,8011942676.0,-0.015,0.0365,0.0571,0.134,0.272,0.1305,0.0327,,,,,,,0,1,0.09999999999999964,8.540000000000001,0,0,0,,21.06905601030098,Liquid,Flat,-7997760.000000094,,,,,,,,,,,,,,-0.007021874999999997
4677,YTL,-0.0196,2.0,-0.040,31,0,13066600.0,26205017.0,12.422,12.269,0.0475,1.321,2.06,2.04,2.06,1.97,2.0,2.02,90000,1000,0.32%,0.00%,0.0441,1.33,0.3642,Utilities,23216158920.00,8121447522.00,11608079460.0,4060723761.0,-0.047599999999999996,-0.1189,-0.0148,-0.1968,-0.2137,0.0552,-0.0196,,,,,,,,0,0.09000000000000008,2.0100000000000002,0,0,0,,18.544339067655702,Liquid,Flat,-4355533.333333333,,,,,,,,,,,,,,-0.013218181818181818
