Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09992,POP MART,-0.0073,149.6,-1.100,84,0,40087708.0,6100701781.0,14.184,14.184,0.0059,8.133,153.1,150.7,156.9,149.3,149.5,149.6,39200,11600,2.99%,-0.20%,0.0504,0.71,-0.0508,Toys & Leisure,200620055240.00,200620055240.00,1341043150.0,1341043150.0,-0.2863,-0.2695,-0.349,-0.2516,-0.4286,0.1213,-0.203,,,,,,,,0,7.599999999999994,151.93333333333337,0,0,1,,24.882121351833597,Liquid,Flat,-36922888.9473686,,,,,,,,,,,,,,-0.0019749999999999993
03690,MEITUAN-W,-0.0092,85.9,-0.800,48,0,99424658.0,8699086277.0,,Loss,0.0,3.171,86.15,86.7,90.7,84.7,85.85,85.9,41700,13000,1.61%,-0.06%,0.0692,0.92,0.0381,Online Retailers,530379527188.00,530379527188.00,6174383320.0,6174383320.0,0.08529999999999999,0.131,0.058499999999999996,-0.17559999999999998,-0.16440000000000002,-0.4875,-0.1684,,,,,,,-1,1,6.0,87.10000000000001,0,0,1,,25.14864668198652,Liquid,Flat,-59654794.79999991,,,,,,,,,,,,,,0.00371999999999999
00700,TENCENT,-0.0044,493.4,-2.200,48,0,20345920.0,10020206761.0,18.083,18.083,0.0092,3.522,491.2,495.6,498.2,487.6,493.2,493.4,17800,98900,0.22%,0.08%,0.021400000000000002,0.68,0.0926,Digital Solution Services,4501650564801.60,4501650564801.60,9123734424.0,9123734424.0,-0.0287,-0.09880000000000001,-0.0475,-0.1728,-0.25239999999999996,-0.0268,-0.17629999999999998,,,,,,,0,1,10.599999999999966,493.0666666666666,1,0,0,,25.746455055204986,Liquid,Flat,1919426.4150942366,0.6,,,,,0.6,Recursor,,,,,,,-0.0027729166666666714
01810,XIAOMI-W,0.0173,33.0,+0.560,48,2,143817444.0,4726509311.0,18.56,18.560,0.0,2.903,32.3,32.44,33.4,31.92,33.0,33.02,392000,400,0.56%,-0.12%,0.045599999999999995,0.54,0.23309999999999997,Consumer Telecommunication Equipment,855810459900.00,855810459900.00,25933650300.0,25933650300.0,-0.006,-0.0096,-0.054400000000000004,-0.1446,-0.38380000000000003,-0.3967,-0.1603,,,,,,,,1,1.4799999999999969,32.77333333333333,1,0,0,,24.329457798287017,Liquid,Flat,66078285.0810812,,,,,,,,,,,,,,0.00042000000000000007
01211,BYD COMPANY,0.037,106.5,+3.800,45,2,35805023.0,3810728367.0,23.116,22.336,0.013600000000000001,4.032,105.5,102.7,107.8,103.5,106.4,106.5,23600,1007800,0.97%,0.19%,0.04190000000000001,0.84,-0.3856,Automobiles,970981540672.50,392282100000.00,9117197565.0,3683400000.0,0.026000000000000002,0.1008,0.1216,0.0968,-0.019299999999999998,-0.175,0.11689999999999999,,,,,,,,0,5.099999999999994,105.93333333333334,1,0,0,,23.620744460693054,Liquid,Up,14155474.209302358,,,,,,,,,,,,,,0.0035437499999999996
09988,BABA-W,-0.0033,122.6,-0.400,38,-2,53442572.0,6564444594.0,22.788,16.689,0.016,2.034,123.0,123.0,124.1,121.4,122.5,122.6,216400,567200,0.28%,0.00%,0.022000000000000002,0.4,-0.08349999999999999,Online Retailers,2341574489319.80,2341574489319.80,19099302523.0,19099302523.0,-0.0089,-0.0747,-0.1421,-0.1445,-0.293,-0.0478,-0.14150000000000001,,,,,,,0,0,2.6999999999999886,122.7,0,0,0,,25.210377183001953,Liquid,Flat,-5938063.555555806,,0.7,,,,0.7,Imminent,,,,,,,0.00371999999999999
00981,SMIC,-0.0121999999999999,52.5,-0.650,34,1,55576934.0,2930539747.0,78.828,78.828,0.0,2.517,52.1,53.15,53.45,51.8,52.5,52.55,39500,154500,0.93%,0.19%,0.031,0.73,-0.060899999999999996,Semiconductors,420076451340.00,315099417517.50,8001456216.0,6001893667.0,-0.07730000000000001,-0.1559,-0.2279,-0.2451,-0.31370000000000003,0.1182,-0.2652,,,,,,,,0,1.6500000000000057,52.583333333333336,0,0,0,,23.867674443500206,Liquid,Flat,-8420747.575757546,,,,,,,,,,,,,,-0.007593333333333333
01024,KUAISHOU-W,0.0105,46.08,+0.480,22,-3,61294784.0,2822478875.0,9.731,9.731,0.009899999999999999,2.277,45.0,45.6,46.6,44.8,46.08,46.1,10700,15900,1.41%,-0.22%,0.0395,0.81,0.054900000000000004,Interactive media and services,200596268390.40,200596268390.40,4353217630.0,4353217630.0,-0.1435,-0.221,-0.2668,-0.2777,-0.41600000000000004,-0.2169,-0.27940000000000004,,,,,,,,1,1.8000000000000043,45.826666666666675,1,0,0,,24.241467480255924,Liquid,Flat,25880019.911110982,,,,,,,,,,,,,,0.006774999999999992
01357,MEITU,0.0,4.73,0.000,21,2,0.0,0.0,33.546,33.546,0.021099999999999997,3.452,0.0,4.73,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Interactive media and services,21657283069.40,21657283069.40,4578706780.0,4578706780.0,-0.1092,-0.0833,-0.17739999999999997,-0.3494,-0.4779,-0.2296,-0.3243,,,,,,,,,4.73,1.5766666666666669,1,0,,,,,Flat,,,,,,,,,,,,,,,0.006774999999999992
02318,PING AN,0.0197999999999999,59.3,+1.150,21,-1,56867450.0,3353909653.0,7.195,7.195,0.047400000000000005,0.969,57.5,58.15,59.8,57.45,59.25,59.3,75500,117500,0.76%,0.00%,0.0404,1.01,-0.1215,Insurance,1073783170303.50,441641310881.60,18107641995.0,7447576912.0,-0.0397,-0.047400000000000005,-0.12789999999999999,-0.1069,0.1084,0.3193,-0.0898,,,,,,,,0,2.3499999999999943,58.85,1,0,0,,23.828672948022877,Liquid,Flat,32668535.106382918,,,,,,,,,,,,,,-0.003331250000000012
