Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,0.0,11.94,0.000,85,1,27252500.0,326242408.0,13.899,14.282,0.0519,1.556,11.94,11.94,12.06,11.9,11.94,11.96,1471100,56800,0.23%,0.00%,0.0134,0.83,-0.1024,Financial Services,144246045281.10,140295998148.18,12080908315.0,11750083597.0,0.015300000000000001,0.0796,0.1159,0.2048,0.281,0.2207,0.1393,,,,,,,0,0,0.16000000000000014,11.966666666666667,0,0,0,,inf,Liquid,Flat,-13626250.000000302,,0.7,,,,0.7,Imminent,,,,,,,0.00016999999999999684
5398,GAMUDA,0.0147,4.15,+0.060,79,-1,25340600.0,104938902.0,24.127,24.127,0.0241,1.986,4.13,4.09,4.21,4.09,4.14,4.15,127500,68200,0.47%,0.00%,0.029300000000000003,0.61,0.6115999999999999,Construction,24583549581.05,22381054571.70,5923746887.0,5393025198.0,-0.1081,-0.0888,-0.1496,-0.17149999999999999,-0.23629999999999998,0.023,-0.1565,,,,,,,0,1,0.1200000000000001,4.15,0,0,0,,20.49244543026955,Liquid,Flat,1.8755811718544147e-07,,,,,,,,,,,,,,0.013472413793103445
1066,RHBBANK,0.0012,8.16,+0.010,39,0,7705200.0,62937316.0,10.836,11.364,0.0527,1.058,8.15,8.15,8.2,8.15,8.15,8.16,366200,32000,0.29%,0.00%,0.0060999999999999995,0.77,-0.1065,Financial Services,35593216200.00,21644826955.68,4361913750.0,2652552323.0,-0.0297,0.0187,0.044800000000000006,0.2053,0.317,0.3639,0.0584,,,,,,,0,0,0.049999999999998934,8.17,0,0,0,,21.42013165392119,Liquid,Flat,-4623120.0,,0.7,,,,0.7,Imminent,,,,,,,0.00016999999999999684
5099,CAPITALA,0.0,0.595,0.000,34,4,42818600.0,25814547.0,2.324,Loss,0.0,,0.6,0.595,0.62,0.59,0.59,0.595,3714600,2368600,1.51%,0.00%,0.0504,0.58,0.07519999999999999,Consumer Products & Services,2648347373.45,1692664352.02,4451003989.0,2844814037.0,0.0348,0.1333,0.3371,1.1622,1.5382,1.1853,0.4337,,,,,,,-1,1,0.030000000000000027,0.6016666666666667,0,0,1,,inf,Liquid,Flat,-28545733.333333332,,,,,,,,,,,,,,0.0038960526315789446
1503,GUOCO,0.123,1.05,+0.115,31,-1,9700000.0,10150604.0,32.812,37.500,0.019,0.503,1.04,0.935,1.06,1.03,1.05,1.06,3140500,1048700,10.42%,0.00%,0.0321,7.73,0.3786,Property,703410173.55,97781313.00,669914451.0,93125060.0,0.2651,0.17980000000000002,0.75,0.75,0.706,0.6291,0.7948999999999999,,,,,,,,1,0.125,1.0466666666666666,1,1,0,,16.944286840010967,Norm,Spike,3233333.333333333,,,,,0.9,0.9,Momentum,,,,,,,0.0005753846153846142
6742,YTLPOWR,-0.0243999999999999,3.2,-0.080,29,5,6720400.0,21592244.0,11.111,11.034,0.0375,1.253,3.28,3.28,3.28,3.19,3.19,3.2,207500,267900,0.24%,0.00%,0.0274,0.84,0.0747,Utilities,27619652556.80,9159203088.00,8631141424.0,2862250965.0,-0.044800000000000006,-0.07780000000000001,-0.0274,-0.1816,-0.23079999999999998,-0.0951,-0.0332,,,,,,,0,1,0.08999999999999986,3.223333333333333,0,0,0,,18.785170098292024,Liquid,Down,-5226977.777777742,0.6,,,,,0.6,Recursor,,,,,,,-0.008590909090909081
1023,CIMB,-0.0069999999999999,8.5,-0.060,27,2,14753300.0,125924113.0,11.821,11.805,0.046799999999999994,1.301,8.55,8.56,8.64,8.48,8.49,8.5,639600,266400,0.18%,0.00%,0.0187,0.48,-0.09949999999999999,Financial Services,91755707477.50,68101512746.00,10794789115.0,8011942676.0,-0.050300000000000004,0.0404,0.0638,0.1388,0.2838,0.1307,0.030299999999999997,,,,,,,0,0,0.16000000000000014,8.540000000000001,0,0,0,,21.28344800534305,Liquid,Flat,-11064975.000000082,,0.7,,,,0.7,Imminent,,,,,,,0.00016999999999999684
3336,IJM,0.0037,2.74,+0.010,27,-2,13110100.0,35952743.0,23.826,23.826,0.0255,0.869,2.74,2.73,2.77,2.72,2.72,2.74,186600,419400,0.38%,0.00%,0.0183,0.74,-0.1363,Construction,9604155168.80,9535013378.60,3505166120.0,3479931890.0,-0.0108,0.0661,0.11380000000000001,0.1061,-0.0843,0.0526,0.207,,,,,,,0,0,0.04999999999999982,2.7433333333333336,0,0,0,,19.681165616020895,Liquid,Flat,-2622019.9999999534,,0.7,,,,0.7,Imminent,,,,,,,0.013472413793103445
1295,PBBANK,-0.0081,4.91,-0.040,26,1,28588200.0,140134225.0,13.27,13.342,0.0438,1.636,4.92,4.95,4.95,4.89,4.9,4.91,47900,1769100,0.20%,0.00%,0.0121,0.65,-0.67,Financial Services,95306496418.85,71056478372.96,19410691735.0,14471787856.0,-0.018000000000000002,0.0403,0.0863,0.1499,0.1623,0.1913,0.0815,,,,,,,0,0,0.0600000000000005,4.916666666666667,0,0,0,,21.075829719710462,Liquid,Flat,-9529399.999999719,,0.7,,,,0.7,Imminent,,,,,,,0.00016999999999999684
5211,SUNWAY,0.0034,5.82,+0.020,26,-5,5035400.0,29345329.0,35.06,34.850,0.0069,2.586,5.79,5.8,5.88,5.79,5.8,5.82,81300,291000,0.19%,0.00%,0.0155,0.65,-0.38170000000000004,Industrial Products & Services,39345648444.90,15514639269.78,6760420695.0,2665745579.0,-0.0068000000000000005,0.041100000000000005,0.015700000000000002,0.0582,0.23370000000000002,0.3023,0.0356,,,,,,,0,0,0.08999999999999986,5.830000000000001,0,0,0,,19.859873961584217,Liquid,Flat,-1678466.6666666337,,0.7,,,,0.7,Imminent,,,,,,,-0.0030383177570093424
