Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3182,GENTING,0.1296,3.4,+0.390,100,0,72335700.0,238981634.0,43.589,14.847,0.032400000000000005,0.413,3.03,3.01,3.42,3.02,3.39,3.4,10000,141500,3.43%,0.00%,0.1329,6.64,-0.5724,Consumer Products & Services,13091958736.60,7180908636.80,3850576099.0,2112031952.0,0.1888,0.16440000000000002,0.2014,0.1148,0.0462,-0.1661,-0.1056,,,,,,,,0,0.41000000000000014,3.28,1,1,0,,20.174430639219526,Liquid,Spike,65102129.99999999,,,,,0.9,0.9,Momentum,,,,,,,0.013267512690355325
4715,GENM,0.0086,2.34,+0.020,68,0,110698100.0,258023960.0,22.075,53.181,0.042699999999999995,1.127,2.32,2.32,2.34,2.32,2.33,2.34,13376100,6514700,3.95%,0.00%,0.0086,2.1,0.3134,Consumer Products & Services,13262515655.22,6556156188.66,5667741733.0,2801776149.0,0.11960000000000001,0.1143,0.0935,0.1642,0.4268,0.0141,0.058899999999999994,,,,,,,0,1,0.020000000000000018,2.3333333333333335,1,1,0,,21.255133982742485,Liquid,Flat,110698100.0,0.7,,,,0.9,0.9,Momentum,0.8505,0.8505,Buildup,1.2217,1.2217,Strong_Base,0.013267512690355325
5326,99SMART,0.0363,3.14,+0.110,62,0,22851000.0,72070577.0,49.062,52.333,0.0073,15.621,3.04,3.03,3.22,3.04,3.14,3.15,15000,8000,1.64%,0.00%,0.0594,2.47,0.1752,Consumer Products & Services,26376000000.00,4368273800.00,8400000000.0,1391170000.0,0.1018,0.1174,0.20309999999999997,0.4018,0.4167,0.36200000000000004,0.2848,,,,,,,,1,0.1900000000000004,3.1333333333333333,1,1,0,,19.65249558952295,Liquid,Up,2539000.0,,,,,,,,,,,,,,0.013267512690355325
1155,MAYBANK,0.0,9.92,0.000,25,0,7596600.0,75321518.0,11.643,11.866,0.061500000000000006,1.272,9.92,9.92,9.94,9.89,9.9,9.92,10000,7900,0.07%,0.00%,0.005,0.66,-0.1363,Financial Services,119842591418.56,116560810216.00,12080906393.0,11750081675.0,-0.008,-0.003,-0.002,0.0732,0.0207,0.0045000000000000005,0.03,,,,,,,0,0,0.049999999999998934,9.916666666666666,1,0,0,,inf,Liquid,Flat,1519320.0,,0.7,,,,0.7,Imminent,,,,,,,0.006942857142857143
1295,PBBANK,-0.0024,4.2,-0.010,21,2,19535400.0,82250635.0,11.26,11.413,0.05,1.393,4.21,4.21,4.24,4.2,4.2,4.21,251700,177000,0.14%,0.00%,0.0095,1.38,0.1265,Financial Services,81524905287.00,60781508995.20,19410691735.0,14471787856.0,-0.0323,-0.036699999999999997,-0.0233,0.013000000000000001,-0.019299999999999998,-0.0345,-0.0323,,,,,,,0,1,0.040000000000000036,4.213333333333334,0,0,0,,21.077809905275338,Liquid,Flat,-19535400.0,0.6,,,,,0.6,Recursor,,,,,,,0.006942857142857143
5296,MRDIY,0.0116999999999999,1.73,+0.020,20,2,33995600.0,58511324.0,27.031,28.833,0.031200000000000002,8.277,1.71,1.71,1.75,1.68,1.72,1.73,204400,5000,1.00%,0.00%,0.0409,1.87,0.1892,Consumer Products & Services,16392503487.66,5872516202.28,9475435542.0,3394518036.0,0.0298,0.0613,0.0949,0.0717,0.0616,-0.1365,-0.034300000000000004,,,,,,,,1,0.07000000000000006,1.72,1,0,0,,19.70197441259612,Liquid,Flat,14569542.857142856,,,,,,,,0.8804,0.8804,Buildup,,,,0.013267512690355325
0111,K1,0.1379,0.165,+0.020,18,3,20322600.0,3339136.0,,-,0.0,1.187,0.145,0.145,0.175,0.145,0.16,0.165,615400,51800,4.01%,0.00%,0.2069,6.24,0.0897,Technology,137281143.12,83534209.44,832006928.0,506267936.0,0.375,0.32,0.5,0.375,0.2692,0.0,-0.1316,,,,,,,,0,0.03,0.16166666666666665,1,1,0,,15.412756200565804,Norm,Spike,6774200.000000025,,,,,0.9,0.9,Momentum,,,,,,,0.028550450450450446
6742,YTLPOWR,-0.0074,4.04,-0.030,16,9,9384900.0,38148742.0,14.907,14.907,0.019799999999999998,1.642,4.07,4.07,4.1,4.04,4.04,4.08,10000,5000,0.33%,0.00%,0.0147,1.26,0.0724,Utilities,34818199831.80,11511882377.44,8618366295.0,2849475836.0,-0.017,-0.042699999999999995,-0.062400000000000004,-0.0172,0.2888,0.1698,-0.067,,,,,,,0,1,0.05999999999999961,4.06,0,0,0,,19.29975497059129,Liquid,Flat,-9384900.0,0.6,,,,,0.6,Recursor,,,,,,,0.001661538461538461
0225,SCGBHD,0.0046,2.18,+0.010,16,3,7503800.0,16292394.0,23.44,31.142,0.0069,4.739,2.16,2.17,2.22,2.12,2.17,2.19,33800,10000,1.17%,0.00%,0.0461,1.96,0.5494,Industrial Products & Services,2231588719.00,1397115622.68,1023664550.0,640878726.0,-0.039599999999999996,-0.056299999999999996,0.0688,0.31989999999999996,1.1181999999999999,1.7046999999999999,0.7909999999999999,,,,,,,,1,0.10000000000000009,2.1733333333333333,1,0,0,,18.795859280257115,Liquid,Flat,1500760.0,,,,,,,,,,,,,,0.01152537878787878
7113,TOPGLOV,0.0,0.685,0.000,15,-1,54803800.0,38296561.0,48.928,48.928,0.0,1.155,0.685,0.685,0.715,0.685,0.685,0.695,2196700,100000,1.09%,0.00%,0.0438,0.72,0.7008,Health Care,5492222344.72,3455851422.51,8017842839.0,5045038573.0,0.18100000000000002,0.1709,0.1417,0.0148,-0.21710000000000002,-0.34759999999999996,-0.4888,,,,,,,-1,0,0.029999999999999916,0.695,0,0,0,,inf,Liquid,Flat,-54803800.0,,0.7,,,,0.7,Imminent,,,,,,,0.008861290322580642
0372,CHEEDING,0.0516999999999999,0.915,+0.045,13,-5,16943600.0,15371370.5,27.727,27.727,0.0,7.561,0.89,0.87,0.925,0.89,0.905,0.915,32100,20000,8.32%,0.00%,0.04019999999999999,0.58,-0.0583,Unclassified,729490155.00,186367840.50,797257000.0,203680700.0,0.1437,1.5416999999999998,1.5416999999999998,1.5416999999999998,1.5416999999999998,1.5416999999999998,1.5416999999999998,,,,,,,,0,0.05500000000000005,0.91,1,0,0,,17.616380499248727,Norm,Bull,7261542.857142856,,,,,,,,,,,,,,
2852,CMSB,0.0963,1.48,+0.130,13,24,36552900.0,52633625.0,22.769,12.436,0.0203,0.471,1.35,1.35,1.51,1.34,1.48,1.49,60000,89500,5.50%,0.00%,0.1259,2.45,-0.1477,Industrial Products & Services,1590492537.60,984146030.32,1074657120.0,664963534.0,0.184,0.184,0.23329999999999998,0.184,0.6659999999999999,0.1066,0.2634,,,,,,,,0,0.16999999999999993,1.4433333333333334,1,1,0,,18.62917869541712,Liquid,Spike,23651876.47058822,,,,,,,,,,,,,,0.01152537878787878
4197,SIME,-0.0046999999999999,2.11,-0.010,12,6,28302100.0,59709886.0,6.986,6.986,0.0616,0.705,2.12,2.12,2.13,2.09,2.11,2.12,15400,45800,0.75%,0.00%,0.0189,1.69,-0.12539999999999998,Consumer Products & Services,14380910887.47,7960242474.15,6815597577.0,3772626765.0,-0.0231,-0.0538,-0.004699999999999999,0.3017,0.0639,-0.1014,-0.0443,,,,,,,0,0,0.040000000000000036,2.11,0,0,0,,20.20271080025409,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.013267512690355325
0338,KOPI,0.0282,1.46,+0.040,11,1,7393900.0,10752386.0,66.363,66.363,0.0,10.503,1.43,1.42,1.47,1.43,1.45,1.47,185200,10000,1.43%,0.00%,0.0282,1.35,0.017,Consumer Products & Services,2920000000.00,754699256.54,2000000000.0,516917299.0,0.0504,0.06570000000000001,0.22690000000000002,0.7484999999999999,0.9211,2.3182,2.3182,,,,,,,,0,0.050000000000000044,1.4533333333333331,1,0,0,,17.473576053088177,Norm,Up,3696950.0,,,,,,,,,,,,,,0.013267512690355325
0245,MNHLDG,0.0862,1.89,+0.150,11,12,9529900.0,17532299.0,23.048,23.048,0.0016,6.385,1.73,1.74,1.91,1.73,1.88,1.9,10100,100,2.30%,0.00%,0.1035,2.37,-0.1745,Construction,1238640228.00,784448091.00,655365200.0,415051900.0,0.0216,0.0161,0.0862,0.1595,0.6888,1.0928,0.5132,,,,,,,,0,0.17999999999999994,1.843333333333333,1,1,0,,17.525263580039695,Norm,Spike,7412144.444444441,,,,,,,,,,,,,,0.025994285714285713
0166,INARI,0.0302,2.39,+0.070,11,-5,13311100.0,31648980.0,41.206,41.206,0.023799999999999998,3.278,2.33,2.32,2.41,2.33,2.38,2.39,105000,111900,0.43%,0.00%,0.0345,0.8,-0.0495,Technology,9060699600.61,7398505799.19,3791087699.0,3095609121.0,0.0084,0.13269999999999998,0.15460000000000002,0.2141,0.3907,-0.17679999999999998,-0.201,,,,,,,,0,0.0900000000000003,2.376666666666667,1,0,0,,18.89768633774828,Liquid,Up,6655550.0,,,,,,,,,,,,,,0.028550450450450446
4677,YTL,-0.0115,2.58,-0.030,11,11,7236600.0,18839590.0,16.433,16.433,0.0174,1.674,2.61,2.61,2.64,2.57,2.58,2.6,118000,70000,0.18%,0.00%,0.0268,0.97,0.2046,Utilities,29862711252.72,10398273549.30,11574694284.0,4030338585.0,-0.0409,-0.0652,-0.0341,0.0812,0.4357,0.0964,-0.016,,,,,,,0,1,0.07000000000000028,2.5966666666666667,0,0,0,,18.60025185721215,Liquid,Flat,-5168999.999999961,0.6,,,,,0.6,Recursor,,,,,,,0.001661538461538461
5398,GAMUDA,0.0056999999999999,5.29,+0.030,11,-5,8610500.0,45608918.0,30.755,30.755,0.0189,2.58,5.28,5.26,5.32,5.27,5.29,5.33,1000,5000,0.16%,0.00%,0.0095,0.81,-0.16899999999999998,Construction,30968721105.23,28159781947.42,5854200587.0,5323210198.0,-0.005600000000000001,-0.046799999999999994,-0.046799999999999994,0.0364,0.3513,0.3753,0.1388,,,,,,,0,0,0.0600000000000005,5.293333333333333,0,0,0,,19.683359708957603,Liquid,Flat,-1722099.999999939,,0.7,,,,0.7,Imminent,,,,,,,0.025994285714285713
5337,ECOSHOP,0.0252,1.63,+0.040,11,3,34198300.0,55750003.0,42.894,42.894,0.0,9.476,1.59,1.59,1.66,1.59,1.63,1.64,309000,166400,2.77%,0.00%,0.044000000000000004,3.16,0.5477000000000001,Consumer Products & Services,9370289027.25,2010992362.98,5748643575.0,1233737646.0,0.0724,0.094,0.1985,0.2731,0.4534,0.4534,0.4534,,,,,,,,1,0.06999999999999984,1.6266666666666667,1,1,0,,19.304014527577056,Liquid,Up,4885471.428571335,,,,,,,,0.7,0.7,Buildup,,,,0.013267512690355325
1023,CIMB,-0.0014,7.34,-0.010,10,-2,18067100.0,132658821.0,10.265,10.194,0.0545,1.12,7.35,7.35,7.4,7.32,7.33,7.38,10000,1000,0.23%,0.00%,0.0109,1.19,0.5165,Financial Services,79057185959.88,58609069427.62,10770733782.0,7984886843.0,-0.0418,-0.0148,0.0024,0.1597,0.0956,-0.0262,-0.0547,,,,,,,0,1,0.08000000000000007,7.353333333333334,0,0,0,,21.277893575798434,Liquid,Flat,-9033550.000000201,,,,,,,,,,,,,,0.006942857142857143
1066,RHBBANK,0.0,6.74,0.000,10,-1,10849000.0,73223637.0,9.145,9.387,0.0638,0.88,6.74,6.74,6.78,6.71,6.72,6.78,2000,500,0.41%,0.00%,0.0104,1.67,-0.368,Financial Services,29399298675.00,17998137587.02,4361913750.0,2670346823.0,-0.0059,0.012,0.028999999999999998,0.11599999999999999,0.045,0.1668,0.1092,,,,,,,0,0,0.07000000000000028,6.743333333333333,0,0,0,,inf,Liquid,Flat,-1549857.1428571036,,0.7,,,,0.7,Imminent,,,,,,,0.006942857142857143
5216,NEXG,-0.0217,0.45,-0.010,9,-8,17281100.0,7744902.0,14.062,16.071,0.0178,3.04,0.45,0.46,0.46,0.445,0.445,0.45,133000,50100,1.16%,0.00%,0.0326,0.79,-0.48,Technology,1569152317.05,669042598.50,3487005149.0,1486761330.0,-0.1176,-0.1176,-0.0722,-0.0816,0.40630000000000005,0.0227,0.09759999999999999,,,,,,,-1,0,0.015000000000000013,0.45166666666666666,0,0,0,,17.39017969190919,Norm,Down,-5760366.666666666,,1.0,,,,1.0,Imminent,,,,,,,0.028550450450450446
5211,SUNWAY,0.0034999999999999,5.7,+0.020,9,2,7898300.0,45013891.0,33.333,34.131,0.0105,2.381,5.69,5.68,5.75,5.69,5.68,5.75,1700,50200,0.32%,0.00%,0.0106,0.64,-0.6693000000000001,Industrial Products & Services,35484551173.50,14217923842.80,6225359855.0,2494372604.0,-0.012199999999999999,0.0069,0.0728,0.1501,0.3014,0.3787,0.2089,,,,,,,0,0,0.07000000000000028,5.713333333333334,0,0,0,,19.669261745681716,Liquid,Flat,-5265533.333333372,,0.7,,,,0.7,Imminent,,,,,,,0.01152537878787878
6963,VS,0.0093999999999999,0.535,+0.005,9,-8,38453200.0,20673231.5,53.5,53.500,0.0374,0.957,0.535,0.53,0.545,0.53,0.535,0.54,1205500,240300,1.29%,0.00%,0.028300000000000002,0.9,0.19829999999999998,Industrial Products & Services,2062173379.34,1596906462.76,3854529681.0,2984871893.0,-0.036000000000000004,-0.10830000000000001,-0.036000000000000004,-0.3515,-0.30519999999999997,-0.4483,-0.5213,,,,,,,-1,1,0.015000000000000013,0.5366666666666667,0,0,0,,18.68550637878083,Liquid,Flat,-12817733.333333332,,,,,,,,,,,,,,0.01152537878787878
4456,DNEX,0.1373,0.29,+0.035,9,83,64536600.0,18173574.0,,Loss,0.0,0.602,0.26,0.255,0.295,0.26,0.285,0.29,5936800,2190000,2.73%,0.00%,0.1373,5.56,0.8119,Technology,1008120171.37,685305356.51,3476276453.0,2363121919.0,0.1373,0.16,0.0943,0.0175,0.1837,-0.2368,-0.2927,,,,,,,,0,0.03999999999999998,0.2816666666666667,1,1,0,,17.137227679156414,Norm,Spike,46097571.4285714,,,,,,,,,,,,,,0.028550450450450446
5347,TENAGA,-0.0015,13.18,-0.020,9,0,3719000.0,49018820.0,16.132,16.311,0.0387,1.262,13.2,13.2,13.22,13.14,13.16,13.22,14600,7900,0.11%,0.00%,0.0060999999999999995,0.86,0.6136,Utilities,76828093813.78,45849085908.48,5829142171.0,3478686336.0,-0.0015,0.0060999999999999995,-0.0006,-0.0253,-0.0051,-0.020499999999999997,-0.0834,,,,,,,0,1,0.08000000000000007,13.18,0,0,0,,20.54137427951036,Liquid,Flat,-8.257838857161908e-08,,,,,,,,,,,,,,0.001661538461538461
0270,NATGATE,0.0351,1.18,+0.040,8,-22,10936600.0,12702438.0,12.164,15.945,0.0068000000000000005,2.587,1.14,1.14,1.18,1.14,1.17,1.18,5000,85100,1.11%,0.00%,0.0351,0.89,0.17300000000000001,Industrial Products & Services,2687620875.80,1167887901.80,2277644810.0,989735510.0,-0.0084,-0.0484,-0.0484,-0.22719999999999999,-0.0213,-0.2961,-0.5275,,,,,,,,1,0.040000000000000036,1.1666666666666667,1,0,0,,17.730804889387972,Norm,Up,10936600.0,,,,,,,,0.7801,0.7801,Buildup,,,,0.01152537878787878
5248,BAUTO,-0.0438,0.655,-0.030,8,12,15581100.0,10276446.0,8.291,5.000,0.1496,1.208,0.685,0.685,0.695,0.655,0.65,0.67,206000,15000,1.69%,0.00%,0.0584,4.84,-0.035699999999999996,Consumer Products & Services,751617136.09,602725049.98,1147507078.0,920190916.0,0.0077,-0.0368,0.0315,-0.1267,-0.39409999999999995,-0.6748999999999999,-0.5663,,,,,,,,0,0.039999999999999925,0.6683333333333333,0,1,0,,16.894138566708968,Norm,Down,-15581100.0,,,,,,,,,,,,,,0.013267512690355325
5168,HARTA,0.0163,1.25,+0.020,7,0,16419600.0,21006056.0,78.125,56.818,0.0072,0.983,1.24,1.23,1.31,1.24,1.25,1.26,116100,8000,1.10%,0.00%,0.056900000000000006,0.76,0.45289999999999997,Health Care,4266577328.75,1871206728.75,3413261863.0,1496965383.0,0.1364,0.0504,0.0246,-0.1197,-0.4395,-0.5518,-0.6835,,,,,,,-1,1,0.08000000000000007,1.2666666666666666,0,0,0,,18.53047416665338,Liquid,Flat,-11728285.714285715,,,,,,,,,,,,,,0.008861290322580642
8664,SPSETIA,0.0,0.9,0.000,7,-9,19617900.0,17769899.0,15.789,9.375,0.0322,0.338,0.905,0.9,0.915,0.895,0.9,0.905,125000,486700,0.77%,0.00%,0.0222,0.8,-0.06570000000000001,Property,4502996081.10,2305938706.20,5003328979.0,2562154118.0,-0.0374,-0.1176,-0.1,-0.21739999999999998,-0.1818,-0.27940000000000004,-0.36829999999999996,,,,,,,0,0,0.020000000000000018,0.9033333333333333,0,0,0,,inf,Liquid,Flat,-9808950.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0005702380952380985
0138,ZETRIX,0.006,0.845,+0.005,7,-8,55445000.0,46597555.5,8.284,8.894,0.0225,1.947,0.84,0.84,0.85,0.835,0.84,0.845,515000,346300,0.99%,0.00%,0.0179,0.96,0.1101,Technology,6602567279.36,4758589059.84,7813689088.0,5631466343.0,0.012,-0.0174,-0.034300000000000004,-0.0704,-0.0449,-0.0316,-0.0946,,,,,,,0,1,0.015000000000000013,0.8433333333333334,1,0,0,,19.787344831994513,Liquid,Flat,18481666.666666664,0.6,,,,,0.6,Recursor,0.7603,0.7603,Buildup,,,,0.028550450450450446
0259,SNS,-0.0074,0.675,-0.005,7,-1,15406100.0,10411744.0,23.275,37.500,0.013300000000000001,3.75,0.685,0.68,0.695,0.66,0.675,0.68,54400,30000,3.06%,0.00%,0.051500000000000004,1.0,0.428,Technology,1131136627.05,339916614.75,1675757966.0,503580170.0,-0.0816,-0.0217,0.1739,0.233,0.6386,0.1826,0.030299999999999997,,,,,,,,1,0.03499999999999992,0.6766666666666667,0,0,0,,18.298919639467208,Liquid,Flat,-2200871.4285713867,,,,,,,,,,,,,,0.028550450450450446
5099,CAPITALA,0.0116999999999999,0.865,+0.010,7,6,6123400.0,5329496.5,1.798,Loss,0.0,,0.855,0.855,0.88,0.855,0.865,0.87,89500,97300,0.22%,0.00%,0.0292,0.55,-0.0318,Consumer Products & Services,3759278512.80,2368441998.28,4345986720.0,2738083235.0,-0.0335,0.023700000000000002,0.0679,0.011699999999999999,0.1161,-0.044199999999999996,-0.135,,,,,,,0,0,0.025000000000000022,0.8666666666666666,0,0,0,,17.6233845805253,Norm,Flat,-1224680.0,,1.0,,,,1.0,Imminent,,,,,,,0.013267512690355325
