Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
7113,TOPGLOV,0.0308,0.67,+0.020,92,0,66169000.0,44413823.0,39.411,51.538,0.0075,1.133,0.65,0.65,0.685,0.645,0.665,0.67,20100,364700,1.32%,0.00%,0.061500000000000006,2.51,0.4142,Health Care,5372036267.26,3361084672.29,8017964578.0,5016544287.0,0.1167,0.1167,0.10710000000000001,0.1447,-0.0935,-0.507,-0.496,,,,,,,,1,0.040000000000000036,0.6666666666666666,1,1,0,,18.930771316874498,Liquid,Up,16542250.0,,,,,,,,0.7001,0.7001,Buildup,,,,-0.0005750000000000083
5398,GAMUDA,0.0163999999999999,4.95,+0.080,84,0,19009800.0,93834958.0,28.779,28.779,0.0202,2.359,4.88,4.87,4.99,4.85,4.94,4.97,30000,4000,0.36%,0.00%,0.0288,0.65,-0.2586,Construction,29195028160.65,26366975405.10,5897985487.0,5326661698.0,0.0123,-0.0388,-0.0833,-0.1161,0.0649,0.069,0.06559999999999999,,,,,,,0,0,0.14000000000000057,4.93,1,0,0,,19.94577399631754,Liquid,Flat,8147057.142857177,,0.7,,,,0.7,Imminent,,,,,,,0.015954838709677416
1155,MAYBANK,0.0,10.3,0.000,41,0,9239700.0,95163990.0,11.99,12.320,0.0602,1.342,10.28,10.3,10.34,10.28,10.28,10.3,74000,1000,0.08%,0.00%,0.0058,1.15,0.0066,Financial Services,124433355644.50,121025861049.10,12080908315.0,11750083597.0,0.0039000000000000003,0.0059,0.0404,0.0478,0.08470000000000001,0.0843,0.0695,,,,,,,0,0,0.0600000000000005,10.306666666666667,0,0,0,,inf,Liquid,Flat,-3079899.999999635,,0.7,,,,0.7,Imminent,,,,,,,0.0014176470588235263
5326,99SMART,0.0219,3.73,+0.080,38,0,6033000.0,22346444.0,53.285,62.166,0.0062,16.954,3.65,3.65,3.74,3.64,3.72,3.73,100,1000,0.43%,0.00%,0.0274,0.82,-0.5105,Consumer Products & Services,31332000000.00,5189064100.00,8400000000.0,1391170000.0,0.0567,0.0567,0.111,0.37549999999999994,0.7713,0.5,0.5365,,,,,,,0,0,0.10000000000000009,3.7033333333333336,1,0,0,,18.928162664313867,Liquid,Up,4826399.999999974,,0.7,,,,0.7,Imminent,,,,,,,0.006310303030303028
4197,SIME,0.0556,2.09,+0.110,37,13,15148700.0,31052126.0,8.818,6.920,0.0622,0.711,1.98,1.98,2.09,1.98,2.07,2.09,30000,34600,0.40%,0.00%,0.0556,2.59,-0.46490000000000004,Consumer Products & Services,14244598935.93,7887578834.85,6815597577.0,3773961165.0,0.0718,0.08289999999999999,0.045,-0.023399999999999997,0.2818,-0.057300000000000004,-0.0533,,,,,,,,0,0.10999999999999988,2.0533333333333332,1,1,0,,18.25439553435367,Liquid,Bull,15148700.0,,,,,,,,,,,,,,0.006310303030303028
1066,RHBBANK,-0.0079,7.54,-0.060,35,0,3299700.0,24876230.0,10.013,10.501,0.057,0.977,7.55,7.6,7.58,7.52,7.53,7.58,10000,500,0.12%,0.00%,0.0079,0.52,-0.34909999999999997,Financial Services,32888829675.00,20003660135.42,4361913750.0,2653005323.0,0.0067,0.035699999999999996,0.09119999999999999,0.15289999999999998,0.2286,0.22010000000000002,0.2408,,,,,,,0,0,0.08000000000000007,7.546666666666667,0,0,0,,19.07205644085917,Liquid,Flat,-1099899.9999999674,,0.7,,,,0.7,Imminent,,,,,,,0.0014176470588235263
5337,ECOSHOP,0.0511,1.44,+0.070,30,6,5936600.0,8456168.0,36.923,37.894,0.0069,8.323,1.38,1.37,1.44,1.37,1.44,1.45,5000,157800,0.58%,0.00%,0.051100000000000007,1.78,-0.0934,Consumer Products & Services,8285948840.16,1470038444.64,5754131139.0,1020860031.0,0.0746,0.0667,0.036000000000000004,-0.0102,0.1837,0.28850000000000003,0.28850000000000003,,,,,,,,0,0.06999999999999984,1.4166666666666667,1,0,0,,17.304332224399097,Norm,Bull,5936600.0,,,,,0.9,0.9,Momentum,,,,,,,0.006310303030303028
0166,INARI,0.0,1.79,0.000,29,-3,4895800.0,8707890.0,27.538,30.862,0.030699999999999998,2.458,1.77,1.79,1.8,1.75,1.79,1.8,600,21200,0.16%,0.00%,0.0279,0.31,0.2459,Technology,6811171958.21,5566007246.45,3805123999.0,3109501255.0,-0.019799999999999998,-0.025099999999999997,-0.2547,-0.1802,-0.07919999999999999,-0.3809,-0.397,,,,,,,0,1,0.050000000000000044,1.78,1,0,0,,inf,Liquid,Flat,2937480.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0023750000000000043
1023,CIMB,-0.0051,7.88,-0.040,29,12,14881800.0,117186279.0,10.959,10.944,0.050499999999999996,1.205,7.92,7.92,7.92,7.85,7.87,7.9,3500,5000,0.19%,0.00%,0.0088,1.33,-0.6076,Financial Services,85023810086.20,63026715706.88,10789823615.0,7998314176.0,0.0,0.0038,0.0558,0.09050000000000001,0.20600000000000002,0.0353,0.0239,,,,,,,0,0,0.07000000000000028,7.883333333333333,0,0,0,,20.853272196667277,Liquid,Flat,-2125971.4285713746,,0.7,,,,0.7,Imminent,,,,,,,0.0014176470588235263
6742,YTLPOWR,0.0266,3.47,+0.090,28,-1,5718000.0,19663244.0,12.048,11.965,0.0346,1.358,3.37,3.38,3.47,3.32,3.44,3.47,5000,81100,0.20%,0.00%,0.0444,0.95,-0.5868,Utilities,29939524221.61,9915938283.94,8628104963.0,2857619102.0,0.081,0.0644,-0.094,-0.16190000000000002,-0.053200000000000004,-0.0348,-0.1986,,,,,,,,0,0.15000000000000036,3.42,1,0,0,,18.22142171545641,Liquid,Up,5718000.0,,,,,,,,,,,,,,0.004116666666666658
