Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,0.0038,10.48,+0.040,80,1,11775300.0,123401130.0,12.2,12.535,0.0592,1.366,10.44,10.44,10.5,10.44,10.46,10.5,17700,77000,0.10%,0.00%,0.0058,1.27,-0.6224000000000001,Financial Services,126607919141.20,123140876096.56,12080908315.0,11750083597.0,0.0175,0.029500000000000002,0.054299999999999994,0.0705,0.1014,0.1011,0.0882,,,,,,,0,0,0.0600000000000005,10.473333333333333,1,0,0,,21.01675047375316,Liquid,Flat,3925100.0000002324,,0.7,,,,0.7,Imminent,,,,1.0724,1.0724,Strong_Base,0.0020269230769230807
0338,KOPI,0.0,1.34,0.000,69,-1,4085700.0,5504885.0,40.606,40.606,0.0,9.115,1.35,1.34,1.36,1.33,1.33,1.35,82700,61000,0.65%,0.00%,0.022400000000000003,0.83,-0.08349999999999999,Consumer Products & Services,2680000000.00,840043720.66,2000000000.0,626898299.0,0.0806,0.047,0.031,-0.0213,0.5797,2.0696,2.0696,,,,,,,0,0,0.030000000000000027,1.3433333333333335,0,0,0,,inf,Liquid,Flat,-1361900.0,,0.7,,,,0.7,Imminent,,,,,,,0.011035294117647058
5398,GAMUDA,0.0184,4.97,+0.090,68,0,9652300.0,47776455.0,28.895,28.895,0.020099999999999996,2.37,4.9,4.88,4.98,4.89,4.96,4.98,25500,51200,0.18%,0.00%,0.0184,0.53,-0.15539999999999998,Construction,29331315739.39,26473508639.06,5901673187.0,5326661698.0,0.024700000000000003,-0.051500000000000004,-0.083,-0.1235,0.0784,0.0599,0.0699,,,,,,,0,0,0.10000000000000053,4.946666666666666,1,0,0,,19.487056837542763,Liquid,Flat,7507344.444444317,,0.7,,,,0.7,Imminent,,,,,,,0.018062711864406788
5347,TENAGA,0.0135,13.54,+0.180,64,1,5625200.0,75970928.0,17.699,16.757,0.0377,1.597,13.34,13.36,13.56,13.34,13.42,13.54,100,2000,0.16%,0.00%,0.0165,0.71,-0.5232,Utilities,78926584995.34,46475581488.92,5829142171.0,3432465398.0,0.039900000000000005,0.0712,0.0336,0.0453,-0.032400000000000005,0.022400000000000003,-0.0584,,,,,,,0,0,0.22000000000000064,13.479999999999999,1,0,0,,19.680400085681946,Liquid,Flat,4602436.363636298,,0.7,,,,0.7,Imminent,,,,,,,-0.00209166666666665
1066,RHBBANK,0.0026,7.73,+0.020,55,-1,3530300.0,27254212.0,10.265,10.766,0.0556,1.002,7.71,7.71,7.75,7.64,7.7,7.75,16500,7900,0.13%,0.00%,0.0143,0.59,-0.5852,Financial Services,33717593287.50,20458149380.79,4361913750.0,2646591123.0,0.030699999999999998,0.0575,0.11710000000000001,0.18739999999999998,0.2535,0.2509,0.2721,,,,,,,1,0,0.11000000000000032,7.706666666666667,1,0,0,,19.64441236283407,Liquid,Flat,2246554.5454545766,,0.4,,,,0.4,Imminent,,,,,,,0.0020269230769230807
0166,INARI,-0.0056999999999999,1.75,-0.010,53,6,7261100.0,12810731.0,26.923,30.172,0.031400000000000004,2.403,1.78,1.76,1.78,1.75,1.75,1.76,419300,300000,0.23%,0.00%,0.0171,0.63,-0.0055000000000000005,Technology,6658966998.25,5441627196.25,3805123999.0,3109501255.0,-0.0365,-0.0365,-0.27140000000000003,-0.17989999999999998,-0.1263,-0.39270000000000005,-0.4105,,,,,,,0,0,0.030000000000000027,1.76,0,0,0,,18.703698540425172,Liquid,Flat,-7261100.0,,0.7,,,,0.7,Imminent,,,,,,,0.013239325842696638
5326,99SMART,-0.0079,3.77,-0.030,52,-1,7411400.0,27950983.0,53.857,62.833,0.0060999999999999995,17.136,3.79,3.8,3.83,3.73,3.75,3.77,100,600,0.53%,0.00%,0.0263,0.91,-0.2816,Consumer Products & Services,31668000000.00,5244710900.00,8400000000.0,1391170000.0,0.068,0.0771,0.1364,0.39030000000000004,0.7903,0.5282,0.5529999999999999,,,,,,,0,0,0.10000000000000009,3.776666666666667,0,0,0,,19.268457786095837,Liquid,Flat,-1482280.0,,0.7,,,,0.7,Imminent,,,,,,,0.011035294117647058
6742,YTLPOWR,-0.006,3.33,-0.020,50,5,7254900.0,24214625.0,11.562,11.482,0.036000000000000004,1.303,3.35,3.35,3.39,3.31,3.31,3.33,71100,12900,0.25%,0.00%,0.0239,0.98,0.6848000000000001,Utilities,28731589526.79,9520629397.11,8628104963.0,2859047867.0,0.012199999999999999,0.0091,-0.1048,-0.18600000000000003,-0.138,-0.0584,-0.2309,,,,,,,0,1,0.08000000000000007,3.3433333333333337,0,0,0,,19.210968304943354,Liquid,Flat,-3627450.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00209166666666665
5337,ECOSHOP,0.0345,1.5,+0.050,42,0,4416500.0,6574182.0,38.461,39.473,0.0067,8.67,1.45,1.45,1.51,1.45,1.5,1.51,5000,41000,0.43%,0.00%,0.0414,0.99,-0.3709,Consumer Products & Services,8631196708.50,1534337341.50,5754131139.0,1022891561.0,0.11109999999999999,0.15380000000000002,0.0791,0.0102,0.2133,0.3422,0.3422,,,,,,,,0,0.06000000000000005,1.4866666666666666,1,0,0,,17.274172702841224,Norm,Up,2944333.333333333,,,,,,,,,,,,,,0.011035294117647058
5348,ORKIM,-0.0085,1.16,-0.010,42,-3,8508800.0,10048536.0,13.647,12.473,0.0,1.996,1.19,1.17,1.21,1.15,1.16,1.17,17700,20400,1.63%,0.00%,0.0513,0.56,-0.43200000000000005,Transportation & Logistics,1160000000.00,606823840.00,1000000000.0,523124000.0,0.2147,0.2609,0.2609,0.2609,0.2609,0.2609,0.2609,,,,,,,,0,0.06000000000000005,1.1733333333333331,0,0,0,,18.136849436488973,Liquid,Flat,-5672533.333333333,,,,,,,,,,,,,,0.004818518518518518
