Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0270,NATGATE,-0.0475999999999999,0.9,-0.045,81,2,14672300.0,13485403.0,10.714,12.162,0.0111,1.978,0.95,0.945,0.96,0.89,0.895,0.9,55000,100,1.51%,0.00%,0.0741,2.28,0.2586,Industrial Products & Services,2036380329.00,877689459.00,2262644810.0,975210510.0,-0.12619999999999998,-0.0863,-0.08839999999999999,-0.2722,-0.44439999999999996,-0.6284000000000001,-0.6386,,,,,,,,1,0.06999999999999995,0.9166666666666666,0,1,0,,17.834800184734867,Norm,Down,-10480214.28571428,,,,,,,,,,,,,,0.0023440528634361252
1155,MAYBANK,0.0056999999999999,10.5,+0.060,76,-1,8976600.0,93794070.0,12.223,12.559,0.059000000000000004,1.368,10.42,10.44,10.52,10.38,0.0,0.0,0,0,0.08%,0.00%,0.0134,0.89,0.0,Financial Services,126849537307.50,123375877768.50,12080908315.0,11750083597.0,0.0019,0.013500000000000002,0.053200000000000004,0.05,0.11380000000000001,0.1097,0.0902,,,,,,,0,,0.1399999999999988,10.466666666666667,1,0,0,,,,Flat,6411857.142857176,,,,,,,,,,,,,,-0.0018733333333333367
0166,INARI,-0.023,1.7,-0.040,56,14,20732900.0,35628622.0,26.153,29.310,0.032400000000000005,2.335,1.74,1.74,1.78,1.69,0.0,0.0,0,0,0.67%,0.00%,0.051699999999999996,2.37,0.0,Technology,6468710798.30,5286152133.50,3805123999.0,3109501255.0,-0.0286,-0.064,-0.1125,-0.2742,-0.15960000000000002,-0.4329,-0.4274,,,,,,,,,0.09000000000000008,1.7233333333333334,0,1,0,,,,Down,-16125588.88888889,,,,,,,,,,,,,,0.01876413043478261
1066,RHBBANK,0.0116,7.83,+0.090,50,5,6025200.0,46750598.0,10.398,10.905,0.054900000000000004,1.015,7.72,7.74,7.83,7.72,0.0,0.0,0,0,0.23%,0.00%,0.014199999999999999,1.71,0.0,Financial Services,34153784662.50,20723919570.09,4361913750.0,2646733023.0,0.0129,0.0398,0.11220000000000001,0.1515,0.25579999999999997,0.30469999999999997,0.28859999999999997,,,,,,,0,,0.11000000000000032,7.793333333333334,1,0,0,,,,Flat,6025200.0,,,,,,,,,,,,,,-0.0018733333333333367
5326,99SMART,0.0184,3.88,+0.070,50,6,5384900.0,20790539.0,55.428,64.666,0.0059,17.636,3.82,3.81,3.88,3.8,3.85,3.88,13100,10300,0.39%,0.00%,0.021,0.71,-0.64,Consumer Products & Services,32592000000.00,5397739600.00,8400000000.0,1391170000.0,0.0292,0.09300000000000001,0.15130000000000002,0.3378,0.7361,0.6048,0.5982999999999999,,,,,,,0,0,0.08000000000000007,3.853333333333333,1,0,0,,18.47989790779437,Liquid,Flat,5384900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015499999999999995
0338,KOPI,0.0,1.41,0.000,49,-1,4065100.0,5786477.0,42.727,42.727,0.0,9.591,1.41,1.41,1.44,1.4,1.41,1.42,40000,39000,0.65%,0.00%,0.028399999999999998,0.83,-0.2738,Consumer Products & Services,2820000000.00,883926601.59,2000000000.0,626898299.0,0.052199999999999996,0.1949,0.0932,-0.026600000000000002,0.6919,2.23,2.23,,,,,,,0,0,0.040000000000000036,1.4166666666666667,0,0,0,,inf,Liquid,Flat,-2032550.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015499999999999995
5398,GAMUDA,0.006,5.05,+0.030,46,-1,6858900.0,34575323.0,29.36,29.360,0.019799999999999998,2.408,5.02,5.02,5.07,5.0,5.03,5.07,50000,500,0.13%,0.00%,0.0139,0.74,-0.2341,Construction,29803449594.35,26899641574.90,5901673187.0,5326661698.0,0.0161,0.0499,-0.0472,-0.0818,0.0273,0.0941,0.0872,,,,,,,0,0,0.07000000000000028,5.04,1,0,0,,19.400622948045005,Liquid,Flat,2939528.571428497,,0.7,,,,0.7,Imminent,,,,1.1908,1.1908,Strong_Base,0.0008901639344262259
5099,CAPITALA,0.012,0.42,+0.005,43,8,13602900.0,5700903.0,1.64,Loss,0.0,,0.42,0.415,0.425,0.41,0.42,0.425,12900,461600,0.48%,0.00%,0.0361,1.08,0.0692,Consumer Products & Services,1858637925.90,1184360082.78,4425328395.0,2819904959.0,0.0633,0.05,0.6869,0.6578,0.7068000000000001,0.5262,0.44229999999999997,,,,,,,1,0,0.015000000000000013,0.4183333333333333,1,0,0,,17.35524468166245,Norm,Flat,4534300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015499999999999995
5347,TENAGA,-0.0072,13.78,-0.100,40,-7,10994900.0,151070126.0,18.013,17.054,0.037000000000000005,1.625,13.82,13.88,13.84,13.62,13.6,13.8,200,6400,0.32%,0.00%,0.0159,2.23,-0.8425,Utilities,80325579116.38,47073919982.44,5829142171.0,3416104498.0,0.0177,0.0519,0.0345,0.0377,0.0176,0.0271,-0.0417,,,,,,,1,0,0.26000000000000156,13.746666666666668,1,1,0,,20.333255561691356,Liquid,Flat,4997681.818181786,,0.4,,,,0.4,Imminent,,,,1.0815,1.0815,Strong_Base,-0.0037416666666666583
6742,YTLPOWR,-0.0029,3.4,-0.010,39,2,6396200.0,21619000.0,11.805,11.724,0.0353,1.331,3.4,3.41,3.4,3.35,3.35,3.4,67000,9000,0.22%,0.00%,0.0147,1.14,0.07400000000000001,Utilities,29336252694.40,9720762747.80,8628309616.0,2859047867.0,0.021,0.018000000000000002,0.0429,-0.21109999999999998,-0.12210000000000001,-0.1493,-0.2148,,,,,,,1,0,0.06000000000000005,3.3833333333333333,1,0,0,,19.028500384746028,Liquid,Flat,6396200.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0037416666666666583
