Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5348,ORKIM,0.0109,0.93,+0.010,85,3,60374300.0,55588706.0,10.941,10.000,0.0,,0.92,0.92,0.95,0.865,0.925,0.935,10100,192700,6.06%,0.00%,0.0924,0.0,-0.4031,Transportation & Logistics,930000000.00,926466930.00,1000000000.0,996201000.0,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,,,,,,,1,0,0.08499999999999996,0.915,1,0,0,,19.419902689287795,Liquid,Flat,31962864.705882475,,0.4,,,,0.4,Imminent,,,,,,,0.0018866666666666665
0385,BMS,0.0286,0.18,+0.005,72,-1,54430200.0,9494899.0,12.857,12.857,0.0,1.052,0.175,0.175,0.18,0.165,0.175,0.18,830000,2196800,7.96%,0.00%,0.0857,1.61,0.1617,Consumer Products & Services,277200000.00,123048622.44,1540000000.0,683603458.0,-0.1818,-0.1818,-0.1818,-0.1818,-0.1818,-0.1818,-0.1818,,,,,,,1,0,0.014999999999999986,0.17499999999999996,1,0,0,,17.043116787462534,Norm,Up,54430200.0,,0.7,0.62,,,0.7,Imminent,,,,,,,-0.0005909090909090937
5398,GAMUDA,-0.0115,5.14,-0.060,70,2,19752600.0,100453379.0,29.883,29.883,0.0195,2.512,5.17,5.2,5.17,5.03,5.08,5.14,500,139500,0.37%,0.00%,0.0269,1.71,0.0096,Construction,30114606639.18,27379041127.72,5858872887.0,5326661698.0,-0.0019,-0.042800000000000005,0.0,-0.0739,0.0805,0.17859999999999998,0.1065,,,,,,,1,0,0.16999999999999993,5.113333333333333,1,0,0,,19.869493654968007,Liquid,Flat,11287199.999999909,,0.4,0.62,,,0.62,Failed_Breakdown,,,,1.2008,1.2008,Strong_Base,-0.0043850746268656714
1155,MAYBANK,-0.002,10.1,-0.020,61,-1,8804400.0,89005316.0,11.757,12.081,0.061399999999999996,1.316,10.18,10.12,10.18,10.06,10.06,10.1,63000,16500,0.08%,0.00%,0.011899999999999999,0.74,0.44799999999999995,Financial Services,122017173981.50,118675844329.70,12080908315.0,11750083597.0,-0.0232,0.012,0.0192,0.0338,0.0859,0.0528,0.0487,,,,,,,0,1,0.11999999999999922,10.113333333333335,0,0,0,,21.003520399083804,Liquid,Flat,-2934800.0000000866,,,,,,,,,,,,,,-0.006168421052631582
5099,CAPITALA,0.0,0.395,0.000,51,-3,18396900.0,7335277.0,1.542,Loss,0.0,,0.4,0.395,0.405,0.39,0.395,0.4,262000,123700,0.67%,0.00%,0.038,0.32,0.3456,Consumer Products & Services,1728844153.59,1085429664.00,4376820642.0,2747923200.0,-0.0125,0.5327000000000001,0.4585,0.6746,0.6148,0.3564,0.3564,,,,,,,,0,0.015000000000000013,0.39666666666666667,0,0,0,,inf,Liquid,Flat,-6132300.0,,,,,,,,,,,,,,-0.0005909090909090937
6742,YTLPOWR,0.0093,3.27,+0.030,42,0,3863400.0,12596273.0,11.354,11.275,0.036699999999999997,1.28,3.25,3.24,3.29,3.23,3.26,3.27,10000,10000,0.14%,0.00%,0.018500000000000003,0.64,0.5858,Utilities,28211552213.46,9344414463.54,8627385998.0,2857619102.0,-0.003,-0.0967,-0.155,-0.2158,-0.0904,-0.0182,-0.24480000000000002,,,,,,,0,1,0.06000000000000005,3.263333333333333,1,0,0,,18.747125484683757,Liquid,Flat,1287800.0,0.6,,,,,0.6,Recursor,,,,,,,-0.001749999999999992
1066,RHBBANK,0.0207,7.4,+0.150,42,2,6238700.0,45778514.0,9.827,10.306,0.0581,0.959,7.25,7.25,7.4,7.23,7.32,7.41,10400,2300,0.23%,0.00%,0.0235,0.93,-0.3564,Financial Services,32278161750.00,19695131250.20,4361913750.0,2661504223.0,0.0207,0.0647,0.0866,0.14730000000000001,0.1981,0.1674,0.21780000000000002,,,,,,,0,0,0.16999999999999993,7.343333333333334,1,0,0,,18.91583870131276,Liquid,Up,6238700.0,,0.7,,,,0.7,Imminent,,,,1.0523,1.0523,Strong_Base,-0.006168421052631582
4715,GENM,-0.0139999999999999,2.12,-0.030,39,3,8896800.0,18742862.0,78.518,48.181,0.0189,1.015,2.14,2.15,2.14,2.08,2.1,2.12,220000,11000,0.63%,0.00%,0.0279,0.3,0.4752,Consumer Products & Services,12015612473.96,3008401851.24,5667741733.0,1419057477.0,-0.057800000000000004,-0.1017,-0.094,-0.018500000000000003,0.1158,0.0227,-0.0406,,,,,,,1,1,0.06999999999999984,2.1133333333333337,1,0,0,,18.422178319408275,Liquid,Flat,2965600.0,,,,,,,,,,,,,,-0.0005909090909090937
0382,FOODIE,0.0,0.355,0.000,36,3,7110900.0,2527219.0,29.583,44.375,0.0,29.583,0.355,0.355,0.37,0.345,0.35,0.36,100000,42000,2.77%,0.00%,0.0704,0.6,0.1407,Telecommunications & Media,315240000.00,91246963.50,888000000.0,257033700.0,0.0,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,,,,,,,,0,0.025000000000000022,0.35666666666666663,0,0,1,,inf,Liquid,Flat,-1422180.0,,,,,,,,,,,,,,-0.009181481481481478
3182,GENTING,-0.0129,3.06,-0.040,36,-3,6403200.0,19597956.0,109.285,13.362,0.0163,0.374,3.09,3.1,3.12,3.02,3.05,3.06,69500,1000,0.30%,0.00%,0.0323,0.96,0.5094,Consumer Products & Services,11782762862.94,6435125691.12,3850576099.0,2102982252.0,-0.0699,-0.0866,-0.11560000000000001,0.051500000000000004,-0.0033,-0.1714,-0.19510000000000002,,,,,,,,1,0.10000000000000009,3.066666666666667,0,0,0,,18.958023098422025,Liquid,Flat,-1280640.0,,,,,,,,,,,,,,-0.0005909090909090937
