Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.0056999999999999,10.48,-0.060,96,0,9549000.0,99946656.0,12.2,12.535,0.0592,1.366,10.54,10.54,10.54,10.42,10.44,10.5,95000,34500,0.08%,0.00%,0.011399999999999999,0.89,-0.2577,Financial Services,126607919141.20,123140876096.56,12080908315.0,11750083597.0,0.0175,0.0356,0.0501,0.0575,0.10710000000000001,0.1011,0.0882,,,,,,,0,0,0.11999999999999922,10.48,0,0,0,,20.4847751450526,Liquid,Flat,1.4135359549527586e-07,,0.7,,,,0.7,Imminent,,,,,,,0.004254838709677419
5398,GAMUDA,0.0262,5.1,+0.130,71,1,14180300.0,71634369.0,29.651,29.651,0.0196,2.432,4.98,4.97,5.1,4.97,5.08,5.1,500,20200,0.27%,0.00%,0.0262,1.03,0.2734,Construction,30098533253.70,27165974659.80,5901673187.0,5326661698.0,0.0472,-0.0058,-0.0642,-0.07780000000000001,0.009000000000000001,0.0842,0.09789999999999999,,,,,,,0,1,0.1299999999999999,5.056666666666667,1,0,0,,19.697489632460652,Liquid,Up,14180300.0,0.7,,,,0.9,0.9,Momentum,,,,1.2508,1.2508,Strong_Base,0.004369090909090909
6742,YTLPOWR,0.0,3.36,0.000,61,-1,5509900.0,18557459.0,11.666,11.586,0.035699999999999996,1.315,3.36,3.36,3.41,3.34,3.33,3.38,30700,100,0.19%,0.00%,0.0208,0.72,0.4991,Utilities,28990432675.68,9606400833.12,8628104963.0,2859047867.0,-0.0059,0.04019999999999999,-0.07690000000000001,-0.1942,-0.1726,-0.0654,-0.22399999999999998,,,,,,,0,0,0.07000000000000028,3.3699999999999997,0,0,0,,inf,Liquid,Flat,-2361385.7142857243,,0.7,,,,0.7,Imminent,,,,,,,0.007472727272727273
5296,MRDIY,0.0265,1.55,+0.040,45,6,16217200.0,25127831.0,23.846,25.833,0.0368,7.451,1.52,1.51,1.57,1.52,1.55,1.56,10000,213600,0.48%,0.00%,0.0331,1.06,0.1223,Consumer Products & Services,14690087787.60,5259611955.80,9477475992.0,3393298036.0,0.0403,0.0616,-0.0108,-0.047,-0.0717,-0.11320000000000001,-0.1276,,,,,,,,1,0.06000000000000005,1.5466666666666666,1,0,0,,18.567558659145124,Liquid,Up,3243440.0,,,,,,,,0.8605,0.8605,Buildup,,,,-0.0008137499999999982
6963,VS,-0.0197999999999999,0.495,-0.010,44,-1,29152400.0,14614665.0,49.5,49.500,0.028300000000000002,0.88,0.505,0.505,0.515,0.495,0.495,0.5,1292100,655000,0.97%,0.00%,0.039599999999999996,0.63,0.4043,Industrial Products & Services,1907992192.10,1483095187.04,3854529681.0,2996151893.0,0.0313,-0.01,0.0313,-0.161,-0.4107,-0.5366,-0.5571,,,,,,,,0,0.020000000000000018,0.5016666666666666,0,0,0,,18.028504302377648,Liquid,Flat,-29152400.0,,,,,,,,,,,,,,-0.0001483568075117356
9172,FPI,-0.3889,1.21,-0.770,43,5,2406300.0,2879810.0,4.898,4.636,0.14880000000000002,0.603,1.18,1.98,1.24,1.12,1.19,1.22,10000,10000,1.70%,0.00%,0.060599999999999994,1.91,0.059699999999999996,Consumer Products & Services,324740605.86,170902048.02,268380666.0,141241362.0,0.030600000000000002,0.030600000000000002,-0.0144,0.2231,0.327,-0.2041,-0.2184,,,,,,,,0,0.8599999999999999,1.1900000000000002,1,0,0,,14.92732784264596,Norm,Plunge,1203149.9999999977,,,,,,,,,,,,,,-0.0008137499999999982
1295,PBBANK,0.0,4.52,0.000,43,-1,11517200.0,51918682.0,12.216,12.282,0.047599999999999996,1.506,4.52,4.52,4.53,4.49,4.51,4.52,110000,237000,0.08%,0.00%,0.0089,0.71,-0.5351,Financial Services,87736326642.20,65412481109.12,19410691735.0,14471787856.0,0.024900000000000002,0.034300000000000004,0.032,0.043899999999999995,0.0725,0.046,0.0414,,,,,,,1,0,0.040000000000000036,4.513333333333333,1,0,0,,inf,Liquid,Flat,5758599.999999616,,0.4,,,,0.4,Imminent,,,,1.0719,1.0719,Strong_Base,0.004254838709677419
5347,TENAGA,-0.0044,13.6,-0.060,43,-3,3527700.0,48146594.0,17.777,16.831,0.0375,1.604,13.62,13.66,13.7,13.58,13.58,13.68,10000,2300,0.10%,0.00%,0.0088,0.53,-0.36590000000000006,Utilities,79276333525.60,46681529412.80,5829142171.0,3432465398.0,0.027200000000000002,0.0675,0.0366,0.0287,-0.0507,0.029900000000000003,-0.0542,,,,,,,0,0,0.11999999999999922,13.626666666666667,0,0,0,,19.855330358034088,Liquid,Flat,-2351800.0000000177,,0.7,,,,0.7,Imminent,,,,,,,0.007472727272727273
1066,RHBBANK,0.0,7.74,0.000,43,-2,1132800.0,8743907.0,10.278,10.779,0.0556,1.003,7.74,7.74,7.74,7.7,7.7,7.75,10700,20000,0.04%,0.00%,0.0052,0.25,-0.8641,Financial Services,33761212425.00,20484615292.02,4361913750.0,2646591123.0,0.0184,0.053099999999999994,0.1073,0.1727,0.2492,0.2621,0.2738,,,,,,,1,0,0.040000000000000036,7.726666666666667,1,0,0,,inf,Liquid,Flat,1132800.0,,0.4,,,,0.4,Imminent,,,,,,,0.004254838709677419
0098,AUMAS,-0.0963,0.61,-0.065,41,16,15407000.0,9608161.0,32.105,32.105,0.040999999999999995,2.811,0.67,0.675,0.67,0.585,0.6,0.61,150000,19800,1.68%,0.00%,0.1259,5.85,-0.0833,Industrial Products & Services,1111113459.14,559651331.39,1821497474.0,917461199.0,-0.0827,-0.061500000000000006,-0.13369999999999999,-0.23929999999999998,0.0754,-0.2084,-0.2084,,,,,,,,0,0.09000000000000008,0.6216666666666666,0,1,0,,16.759822210071288,Norm,Plunge,-6344058.823529411,,,,,,,,,,,,,,-0.0001483568075117356
