Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
MSFT,Microsoft,0.0013,438.73,+0.560,13,-1,15324233.0,6716028936.0,33.904,37.180,0.0072,10.13,440.0,438.17,440.74,435.88,438.0,438.35,3700,100,0.21%,0.10%,0.0111,0.65,0.9473999999999999,Software - Infrastructure,3260879969891.45,3256540742415.01,7432543865.0,7422653437.0,0.0079,0.11960000000000001,0.1505,0.0747,0.036000000000000004,0.0722,0.043,440.570,+0.55%,+2.400,438.280,-0.10%,-0.450,0,1,4.860000000000014,438.45,1,0,0,,25.64508579598786,Liquid,2648632.864197624,,,,,,,,,,,,,,-0.005145999999999995
HOOD,Robinhood,0.0107,54.65,+0.580,13,-1,44325538.0,2432054521.0,31.228,35.032,0.0,6.064,54.94,54.07,56.315,53.742,54.15,54.2,100,300,5.85%,0.10%,0.047599999999999996,1.02,-0.5,Capital Markets,48226928718.65,41416480967.90,882468961.0,757849606.0,0.1247,0.1052,0.349,-0.0225,0.7126,2.1590000000000003,0.4667,54.860,+1.46%,+0.790,54.199,-0.83%,-0.451,,0,2.5730000000000004,54.90233333333333,0,0,0,,23.776103445799926,Liquid,-13040976.395647066,,,,,0.8,0.8,Momentum,,,,,,,0.08255666666666665
NXTT,Next Technology,6.6129,2.36,+2.0500,13,2,217838757.0,448986974.0,0.637,0.637,0.0,12.62,0.32,0.31,2.83,0.2824,3.35,3.37,700,500,50.13%,-0.84%,8.2181,2850.24,0.16670000000000001,Software - Application,1029585718.60,1025449087.00,436265135.0,434512325.0,7.0711,6.8667,8.4024,1.0345,0.1456,-0.4201,-0.032799999999999996,0.3200,+3.23%,+0.0100,3.3800,+43.22%,+1.0200,,1,2.5476,1.8241333333333334,1,1,0,,18.708090127040066,Norm,137461762.34620816,,,,,0.9,0.9,Momentum,,,,,,,0.033735944700460825
SOFI,SoFi Technologies,-0.006,13.18,-0.080,12,0,53261982.0,699525090.0,30.651,33.794,0.0,2.181,13.3,13.26,13.465,12.87,13.11,13.12,1400,3700,5.09%,0.04%,0.0449,1.07,-0.451,Credit Services,14568685605.28,13786319566.36,1105363096.0,1046003002.0,0.0378,0.0233,0.2529,-0.10769999999999999,-0.023700000000000002,0.8669,-0.1442,13.300,+0.30%,+0.040,13.140,-0.30%,-0.040,,0,0.5950000000000006,13.171666666666667,1,0,0,,23.02666282082756,Liquid,2237898.403361374,,,,,0.9,0.9,Momentum,,,,,,,0.01396363636363637
SOUN,SoundHound AI,-0.078,8.98,-0.760,12,-3,43415605.0,406043657.0,,Loss,0.0,9.079,9.7,9.74,9.94,8.92,9.01,9.03,100,3700,12.31%,0.31%,0.1047,1.91,-0.9473999999999999,Software - Application,3604614188.04,3167128972.64,401404698.0,352686968.0,-0.0437,-0.0567,0.0951,-0.35719999999999996,0.4322,0.8905,-0.5474,9.690,-0.51%,-0.050,9.020,+0.45%,+0.040,,0,1.0199999999999996,9.28,0,0,0,,20.978585621032277,Liquid,-38307886.76470584,,,,,,,,,,,,,,0.033735944700460825
NVVE,Nuvve,1.4386,2.78,+1.640,12,0,263633188.0,706297281.0,,Loss,0.0,,1.69,1.14,3.55,1.57,1.55,1.57,200,3600,9141.94%,-1.26%,1.7368000000000001,212.72,-0.8946999999999999,Specialty Retail,8529176.22,8016900.06,3068049.0,2883777.0,1.7255,2.0534,2.0217,-0.0608,-0.1942,-0.5915,-0.109,1.700,+49.12%,+0.560,1.550,-44.24%,-1.230,,0,2.41,2.6333333333333333,1,1,0,,19.429337774537064,Norm,58585152.88888886,,,,,,,,,,,,,,0.042247619047619055
WBUY,Webuy Global,0.5921,11.32,+4.210,11,1,23019095.0,450781352.0,,Loss,0.0,1.24,15.88,7.11,28.849,9.77,11.77,11.8,200,2500,3678.71%,-0.89%,2.6834,71.24,-0.8519,Internet Retail,8836154.28,7083365.48,780579.0,625739.0,2.1887,1.8159,4.66,-0.973,-0.973,-0.973,-0.973,15.980,+124.75%,+8.870,11.800,+4.24%,+0.480,-1,0,21.739,16.646333333333335,0,1,0,,20.129174596572508,Liquid,-19278899.261229623,,,,,0.8,0.8,Momentum,,,,,,,0.009245000000000001
APP,Applovin,-0.0323,328.54,-10.970,11,-1,7760053.0,2604370943.0,59.41,72.525,0.0,193.258,343.045,339.51,351.375,328.52,328.03,328.74,200,200,3.47%,-0.21%,0.0673,0.92,0.0,Software - Application,111173618984.40,73540902508.46,338386860.0,223841549.0,0.0681,0.1868,0.24530000000000002,-0.1361,0.157,2.8793,0.014499999999999999,342.260,+0.81%,+2.750,328.250,-0.09%,-0.290,,0,22.855000000000018,336.145,0,0,1,,22.98670684081054,Liquid,-7746471.633996911,,,,,,,,,,,,,,0.033735944700460825
PONY,Pony AI,0.0572,17.93,+0.970,11,0,19150610.0,348160125.0,,Loss,0.0,6.697,17.7,16.96,19.219,16.84,17.77,17.87,500,100,95.75%,0.70%,0.14029999999999998,0.64,0.6667000000000001,Information Technology Services,6370395475.29,358600000.00,355292553.0,20000000.0,0.7240000000000001,1.5578,2.065,0.1206,0.37920000000000004,0.37920000000000004,0.2495,17.750,+4.66%,+0.790,17.858,-0.40%,-0.073,,1,2.3790000000000013,17.996333333333332,0,0,0,,20.57589960067361,Liquid,-1601921.5594787847,,,,,,,,,,,,,,0.009060606060606062
AFRM,Affirm Holdings,-0.1447,46.41,-7.850,10,0,32087254.0,1539801129.0,,Loss,0.0,5.206,50.5,54.26,51.2,45.54,46.25,46.37,100,100,12.42%,-0.19%,0.1043,3.98,0.0,Software - Infrastructure,14968187589.81,11990188162.68,322520741.0,258353548.0,-0.1133,-0.0546,0.1392,-0.38659999999999994,-0.1534,0.3332,-0.2379,50.050,-7.76%,-4.210,46.230,-0.39%,-0.180,,0,8.719999999999999,47.71666666666667,0,1,0,,21.80046989115331,Liquid,-22222974.50176682,,,,,,,,,,,,,,-0.005145999999999995
SMCI,Super Micro Computer,-0.0037,31.99,-0.120,9,0,31459202.0,1006973072.0,17.385,16.661,0.0,2.992,32.13,32.11,32.835,31.195,31.82,31.84,1200,200,7.08%,-0.05%,0.051100000000000007,0.7,0.7143,Computer Hardware,19091289259.14,14223551990.55,596789286.0,444624945.0,-0.051,-0.12279999999999999,-0.050199999999999995,-0.1938,0.5735,-0.6,0.0495,32.200,+0.28%,+0.090,31.821,-0.53%,-0.170,,1,1.6400000000000006,32.00666666666667,0,0,1,,23.63516495318596,Liquid,-959122.0121952033,,,,,,,,,,,,,,0.009906060606060614
OKLO,Oklo Inc,0.0423,28.09,+1.140,9,2,16100117.0,443656995.0,,Loss,0.0,15.57,27.29,26.95,28.73,26.16,27.96,28.15,100,5400,16.27%,0.03%,0.09539999999999998,1.25,-0.9636,Utilities - Regulated Electric,3905024187.45,2780106176.56,139018305.0,98971384.0,0.0705,0.1832,0.2364,-0.48340000000000005,0.21710000000000002,0.5409,0.3231,27.120,+0.63%,+0.170,28.100,+0.04%,+0.010,,0,2.5700000000000003,27.66,1,0,1,,20.8355321508934,Liquid,8081381.684824897,,,,,,,,,,,,,,0.010616216216216216
CRWD,CrowdStrike,-0.0421,410.57,-18.060,9,0,4693342.0,1933421200.0,,Loss,0.0,31.03,418.945,428.63,420.0,404.63,409.3,410.25,100,200,2.03%,-0.06%,0.0359,1.19,-0.3333,Software - Infrastructure,101769387996.55,94745529286.52,247873415.0,230765836.0,-0.0681,-0.0337,0.11380000000000001,-0.0554,0.1802,0.2913,0.1999,418.830,-2.29%,-9.800,409.300,-0.31%,-1.270,,0,24.0,411.73333333333335,0,0,0,,22.58233591026844,Liquid,-1065697.0448926503,,,,,,,,,,,,,,-0.005145999999999995
BABA,Alibaba,-0.0037,125.33,-0.460,9,-2,11172185.0,1407403787.0,18.19,29.018,0.0079,2.16,126.99,125.79,127.77,125.19,125.32,125.65,300,400,0.51%,0.09%,0.020499999999999997,0.72,-0.1429,Internet Retail,299008537807.10,277289521703.87,2385769870.0,2212475239.0,-0.0034000000000000002,0.042,0.203,0.0592,0.36229999999999996,0.6115999999999999,0.4781,127.150,+1.08%,+1.360,125.510,+0.14%,+0.180,0,0,2.5799999999999983,126.09666666666665,0,0,0,,23.313232162332504,Liquid,-9959699.806201544,,0.35,,,,0.35,Imminent,,,,,,,0.009245000000000001
LLY,Eli Lilly and Co,-0.0225,734.57,-16.880,9,0,4072561.0,3037428844.0,59.769,62.730,0.0074,44.16,752.01,751.45,762.01,733.0,736.15,737.0,200,300,0.43%,0.07%,0.038599999999999995,0.79,-0.2,Drug Manufacturers - General,696178177155.07,694533841475.50,947735651.0,945497150.0,-0.1081,-0.16949999999999998,0.0189,-0.15710000000000002,-0.09210000000000002,-0.0417,-0.046799999999999994,752.600,+0.15%,+1.150,736.950,+0.32%,+2.380,,0,29.00999999999999,743.1933333333333,0,0,0,,23.551087262750652,Liquid,-3631752.9496725127,,,,,,,,,,,,,,-0.011054999999999994
IONQ,IonQ Inc,-0.0179,31.27,-0.570,8,0,19086401.0,596563557.0,,Loss,0.0,10.126,31.43,31.84,32.64,29.93,31.01,31.09,200,1200,8.74%,0.32%,0.0851,1.02,-0.7143,Computer Hardware,7748177099.22,6831270122.83,247783086.0,218460829.0,0.0113,0.08199999999999999,0.2078,-0.1771,0.1685,2.3989,-0.2514,31.470,-1.16%,-0.370,31.090,-0.58%,-0.180,,0,2.710000000000001,31.28,0,0,1,,21.886823421765996,Liquid,-211288.5719557275,,,,,,,,,,,,,,0.009906060606060614
NBIS,NEBIUS,0.0018,28.27,+0.050,8,2,8477340.0,240747882.0,,Loss,0.0,2.068,28.35,28.22,29.08,27.2,30.57,30.63,800,100,4.40%,0.02%,0.0666,0.91,0.7778,Internet Content & Information,6731336652.37,5441832943.25,238108831.0,192494975.0,0.113,0.1548,0.3436,-0.2807,0.5223,-0.6483,0.0206,28.360,+0.50%,+0.140,30.570,+8.14%,+2.300,,1,1.879999999999999,28.183333333333334,1,0,1,,22.221856143566114,Liquid,1172398.0851063905,,,,,,,,,,,,,,-0.0014253731343283594
NFLX,Netflix,-0.0037,1140.22,-4.210,8,-1,2569633.0,2933821022.0,53.885,57.499,0.0,20.2,1147.1,1144.43,1151.0,1133.22,1139.1,1140.0,300,200,0.61%,0.05%,0.0155,0.62,0.2,Entertainment,485372509706.20,483987487892.86,425683210.0,424468513.0,-0.0141,0.0351,0.2378,0.1099,0.373,0.8628,0.2792,1148.640,+0.37%,+4.210,1139.220,-0.09%,-1.000,0,1,17.779999999999973,1141.4800000000002,0,0,0,,24.471493712716427,Liquid,-546299.9291338552,,0.55,,,,0.55,Imminent,,,,,,,0.0008173913043478257
SYTA,Siyata Mobile,0.7048000000000001,1.67,+0.6904,7,1,142969110.0,246819302.0,,Loss,0.0,1.557,1.65,0.9796,2.0,1.41,1.34,1.47,7600,5900,3906.80%,-2.36%,0.6023,326.04,0.1259,Communication Equipment,6111396.73,6111356.65,3659519.0,3659495.0,0.5045000000000001,0.38020000000000004,-0.023399999999999997,-0.5887,-0.862,-0.9963,-0.7253000000000001,1.6600,+69.46%,+0.6804,1.4700,-11.98%,-0.2000,,0,1.0204,1.6933333333333334,0,1,0,,17.949867679410044,Norm,-16962436.77966103,,,,,0.8,0.8,Momentum,,,,,,,0.02166
RGC,Regencell Bioscience,0.7265,366.01,+154.010,7,8,122323.0,36703146.0,,Loss,0.0,579.129,241.51,212.0,380.0,232.94,330.0,370.0,100,100,15.55%,1.13%,0.6937000000000001,0.56,0.0,Drug Manufacturers - Specialty & Generic,4762839084.66,287991308.40,13012866.0,786840.0,4.9757,11.616700000000002,11.9607,96.8636,57.0968,64.8291,73.0911,240.500,+13.44%,+28.500,352.010,-3.83%,-14.000,,0,168.0,326.31666666666666,1,0,1,,16.184647471175143,Norm,99049.52291581666,,,,,,,,,,,,,,-0.008296202531645563
