Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601899,Zijin Mining Group,0.0516999999999999,39.5,+1.94,74,3,6635144.0,26266248687.0,23.058,32.780,0.0127,6.257,38.74,37.56,40.48,38.73,39.49,39.5,4253,1029222,3.22%,0.00%,0.0466,2.06,-0.9725,Industrial Metals,1050294459030.00,813735279030.00,26589733140.0,20600893140.0,0.0601,0.0601,0.2332,0.2697,1.0153,1.4827000000000001,0.1459,,,,,,,,0,2.9199999999999946,39.57,0,1,0,,25.72220709103363,Liquid,Bull,-796217.2799999763,,,,,,,,,,,,,,0.0532121212121212
600519,Kweichow Moutai,0.0037,1342.0,+5.00,73,-1,80166.0,10751225525.0,18.667,19.489,0.0385,7.401,1340.51,1337.0,1355.0,1325.12,1341.99,1342.0,1,3360,0.64%,-0.03%,0.022400000000000003,1.52,-0.9965,Liquor,1680546628530.00,1680546628530.00,1252270215.0,1252270215.0,-0.024700000000000003,-0.0571,-0.051,-0.0433,-0.058600000000000006,-0.0556,-0.0255,,,,,,,0,0,29.88000000000011,1340.7066666666667,1,0,0,,27.617826626594994,Liquid,Flat,10409.775100401861,,0.7,,,,0.7,Imminent,,,,,,,-0.02183636363636363
601212,Baiyin Nonferrous Group,0.1003,11.41,+1.04,72,-1,6296080.0,7087143625.0,475.416,1037.272,0.0004,5.475,10.97,10.37,11.41,10.83,11.41,0.0,155857,0,8.50%,0.00%,0.0559,1.38,1.0,Industrial Metals,84488477170.51,84488477170.51,7404774511.0,7404774511.0,0.6115999999999999,0.8169,1.0339,1.1488,2.4681,3.0955,0.9504,,,,,,,,1,1.040000000000001,11.216666666666669,1,0,0,,,,Spike,6296080.0,,,,,,,,,,,,,,0.0532121212121212
002304,Jiangsu Yanghe Distillery,-0.0984999999999999,56.39,-6.16,47,7,396611.0,2276689002.33,41.04,12.729,0.0824,1.749,59.0,62.55,59.66,56.38,56.39,56.4,670,457,2.63%,-0.04%,0.0524,5.21,0.5184000000000001,Liquor,84948437722.86,84946433058.36,1506445074.0,1506409524.0,-0.09029999999999999,-0.10779999999999999,-0.1005,-0.20379999999999998,-0.17679999999999998,-0.2553,-0.0716,,,,,,,,1,6.169999999999995,57.47666666666667,0,1,0,,23.472456115789566,Liquid,Plunge,-394192.6402439029,,,,,,,,,,,,,,-0.02183636363636363
603993,CMOC Group Limited,0.0834999999999999,24.66,+1.90,43,7,4731639.0,11464427872.0,27.009,38.957,0.0103,6.791,23.66,22.76,24.94,23.5,24.65,24.66,3851,11544,2.71%,0.00%,0.0633,1.78,-0.3931,Industrial Metals,527583688940.16,430584368060.16,21394310176.0,17460842176.0,0.0579,0.0868,0.3187,0.4011,1.6403,2.6283,0.233,,,,,,,,0,2.1799999999999997,24.366666666666664,1,0,0,,24.58894035298836,Liquid,Spike,2891557.1666666605,,,,,,,,,,,,,,0.0532121212121212
002716,Hunan Silver,0.0998,18.08,+1.64,42,4,3996620.0,7131791121.76,247.671,301.333,0.0,15.155,17.43,16.44,18.08,17.43,18.08,0.0,125353,0,17.19%,0.00%,0.0395,0.74,1.0,Precious Metals,51041442719.68,42033364478.40,2823088646.0,2324854230.0,0.6043,1.1575,1.7900999999999998,1.8383,2.8798000000000004,4.1805,1.6127,,,,,,,,1,1.639999999999997,17.863333333333333,1,0,0,,,,Spike,3996620.0,,,,,,,,,,,,,,0.09981999999999999
002594,BYD Company Limited,-0.0109,92.63,-1.02,39,-2,375460.0,3485372554.28,22.023,20.980,0.0143,3.841,93.65,93.65,93.66,92.5,92.63,92.64,1173,7,1.08%,-0.04%,0.0124,1.1,0.7533,Passenger Cars,844526010445.95,323023210064.49,9117197565.0,3487241823.0,-0.037000000000000005,-0.049699999999999994,-0.0233,-0.106,-0.1478,0.0204,-0.0521,,,,,,,0,1,1.1599999999999966,92.92999999999999,0,0,0,,25.014157688005035,Liquid,Flat,-291305.17241379584,0.6,,,,,0.6,Recursor,,,,,,,-0.0164
601138,Foxconn Industrial Internet,-0.0141,59.26,-0.85,34,-1,1178431.0,6991157495.0,38.505,50.692,0.016399999999999998,7.593,60.09,60.11,60.09,59.01,59.26,59.27,355,340,0.59%,-0.29%,0.018000000000000002,0.64,0.31620000000000004,Consumer Electronics,1176796681982.06,1176796681982.06,19858195781.0,19858195781.0,-0.0269,-0.022099999999999998,-0.1074,-0.23670000000000002,0.8341,2.0235,-0.039900000000000005,,,,,,,0,1,1.1000000000000014,59.453333333333326,0,0,0,,25.31138762122559,Liquid,Flat,-632861.0925925953,,,,,,,,,,,,,,-0.031835
601012,LONGi Green Energy Technology,-0.0134,19.09,-0.26,32,0,5367875.0,10439391593.0,,Loss,0.0,2.541,19.83,19.35,20.05,18.98,19.09,19.1,343,2501,7.08%,0.10%,0.0553,1.93,0.8206,Photovoltaic Equipment,144665246322.51,144665102269.37,7578064239.0,7578056693.0,0.042,-0.0073,0.0449,-0.1125,0.1654,0.2634,0.0489,,,,,,,,1,1.0700000000000003,19.373333333333335,0,0,1,,25.189863927282172,Liquid,Flat,-4264199.766355146,,,,,0.8,0.8,Momentum,,,,,,,-0.0019314285714285744
300450,Wuxi Lead Intelligent Equipment,-0.02,61.89,-1.26,28,-7,1552594.0,9930089336.22,112.119,338.196,0.0009,7.605,66.93,63.15,67.48,61.8,61.88,61.89,725,2139,9.96%,-0.02%,0.08990000000000001,1.67,-0.5905,Batteries,96929830174.26,96512154926.07,1566163034.0,1559414363.0,0.026699999999999998,0.1005,0.2162,0.0437,1.3803999999999998,2.1715,0.23829999999999998,,,,,,,,0,5.680000000000007,63.723333333333336,0,0,1,,25.48545942610271,Liquid,Flat,-1503392.0774647868,,,,,,,,,,,,,,-0.018799999999999994
