Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
4197,SIME,-0.0305,1.59,-0.050,83,3,26278200.0,41712056.0,7.832,3.278,0.0818,0.549,1.64,1.64,1.64,1.56,1.58,1.59,760100,102100,0.70%,0.00%,0.048799999999999996,2.08,0.1589,Consumer Products & Services,10836800147.43,5980664581.35,6815597577.0,3761424265.0,-0.0245,-0.0364,-0.0592,-0.2639,-0.2797,-0.3018,-0.31329999999999997,,,,,,,,1,0.07999999999999985,1.5966666666666667,0,1,0,,18.955054124428663,Liquid,Down,-6569549.999999945,,,,,,,,,,,,,,0.0015999999999999999
1155,MAYBANK,-0.0021,9.61,-0.020,78,-1,10712700.0,103041446.0,11.386,11.495,0.0635,1.256,9.65,9.63,9.66,9.59,9.6,9.68,3100,11900,0.09%,0.00%,0.0073,1.0,0.0929,Financial Services,116099403606.73,112918284896.75,12081103393.0,11750081675.0,0.001,0.0073,-0.0083,-0.057800000000000004,-0.06509999999999999,0.028300000000000002,-0.0322,,,,,,,0,1,0.07000000000000028,9.62,0,0,0,,20.787801426697513,Liquid,Flat,-4591157.142857298,,,,,,,,,,,,,,0.0049999999999999975
0166,INARI,-0.0106,1.87,-0.020,50,-1,11224900.0,20828408.0,31.694,23.375,0.0337,2.54,1.87,1.89,1.88,1.84,1.87,1.88,1100,41000,0.36%,0.00%,0.0212,0.3,0.14880000000000002,Technology,7085390541.13,5782755688.27,3788978899.0,3092382721.0,-0.12210000000000001,-0.065,-0.0788,-0.1521,-0.2741,-0.41369999999999996,-0.3785,,,,,,,1,1,0.04999999999999982,1.8633333333333333,1,0,0,,18.884585567688493,Liquid,Flat,5612450.000000093,,,,,,,,,,,,,,-0.008553999999999996
1066,RHBBANK,0.0128,6.34,+0.080,42,3,5190000.0,32760044.0,8.805,8.830,0.1073,0.858,6.26,6.26,6.34,6.26,6.31,6.35,2000,10000,0.20%,0.00%,0.0128,0.58,-0.10619999999999999,Financial Services,27654533175.00,16692103671.82,4361913750.0,2632823923.0,0.0242,0.019299999999999998,-0.0109,-0.0649,0.0042,0.20440000000000003,0.0197,,,,,,,0,0,0.08000000000000007,6.313333333333333,1,0,0,,19.12214266691364,Liquid,Flat,5190000.0,,0.7,,,,0.7,Imminent,,,,,,,0.0049999999999999975
3182,GENTING,-0.0067,2.98,-0.020,42,0,9999000.0,29627388.0,38.205,13.013,0.0369,0.358,2.99,3.0,3.0,2.94,2.96,2.99,62000,10000,0.47%,0.00%,0.02,2.89,0.3527,Consumer Products & Services,11474716775.02,6293855216.96,3850576099.0,2112031952.0,-0.029300000000000003,-0.0356,-0.0418,-0.0942,-0.1618,-0.2709,-0.2161,,,,,,,1,0,0.06000000000000005,2.973333333333333,1,1,0,,19.113648445476922,Liquid,Flat,3333000.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,0.0015999999999999999
1023,CIMB,0.0118,6.86,+0.080,41,3,22644300.0,154987680.0,9.501,9.527,0.0583,1.07,6.79,6.78,6.87,6.77,6.84,6.87,22500,41700,0.28%,0.00%,0.0148,0.99,-0.14980000000000002,Financial Services,73787256104.52,54696929532.98,10756159782.0,7973313343.0,0.0103,0.0163,0.0269,-0.0525,-0.1602,0.0406,-0.13970000000000002,,,,,,,0,0,0.10000000000000053,6.833333333333333,1,0,0,,20.666668908659148,Liquid,Flat,18115440.000000123,,0.7,,,,0.7,Imminent,,,,,,,0.0049999999999999975
5347,TENAGA,0.0029,13.8,+0.040,39,-4,6527200.0,89981604.0,15.916,17.079,0.037000000000000005,1.344,13.8,13.76,13.86,13.68,13.76,13.8,10000,100,0.19%,0.00%,0.0131,0.8,-0.6365999999999999,Utilities,80442161959.80,48318437793.60,5829142171.0,3501336072.0,0.037599999999999995,0.0147,-0.0115,-0.035,0.009300000000000001,0.0873,-0.0583,,,,,,,1,0,0.17999999999999972,13.780000000000001,1,0,0,,20.98142434629047,Liquid,Flat,2175733.333333419,,0.4,,,,0.4,Imminent,,,,1.0115,1.0115,Strong_Base,-0.004284615384615385
6742,YTLPOWR,-0.0024,4.2,-0.010,36,0,15787700.0,66075247.0,12.5,10.144,0.0167,1.755,4.21,4.21,4.23,4.12,4.19,4.21,15000,41400,0.56%,0.00%,0.026099999999999998,1.7,-0.6304,Utilities,35745791512.20,11809069578.60,8510902741.0,2811683233.0,0.024399999999999998,0.012,0.0194,0.1324,0.2309,0.0805,-0.0392,,,,,,,1,0,0.11000000000000032,4.183333333333334,1,0,0,,20.58554371367812,Liquid,Flat,7176227.272727226,,0.4,,,,0.4,Imminent,,,,1.0207,1.0207,Strong_Base,-0.004284615384615385
5326,99SMART,0.0169,2.4,+0.040,36,4,13469600.0,31987546.0,40.0,40.000,0.0,11.707,2.35,2.36,2.4,2.34,2.38,2.4,74100,1000,0.97%,0.00%,0.0254,2.35,0.13369999999999999,Consumer Products & Services,20160000000.00,3338808000.00,8400000000.0,1391170000.0,0.057300000000000004,0.0345,0.0667,0.0877,0.0732,0.47,-0.018000000000000002,,,,,,,0,1,0.06000000000000005,2.3800000000000003,1,1,0,,18.85636081990882,Liquid,Flat,13469600.0,0.7,,,,0.9,0.9,Momentum,0.6,0.6,Buildup,,,,0.0015999999999999999
5168,HARTA,-0.0163999999999999,1.2,-0.020,36,-4,10380800.0,12514587.0,75.0,54.545,0.0075,0.944,1.22,1.22,1.23,1.19,1.2,1.22,102100,17400,0.71%,0.00%,0.032799999999999996,0.68,0.3722,Health Care,4095914235.60,1764867459.60,3413261863.0,1470722883.0,-0.1549,-0.16670000000000001,-0.24050000000000002,-0.397,-0.6657,-0.5014,-0.6962,,,,,,,,0,0.040000000000000036,1.2066666666666668,0,0,0,,17.758314129027102,Norm,Flat,-5190400.0,,,,,,,,,,,,,,0.012385714285714281
