Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,0.0159,1.92,+0.030,71,2,24902100.0,47230825,101.05,87.27,0.0,8.97,1.89,1.89,1.92,1.87,1.9,1.92,425600,5000,1.12%,0.00%,0.0265,0.71,0.4891,Health Care,22080317871,4278793999,11500165558.0,2228538541.0,0.0435,0.0105,-0.18989999999999999,0.32409999999999994,0.32409999999999994,0.32409999999999994,0.32409999999999994,,,,,,,0,0,0.04999999999999982,1.9033333333333333,1,0,0,,19.12551521802449,Liquid,Flat,24902100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.003558333333333321
0097,VITROX,0.1084,5.52,+0.540,70,11,15163100.0,81776503,78.86,78.86,0.0024,9.23,5.03,4.98,5.55,5.03,5.41,5.53,1000,51000,2.30%,0.00%,0.10439999999999999,7.63,-0.7809999999999999,Technology,10450675416,3636274431,1893238300.0,658745368.0,0.1174,0.21850000000000003,0.2837,0.2132,0.1889,1.1306,0.38689999999999997,,,,,,,,0,0.5699999999999994,5.366666666666667,1,1,0,,18.444108671847946,Liquid,Spike,13413511.538461523,,,,,,,,,,,,,,0.012365591397849453
0399,AMS,0.1311,0.345,+0.040,62,-1,39752900.0,13403175,24.64,24.64,0.0,5.48,0.305,0.305,0.355,0.305,0.345,0.35,50000,382200,6.50%,0.00%,0.16390000000000002,1.88,0.6034,Industrial Products & Services,211142774,211142774,612008041.0,612008041.0,0.18969999999999998,0.18969999999999998,0.18969999999999998,0.18969999999999998,0.18969999999999998,0.18969999999999998,0.18969999999999998,,,,,,,,0,0.04999999999999999,0.33499999999999996,1,0,0,,16.97550431483631,Norm,Spike,23851739.99999998,,,,,,,,,,,,,,0.007003524229074888
1155,MAYBANK,-0.0053,11.16,-0.060,60,0,15570600.0,174242116,12.81,12.81,0.0556,1.44,11.22,11.22,11.24,11.16,11.14,11.18,18000,8000,0.13%,0.00%,0.0070999999999999995,1.21,0.83,Financial Services,134983749940,132263619810,12095318095.0,11851578836.0,0.0054,0.0,-0.0262,0.010700000000000001,0.1632,0.1993,0.0955,,,,,,,0,1,0.08000000000000007,11.186666666666667,0,0,0,,21.19897307909674,Liquid,Flat,-15570600.0,0.6,,,,,0.6,Recursor,,,,,,,0.001222580645161284
6742,YTLPOWR,-0.0102,3.9,-0.040,59,-4,35528600.0,138462486,15.98,13.45,0.020499999999999997,1.57,3.94,3.94,3.94,3.85,3.89,3.9,10100,3900,1.24%,0.00%,0.022799999999999997,2.14,-0.6583,Utilities,33697758795,11202746630,8640450973.0,2872499136.0,0.0512,0.0541,0.3311,0.1304,-0.0051,0.26789999999999997,0.1782,,,,,,,0,0,0.08999999999999986,3.8966666666666665,1,1,0,,20.866050081439738,Liquid,Flat,3947622.2222221442,,0.7,,,,0.7,Imminent,,,,,,,-0.0031250000000000167
0215,SLVEST,0.0289,2.85,+0.080,55,4,9957100.0,28447487,32.39,43.18,0.0,3.45,2.85,2.77,2.93,2.82,2.84,2.88,10000,15000,1.59%,0.00%,0.0397,2.12,-0.2871,Energy,2713936451,1789481592,952258404.0,627888278.0,0.044000000000000004,0.10039999999999999,0.2611,0.059500000000000004,-0.0747,0.7813,-0.1364,,,,,,,-1,0,0.16000000000000014,2.8666666666666667,0,1,0,,18.298735946050808,Liquid,Up,-4525954.545454516,,0.7,,,,0.7,Imminent,,,,,,,0.0041899999999999975
3182,GENTING,0.07,2.75,+0.180,50,12,12333300.0,32960191,,Loss,0.0182,0.36,2.59,2.57,2.76,2.59,2.75,2.78,20000,11000,0.58%,0.00%,0.0662,3.4,-0.8031999999999999,Consumer Products & Services,10589084272,5808281900,3850576099.0,2112102509.0,0.1555,0.1603,0.1957,-0.029500000000000002,-0.1702,-0.1423,-0.0713,,,,,,,,0,0.18999999999999995,2.6999999999999997,1,1,0,,18.152851496762878,Liquid,Bull,10882323.529411795,,,,,,,,,,,,,,0.0012157575757575723
1295,PBBANK,-0.0062,4.81,-0.030,44,-2,10640500.0,51367070,12.86,12.86,0.0447,1.56,4.84,4.84,4.86,4.81,4.8,4.82,77700,55000,0.07%,0.00%,0.0103,0.41,-0.5579999999999999,Financial Services,93365427245,70467062707,19410691735.0,14650116987.0,0.0278,0.0344,0.0021,0.0317,0.177,0.1674,0.0862,,,,,,,0,0,0.05000000000000071,4.826666666666667,0,0,0,,20.009304936805954,Liquid,Flat,-10640500.0,,0.7,,,,0.7,Imminent,,,,,,,0.001222580645161284
7113,TOPGLOV,-0.0266999999999999,0.73,-0.020,39,-1,20511300.0,15289451,42.94,56.15,0.0068000000000000005,1.24,0.76,0.75,0.765,0.73,0.725,0.73,1412300,302700,0.41%,0.00%,0.0467,0.82,0.807,Health Care,5853115606,3617698662,8017966583.0,4955751592.0,0.0,-0.0932,0.2807,0.2167,0.1408,-0.1542,0.1318,,,,,,,,1,0.03500000000000003,0.7416666666666667,0,0,0,,18.104183052827732,Liquid,Down,-20511300.0,,,,,,,,,,,,,,-0.003558333333333321
0166,INARI,0.0,1.82,0.000,38,1,13662200.0,24841051,35.0,31.38,0.0319,2.5,1.82,1.82,1.84,1.8,1.82,1.83,106000,60000,0.44%,0.00%,0.022000000000000002,0.37,-0.0953,Technology,6925325678,5677839540,3805123999.0,3119692055.0,0.10300000000000001,0.2727,0.3893,0.0245,-0.30010000000000003,0.0877,0.0915,,,,,,,0,0,0.040000000000000036,1.82,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.012365591397849453
