Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AAPL,Apple,-0.0046,237.88,-1.110,10,1,44249576.0,10533933359.0,36.097,39.125,0.0042,53.624,239.97,238.99,241.2,236.65,239.5,239.6,20,1320,0.30%,-0.03%,0.019,0.84,-0.9702,Consumer Electronics,3530231973200.00,3528029181087.76,14840390000.0,14831129902.0,0.0341,-0.0079,0.0525,0.18899999999999997,0.0653,0.08289999999999999,-0.0467,239.600,+0.72%,+1.720,238.150,+0.11%,+0.270,0,0,4.549999999999983,238.57666666666668,0,0,0,,25.757543401306002,Liquid,Flat,-20325629.415384725,,0.7,,,,0.7,Imminent,,,,,,,0.01618888888888888
RGTI,Rigetti Computing,0.1251,24.74,+2.750,10,5,113907973.0,2809252380.0,,Loss,0.0,14.493,22.875,21.99,26.21,22.4,24.0,24.02,5458,418,35.82%,-0.34%,0.17329999999999998,1.8,0.8576999999999999,Computer Hardware,8019846305.80,7868083773.28,324165170.0,318030872.0,0.48229999999999995,0.6362,0.6762,1.1513,1.9209,29.1707,0.6212,24.010,-2.95%,-0.730,24.796,+0.22%,+0.056,,1,4.220000000000002,24.45,1,0,0,,22.879255296519375,Liquid,Spike,26010482.023621958,,,,,,,,,,,,,,0.020070588235294107
CRWV,CoreWeave,0.0044,121.39,+0.530,9,3,21873392.0,2634666704.0,,Loss,0.0,22.318,122.375,120.86,122.88,118.2,121.8,122.0,140,2100,10.64%,0.22%,0.0387,0.73,-0.875,Software - Infrastructure,59317969562.94,24946536366.77,488656146.0,205507343.0,0.07719999999999999,0.3876,0.3264,-0.2968,2.0347,2.0347,2.0347,122.000,+0.50%,+0.610,122.010,+0.51%,+0.620,1,0,4.679999999999993,120.82333333333332,1,0,0,,23.984075378972275,Liquid,Flat,7945462.905982932,,0.4,,,,0.4,Imminent,,,,,,,0.018490303030303024
UNH,UnitedHealth,-0.0199,334.82,-6.790,9,5,11255561.0,3812918220.0,14.494,21.587,0.0254,3.201,343.53,341.61,344.93,334.12,335.18,335.45,12,17,1.25%,-0.01%,0.0316,0.85,-0.1724,Healthcare Plans,303237643122.50,300607314278.32,905673625.0,897817676.0,-0.0472,0.0855,0.12369999999999999,0.1025,-0.342,-0.41090000000000004,-0.32630000000000003,335.350,+0.16%,+0.530,334.998,+0.05%,+0.178,,0,10.810000000000002,337.95666666666665,0,0,0,,23.958090114686982,Liquid,Flat,-9797856.522664223,,,,,,,,,,,,,,0.007674999999999983
BLSH,Bullish,0.2072,65.61,+11.260,9,-5,12512010.0,770546550.0,,122.178,0.0,3.778,59.98,54.35,66.48,57.122,63.56,63.95,40,105,39.86%,-0.79%,0.1722,2.92,-0.4483,Software - Infrastructure,9591115115.79,2059288276.05,146183739.0,31386805.0,0.2152,0.3387,0.0433,0.7731999999999999,0.7731999999999999,0.7731999999999999,0.7731999999999999,63.550,-3.14%,-2.060,64.999,-0.93%,-0.611,,0,12.130000000000003,63.07066666666666,1,1,0,,20.66937820001521,Liquid,Spike,10185562.318871543,,,,,,,,,,,,,,0.018490303030303024
IONQ,IonQ Inc,0.0209,66.81,+1.370,9,-3,45892863.0,3132580039.0,,Loss,0.0,17.121,68.57,65.44,70.43,65.42,64.88,65.02,1781,118,15.86%,-0.22%,0.0766,1.11,0.8756999999999999,Computer Hardware,19888162346.58,19336199639.40,297682418.0,289420740.0,0.42,0.5866,0.816,0.6351,1.8249000000000002,7.5325999999999995,0.5995,65.000,-2.71%,-1.810,66.810,0.00%,0.000,,1,5.010000000000005,67.55333333333334,0,0,1,,23.33690988153374,Liquid,Up,-20427362.17365271,,,,,,,,,,,,,,0.020070588235294107
BBAI,BigBear.ai Holdings,0.0432,6.28,+0.260,9,-2,121507945.0,757762051.0,,Loss,0.0,8.734,6.24,6.02,6.43,6.02,6.21,6.22,220,1200,33.05%,0.13%,0.0681,0.95,-0.6901,Information Technology Services,2328016083.44,2309000997.04,370703198.0,367675318.0,0.2895,0.2738,0.11939999999999999,0.20079999999999998,1.0523,3.0256,0.41119999999999995,6.210,-1.11%,-0.070,6.240,-0.64%,-0.040,,0,0.41000000000000014,6.243333333333333,1,0,0,,21.916780447178507,Liquid,Up,32599692.560975954,,,,,,,,,,,,,,0.018147826086956517
COIN,Coinbase,0.0704,343.13,+22.570,9,2,17324499.0,5925910563.0,33.056,36.195,0.0,7.289,325.82,320.56,351.89,323.52,341.45,341.89,10,18,8.44%,0.01%,0.0885,2.27,-0.2857,Financial Data & Stock Exchanges,88163189811.41,70476407101.77,256938157.0,205392729.0,0.0592,0.1184,0.1273,-0.0049,0.8195,1.1098000000000001,0.38189999999999996,341.890,-0.36%,-1.240,344.000,+0.25%,+0.870,,0,31.329999999999984,339.5133333333333,1,1,1,,23.587762396094615,Liquid,Bull,6625689.6069792155,,,,,,,,,,,,,,-0.00954666666666666
CRWD,CrowdStrike,0.1282,502.63,+57.130,9,2,10120450.0,4988459836.0,,Loss,0.0,33.575,468.925,445.5,504.22,462.12,500.28,501.0,50,7,4.14%,-0.15%,0.09449999999999999,3.39,0.7544,Software - Infrastructure,126137582018.20,122811424977.42,250955140.0,244337634.0,0.1598,0.2186,0.1991,0.0355,0.3712,0.8817,0.469,500.560,-0.41%,-2.070,503.100,+0.09%,+0.470,,1,58.72000000000003,489.6566666666667,1,1,1,,23.12979708884952,Liquid,Spike,9356007.458432289,,,,,,,,,,,,,,0.018490303030303024
NVO,Novo-Nordisk A/S,0.0626999999999999,61.85,+3.650,9,-6,24602049.0,1517366465.0,15.697,17.310,0.028999999999999998,10.349,61.84,58.2,62.25,60.84,61.64,61.68,800,900,0.77%,-0.04%,0.0242,1.75,-0.0588,Drug Manufacturers - General,274654949400.60,197294295712.00,4440662076.0,3189883520.0,0.139,0.1017,0.139,-0.1157,-0.09359999999999999,-0.5184000000000001,-0.2607,61.640,-0.34%,-0.210,61.880,+0.05%,+0.030,1,0,4.049999999999997,61.64666666666667,1,0,0,,22.752613722076404,Liquid,Bull,10643439.638297888,,0.4,,,0.9,0.9,Momentum,,,,,,,0.0066190476190476095
ATCH,AtlasClear,-0.2778,1.17,-0.450,8,-3,166374301.0,242343471.0,,Loss,0.0,,1.83,1.62,1.92,0.858,1.1,1.11,472,105,1071.62%,-0.02%,0.6554000000000001,0.74,0.6361,Software - Infrastructure,18248439.69,18164885.31,15596957.0,15525543.0,3.6008999999999998,4.8065,5.4145,5.0309,0.5179,-0.8631,-0.8781,1.110,-5.13%,-0.060,1.220,+4.27%,+0.050,,1,1.0619999999999998,1.316,0,0,0,,19.366557833615026,Norm,Plunge,-68617649.56497177,,,,,,,,,,,,,,0.018490303030303024
MU,Micron Technology,0.0556,168.89,+8.900,8,1,28212796.0,4744966924.0,30.43,241.271,0.0027,3.724,162.99,159.99,170.45,162.6,166.28,166.37,73,9,2.60%,0.10%,0.049100000000000005,0.99,0.7805,Semiconductors,189009038307.89,183583531502.89,1119125101.0,1087000601.0,0.1217,0.35969999999999996,0.4409,0.32159999999999994,0.8568000000000001,0.9425,1.0112999999999999,166.360,-1.50%,-2.530,169.830,+0.56%,+0.940,,1,10.45999999999998,167.3133333333333,1,0,0,,23.873766716979677,Liquid,Bull,16999557.335031822,,,,,,,,,,,,,,0.03446268656716417
GRAB,Grab Holdings,0.0409999999999999,6.35,+0.250,8,1,94937164.0,603484863.0,317.5,Loss,0.0,4.067,6.135,6.1,6.5,6.06,6.37,6.39,701,700,3.56%,-0.16%,0.0721,0.9,0.0007000000000000001,Software - Application,25882600000.00,16949082046.65,4076000000.0,2669146779.0,0.1483,0.25739999999999996,0.26239999999999997,0.3397,0.32289999999999996,0.735,0.3453,6.371,+0.33%,+0.021,6.400,+0.79%,+0.050,,0,0.4400000000000004,6.303333333333332,1,0,0,,21.45183202563652,Liquid,Up,30207279.45454536,,,,,,,,,,,,,,0.018027542372881348
BABA,Alibaba,-0.0222,162.48,-3.690,7,-2,19529564.0,3179801931.0,18.734,21.563,0.006500000000000001,2.717,162.5,166.17,164.79,161.3,163.85,163.9,100,2,0.87%,0.17%,0.021,0.64,0.9608,Internet Retail,387365145358.80,366088397157.84,2384078935.0,2253128983.0,0.0453,0.24109999999999998,0.35979999999999995,0.3886,0.2182,0.9571999999999999,0.9487000000000001,163.900,+0.87%,+1.420,163.000,+0.32%,+0.520,0,1,4.869999999999976,162.85666666666668,0,0,0,,24.17380283257241,Liquid,Down,-6323325.879656329,,,,,,,,,,,,,,0.0094
FIG,Figma Inc,0.0663,58.41,+3.630,7,1,12053096.0,692775794.0,272.943,Loss,0.0,26.064,55.48,54.78,58.88,54.663,58.6,58.9,48,880,32.63%,0.27%,0.077,1.25,-0.8966,Software - Application,28607716979.82,2157494842.80,489774302.0,36937080.0,0.0438,0.0706,-0.21109999999999998,0.77,0.77,0.77,0.77,58.600,+0.33%,+0.190,58.420,+0.02%,+0.010,,0,4.217000000000006,57.31766666666667,1,0,1,,21.15067717371188,Liquid,Bull,9366373.154375117,,,,,,,,,,,,,,0.018027542372881348
TSM,Taiwan Semiconductor,0.0223,268.64,+5.850,7,1,16917295.0,4473135752.0,29.035,36.219,0.0108,9.158,258.0,262.79,270.54,257.98,266.11,266.44,2,100,0.36%,0.07%,0.0478,1.76,-0.9608,Semiconductors,1393328224000.00,1255092821789.44,5186600000.0,4672025096.0,0.0408,0.1457,0.1788,0.22440000000000002,0.6076,0.6282,0.37479999999999997,266.330,-0.86%,-2.310,270.500,+0.69%,+1.860,,0,12.560000000000002,265.71999999999997,1,0,0,,23.8602243808484,Liquid,Up,11799005.111464877,,,,,,,,,,,,,,0.03446268656716417
LULU,Lululemon Athletica,0.0384,169.76,+6.280,7,1,7097181.0,1199904543.0,11.587,11.595,0.0,4.588,169.02,163.48,170.72,166.52,169.55,169.81,100,20,6.44%,0.03%,0.025699999999999997,1.19,0.6667000000000001,Apparel Retail,20130827139.68,18705323900.00,118584043.0,110186875.0,0.024,-0.17629999999999998,-0.1431,-0.2712,-0.5029,-0.37170000000000003,-0.5561,169.520,-0.14%,-0.240,170.300,+0.32%,+0.540,0,1,7.240000000000009,169.0,1,0,0,,22.38812282671204,Liquid,Up,3852755.399999964,0.6,,,,,0.6,Recursor,,,,,,,0.012073529411764695
HIMS,Hims & Hers Health,0.1162,56.2,+5.850,7,1,37206013.0,2030198122.0,71.139,106.037,0.0,22.57,50.4,50.35,56.31,50.27,55.34,55.42,100,540,19.31%,0.35%,0.12,1.06,-0.6875,Drug Manufacturers - Specialty & Generic,12702300452.20,10831127240.80,226019581.0,192724684.0,0.0858,0.16820000000000002,0.2955,0.3085,0.7606999999999999,2.4457,1.3241999999999998,55.410,-1.41%,-0.790,55.670,-0.94%,-0.530,,0,6.039999999999999,54.26000000000001,1,0,1,,22.389869620026026,Liquid,Spike,35850827.096026495,,,,,,,,,,,,,,0.015171951219512187
MSTR,Strategy,0.0588999999999999,349.12,+19.410,7,2,19697259.0,6888160356.0,24.482,Loss,0.0,2.085,335.86,329.71,358.25,334.625,347.5,348.4,15,412,7.48%,-0.05%,0.0717,2.12,-0.9297,Software - Application,98994004856.64,91915678550.72,283552947.0,263278181.0,0.0709,0.06570000000000001,0.0138,-0.07400000000000001,0.0756,1.6315,0.2054,347.500,-0.46%,-1.620,350.890,+0.51%,+1.770,,0,28.54000000000002,347.33166666666665,1,1,1,,23.493025381286216,Liquid,Bull,4473049.504126992,,,,,0.9,0.9,Momentum,,,,,,,0.018027542372881348
OKLO,Oklo Inc,0.1016,104.97,+9.680,7,3,27987217.0,2934956901.0,,Loss,0.0,22.248,98.535,95.29,110.824,96.23,103.8,104.34,50,1,24.65%,0.37%,0.1532,1.47,0.9608,Utilities - Regulated Electric,15494537094.18,11919403647.81,147609194.0,113550573.0,0.3126,0.508,0.5768,0.7290000000000001,3.4068,15.876199999999999,3.9444,103.930,-0.99%,-1.040,105.990,+0.97%,+1.020,,1,15.533999999999992,104.008,1,0,1,,22.212179019610232,Liquid,Spike,5534542.158558305,,,,,,,,,,,,,,-0.002109756097560978
QBTS,D-Wave Quantum,0.0657,24.02,+1.480,6,-6,80856464.0,1915811292.0,,Loss,0.0,11.832,22.87,22.54,24.85,22.34,23.08,23.1,61,250,24.76%,0.36%,0.1114,1.29,-0.6077,Computer Hardware,8215280742.98,7844091155.88,342018349.0,326564994.0,0.45399999999999996,0.5710000000000001,0.595,0.6045,1.9801,23.875700000000002,1.8595,23.090,-3.87%,-0.930,23.880,-0.58%,-0.140,,0,2.5100000000000016,23.736666666666665,1,0,0,,22.809603462553806,Liquid,Bull,27381671.075697124,,,,,,,,,,,,,,0.020070588235294107
SOUN,SoundHound AI,0.0337,15.63,+0.510,6,0,84564865.0,1316072181.0,,Loss,0.0,17.721,15.6,15.12,16.25,14.77,15.64,15.65,1200,10000,23.98%,0.16%,0.09789999999999999,1.26,-0.7857,Software - Application,6372136837.74,5512497309.84,407686298.0,352686968.0,0.07200000000000001,0.1761,0.2564,0.5916,0.7601,2.2227,-0.2122,15.640,+0.06%,+0.010,15.720,+0.57%,+0.090,,0,1.4800000000000004,15.549999999999999,1,0,0,,22.904777782089113,Liquid,Up,13713221.35135146,,,,,,,,,,,,,,0.018027542372881348
RKLB,Rocket Lab,-0.0187,47.18,-0.900,6,1,19434130.0,933866472.0,,Loss,0.0,33.155,48.92,48.08,49.19,47.0,47.66,47.73,76,320,4.50%,0.01%,0.045599999999999995,0.7,-0.6162,Aerospace & Defense,22833264174.70,20359164979.02,483960665.0,431521089.0,-0.0258,0.0975,0.1595,0.41,1.5613,5.6264,0.8523999999999999,47.700,+1.10%,+0.520,47.588,+0.86%,+0.408,,0,2.1899999999999977,47.79,0,0,0,,22.501347514531556,Liquid,Flat,-16239478.493150687,,,,,,,,,,,,,,0.02562948717948717
META,Meta Platforms,0.0058,780.25,+4.535,6,-4,10954950.0,8575290334.0,28.31,32.701,0.0026,10.048,780.75,775.715,788.78,773.36,782.6,782.97,3,20,0.50%,0.03%,0.0199,1.12,-0.7391,Internet Content & Information,1960098385868.75,1701156068548.50,2512141475.0,2180270514.0,0.0391,0.042199999999999994,0.0435,0.0955,0.2958,0.45399999999999996,0.3348,782.910,+0.34%,+2.660,781.500,+0.16%,+1.250,0,0,15.419999999999959,780.7966666666666,0,0,0,,25.424960683362826,Liquid,Flat,-1165117.8988326783,,0.7,,,,0.7,Imminent,,,,,,,0.010817567567567559
NBIS,NEBIUS,0.0004,94.12,+0.040,6,0,18068457.0,1719576363.0,112.047,Loss,0.0,5.95,95.075,94.08,97.68,92.03,94.4,94.44,1,194,9.39%,-0.28%,0.0601,0.78,-0.9897,Internet Content & Information,22466923259.04,18117627047.00,238705092.0,192494975.0,0.0553,0.45,0.395,0.8448,2.7041000000000004,1.2346,2.3978,94.430,+0.33%,+0.310,94.338,+0.23%,+0.218,,0,5.650000000000006,94.61000000000001,0,0,1,,25.21519225387219,Liquid,Flat,-4700996.776991142,,,,,,,,,,,,,,0.010817567567567559
AMZN,Amazon,-0.0017,231.23,-0.390,6,0,37931738.0,8782000513.0,35.248,41.813,0.0,7.388,232.5,231.62,233.48,228.79,231.92,231.95,14,10,0.39%,0.00%,0.0203,0.98,0.16670000000000001,Internet Retail,2466047624189.31,2230178058752.48,10664912097.0,9644847376.0,0.005600000000000001,-0.0189,0.0332,0.0868,0.1483,0.2403,0.054000000000000006,231.900,+0.29%,+0.670,231.620,+0.17%,+0.390,0,1,4.689999999999998,231.16666666666666,1,0,0,,26.54911531415348,Liquid,Flat,1536680.2174839908,0.6,,,,,0.6,Recursor,,,,,,,0.0094
MSFT,Microsoft,-0.0031,508.45,-1.570,5,1,18913696.0,9631186816.0,37.276,37.276,0.0064,11.003,511.49,510.02,513.07,507.66,509.23,509.56,10,5,0.26%,-0.01%,0.0106,0.97,0.3333,Software - Infrastructure,3779393445402.55,3774048140042.65,7433166379.0,7422653437.0,0.0149,0.0009,0.0070999999999999995,0.0391,0.3063,0.1891,0.21289999999999998,509.260,+0.16%,+0.810,509.050,+0.12%,+0.600,0,1,5.410000000000025,509.7266666666667,0,0,0,,25.667447209623603,Liquid,Flat,-13389917.870610263,0.6,,,,,0.6,Recursor,,,,,,,0.018490303030303024
FIGR,Figure Technology Solutions,0.1616,43.175,+6.005,5,1,7559127.0,319919147.0,148.879,533.024,0.0,23.075,38.515,37.17,46.199,38.26,43.18,43.58,253,100,24.00%,-0.43%,0.21359999999999998,0.47,0.4334,Capital Markets,9138212353.33,1360012500.00,211655179.0,31500000.0,0.38780000000000003,0.727,0.727,0.727,0.727,0.727,0.727,43.180,+0.01%,+0.005,43.374,+0.46%,+0.199,,1,9.028999999999996,42.544666666666664,1,0,0,,19.834982662363462,Norm,Spike,1800517.5912583433,,,,,,,,,,,,,,0.008591463414634142
BREA,Brera Holdings,2.2549,24.9,+17.250,5,13,16597492.0,543927903.0,,Loss,0.0,12.828,7.84,7.65,52.95,7.84,29.21,29.75,30,30,1512.15%,-0.44%,5.896699999999999,17.09,0.0,Entertainment,60126204.30,27330513.90,2414707.0,1097611.0,2.7785,3.1499,2.9336,2.4105000000000003,2.5297,2.2279,2.0255,29.800,+19.68%,+4.900,22.149,-11.05%,-2.751,-1,0,45.300000000000004,28.563333333333333,0,1,0,,18.851092809481305,Norm,Spike,-4043592.043449348,,1.0,,,,1.0,Imminent,,,,,,,0.04305686274509804
DVLT,Datavault AI,0.2101,0.4147,+0.0720,5,0,300088944.0,136746284.0,,Loss,0.0,0.653,0.5208,0.3427,0.528,0.38,0.416,0.44,1185,100,382.34%,-0.37%,0.43189999999999995,16.56,0.8443999999999999,Software - Infrastructure,48396061.46,32548834.68,116701378.0,78487665.0,0.1913,0.43,0.027200000000000002,-0.3972,-0.5366,-0.763,-0.7977,0.4197,+1.21%,+0.0050,0.4151,+0.10%,+0.0004,,0,0.18530000000000002,0.4409,0,1,0,,18.188294763850124,Norm,Spike,-159371560.79999998,,,,,,,,,,,,,,0.018490303030303024
ADAP,Adaptimmune Therapeutics,0.9802,0.16,+0.0792,5,16,825386452.0,121407452.0,,Loss,0.0,,0.0845,0.0808,0.179,0.0828,0.1883,0.1895,1003,300,417.90%,0.69%,1.1906,5.2,0.5395,Biotechnology,42408254.56,31601223.68,265051591.0,197507648.0,2.1683000000000003,2.1372999999999998,1.8021,-0.3696,-0.2727,-0.8462000000000001,-0.703,0.1884,+17.75%,+0.0284,0.1912,+19.50%,+0.0312,,1,0.0982,0.14059999999999997,1,1,0,,18.372845942335292,Norm,Spike,499350223.5592517,,,,,0.9,0.9,Momentum,0.6,0.6,Buildup,,,,0.03272808988764044
AVGO,Broadcom,-0.0024,345.35,-0.820,5,-1,24663891.0,8543377818.0,88.099,280.772,0.0067,22.256,350.0,346.17,350.7,343.79,345.8,346.8,100,218,0.53%,0.14%,0.02,0.77,-0.3711,Semiconductors,1630868760347.70,1596089005967.80,4722365022.0,4621656308.0,-0.0397,0.1282,0.1861,0.3093,1.0127,1.1604999999999999,0.4976,345.930,+0.17%,+0.580,346.501,+0.33%,+1.151,0,0,6.909999999999968,346.6133333333334,0,0,0,,25.027559790237977,Liquid,Flat,-13527662.3574529,,0.7,,,,0.7,Imminent,,,,,,,0.03446268656716417
GEMI,Gemini Space Station,-0.002,24.48,-0.050,5,-1,10104456.0,252100945.0,,Loss,0.0,,25.17,24.53,26.65,23.51,24.42,24.68,138,4,60.63%,-0.43%,0.128,0.78,0.9437000000000001,Capital Markets,2907809529.12,408000008.16,118783069.0,16666667.0,-0.1257,-0.1257,-0.1257,-0.1257,-0.1257,-0.1257,-0.1257,24.490,+0.04%,+0.010,24.710,+0.94%,+0.230,,0,3.139999999999997,24.88,0,0,1,,21.466648802771783,Liquid,Flat,-3861575.5414012754,,,,,,,,,,,,,,0.008591463414634142
