Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3182,GENTING,0.0206,3.47,+0.070,97,0,69405800.0,244038736.0,44.487,15.152,0.0317,0.421,3.43,3.4,3.59,3.4,3.46,3.49,2600,8000,3.29%,0.00%,0.0559,2.85,-0.3453,Consumer Products & Services,13361499063.53,7328750873.44,3850576099.0,2112031952.0,0.2261,0.1924,0.18030000000000002,0.1266,0.061200000000000004,-0.1611,-0.0872,,,,,,,-1,0,0.18999999999999995,3.486666666666667,0,1,0,,20.523253254892055,Liquid,Up,-18264684.210526094,,0.7,,,,0.7,Imminent,,,,,,,0.007270646766169158
4715,GENM,-0.0043,2.33,-0.010,65,0,61195500.0,142705952.0,21.981,52.954,0.0429,1.122,2.33,2.34,2.34,2.33,2.33,2.34,17914000,13919400,2.18%,0.00%,0.0043,0.83,0.2162,Consumer Products & Services,13205838237.89,6528138427.17,5667741733.0,2801776149.0,0.10949999999999999,0.09910000000000001,0.0737,0.1709,0.38689999999999997,-0.011200000000000002,0.054400000000000004,,,,,,,0,1,0.009999999999999787,2.3333333333333335,0,0,0,,21.04545595265215,Liquid,Flat,-61195500.0,0.7,,,,,0.7,Recursor,,,,,,,0.007270646766169158
5326,99SMART,-0.0032,3.13,-0.010,50,0,19125200.0,59643899.0,48.906,52.166,0.0073,15.572,3.15,3.14,3.18,3.09,3.11,3.15,10000,26000,1.38%,0.00%,0.0287,1.51,-0.2133,Consumer Products & Services,26292000000.00,4354362100.00,8400000000.0,1391170000.0,0.0906,0.0868,0.20850000000000002,0.4036,0.4313,0.2859,0.2807,,,,,,,0,0,0.0900000000000003,3.133333333333333,0,0,0,,19.93876209799116,Liquid,Flat,-2125022.222222264,,0.7,,,,0.7,Imminent,,,,,,,0.007270646766169158
1155,MAYBANK,0.0,9.92,0.000,30,0,5504700.0,54561657.0,11.643,11.866,0.061500000000000006,1.272,9.92,9.92,9.97,9.89,9.91,9.92,5000,48200,0.05%,0.00%,0.008100000000000001,0.45,-0.2071,Financial Services,119842591418.56,116560810216.00,12080906393.0,11750081675.0,-0.008,-0.006,0.004,0.07429999999999999,0.0248,0.0064,0.03,,,,,,,0,0,0.08000000000000007,9.926666666666668,0,0,0,,inf,Liquid,Flat,-1376175.0000000917,,0.7,,,,0.7,Imminent,,,,,,,0.00276578947368421
6742,YTLPOWR,-0.0098999999999999,4.0,-0.040,28,1,6271800.0,25257945.0,14.76,14.760,0.02,1.626,4.04,4.04,4.07,4.0,4.0,4.08,25500,17500,0.22%,0.00%,0.0173,0.76,-0.1272,Utilities,34473465180.00,11397903344.00,8618366295.0,2849475836.0,-0.0408,-0.0719,-0.0542,-0.0269,0.2525,0.1266,-0.0762,,,,,,,0,0,0.07000000000000028,4.023333333333333,0,0,0,,18.508087404566353,Liquid,Flat,-6271800.0,,0.7,,,,0.7,Imminent,,,,,,,0.002161538461538476
0166,INARI,0.046,2.5,+0.110,25,4,25696700.0,63671612.0,43.103,43.103,0.022799999999999997,3.429,2.39,2.39,2.52,2.39,2.49,2.5,37000,43400,0.83%,0.00%,0.054400000000000004,1.44,-0.34840000000000004,Technology,9477719247.50,7739022802.50,3791087699.0,3095609121.0,0.0121,0.0638,0.17920000000000003,0.23260000000000003,0.4803,-0.1182,-0.1642,,,,,,,,0,0.1299999999999999,2.47,1,0,0,,19.341096253310457,Liquid,Up,17790023.07692306,,,,,,,,,,,,,,0.014081981981981984
5398,GAMUDA,-0.0189,5.19,-0.100,25,13,8269900.0,43334318.0,30.174,30.174,0.019299999999999998,2.531,5.29,5.29,5.33,5.17,5.17,5.2,30500,5000,0.16%,0.00%,0.030299999999999997,0.92,-0.2736,Construction,30383301046.53,27627460927.62,5854200587.0,5323210198.0,-0.0317,-0.0581,-0.0699,-0.0175,0.32909999999999995,0.3257,0.1173,,,,,,,,0,0.16000000000000014,5.23,0,0,0,,19.233488892373412,Liquid,Flat,-6202424.999999954,,,,,,,,,,,,,,-0.008416923076923072
1295,PBBANK,0.0048,4.22,+0.020,21,-3,8148600.0,34311842.0,11.313,11.467,0.049800000000000004,1.4,4.21,4.2,4.23,4.2,4.21,4.22,65000,77100,0.06%,0.00%,0.0070999999999999995,0.48,0.4092,Financial Services,81913119121.70,61070944752.32,19410691735.0,14471787856.0,-0.0163,-0.034300000000000004,-0.0070999999999999995,0.0036,-0.0169,-0.0213,-0.0277,,,,,,,0,1,0.03000000000000025,4.216666666666666,1,0,0,,20.017389457341377,Liquid,Flat,2716199.999999678,0.6,,,,,0.6,Recursor,,,,,,,0.00276578947368421
5296,MRDIY,-0.0058,1.72,-0.010,21,-1,12773200.0,22075891.0,26.875,28.666,0.031400000000000004,8.229,1.74,1.73,1.75,1.72,1.72,1.73,438100,85000,0.38%,0.00%,0.0173,0.63,-0.0154,Consumer Products & Services,16297749132.24,5838571021.92,9475435542.0,3394518036.0,0.0118,0.0361,0.0617,0.07200000000000001,0.0555,-0.1616,-0.039900000000000005,,,,,,,0,0,0.030000000000000027,1.7299999999999998,0,0,0,,19.161411032164036,Liquid,Flat,-12773200.0,,0.7,,,,0.7,Imminent,,,,,,,0.007270646766169158
2852,CMSB,0.0405,1.54,+0.060,19,-3,40274200.0,62225511.0,23.692,12.941,0.0195,0.491,1.47,1.48,1.63,1.47,1.53,1.55,50000,33600,6.06%,0.00%,0.1081,2.09,-0.0128,Industrial Products & Services,1654971964.80,1024043842.36,1074657120.0,664963534.0,0.23199999999999998,0.2419,0.29410000000000003,0.20309999999999997,0.7432,0.16,0.3146,,,,,,,,0,0.15999999999999992,1.5466666666666666,0,1,0,,18.863708843665332,Liquid,Up,-5034274.999999951,,,,,,,,,,,,,,0.002603053435114502
