Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
600519,Kweichow Moutai,0.0210999999999999,1450.0,+30.00,100,0,61691.0,9015486797.0,20.169,21.058,0.0356,7.996,1468.0,1420.0,1479.93,1448.41,1450.0,1453.0,518,1,0.49%,-0.41%,0.0222,2.26,0.9122,Liquor,1815791811750.00,1815791811750.00,1252270215.0,1252270215.0,0.030299999999999997,-0.0236,0.0167,0.0253,0.0225,-0.08470000000000001,0.0529,,,,,,,0,1,59.930000000000064,1459.4466666666667,0,1,0,,24.269392200580764,Liquid,Up,-55467.09835025413,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.0022857142857142998
002594,BYD Company Limited,-0.0075,105.25,-0.80,58,0,588659.0,6283345063.15,29.415,29.415,0.0126,4.217,107.0,106.05,108.49,105.1,105.25,105.26,1857,10,1.69%,0.00%,0.032,0.77,0.8703,Passenger Cars,959585043716.25,366966070875.00,9117197565.0,3486613500.0,-0.013000000000000001,0.0231,0.10550000000000001,0.10980000000000001,-0.0044,-0.1968,0.0771,,,,,,,,1,3.3900000000000006,106.27999999999999,0,0,0,,25.741024611505225,Liquid,Flat,-536565.2831858387,,,,,,,,,,,,,,-0.00021666666666668327
000333,"Midea Group Co., Ltd",0.0588999999999999,76.35,+4.25,42,0,694915.0,5310077351.85,13.209,13.209,0.0524,2.598,75.05,72.1,77.32,74.31,76.35,76.36,12,2,1.01%,-0.31%,0.0418,2.47,0.7306,White Goods,580510136801.10,523156364269.95,7603276186.0,6852080737.0,0.0286,-0.0033,-0.0027,-0.0285,0.037200000000000004,0.0525,-0.023,,,,,,,,1,5.219999999999999,75.99333333333333,1,1,0,,24.562557071044214,Liquid,Bull,247029.58471760715,,,,,,,,,,,,,,0.014179999999999979
601127,Chongqing Sokon Industry Group Stock,-0.0362,90.83,-3.41,30,4,275691.0,2518682935.0,26.558,26.558,0.0177,3.866,91.41,94.24,92.88,90.28,90.83,90.84,23,34,1.77%,0.42%,0.0276,1.49,-0.3502,Passenger Cars,158224505361.38,141440784095.36,1741985086.0,1557203392.0,-0.0643,-0.1173,-0.113,-0.23739999999999997,-0.365,-0.27940000000000004,-0.2491,,,,,,,0,0,3.9599999999999937,91.33,0,0,0,,24.202057211988457,Liquid,Down,-159052.50000000035,,0.7,,,,0.7,Imminent,,,,,,,-0.00021666666666668327
300308,Zhongji Innolight,-0.0334,569.41,-19.67,28,10,261202.0,14942137036.65,58.599,58.599,0.0016,21.255,571.0,589.08,585.9,555.0,569.41,569.45,2,1,2.36%,-0.02%,0.0525,0.99,0.1727,Telecommunication Equipment,632681890562.94,629482232281.62,1111118334.0,1105499082.0,-0.055999999999999994,0.048600000000000004,0.01,-0.11,0.3458,4.470899999999999,-0.0665,,,,,,,,1,34.08000000000004,570.1033333333334,0,0,1,,25.978560447019927,Liquid,Down,-17582.52944983855,,,,,,,,,,,,,,-0.014625925925925919
300274,Sungrow Power Supply,-0.0404,150.76,-6.34,25,-1,614779.0,9429524327.99,20.403,28.322,0.013500000000000002,6.95,155.54,157.1,157.66,150.69,150.76,150.77,372,104,3.87%,0.00%,0.0444,0.89,-0.2699,Photovoltaic Equipment,312557354282.24,239664596531.24,2073211424.0,1589709449.0,-0.08449999999999999,-0.0944,0.0018,-0.102,-0.0163,1.2312,-0.1186,,,,,,,,0,6.969999999999999,153.03666666666666,0,0,0,,25.52135262657621,Liquid,Down,-602430.4978479209,,,,,,,,,,,,,,-0.030468181818181804
603501,"OmniVision Integrated Circuits Group, Inc.",-0.0533999999999999,94.96,-5.36,25,3,212561.0,2062724947.0,29.6,29.600,0.006500000000000001,4.111,98.8,100.32,99.66,94.56,94.96,94.97,49,158,1.76%,-0.01%,0.0508,2.39,-0.6084,Semiconductors,119751594162.00,114933219306.00,1261074075.0,1210332975.0,-0.050199999999999995,-0.1282,-0.1838,-0.253,-0.3592,-0.31920000000000004,-0.2458,,,,,,,,0,5.759999999999991,96.39333333333333,0,1,1,,23.87864608185804,Liquid,Bear,-179218.09803921636,,,,,,,,,,,,,,-0.035010204081632634
300750,Contemporary Amperex Technology,-0.0274,401.7,-11.30,25,48,249256.0,10159878345.8,25.391,25.391,0.0138,5.438,413.0,413.0,416.95,401.58,401.7,402.0,10,9,0.59%,-0.32%,0.037200000000000004,0.86,0.5633,Batteries,1833306159625.20,1709891816404.20,4563868956.0,4256638826.0,0.011899999999999999,-0.008100000000000001,0.1675,0.07690000000000001,0.057300000000000004,0.5459,0.09380000000000001,,,,,,,,1,15.370000000000005,406.74333333333334,0,0,0,,24.70342920067446,Liquid,Down,-245363.90891346763,,,,,,,,,,,,,,-0.03654814814814812
300760,Shenzhen Mindray Bio-Medical Electronics,-0.0358,164.66,-6.11,24,-2,89706.0,1495198847.44,24.539,24.539,0.0281,5.24,167.36,170.77,169.0,164.66,164.66,164.68,1,6,0.74%,-0.08%,0.0254,1.44,0.019299999999999998,Medical Devices,199640599936.04,199469005938.78,1212441394.0,1211399283.0,-0.0103,-0.0755,-0.0873,-0.1825,-0.2919,-0.3265,-0.1354,,,,,,,0,1,6.110000000000014,166.10666666666665,0,0,0,,23.711326390787747,Liquid,Down,-89706.0,0.6,,,,,0.6,Recursor,,,,,,,-0.011185714285714285
603986,GigaDevice Semiconductor Inc.,-0.0694,238.1,-17.75,22,10,427623.0,10377669656.0,101.276,101.276,0.0014000000000000002,8.365,249.9,255.85,252.0,236.86,238.1,238.11,21,2,6.40%,-0.03%,0.0592,1.45,0.6528,Semiconductors,166932493583.10,159013843546.60,701102451.0,667844786.0,-0.1301,-0.1956,-0.1275,0.0725,0.1917,0.823,0.11130000000000001,,,,,,,,1,18.98999999999998,242.32000000000002,0,0,1,,25.567746143386014,Liquid,Bear,-357576.43196829694,,,,,,,,,,,,,,-0.035010204081632634
002460,Ganfeng Lithium Group,-0.0220999999999999,78.38,-1.77,21,3,809256.0,6397896407.63,101.924,101.924,0.0019,3.64,79.7,80.15,81.0,77.75,78.38,78.39,37,290,6.68%,0.35%,0.0406,0.9,-0.4189,Energy Metals,164338907385.52,94935269818.44,2096694404.0,1211218038.0,0.1325,0.1444,0.16519999999999999,0.1852,0.42719999999999997,1.1616,0.2463,,,,,,,,0,3.25,79.04333333333334,0,0,0,,25.162209927209318,Liquid,Down,-495513.6738461561,,,,,,,,,,,,,,-0.029483333333333302
601012,LONGi Green Energy Technology,-0.0233999999999999,17.54,-0.42,20,20,1600191.0,2842679053.0,,Loss,0.0,2.335,17.9,17.96,18.02,17.53,17.54,17.55,4090,1399,2.11%,-0.06%,0.0273,0.6,0.8105,Photovoltaic Equipment,132919246752.06,132919114395.22,7578064239.0,7578056693.0,-0.0788,-0.0665,-0.025,-0.04,0.008,-0.0068000000000000005,-0.0363,,,,,,,0,1,0.48999999999999844,17.696666666666665,0,0,0,,23.78254228957791,Liquid,Down,-1534877.0816326658,,,,,,,,,,,,,,-0.030468181818181804
600900,China Yangtze Power,-0.0037,27.04,-0.10,20,-2,802589.0,2181329248.0,20.254,20.361,0.0349,3.063,27.14,27.14,27.33,27.04,27.04,27.05,1052,483,0.33%,-0.11%,0.010700000000000001,1.0,0.7612000000000001,Electrical Utilities,661620607040.64,661620607040.64,24468217716.0,24468217716.0,-0.0022,-0.016399999999999998,0.0026,-0.014199999999999999,0.0,0.0132,0.0022,,,,,,,0,1,0.28999999999999915,27.136666666666667,0,0,0,,24.543058975732848,Liquid,Flat,-802589.0,0.6,,,,,0.6,Recursor,,,,,,,-0.02870961538461538
601988,Bank Of China,0.0353,5.87,+0.20,19,-8,6522541.0,3811964949.0,7.785,7.785,0.0394,0.702,5.67,5.67,5.91,5.67,5.86,5.87,8469,11088,0.31%,0.17%,0.042300000000000004,2.33,-0.5825,Large State-Owned Banks,1891386857348.18,1237193572146.02,322212411814.0,210765514846.0,0.0731,0.0673,0.083,0.038900000000000004,0.1353,0.1291,0.024399999999999998,,,,,,,,0,0.2400000000000002,5.816666666666666,1,1,0,,23.382748476544833,Liquid,Up,4348360.666666666,,,,,0.9,0.9,Momentum,,,,,,,0.017616666666666666
600036,China Merchants Bank,-0.0040999999999999,39.32,-0.16,19,-2,663097.0,2617257387.0,6.602,6.602,0.0766,0.905,39.54,39.48,39.73,39.28,39.32,39.33,1163,4,0.32%,0.00%,0.011399999999999999,1.1,0.8467,Joint Stock Banks,991644329031.32,811130094948.28,25219845601.0,20628944429.0,0.0018,-0.0199,0.0036,-0.0355,-0.0245,-0.0857,-0.043,,,,,,,0,1,0.44999999999999574,39.44333333333333,0,0,0,,24.82256353898163,Liquid,Flat,-545213.0888888902,0.6,,,,,0.6,Recursor,,,,,,,-0.0028857142857143
605499,Eastroc Beverage,-0.0997,205.27,-22.72,19,2,104516.0,2186362683.0,26.256,26.256,0.024399999999999998,11.33,221.16,227.99,222.44,205.22,205.27,205.28,45,4,2.01%,-0.31%,0.0755,5.34,0.7384000000000001,Beverages & Dairy Products,115930071049.00,106743068510.00,564768700.0,520013000.0,-0.0857,-0.13570000000000002,-0.1264,-0.24559999999999998,-0.289,-0.0836,-0.2323,,,,,,,,1,22.77000000000001,210.97666666666666,0,1,1,,23.993277366210716,Liquid,Plunge,-103909.0545876886,,,,,,,,,,,,,,-0.0547
600938,CNOOC Limited,-0.0268,40.0,-1.10,18,5,587213.0,2378094093.0,15.57,15.570,0.0318,2.368,41.06,41.1,41.45,39.9,39.99,40.0,307,1151,1.96%,-0.02%,0.0377,0.81,-0.1507,Oil & Gas Extraction,1901198159360.00,119600000000.00,47529953984.0,2990000000.0,-0.04650000000000001,-0.011399999999999999,-0.0786,0.42200000000000004,0.5586,0.6354,0.32539999999999997,,,,,,,,0,1.5500000000000043,40.449999999999996,0,0,0,,23.926858609173106,Liquid,Down,-511443.58064516046,,,,,,,,,,,,,,-0.0476
