Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
MSTR,Strategy,0.0289,188.99,+5.300,20,10,24269606.0,4635767149.0,7.758,Loss,0.0,1.037,181.49,183.69,198.4,179.92,188.1,188.5,1000,80,9.09%,0.53%,0.10060000000000001,1.07,0.8519,Software - Application,54306982377.65,50464909605.68,287353735.0,267024232.0,0.042199999999999994,0.0556,-0.20879999999999999,-0.42340000000000005,-0.4879,-0.4827,-0.3475,181.690,-1.09%,-2.000,188.310,-0.36%,-0.680,,1,18.480000000000018,189.10333333333332,0,0,1,,23.54438167590366,Liquid,Up,-446518.7251081918,,,,,,,,,,,,,,0.003851489361702126
AVGO,Broadcom,0.0129,406.29,+5.190,20,-6,24545964.0,9916789653.0,103.645,330.317,0.005699999999999999,26.183,398.745,401.1,406.93,395.51,405.66,405.7,440,120,0.53%,0.00%,0.0285,1.01,0.5714,Semiconductors,1918649684788.38,1877732741377.32,4722365022.0,4621656308.0,0.06480000000000001,0.075,0.13369999999999999,0.11779999999999999,0.6236,1.2928,0.7648999999999999,398.040,-0.76%,-3.060,405.660,-0.16%,-0.630,0,1,11.420000000000016,402.91,1,0,0,,25.88692970197413,Liquid,Flat,21794752.623467665,,,,,,,,,,,,,,0.008198529411764702
INTC,Intel,0.005,40.5,+0.200,19,-2,61877155.0,2499676001.0,675.0,Loss,0.0,1.816,40.73,40.3,41.262,40.03,40.42,40.43,7600,900,1.30%,0.17%,0.030600000000000002,0.52,0.7881999999999999,Semiconductors,193185000000.00,192624377899.50,4770000000.0,4756157479.0,-0.0683,0.1316,0.0533,0.635,0.8845999999999999,0.9462,1.02,40.770,+1.17%,+0.470,40.420,-0.20%,-0.080,,1,1.2319999999999993,40.59733333333333,0,0,0,,24.70663880092323,Liquid,Flat,-14665689.334415672,,,,,,,,,,,,,,0.008198529411764702
NCPL,Netcapital,1.1248,1.4,+0.7411,18,112,283775290.0,405734032.0,,Loss,0.0,0.297,1.04,0.6589,1.94,1.03,1.23,1.25,11700,7200,6964.16%,-3.52%,1.3811000000000002,92.51,0.23809999999999998,Capital Markets,6885044.60,5704715.80,4917889.0,4074797.0,0.39299999999999996,0.5104,-0.2821,-0.4017,-0.6382,-0.4378,-0.32689999999999997,1.0500,+59.36%,+0.3911,1.2300,-12.14%,-0.1700,,0,1.2811,1.4566666666666663,0,1,0,,18.9543006836849,Norm,Spike,-53012966.263736315,,,,,,,,,,,,,,0.04893720930232558
MU,Micron Technology,0.0223,252.42,+5.500,18,2,17067054.0,4286046588.0,33.256,33.256,0.0018,5.244,244.485,246.92,255.508,242.83,252.0,252.28,500,100,1.57%,0.09%,0.0513,0.83,0.6667000000000001,Semiconductors,284060784904.68,274380691704.42,1125349754.0,1087000601.0,0.054000000000000006,0.1272,-0.0034999999999999996,0.6009,1.0753,1.4652,2.0079,244.250,-1.08%,-2.670,252.216,-0.08%,-0.204,,1,12.677999999999997,250.25266666666667,1,0,1,,23.870549862996317,Liquid,Up,8752956.705158481,,,,,,,,,,,,,,0.008198529411764702
AAPL,Apple,-0.0026,277.18,-0.710,16,-1,32193256.0,8943912598.0,37.155,37.155,0.0037,55.547,278.16,277.89,280.03,276.92,276.84,276.9,400,100,0.22%,0.16%,0.011200000000000002,0.7,0.6,Consumer Electronics,4095709524540.00,4087605867054.06,14776353000.0,14747116917.0,-0.0315,0.0046,0.0288,0.1722,0.413,0.1284,0.1119,278.400,+0.18%,+0.510,276.780,-0.14%,-0.400,0,1,3.109999999999957,278.04333333333335,0,0,0,,26.15974725330926,Liquid,Flat,-26810460.78456603,,,,,,,,,,,,,,0.022522222222222214
AMZN,Amazon,0.0045,227.92,+1.030,16,1,25841743.0,5884522062.0,32.192,41.215,0.0,6.591,226.84,226.89,228.57,225.11,227.62,227.92,100,400,0.27%,0.08%,0.015300000000000001,0.66,-0.6,Internet Retail,2436514033227.12,2211167427804.72,10690216011.0,9701506791.0,-0.0277,0.0072,-0.0824,-0.0152,0.0725,0.008100000000000001,0.038900000000000004,226.760,-0.06%,-0.130,227.920,0.00%,0.000,0,0,3.4599999999999795,227.20000000000002,1,0,0,,24.762489685550445,Liquid,Flat,16132417.595375579,,0.7,,,,0.7,Imminent,,,,,,,0.07821750000000002
GOOGL,Alphabet-A,0.0107,317.08,+3.360,16,-5,30194027.0,9528725118.0,31.301,39.437,0.0026,9.89,312.37,313.72,317.99,311.895,316.3,316.44,600,300,0.28%,0.04%,0.0194,0.88,0.3333,Internet Content & Information,3826204360000.00,3468178110855.88,12067000000.0,10937864611.0,0.004699999999999999,-0.0040999999999999995,0.09369999999999999,0.261,0.8323,0.8151,0.6816,312.690,-0.33%,-1.030,316.320,-0.24%,-0.760,0,1,6.095000000000027,315.655,1,0,0,,25.282243682631325,Liquid,Flat,21177927.059064597,0.6,,,,,0.6,Recursor,,,,,,,0.0049093333333333315
CRCL,Circle,0.0586,88.88,+4.920,16,5,14569961.0,1276796925.0,,121.753,0.0,6.922,83.23,83.96,89.98,81.76,88.51,88.65,500,400,9.40%,-0.47%,0.09789999999999999,1.0,0.11109999999999999,Capital Markets,20929070528.08,13778363981.36,235475591.0,155022097.0,0.1477,0.22190000000000001,-0.1462,-0.337,-0.5547,1.8671,1.8671,83.040,-1.10%,-0.920,88.530,-0.39%,-0.350,,1,8.219999999999999,86.87333333333333,1,0,1,,22.24521528834496,Liquid,Bull,10670458.055961039,,,,,,,,,,,,,,0.04893720930232558
BMNR,Bitmine Immersion Technologies,0.094,39.21,+3.370,15,18,60351290.0,2310984303.0,2.928,2.928,0.0,1.732,35.0,35.84,39.79,34.66,39.01,39.02,900,3600,16.04%,0.36%,0.1431,1.18,-0.6,Capital Markets,15059299339.83,14754278044.92,384067823.0,376288652.0,0.2291,0.2611,-0.046900000000000004,-0.2615,7.345,4.7049,4.0283999999999995,34.980,-2.40%,-0.860,39.020,-0.48%,-0.190,,0,5.130000000000003,37.88666666666666,1,0,1,,23.345508041653673,Liquid,Spike,46704604.54191038,,,,,,,,,,,,,,0.04893720930232558
IREN,IREN Ltd,0.0108,46.84,+0.500,14,14,30778383.0,1453524421.0,26.919,120.102,0.0,5.347,45.81,46.34,48.91,45.2,46.56,46.62,900,500,10.30%,0.13%,0.0801,0.63,0.2857,Capital Markets,15406797302.76,13996692780.04,328923939.0,298819231.0,0.1391,-0.034,-0.22149999999999997,0.2612,3.7796,2.2281,3.7699000000000003,45.660,-1.47%,-0.680,46.600,-0.51%,-0.240,,1,3.7099999999999937,46.98333333333333,0,0,1,,23.181692412075737,Liquid,Flat,-3567305.8463611305,,,,,,,,,,,,,,0.04893720930232558
MSFT,Microsoft,0.002,492.02,+1.000,14,-3,14696078.0,7217115242.0,34.994,36.071,0.0067,10.071,489.1,491.02,492.12,488.5,491.6,491.72,80,40,0.20%,0.09%,0.0074,0.58,0.3333,Software - Infrastructure,3656878453813.10,3652093944072.74,7432377655.0,7422653437.0,0.0040999999999999995,0.038,-0.0258,-0.0435,0.0281,0.11130000000000001,0.1759,489.422,-0.33%,-1.598,491.680,-0.07%,-0.340,0,1,3.6200000000000045,490.87999999999994,1,0,0,,26.02025709035939,Liquid,Flat,13884139.988950092,,,,,,,,,,,,,,0.007000641025641025
RKLB,Rocket Lab,0.0363,53.43,+1.870,14,11,17526159.0,918277807.0,,Loss,0.0,22.281,51.23,51.56,53.75,50.34,54.21,54.5,200,1100,3.61%,-0.02%,0.0661,0.91,-0.6923,Aerospace & Defense,28539972872.19,25928433567.66,534156333.0,485278562.0,0.2752,0.2587,0.029500000000000002,-0.0113,0.9185,1.2991,1.0978,51.220,-0.66%,-0.340,54.300,+1.63%,+0.870,,0,3.4099999999999966,52.50666666666667,1,0,1,,21.63810088829748,Liquid,Up,14236791.914956005,,,,,,,,,,,,,,0.00844615384615385
MRVL,Marvell Technology,-0.0337,88.9,-3.100,13,-14,23037413.0,2058453408.0,31.302,Loss,0.0027,5.363,91.59,92.0,91.69,88.04,90.25,90.3,1200,100,2.73%,0.02%,0.0397,0.63,0.8462000000000001,Semiconductors,75396090000.00,74932347061.60,848100000.0,842883544.0,-0.043,0.061,-0.0464,0.3193,0.18789999999999998,-0.1668,-0.19260000000000002,91.780,-0.24%,-0.220,90.327,+1.61%,+1.427,,1,3.9599999999999937,89.54333333333334,0,0,0,,23.35598542259245,Liquid,Down,-12181426.599999981,,,,,,,,,,,,,,0.008198529411764702
ONDS,Ondas Holdings,0.0233,9.23,+0.210,13,0,83620448.0,784397762.0,,Loss,0.0,6.997,8.92,9.02,9.86,8.61,9.26,9.29,400,700,23.27%,0.16%,0.1386,0.82,-0.2727,Communication Equipment,3400882698.72,3317208613.68,368459664.0,359394216.0,0.1437,0.058499999999999996,0.5697,0.44670000000000004,4.9548000000000005,10.3502,2.6055,8.870,-1.66%,-0.150,9.260,+0.33%,+0.030,,0,1.25,9.233333333333333,0,0,1,,21.911549666555683,Liquid,Up,-668963.5839998669,,,,,,,,,,,,,,0.01572608695652173
WBD,Warner Bros Discovery,0.0378,28.26,+1.030,12,-6,106789445.0,2988817660.0,148.736,Loss,0.0,1.944,27.46,27.23,28.34,27.37,28.29,28.3,200,100,4.56%,-0.05%,0.0356,1.13,0.3333,Entertainment,70027559624.34,66141723148.74,2477974509.0,2340471449.0,0.1521,0.23620000000000002,0.2298,0.4522,1.6736000000000002,1.6761000000000001,1.6736000000000002,27.480,+0.92%,+0.250,28.300,+0.14%,+0.040,,1,1.1099999999999994,27.99,1,0,0,,23.824842205430667,Liquid,Up,89174691.18556736,,,,,,,,,,,1.0,1.0,Strong_Base,0.01281041666666667
DXYZ,Destiny Tech100,0.0141999999999999,27.85,+0.390,12,20,1731081.0,48978319.0,15.698,17.384,0.0,5.336,28.15,27.46,28.38,26.8,31.75,32.0,100,200,12.03%,-0.30%,0.0575,1.23,-0.3333,Asset Management,401819465.80,400775090.80,14427988.0,14390488.0,0.19269999999999998,0.30870000000000003,0.1303,0.037599999999999995,-0.2928,-0.5361,-0.5268,28.080,+2.26%,+0.620,31.750,+14.00%,+3.900,1,0,1.5799999999999983,27.676666666666666,1,0,1,,19.331447397809296,Norm,Flat,569722.8607594976,,0.7,,,,0.7,Imminent,,,,,,,0.016941228070175427
HOOD,Robinhood,-0.0053,135.71,-0.720,11,0,18948210.0,2601041695.0,56.545,86.993,0.0,14.244,134.5,136.43,139.75,133.57,135.66,135.7,200,1000,2.50%,0.07%,0.0453,0.81,-0.6667000000000001,Capital Markets,122028921411.99,102847770030.26,899188869.0,757849606.0,0.0775,0.1804,-0.0013,0.1818,0.7321,2.4322,2.6422000000000003,134.590,-1.35%,-1.840,135.710,0.00%,0.000,-1,0,6.180000000000007,136.34333333333333,0,0,0,,24.638263832186897,Liquid,Flat,-5825501.456310603,,0.7,,,,0.7,Imminent,,,,,,,0.04893720930232558
ATMC,Alphatime Acquisition Corp,0.0,15.6,0.000,11,56,760541.0,68013235.0,185.714,71.559,0.0,4.117,0.0,15.6,0.0,0.0,0.0,0.0,0,0,182.19%,0.00%,0.0,0.0,0.0,Shell Companies,39805521.60,6512001.60,2551636.0,417436.0,0.2735,0.29460000000000003,0.253,0.30760000000000004,0.3322,0.37929999999999997,0.37439999999999996,93.650,+500.32%,+78.050,0.000,0.00%,0.000,,,15.6,5.2,1,0,,,,,Flat,,,,,,,,,,,,,,,0.12540337078651687
NBIS,NEBIUS,-0.0391,96.41,-3.920,11,6,10059983.0,983536326.0,114.773,Loss,0.0,5.046,98.09,100.33,100.883,96.1,96.46,96.5,100,800,4.83%,0.03%,0.04769999999999999,0.9,-0.7778,Internet Content & Information,24276734273.02,20098672623.89,251807222.0,208470829.0,-0.0004,0.049100000000000005,-0.1231,0.0599,0.9952,2.0166,2.4805,98.130,-2.19%,-2.200,96.470,+0.06%,+0.060,,0,4.783000000000001,97.79766666666667,0,0,0,,22.776012821112953,Liquid,Down,-8755950.079238962,,,,,,,,,,,,,,0.0049093333333333315
TSM,Taiwan Semiconductor,0.0051,303.41,+1.540,10,0,11349073.0,3434908743.0,31.205,42.352,0.0098,9.815,299.99,301.87,304.68,298.5,303.76,304.5,160,160,0.24%,-0.12%,0.020499999999999997,0.98,0.0,Semiconductors,1573666306000.00,1417539134377.36,5186600000.0,4672025096.0,0.0388,0.0659,0.0276,0.16449999999999998,0.42560000000000003,0.5445,0.5528,300.000,-0.62%,-1.870,303.830,+0.14%,+0.420,0,0,6.180000000000007,302.1966666666667,1,0,0,,23.97742850516167,Liquid,Flat,6684567.268608486,,0.7,,,,0.7,Imminent,,,,,,,0.008198529411764702
APLD,Applied Digital,0.0206,32.77,+0.660,10,20,31545857.0,1050169140.0,,Loss,0.0,8.776,31.91,32.11,34.861,31.9,32.6,32.68,600,300,13.49%,0.29%,0.0922,1.3,0.3333,Information Technology Services,9165306123.75,7665798178.09,279685875.0,233927317.0,0.16829999999999998,0.3775,0.042300000000000004,0.6934999999999999,2.0886,2.4422,3.2893,31.930,-0.56%,-0.180,32.680,-0.27%,-0.090,-1,1,2.9609999999999985,33.177,0,0,1,,22.339742487246042,Liquid,Up,-13008271.32624103,,,,,,,,,,,,,,0.0036455882352941235
ADBE,Adobe,0.0153,344.32,+5.200,10,8,4267653.0,1469764652.0,21.466,27.857,0.0,12.245,341.4,339.12,347.775,338.48,345.0,345.25,200,400,1.02%,0.03%,0.0274,0.94,-0.3333,Software - Application,144132352000.00,143710614746.88,418600000.0,417375159.0,0.0666,0.0803,0.047,-0.008,-0.0892,-0.3716,-0.2257,340.990,+0.55%,+1.870,345.180,+0.25%,+0.860,0,0,9.294999999999959,343.52500000000003,1,0,0,,23.28872474300585,Liquid,Flat,1095035.2237762245,,0.7,,,,0.7,Imminent,,,,,,,0.003851489361702126
XCUR,Exicure,0.3677,7.29,+1.960,10,93,30426933.0,267283789.0,,Loss,0.0,6.706,9.18,5.33,9.48,6.91,6.33,6.38,700,100,1276.32%,0.00%,0.48219999999999996,19.2,0.75,Biotechnology,46465505.01,17379031.95,6373869.0,2383955.0,0.3159,0.7694,0.8837,0.7912,-0.0433,-0.6866,-0.4667,9.190,+72.42%,+3.860,6.360,-12.76%,-0.930,,1,4.15,7.8933333333333335,0,1,0,,19.390850081767287,Norm,Spike,-21429085.108949423,,,,,,,,,,,,,,-0.0020986970684039067
LULU,Lululemon Athletica,-0.0042,182.28,-0.760,10,11,3274315.0,597168173.0,12.442,12.450,0.0,4.926,182.8,183.04,183.59,180.7,182.01,182.3,200,100,2.97%,0.06%,0.0158,0.9,0.3333,Apparel Retail,21615499358.04,20084863575.00,118584043.0,110186875.0,-0.0007000000000000001,0.07429999999999999,0.07,0.1394,-0.2028,-0.5497,-0.5233,182.700,-0.19%,-0.340,182.290,+0.01%,+0.010,0,1,2.890000000000015,182.18999999999997,1,0,0,,22.731622973146216,Liquid,Flat,305904.8615917055,,,,,,,,,,,,,,0.019184374999999983
SMX,SMX (Security Matters),0.075,146.0,+10.180,10,-13,725152.0,96333395.0,,-,0.0,112.741,118.51,135.82,166.0,100.0,129.18,132.0,100,1000,72.35%,-1.80%,0.48590000000000005,0.17,-0.8181999999999999,Specialty Business Services,153383512.00,146338428.00,1050572.0,1002318.0,1.8911000000000002,27.6275,10.3354,0.0873,-0.9512,-0.9948,-0.9965,119.000,-12.38%,-16.820,130.160,-10.85%,-15.840,,0,66.0,137.33333333333334,1,0,1,,18.753715852108506,Norm,Bull,285665.9393939394,,,,,,,,,,,,,,-0.0025738095238095255
COIN,Coinbase,0.0115,277.36,+3.160,9,20,7876570.0,2193093179.0,23.972,29.257,0.0,4.667,270.63,274.2,284.74,266.83,276.75,277.25,40,40,3.49%,0.00%,0.0653,1.03,0.0,Financial Data & Stock Exchanges,74788408251.04,62517152297.36,269643814.0,225400751.0,0.0536,0.0836,-0.1276,-0.1519,-0.060700000000000004,-0.10679999999999999,0.11699999999999999,270.100,-1.50%,-4.100,276.990,-0.13%,-0.370,,0,17.910000000000025,276.31,1,0,1,,23.363612161344083,Liquid,Flat,1385326.3819095606,,,,,,,,,,,,,,0.0019714285714285645
SNDK,SanDisk Corp,-0.0266999999999999,219.46,-6.010,9,-8,6299028.0,1383625238.0,,Loss,0.0,3.428,222.27,225.47,224.33,213.5,218.57,219.4,3000,400,4.58%,0.28%,0.048,0.58,0.7646999999999999,Computer Hardware,32162560663.34,30182905054.38,146553179.0,137532603.0,0.0687,-0.033,-0.18100000000000002,1.436,3.7074000000000003,5.259600000000001,5.259600000000001,221.920,-1.57%,-3.550,219.400,-0.03%,-0.060,,1,11.969999999999999,219.0966666666667,1,0,0,,22.27676370303917,Liquid,Down,633974.1939058185,,,,,,,,,,,,,,0.0033885714285714326
OKLO,Oklo Inc,-0.0065,103.93,-0.680,9,-6,6791972.0,712549937.0,,Loss,0.0,13.469,103.61,104.61,107.55,101.92,103.13,103.53,100,100,5.46%,0.26%,0.0538,0.52,0.0,Utilities - Independent Power Producers,16238758504.75,12928157422.76,156247075.0,124392932.0,0.1316,0.1606,-0.0681,0.0862,0.6757,4.1732,3.8954000000000004,103.150,-1.40%,-1.460,103.300,-0.61%,-0.630,-1,0,5.6299999999999955,104.46666666666665,0,0,1,,22.304019927848927,Liquid,Flat,-1942286.8419182787,,0.7,,,,0.7,Imminent,,,,,,,0.0038111111111111
BABA,Alibaba,-0.0137,155.96,-2.170,9,14,6458051.0,1005060514.0,21.055,20.556,0.0068000000000000005,2.545,154.44,158.13,156.6,154.3,155.45,155.68,400,100,0.29%,0.16%,0.014499999999999999,0.87,0.6,Internet Retail,372139222953.40,351708340368.84,2386119665.0,2255118879.0,-0.0321,-0.0297,-0.0599,-0.0132,0.37420000000000003,0.7179000000000001,0.8704999999999999,154.960,-2.00%,-3.170,155.684,-0.18%,-0.276,0,1,3.829999999999984,155.62,1,0,0,,22.69680184967728,Liquid,Flat,2864005.2260870063,,,,,,,,,,,1.1603,1.1603,Strong_Base,0.07821750000000002
OPEN,Opendoor Technologies,0.0511,7.41,+0.360,9,2,75727884.0,548100313.0,,Loss,0.0,8.707,7.05,7.05,7.55,6.92,7.37,7.38,3800,1200,9.68%,0.01%,0.0894,1.3,0.52,Real Estate Services,7064884281.39,5796977669.34,953425679.0,782318174.0,0.0601,-0.0364,-0.0703,-0.21960000000000002,11.786900000000001,2.3991,3.6313,7.040,-0.14%,-0.010,7.380,-0.40%,-0.030,,1,0.6299999999999999,7.293333333333333,1,0,0,,21.637074204247035,Liquid,Bull,42071046.66666674,,,,,0.9,0.9,Momentum,,,,,,,0.010702500000000002
JPM,JPMorgan,-0.0466,300.51,-14.700,8,152,18049223.0,5508195521.0,14.884,15.215,0.018500000000000003,2.404,314.95,315.21,318.8,300.02,300.12,300.4,80,2480,0.67%,0.16%,0.0596,2.26,-0.9375,Banks - Diversified,818067042270.45,813697606736.28,2722262295.0,2707722228.0,-0.0239,0.0084,-0.051699999999999996,-0.022400000000000003,0.1076,0.2587,0.2802,315.250,+0.01%,+0.040,300.381,-0.04%,-0.129,,0,18.78000000000003,306.4433333333333,0,1,1,,23.84343825414567,Liquid,Down,-17107357.263045777,,,,,,,,,,,,,,-0.0025263157894736946
IONQ,IonQ Inc,0.0015,54.44,+0.080,8,8,12985540.0,705535683.0,,Loss,0.0,8.483,53.805,54.36,55.66,52.93,54.15,54.4,100,1100,3.74%,0.19%,0.050199999999999995,0.67,-0.8332999999999999,Computer Hardware,19286980934.04,18883479221.20,354279591.0,346867730.0,0.16,0.1642,-0.0168,-0.079,0.3737,0.59,0.30329999999999996,54.050,-0.57%,-0.310,54.250,-0.35%,-0.190,,0,2.729999999999997,54.343333333333334,1,0,1,,22.864885880192297,Liquid,Flat,1379416.3369963344,,,,,,,,,,,,,,0.0033885714285714326
