Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.0016,12.2,-0.020,85,1,13792800.0,168506732.0,14.202,14.593,0.0508,1.59,12.22,12.22,12.28,12.14,12.2,12.24,20500,1000,0.12%,0.00%,0.0115,0.66,-0.28,Financial Services,147387081443.00,143351019883.40,12080908315.0,11750083597.0,0.0049,0.0218,0.09910000000000001,0.2249,0.27699999999999997,0.233,0.1641,,,,,,,0,0,0.1399999999999988,12.206666666666669,0,0,0,,21.723575561630717,Liquid,Flat,-1970400.00000015,,0.7,,,,0.7,Imminent,,,,,,,0.004871428571428564
5326,99SMART,0.0083,3.65,+0.030,72,-1,12578500.0,45855910.0,50.0,50.000,0.0118,16.898,3.62,3.62,3.67,3.58,3.65,3.66,100,5100,0.90%,0.00%,0.024900000000000002,0.49,0.2255,Consumer Products & Services,30660000000.00,5077770500.00,8400000000.0,1391170000.0,-0.0759,-0.0806,-0.042,0.0559,0.46990000000000004,0.6881,-0.042,,,,,,,0,1,0.08999999999999986,3.6333333333333333,1,0,0,,19.966670812953,Liquid,Flat,6988055.555555542,0.6,,,,,0.6,Recursor,,,,,,,0.0013411764705882371
6742,YTLPOWR,-0.0066,3.0,-0.020,54,1,8299100.0,24952367.0,10.416,10.344,0.04,1.175,3.03,3.02,3.04,2.99,2.99,3.0,13000,100,0.29%,0.00%,0.0166,0.86,0.3097,Utilities,25895372577.00,8589779400.00,8631790859.0,2863259800.0,-0.0196,-0.0196,-0.14529999999999998,-0.162,-0.2907,-0.11230000000000001,-0.09369999999999999,,,,,,,0,1,0.04999999999999982,3.0100000000000002,0,0,0,,19.448871634436617,Liquid,Flat,-4979460.000000059,,,,,,,,,,,,,,0.0019454545454545362
5398,GAMUDA,0.0,4.21,0.000,50,-1,14453000.0,60338062.0,24.476,24.476,0.023799999999999998,2.017,4.21,4.21,4.22,4.12,4.19,4.23,10000,161000,0.27%,0.00%,0.023799999999999998,0.95,-0.4382,Construction,24962848041.27,22731877730.58,5929417587.0,5399495898.0,0.0194,0.0447,-0.0634,-0.2181,-0.2458,-0.044500000000000005,-0.14429999999999998,,,,,,,1,0,0.09999999999999964,4.183333333333334,1,0,0,,inf,Liquid,Flat,11562400.000000052,,0.4,,,,0.4,Imminent,,,,,,,-0.00388627450980392
0166,INARI,0.0,1.51,0.000,48,0,8641700.0,13154655.0,23.23,26.034,0.0364,2.074,1.53,1.51,1.57,1.5,1.51,1.52,85200,52600,0.28%,0.00%,0.0464,1.29,0.3331,Technology,5745737238.49,4712516803.05,3805123999.0,3120872055.0,-0.0131,-0.0066,-0.17489999999999997,-0.36340000000000006,-0.2271,-0.41490000000000005,-0.1012,,,,,,,,1,0.07000000000000006,1.5266666666666666,0,0,0,,inf,Liquid,Flat,-6172642.857142857,,,,,,,,,,,,,,0.016565882352941173
5183,PCHEM,-0.0464,3.29,-0.160,47,21,9362400.0,31793869.0,,22.380,0.0182,0.705,3.45,3.45,3.55,3.26,3.27,3.29,4000,5000,0.33%,0.00%,0.08410000000000001,4.28,0.3055,Industrial Products & Services,26320000000.00,9217297442.85,8000000000.0,2801610165.0,-0.023700000000000002,0.0092,-0.015,0.1267,-0.2721,-0.1857,-0.09369999999999999,,,,,,,,1,0.29000000000000004,3.3666666666666667,0,1,0,,18.55190363037747,Liquid,Down,-7425351.724137915,,,,,,,,,,,,,,-0.002663783783783781
7153,KOSSAN,0.0294,1.05,+0.030,41,61,13138500.0,13733611.0,20.192,22.826,0.019,0.715,1.03,1.02,1.08,1.02,1.04,1.05,170000,180000,1.07%,0.00%,0.0588,5.59,0.38939999999999997,Health Care,2654822956.80,1293216128.40,2528402816.0,1231634408.0,0.0553,0.11699999999999999,0.039599999999999996,-0.019299999999999998,-0.1166,-0.5489999999999999,-0.036699999999999997,,,,,,,,1,0.06000000000000005,1.05,0,1,0,,17.82408174031003,Norm,Up,0.0,,,,,,,,,,,,,,0.013521739130434777
1066,RHBBANK,-0.0037,8.15,-0.030,41,0,9512100.0,77813841.0,10.823,11.350,0.0528,1.056,8.2,8.18,8.24,8.15,8.14,8.16,300,50000,0.36%,0.00%,0.011000000000000001,2.1,-0.051100000000000007,Financial Services,35549597062.50,21710890322.45,4361913750.0,2663912923.0,-0.0060999999999999995,-0.0012,0.02,0.1693,0.2713,0.3289,0.0571,,,,,,,0,0,0.08999999999999986,8.18,0,1,0,,20.82734016463155,Liquid,Flat,-9512100.0,,0.7,,,,0.7,Imminent,,,,,,,0.004871428571428564
3336,IJM,-0.03,2.59,-0.080,38,3,15000100.0,39240798.0,22.521,22.521,0.027000000000000003,0.821,2.67,2.67,2.68,2.57,2.58,2.6,113000,53500,0.43%,0.00%,0.0412,2.52,0.4359,Construction,9078380250.80,9013023595.10,3505166120.0,3479931890.0,-0.0226,-0.075,0.04019999999999999,0.049800000000000004,-0.0986,0.1199,0.141,,,,,,,,1,0.11000000000000032,2.6133333333333333,0,1,0,,18.82148664587326,Liquid,Down,-9545518.181818193,,,,,,,,,,,,,,-0.00388627450980392
1295,PBBANK,0.0098999999999999,5.08,+0.050,35,-1,22706500.0,115411632.0,13.729,13.804,0.042300000000000004,1.692,5.04,5.03,5.11,5.03,5.07,5.08,2000,1000,0.16%,0.00%,0.0159,1.08,0.0444,Financial Services,98606314013.80,73516682308.48,19410691735.0,14471787856.0,-0.0097,0.036699999999999997,0.0717,0.1814,0.15460000000000002,0.1993,0.1189,,,,,,,0,1,0.08000000000000007,5.073333333333333,1,0,0,,20.832105104639496,Liquid,Flat,5676624.999999874,,,,,,,,0.7905,0.7905,Buildup,1.1417,1.1417,Strong_Base,0.004871428571428564
