Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0380,AQUAWALK,0.2257999999999999,0.38,+0.070,100,1,340883900.0,113367935.0,14.074,15.200,0.0,,0.3,0.31,0.39,0.3,0.38,0.385,161600,770100,41.73%,0.00%,0.2903,0.0,0.0302,Unclassified,700340000.00,310407446.00,1843000000.0,816861700.0,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,,,,,,,,0,0.09000000000000002,0.35666666666666663,1,0,0,,18.6360577181468,Liquid,Spike,265131922.22222218,,,,,,,,,,,,,,
5326,99SMART,0.0185,3.3,+0.060,54,-1,14885300.0,48872633.0,47.142,55.000,0.006999999999999999,15.0,3.24,3.24,3.32,3.22,3.29,3.3,3100,627900,1.07%,0.00%,0.030899999999999997,0.73,-0.264,Consumer Products & Services,27720000000.00,4590861000.00,8400000000.0,1391170000.0,0.051,0.08199999999999999,0.018500000000000003,0.3095,0.5512,0.45,0.3502,,,,,,,,0,0.09999999999999964,3.28,1,0,0,,19.627721132087434,Liquid,Flat,8931179.999999974,,,,,,,,,,,,,,0.011549723756906077
5398,GAMUDA,0.0305,5.4,+0.160,47,9,12794300.0,68274428.0,31.395,31.395,0.018500000000000003,2.639,5.23,5.24,5.42,5.18,5.39,5.4,500,52500,0.24%,0.00%,0.0458,0.52,0.5256000000000001,Construction,31633059529.80,28783413169.20,5857973987.0,5330261698.0,0.0506,0.063,0.056799999999999996,-0.0391,0.1923,0.24670000000000003,0.1625,,,,,,,,1,0.2400000000000002,5.333333333333333,1,0,0,,19.91531621017037,Liquid,Up,10661916.666666714,,,,,,,,,,,,,,0.0006926470588235262
0379,PMW,0.0144999999999999,0.35,+0.005,45,0,43785900.0,15352592.0,1.521,0.337,0.0,2.0,0.34,0.345,0.365,0.335,0.345,0.35,3229400,622100,16.55%,0.00%,0.087,2.13,0.1336,Industrial Products & Services,312218135.60,92573845.00,892051816.0,264496700.0,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,,,,,,,,0,0.02999999999999997,0.3499999999999999,1,1,0,,18.050061598594823,Liquid,Flat,-8.102019055655782e-08,,,,,,,,,,,,,,-0.0002271604938271605
6963,VS,-0.0532,0.445,-0.025,43,3,101286800.0,44775722.0,44.5,44.500,0.0449,0.796,0.47,0.47,0.475,0.425,0.44,0.445,478600,705000,3.38%,0.00%,0.10640000000000001,2.32,0.447,Industrial Products & Services,1715265708.05,1332272992.38,3854529681.0,2993871893.0,-0.053200000000000004,-0.043,-0.1359,-0.3986,-0.4639,-0.5573,-0.6019,,,,,,,,0,0.04999999999999999,0.4483333333333333,0,1,0,,18.520725716400726,Liquid,Bear,-20257359.99999991,,,,,,,,,,,,,,-0.0002271604938271605
0104,GENETEC,0.0313,0.33,+0.010,39,0,25424400.0,8361046.0,3.666,3.586,0.0,0.529,0.32,0.32,0.345,0.32,0.325,0.33,803100,639000,4.46%,0.00%,0.0781,0.86,0.1675,Technology,259014155.40,188090302.95,784891380.0,569970615.0,-0.2667,-0.2667,-0.3714,-0.4211,-0.6827,-0.6207,-0.7609,,,,,,,,0,0.024999999999999967,0.3316666666666667,0,0,0,,17.162584560561193,Norm,Up,-5084879.999999955,,,,,,,,,,,,,,-0.006769607843137255
4197,SIME,0.0204999999999999,1.99,+0.040,37,-4,6026600.0,12054563.0,6.589,6.589,0.0653,0.665,1.95,1.95,2.04,1.95,1.99,2.0,47600,120200,0.16%,0.00%,0.0462,0.87,0.43799999999999994,Consumer Products & Services,13563039178.23,7510182718.35,6815597577.0,3773961165.0,-0.029300000000000003,-0.0197,-0.0478,0.19260000000000002,-0.024700000000000003,-0.08310000000000001,-0.0986,,,,,,,,1,0.09000000000000008,1.9933333333333334,0,0,0,,18.14913063850022,Liquid,Up,-669622.2222222221,,,,,,,,,,,,,,0.011549723756906077
0382,FOODIE,0.0,0.3,0.000,36,2,0.0,0.0,25.0,37.500,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.3,0.09999999999999999,1,0,,,,,Flat,,,,,,,,,,,,,,,
1295,PBBANK,0.0070999999999999,4.28,+0.030,34,0,13262300.0,56619765.0,11.567,11.630,0.050199999999999995,1.426,4.24,4.25,4.28,4.24,4.27,4.28,190700,506700,0.09%,0.00%,0.009399999999999999,1.02,0.2932,Financial Services,83077760625.80,61939252023.68,19410691735.0,14471787856.0,0.0023,-0.0138,0.0166,-0.0163,-0.0052,0.0196,-0.0139,,,,,,,0,1,0.040000000000000036,4.266666666666667,1,0,0,,20.287631675347928,Liquid,Flat,13262300.0,0.6,,,,,0.6,Recursor,0.7806,0.7806,Buildup,,,,0.0019105263157894684
6742,YTLPOWR,0.0161,3.78,+0.060,33,1,6687800.0,25224675.0,13.034,13.034,0.0212,1.527,3.71,3.72,3.79,3.69,3.77,3.78,500,29000,0.23%,0.00%,0.0269,0.89,0.2104,Utilities,32604934010.04,10797340225.14,8625643918.0,2856439213.0,-0.028300000000000002,-0.0258,-0.015600000000000001,-0.0999,0.1909,0.21719999999999998,-0.127,,,,,,,0,1,0.10000000000000009,3.7533333333333334,1,0,0,,19.172384198511775,Liquid,Flat,5350239.99999997,,,,,,,,,,,1.0308,1.0308,Strong_Base,0.009608333333333325
0338,KOPI,0.0417,1.25,+0.050,31,-6,3160400.0,3888461.0,56.818,56.818,0.0,8.992,1.19,1.2,1.25,1.19,1.24,1.25,41000,147100,0.61%,0.00%,0.05,0.47,0.262,Consumer Products & Services,2500000000.00,645972873.75,2000000000.0,516778299.0,-0.0942,-0.1197,-0.1722,0.2255,0.6892,1.8409,1.8409,,,,,,,,1,0.06000000000000005,1.23,1,0,0,,16.653188421834816,Norm,Up,3160400.0,,,,,,,,,,,,,,0.011549723756906077
1155,MAYBANK,0.001,9.93,+0.010,30,-5,8296000.0,82422725.0,11.654,11.877,0.061399999999999996,1.273,9.91,9.92,9.96,9.91,9.92,9.93,172700,67200,0.07%,0.00%,0.005,0.82,0.0463,Financial Services,119963419567.95,116678311032.75,12080908315.0,11750081675.0,-0.001,0.001,0.0070999999999999995,0.0447,0.0321,0.021099999999999997,0.0311,,,,,,,0,1,0.05000000000000071,9.933333333333334,0,0,0,,21.825117281814848,Liquid,Flat,-1659200.0000002359,,,,,,,,,,,,,,0.0019105263157894684
0186,PTRANS,0.0364,0.285,+0.010,26,5,36830100.0,10530108.0,4.384,4.672,0.0702,0.429,0.27,0.275,0.295,0.27,0.285,0.29,523200,1032000,4.92%,0.00%,0.0909,1.06,0.1616,Consumer Products & Services,343210093.19,213419992.51,1204245941.0,748842079.0,0.0364,-0.0339,-0.1434,-0.5841,-0.5871,-0.5986,-0.6119,,,,,,,,0,0.024999999999999967,0.28333333333333327,1,0,0,,17.2400732004328,Norm,Up,7366019.999999935,,,,,0.9,0.9,Momentum,,,,,,,0.011549723756906077
4677,YTL,0.0,2.44,0.000,25,6,5663400.0,13840354.0,14.969,14.969,0.0184,1.651,2.41,2.44,2.46,2.41,2.44,2.45,1587000,35900,0.14%,0.00%,0.020499999999999997,0.56,0.6456999999999999,Utilities,28307672758.76,9891973573.20,11601505229.0,4054087530.0,-0.0431,-0.0394,-0.024,-0.0729,0.3578,0.23920000000000002,-0.0694,,,,,,,0,1,0.04999999999999982,2.436666666666667,1,0,0,,inf,Liquid,Flat,1132679.99999998,,,,,,,,,,,,,,0.009608333333333325
5347,TENAGA,0.0,13.18,0.000,25,-2,4921800.0,64889488.0,16.132,16.311,0.0387,1.262,13.2,13.18,13.22,13.16,13.16,13.18,268500,273700,0.14%,0.00%,0.0046,0.95,0.287,Utilities,76828093813.78,45680654233.64,5829142171.0,3465906998.0,-0.016399999999999998,-0.0015,0.0076,-0.0167,-0.0406,-0.0288,-0.0834,,,,,,,0,1,0.0600000000000005,13.186666666666667,0,0,0,,inf,Liquid,Flat,-1640600.000000097,,,,,,,,,,,,,,0.009608333333333325
7081,PHARMA,0.0,0.24,0.000,22,8,19012900.0,4500534.0,4.21,4.444,0.0,,0.24,0.24,0.245,0.23,0.235,0.24,8025300,392100,0.71%,0.00%,0.0625,0.71,0.3693,Health Care,1573686093.12,645388776.96,6557025388.0,2689119904.0,-0.0943,0.0435,-0.07690000000000001,0.3714,0.6148,0.106,0.13720000000000002,,,,,,,1,0,0.014999999999999986,0.2383333333333333,1,0,1,,inf,Liquid,Flat,6337633.33333331,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.004675000000000011
5216,NEXG,0.0984,0.335,+0.030,22,9,16880500.0,5557183.0,10.468,11.964,0.0239,2.263,0.31,0.305,0.34,0.305,0.335,0.34,1500,1124000,1.13%,0.00%,0.1148,1.33,0.2821,Technology,1168146724.91,499933474.55,3487005149.0,1492338730.0,0.0806,0.1167,-0.18289999999999998,-0.141,-0.08220000000000001,-0.1728,-0.18289999999999998,,,,,,,,0,0.03500000000000003,0.32666666666666666,1,0,0,,16.32296278431119,Norm,Spike,12057500.0,,,,,,,,,,,,,,-0.006769607843137255
4715,GENM,0.0,2.36,0.000,22,-4,8196400.0,19376388.0,22.264,53.636,0.0424,1.137,2.36,2.36,2.37,2.36,2.36,2.37,6611000,16536900,0.35%,0.00%,0.0042,0.22,0.7517,Consumer Products & Services,13375870489.88,5589437319.84,5667741733.0,2368405644.0,0.0043,0.0043,0.0085,0.15689999999999998,0.3039,0.0823,0.068,,,,,,,0,1,0.010000000000000231,2.3633333333333333,0,0,0,,inf,Liquid,Flat,-8196400.0,,,,,,,,,,,,,,0.011549723756906077
