Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5263,SUNCON,-0.0187,5.24,-0.100,78,2,10612900.0,55681246.0,29.273,36.137,0.016200000000000003,7.129,5.36,5.34,5.36,5.21,5.22,5.24,4000,64400,2.38%,0.00%,0.0281,0.32,0.5481,Construction,6865941136.40,2333294196.48,1310294110.0,445285152.0,-0.0934,-0.1164,-0.1119,0.19579999999999997,0.4217,0.0747,0.1484,,,,,,,0,1,0.15000000000000036,5.2700000000000005,0,0,0,,19.635599654528374,Liquid,Flat,-6367739.999999975,0.6,,,,,0.6,Recursor,,,,,,,-0.0032063492063492036
1155,MAYBANK,0.0042,9.63,+0.040,77,0,16109900.0,154262864.0,11.409,11.519,0.0633,1.258,9.62,9.59,9.64,9.55,9.57,9.63,3300,273100,0.14%,0.00%,0.009399999999999999,1.36,0.5783,Financial Services,116341025674.59,113153286530.25,12081103393.0,11750081675.0,0.0105,-0.0103,-0.0163,-0.024300000000000002,-0.0414,0.01,-0.0302,,,,,,,1,1,0.08999999999999986,9.606666666666667,1,0,0,,20.959042083411674,Liquid,Flat,12529922.222222293,,,,,,,,0.7808,0.7808,Buildup,,,,0.0009529411764705911
5326,99SMART,0.0043,2.35,+0.010,74,-2,8489900.0,19773627.0,39.166,39.166,0.0,11.463,2.35,2.34,2.37,2.3,2.34,2.35,5400,686200,0.61%,0.00%,0.029900000000000003,0.94,0.22640000000000002,Consumer Products & Services,19740000000.00,3269249500.00,8400000000.0,1391170000.0,0.049100000000000005,0.0398,0.1085,0.065,0.0462,0.43939999999999996,-0.0385,,,,,,,1,1,0.07000000000000028,2.34,1,0,0,,19.33060438997891,Liquid,Flat,3638528.5714285867,,,,,,,,0.6,0.6,Buildup,,,,0.00751871921182266
1023,CIMB,0.0045,6.7,+0.030,51,3,12984600.0,86846182.0,9.279,9.305,0.059699999999999996,1.045,6.68,6.67,6.72,6.66,6.69,6.7,2000,3235200,0.16%,0.00%,0.009000000000000001,0.94,-0.5003,Financial Services,72054679539.40,53409608398.10,10754429782.0,7971583343.0,0.0308,0.0,-0.0103,-0.0415,-0.1355,-0.0034999999999999996,-0.1597,,,,,,,0,0,0.05999999999999961,6.6933333333333325,1,0,0,,21.049932157780702,Liquid,Flat,4328200.0000001285,,0.7,,,,0.7,Imminent,,,,,,,0.0009529411764705911
1066,RHBBANK,0.0,6.25,0.000,48,-1,3473200.0,21591723.0,8.68,8.704,0.10880000000000001,0.846,6.25,6.25,6.26,6.18,6.21,6.25,2127600,159900,0.13%,0.00%,0.0128,0.57,0.7181000000000001,Financial Services,27261960937.50,16442894518.75,4361913750.0,2630863123.0,0.0113,-0.015700000000000002,-0.0048,-0.0414,0.0225,0.17059999999999997,0.0052,,,,,,,1,1,0.08000000000000007,6.2299999999999995,1,0,0,,inf,Liquid,Flat,2604900.000000019,,,,,,,,,,,,,,0.0009529411764705911
6742,YTLPOWR,0.0,4.19,0.000,45,0,11487600.0,48079840.0,12.47,10.120,0.0167,1.748,4.19,4.19,4.23,4.14,4.18,4.19,10300,225700,0.41%,0.00%,0.0215,2.05,-0.4267,Utilities,35576276149.89,11702177276.95,8490758031.0,2792882405.0,0.0096,-0.0256,0.1324,0.2722,0.0461,-0.10619999999999999,-0.0415,,,,,,,0,0,0.09000000000000075,4.186666666666667,1,1,0,,inf,Liquid,Flat,1276400.0000000757,,0.7,,,,0.7,Imminent,,,,,,,0.007176923076923085
4405,TCHONG,-0.0113999999999999,0.865,-0.010,43,2,34894800.0,31850390.5,,Loss,0.0116,0.224,0.895,0.875,0.97,0.835,0.86,0.865,30500,295600,25.94%,0.00%,0.1543,2.37,-0.1245,Consumer Products & Services,563657355.00,116352912.87,651627000.0,134512038.0,0.1457,0.5586,0.8020999999999999,0.9884999999999999,1.1899,0.011699999999999999,1.1098000000000001,,,,,,,,0,0.135,0.89,0,1,0,,19.183766022626166,Liquid,Flat,-19385999.999999985,,,,,,,,,,,,,,0.00751871921182266
0138,ZETRIX,-0.0317,0.915,-0.030,37,6,62867900.0,58150998.5,9.336,9.631,0.0208,2.204,0.945,0.945,0.95,0.915,0.915,0.92,1617800,499700,1.13%,0.00%,0.037000000000000005,1.0,0.2609,Technology,7046117216.91,5114633288.65,7700674554.0,5589763157.0,-0.021400000000000002,-0.0663,-0.021400000000000002,0.011000000000000001,-0.04190000000000001,-0.0509,-0.046900000000000004,,,,,,,,1,0.03499999999999992,0.9266666666666667,0,0,0,,19.289875996156862,Liquid,Down,-62867900.0,,,,,,,,,,,,,,0.003967889908256883
4677,YTL,0.0123,2.46,+0.030,36,7,19017100.0,46963334.0,14.73,12.879,0.0183,1.695,2.44,2.43,2.52,2.42,2.45,2.46,2230800,155200,0.49%,0.00%,0.0412,2.02,-0.2039,Utilities,28056228136.02,9578376618.72,11404970787.0,3893649032.0,0.0123,-0.012,0.1495,0.3085,0.0336,-0.2974,-0.0787,,,,,,,,0,0.10000000000000009,2.4666666666666663,0,1,0,,19.64116894439036,Liquid,Flat,-3803420.0,,,,,,,,,,,,,,0.007176923076923085
0270,NATGATE,0.013,1.56,+0.020,35,-2,15078500.0,23538056.0,17.727,21.081,0.0064,3.653,1.57,1.54,1.59,1.54,1.55,1.56,56000,895600,1.53%,0.00%,0.0325,0.8,-0.2749,Industrial Products & Services,3551620035.60,1542535659.60,2276679510.0,988804910.0,0.0196,-0.037000000000000005,-0.0355,0.20190000000000002,-0.28309999999999996,-0.3126,-0.3766,,,,,,,,0,0.050000000000000044,1.5633333333333332,0,0,0,,18.82036360685414,Liquid,Flat,-3015700.0,,,,,,,,,,,,,,0.00030716981132075693
