Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0138,ZETRIX,0.0311,0.83,+0.025,93,0,164409400.0,138278736.0,7.904,8.736,0.0325,1.848,0.82,0.805,0.86,0.82,0.825,0.83,500000,35400,2.93%,0.00%,0.049699999999999994,3.22,0.6015999999999999,Technology,6482535461.04,4665175391.69,7810283688.0,5620693243.0,0.0184,-0.006,-0.0235,-0.0321,-0.0842,-0.0325,-0.1081,,,,,,,-1,1,0.05499999999999994,0.8366666666666666,0,1,0,,20.00685061795227,Liquid,Up,-82204700.0,,,,,,,,,,,,,,0.016457843137254895
5398,GAMUDA,-0.0019,5.13,-0.010,42,0,9840600.0,50231030.0,29.825,29.825,0.0195,2.52,5.12,5.14,5.14,5.05,5.11,5.14,7500,64000,0.19%,0.00%,0.0175,0.82,0.0443,Construction,30222814730.31,27325774510.74,5891386887.0,5326661698.0,0.0039000000000000003,-0.0587,-0.0019,-0.0904,0.0784,0.1518,0.10439999999999999,,,,,,,1,1,0.08999999999999986,5.1066666666666665,1,0,0,,20.34420693154888,Liquid,Flat,7653800.000000043,,,,,,,,0.9002,0.9002,Buildup,1.2508,1.2508,Strong_Base,-0.007934848484848484
5341,LACMED,0.02,0.765,+0.015,41,0,48858500.0,37516902.0,15.937,15.000,0.0,,0.75,0.75,0.79,0.75,0.76,0.77,12500,59500,64.07%,0.00%,0.0533,0.0,-0.5799,Health Care,306000000.00,58339129.50,400000000.0,76260300.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,,,,,,-1,0,0.040000000000000036,0.7683333333333334,0,0,0,,18.728237534290233,Liquid,Flat,-12214625.0,,0.7,,,,0.7,Imminent,,,,,,,0.0035370370370370378
6742,YTLPOWR,-0.0121999999999999,3.23,-0.040,37,4,6639400.0,21396454.0,11.215,11.137,0.037200000000000004,1.264,3.27,3.27,3.28,3.19,3.21,3.23,100,2000,0.23%,0.00%,0.0275,1.35,0.1035,Utilities,27866566593.54,9230109699.46,8627419998.0,2857619102.0,-0.0062,-0.11259999999999999,-0.1697,-0.2309,-0.1137,-0.0443,-0.254,,,,,,,0,1,0.08999999999999986,3.233333333333333,0,0,0,,18.778646406842874,Liquid,Flat,-737711.1111110965,0.6,,,,,0.6,Recursor,,,,,,,-0.0029083333333333335
1155,MAYBANK,0.002,10.12,+0.020,26,1,7198200.0,72719338.0,11.781,12.105,0.0613,1.319,10.1,10.1,10.12,10.06,10.08,10.12,144000,43200,0.06%,0.00%,0.0059,0.8,0.3073,Financial Services,122258792147.80,118910846001.64,12080908315.0,11750083597.0,-0.013600000000000001,0.013999999999999999,0.0181,0.0253,0.0926,0.0675,0.0508,,,,,,,1,1,0.05999999999999872,10.1,1,0,0,,20.8279917521703,Liquid,Flat,7198200.0,,,,,,,,0.7808,0.7808,Buildup,1.1225,1.1225,Strong_Base,0.006079411764705889
6963,VS,0.0526,0.5,+0.025,22,8,40299000.0,19791994.0,50.0,50.000,0.027999999999999997,0.889,0.475,0.475,0.505,0.47,0.495,0.5,760100,56100,1.35%,0.00%,0.0737,1.21,0.2494,Industrial Products & Services,1927264840.50,1496135946.50,3854529681.0,2992271893.0,0.087,0.0417,0.0638,-0.08259999999999999,-0.36310000000000003,-0.5214,-0.5527000000000001,,,,,,,,0,0.03500000000000003,0.4916666666666667,1,0,0,,17.867367896805263,Norm,Bull,28785000.0,,,,,0.9,0.9,Momentum,,,,,,,0.005128571428571429
4677,YTL,-0.0237999999999999,2.05,-0.050,17,17,4266000.0,8834868.0,12.732,12.576,0.0463,1.354,2.1,2.1,2.11,2.05,2.05,2.06,10000,60000,0.11%,0.00%,0.0286,0.53,0.42710000000000004,Utilities,23786963741.35,8313666188.05,11603396947.0,4055446921.0,-0.037599999999999995,-0.11259999999999999,-0.1961,-0.20929999999999999,-0.028999999999999998,0.0334,-0.2181,,,,,,,0,1,0.06000000000000005,2.07,0,0,0,,17.827403281821752,Norm,Down,-4266000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0029083333333333335
0259,SNS,-0.0169,0.58,-0.010,17,22,4599800.0,2675131.0,20.0,32.222,0.0155,3.222,0.59,0.59,0.59,0.58,0.58,0.585,367000,118000,0.91%,0.00%,0.017,0.72,0.0397,Technology,971939620.28,292018498.60,1675757966.0,503480170.0,-0.09380000000000001,-0.0252,-0.11449999999999999,0.039599999999999996,0.1816,0.1115,-0.1114,,,,,,,,1,0.010000000000000009,0.5833333333333334,0,0,0,,16.690000109048306,Norm,Flat,-4599800.0,,,,,,,,,,,,,,0.016457843137254895
0375,THMY,0.0341,0.91,+0.030,17,28,7535400.0,6957383.0,82.727,82.727,0.0,13.582,0.88,0.88,0.945,0.88,0.905,0.915,3000,1000,3.29%,0.00%,0.0739,2.35,-0.3267,Technology,808080000.00,208552071.00,888000000.0,229178100.0,0.052000000000000005,0.0706,0.0643,1.9355000000000002,1.9355000000000002,1.9355000000000002,1.9355000000000002,,,,,,,,0,0.06499999999999995,0.9116666666666666,0,1,0,,17.10890181999846,Norm,Up,-579646.153846142,,,,,,,,,,,,,,0.016457843137254895
0385,BMS,0.0556,0.19,+0.010,17,-5,36436500.0,6704504.0,13.571,13.571,0.0,1.111,0.18,0.18,0.19,0.175,0.185,0.19,2703500,2217500,5.33%,0.00%,0.0833,0.82,0.16760000000000003,Consumer Products & Services,292600000.00,129884657.02,1540000000.0,683603458.0,-0.1364,-0.1364,-0.1364,-0.1364,-0.1364,-0.1364,-0.1364,,,,,,,,0,0.015000000000000013,0.18499999999999997,1,0,0,,16.47620753760792,Norm,Bull,36436500.0,,,,,,,,,,,,,,0.0030520833333333333
