Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5099,CAPITALA,-0.5322,0.4,-0.455,69,0,156904900.0,65891631.0,1.562,Loss,0.0,,0.325,0.855,0.465,0.325,0.395,0.4,12200,107100,5.71%,0.00%,0.1637,7.35,0.0209,Consumer Products & Services,1750728256.80,1099169280.00,4376820642.0,2747923200.0,-0.5479999999999999,-0.5556,-0.5745,-0.5031,-0.5455,-0.619,-0.6,,,,,,,,0,0.53,0.39666666666666667,1,1,0,,17.809242324700413,Norm,Plunge,11207492.857142866,,,,,,,,,,,,,,0.0052794999999999995
1155,MAYBANK,0.0371,10.34,+0.370,66,2,23648700.0,241830789.0,12.037,12.368,0.06,1.347,9.98,9.97,10.34,9.97,10.24,10.36,20000,17000,0.20%,0.00%,0.0371,2.12,-0.3924,Financial Services,124916591977.10,121495864392.98,12080908315.0,11750083597.0,0.0361,0.042300000000000004,0.0392,0.0682,0.1013,0.07780000000000001,0.0736,,,,,,,,0,0.3699999999999992,10.216666666666667,1,1,0,,20.128635330455115,Liquid,Up,23648700.0,,,,,,,,,,,1.0724,1.0724,Strong_Base,0.012630555555555548
4715,GENM,-0.0426,2.25,-0.100,60,-1,65432900.0,152275902.0,83.333,51.136,0.0178,1.078,2.37,2.35,2.39,2.22,2.24,2.25,100000,8000,3.33%,0.00%,0.0723,3.8,-0.3549,Consumer Products & Services,12752418899.25,4422223307.25,5667741733.0,1965432581.0,-0.0466,-0.0466,-0.0385,0.1139,0.2228,0.0703,0.0182,,,,,,,,0,0.16999999999999993,2.2866666666666666,0,1,0,,20.086578242018824,Liquid,Down,-42338935.294117786,,,,,,,,,,,,,,0.0052794999999999995
3182,GENTING,-0.0208,3.29,-0.070,39,2,11775900.0,39472988.0,117.5,14.366,0.0152,0.402,3.47,3.36,3.49,3.26,3.28,3.3,40000,7300,0.56%,0.00%,0.06849999999999999,3.63,0.44170000000000004,Consumer Products & Services,12668395365.71,6918811609.08,3850576099.0,2102982252.0,-0.0179,-0.026600000000000002,-0.049100000000000005,0.1877,0.0858,-0.1139,-0.1346,,,,,,,,1,0.23000000000000043,3.3466666666666662,0,1,0,,19.088685090572845,Liquid,Down,-8703926.086956501,,,,,,,,,,,,,,0.0052794999999999995
0382,FOODIE,-0.0779,0.355,-0.030,28,0,13878500.0,5018666.0,29.583,44.375,0.0,29.583,0.385,0.385,0.39,0.345,0.355,0.36,10000,245700,5.40%,0.00%,0.11689999999999999,0.39,0.20190000000000002,Telecommunications & Media,315240000.00,91246963.50,888000000.0,257033700.0,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,,,,,,,,0,0.04500000000000004,0.3633333333333333,0,0,0,,16.36077441085384,Norm,Bear,-7710277.777777778,,,,,,,,,,,,,,0.0040125000000000004
5347,TENAGA,-0.0435,12.74,-0.580,28,2,21005700.0,272263836.0,16.653,15.767,0.04,1.502,13.28,13.32,13.34,12.74,12.74,12.84,6500,2200,0.62%,0.00%,0.0451,2.06,-0.2912,Utilities,74263271258.54,43532670428.52,5829142171.0,3417007098.0,-0.0275,-0.0334,-0.0421,-0.0089,-0.0908,-0.0545,-0.114,,,,,,,,0,0.5999999999999996,12.94,0,1,0,,20.336225577509353,Liquid,Down,-21005700.0,,,,,,,,,,,,,,-0.0006916666666666747
1023,CIMB,0.0063,8.0,+0.050,27,0,12175100.0,97291841.0,11.126,11.111,0.049800000000000004,1.223,7.95,7.95,8.05,7.9,7.9,8.01,10000,1000,0.15%,0.00%,0.0189,0.94,-0.718,Financial Services,86249284920.00,63986513408.00,10781160615.0,7998314176.0,0.071,0.0738,0.0596,0.1363,0.1924,0.0278,0.030299999999999997,,,,,,,0,0,0.15000000000000036,7.983333333333334,1,0,0,,20.033784373224716,Liquid,Flat,4058366.6666665706,,0.7,,,,0.7,Imminent,,,,1.062,1.062,Strong_Base,0.012630555555555548
0166,INARI,-0.0259,1.88,-0.050,26,-5,30530900.0,58014995.0,28.923,32.413,0.029300000000000003,2.582,1.95,1.93,1.98,1.85,1.88,1.89,228300,200100,0.98%,0.00%,0.0674,1.62,0.7506999999999999,Technology,7153633118.12,5845862359.40,3805123999.0,3109501255.0,-0.21989999999999998,-0.21989999999999998,-0.2389,-0.0731,-0.045,-0.32530000000000003,-0.3715,,,,,,,,1,0.1299999999999999,1.9033333333333333,0,0,0,,19.38782567223652,Liquid,Down,-16439715.384615466,,,,,,,,,,,,,,0.02246851851851852
1066,RHBBANK,0.0298,7.25,+0.210,24,1,9027500.0,65018579.0,9.628,10.097,0.0593,0.94,7.06,7.04,7.25,7.06,7.12,7.25,1300,5000,0.34%,0.00%,0.027000000000000003,1.81,-0.7653,Financial Services,31623874687.50,19238880741.75,4361913750.0,2653638723.0,0.0432,0.052199999999999996,0.04769999999999999,0.124,0.1664,0.1895,0.1931,,,,,,,0,0,0.20999999999999996,7.1866666666666665,1,0,0,,18.88996495300083,Liquid,Up,9027500.0,,0.7,,,,0.7,Imminent,,,,1.0524,1.0524,Strong_Base,0.012630555555555548
6742,YTLPOWR,0.0060999999999999,3.28,+0.020,19,-1,9584400.0,31328770.0,11.388,11.310,0.0366,1.283,3.27,3.26,3.32,3.23,3.24,3.28,65200,1800,0.34%,0.00%,0.0276,0.67,0.3801,Utilities,28295486747.92,9372990654.56,8626672789.0,2857619102.0,-0.09390000000000001,-0.1183,-0.159,-0.1864,-0.0434,0.15460000000000002,-0.2425,,,,,,,0,0,0.08999999999999986,3.276666666666667,1,0,0,,19.112559312011943,Liquid,Flat,1064933.3333333123,,0.7,,,,0.7,Imminent,,,,,,,-0.0006916666666666747
