Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5352,MTTSL,-0.0291,1.0,-0.030,100,1,62128900.0,64319903,8.4,10.00,0.0,,1.08,1.03,1.08,0.995,0.995,1.01,751000,253000,9.68%,0.00%,0.0825,0.0,0.11199999999999999,Transportation & Logistics,2500000000,641981000,2500000000.0,641981000.0,-0.0291,-0.0291,-0.0291,-0.0291,-0.0291,-0.0291,-0.0291,,,,,,,,0,0.08500000000000008,1.0250000000000001,0,0,0,,18.974138553249734,Liquid,Down,-54819617.64705882,,,,,,,,,,,,,,0.000528125
5555,SUNMED,0.0,1.93,0.000,84,-1,39269400.0,76212749,101.58,87.73,0.0,9.02,1.94,1.93,1.98,1.91,1.93,1.94,661200,289500,1.71%,0.00%,0.0363,1.09,0.5794,Health Care,22195319527,4424968095,11500165558.0,2292729583.0,0.037599999999999995,0.0212,-0.035,0.331,0.331,0.331,0.331,,,,,,,,1,0.07000000000000006,1.9399999999999997,0,0,0,,inf,Liquid,Flat,-16829742.857142854,,,,,0.8,0.8,Momentum,,,,,,,-0.014255999999999996
0166,INARI,0.0282,1.82,+0.050,50,1,45506300.0,81786495,35.0,31.38,0.0319,2.5,1.78,1.77,1.83,1.76,1.81,1.82,6000,190700,1.46%,0.00%,0.039599999999999996,1.22,0.1508,Technology,6925325678,5677839540,3805123999.0,3119692055.0,0.2297,0.2817,0.36840000000000006,-0.0088,-0.2639,0.051,0.0915,,,,,,,,1,0.07000000000000006,1.8033333333333335,1,0,0,,19.63204503027202,Liquid,Up,32504500.0,,,,,,,,0.7004,0.7004,Buildup,,,,0.037228124999999994
5351,EMPIRE,-0.0248,0.985,-0.025,50,-1,34578500.0,34755835,26.62,28.97,0.0,6.61,1.02,1.01,1.04,0.985,0.985,0.99,684400,285100,9.56%,0.00%,0.0545,0.54,0.3549,Consumer Products & Services,1083500000,356176000,1100000000.0,361600000.0,0.4071,0.4071,0.4071,0.4071,0.4071,0.4071,0.4071,,,,,,,,1,0.05500000000000005,1.0033333333333332,0,0,0,,18.98290304484072,Liquid,Down,-34578500.0,,,,,,,,,,,,,,0.0017058139534883723
1155,MAYBANK,0.0018,11.36,+0.020,41,0,13521700.0,153716716,13.04,13.04,0.0546,1.47,11.34,11.34,11.46,11.28,11.34,11.36,3000,40000,0.11%,0.00%,0.0159,1.09,-0.3525,Financial Services,137402813559,134633935577,12095318095.0,11851578836.0,0.028999999999999998,0.0179,0.0018,0.0567,0.1805,0.2183,0.1152,,,,,,,0,0,0.1800000000000015,11.366666666666667,0,0,0,,21.880608313056204,Liquid,Flat,-1502411.1111112002,,0.7,,,,0.7,Imminent,,,,,,,0.008890322580645154
5238,AAX,0.0769,1.4,+0.100,41,0,54491000.0,74855212,3.26,3.26,0.0,9.09,1.31,1.3,1.41,1.3,1.39,1.4,300800,20000,2.31%,0.00%,0.08460000000000001,1.24,0.6623,Consumer Products & Services,4705173740,3301400091,3360838386.0,2358142922.0,0.1765,0.2069,0.1966,-0.1617,-0.18600000000000003,-0.0604,-0.1954,,,,,,,,1,0.10999999999999988,1.3699999999999999,1,0,0,,19.005402241920013,Liquid,Bull,44583545.45454543,,,,,,,,,,,,,,0.0017058139534883723
1023,CIMB,0.0277,7.8,+0.210,32,0,21971700.0,171129352,10.7,10.70,0.051,1.19,7.6,7.59,7.84,7.6,7.79,7.83,3900,5000,0.27%,0.00%,0.0316,1.34,-0.4006,Financial Services,84261737157,63741114419,10802786815.0,8171937746.0,0.0331,0.061200000000000004,-0.0038,-0.0204,0.0956,0.2322,-0.029900000000000003,,,,,,,,0,0.25,7.746666666666666,1,0,0,,20.314148959205035,Liquid,Up,14647800.0,,,,,,,,,,,0.962,0.962,Strong_Base,0.008890322580645154
1295,PBBANK,0.0235,4.8,+0.110,29,7,25381100.0,121369621,12.83,12.83,0.044800000000000006,1.55,4.69,4.69,4.82,4.68,4.79,4.8,110000,105100,0.17%,0.00%,0.029900000000000003,1.02,0.3084,Financial Services,93171320328,70320561538,19410691735.0,14650116987.0,0.0345,0.0435,-0.0123,0.0426,0.16620000000000001,0.1704,0.084,,,,,,,0,1,0.14000000000000057,4.766666666666667,1,0,0,,20.478335662520816,Liquid,Up,18129357.142857004,,,,,,,,,,,1.1318,1.1318,Strong_Base,0.008890322580645154
6742,YTLPOWR,0.0383,3.8,+0.140,28,2,18153700.0,68249442,15.57,13.10,0.021099999999999997,1.53,3.68,3.66,3.8,3.66,3.79,3.8,44500,6000,0.63%,0.00%,0.0383,1.22,-0.366,Utilities,32833713697,10915496717,8640450973.0,2872499136.0,0.0215,0.0704,0.324,0.0951,-0.0155,0.2433,0.14800000000000002,,,,,,,,0,0.13999999999999968,3.7533333333333334,1,0,0,,19.664190469650162,Liquid,Up,18153700.0,,,,,,,,,,,,,,0.01838333333333333
5398,GAMUDA,0.0113999999999999,4.45,+0.050,26,-2,12731900.0,56369786,25.72,25.87,0.0225,2.1,4.4,4.4,4.45,4.36,4.42,4.45,72000,30700,0.24%,0.00%,0.020499999999999997,0.62,-0.5468,Construction,26503611367,23760579423,5955867723.0,5339456050.0,0.0934,0.168,0.0907,-0.0229,-0.1027,0.1506,-0.0955,,,,,,,0,0,0.08999999999999986,4.420000000000001,1,0,0,,19.614876458949844,Liquid,Flat,12731900.0,,0.7,,,,0.7,Imminent,,,,,,,0.008576562499999992
