Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0338,KOPI,0.0143,1.42,+0.020,32,2,2194700.0,3092918.0,43.03,43.030,0.0,9.659,1.4,1.4,1.42,1.39,1.41,1.43,20000,28300,0.35%,0.00%,0.021400000000000002,0.49,-0.45299999999999996,Consumer Products & Services,2840000000.00,890195584.58,2000000000.0,626898299.0,0.0519,0.1452,0.10099999999999999,-0.0129,0.7039,2.2529,0.0143,,,,,,,0,0,0.030000000000000027,1.41,1,0,0,,16.674023969129962,Norm,Flat,2194700.0,,1.0,,,,1.0,Imminent,,,,,,,0.001163124999999997
0215,SLVEST,-0.0545,3.12,-0.180,31,15,9649700.0,30479966.0,36.705,47.272,0.0,6.046,3.3,3.3,3.39,3.04,3.08,3.19,1000,9000,1.62%,0.00%,0.1061,4.98,-0.4396,Energy,2935083240.96,1860818487.84,940731808.0,596416182.0,-0.027999999999999997,-0.0574,0.0796,0.06849999999999999,0.39909999999999995,0.95,-0.0545,,,,,,,,0,0.3500000000000001,3.1833333333333336,0,1,0,,17.678428422552937,Norm,Bear,-5238408.571428569,,,,,,,,,,,,,,0.006075000000000006
4197,SIME,-0.0465,2.05,-0.100,31,-4,5135500.0,10533819.0,8.649,6.788,0.0634,0.697,2.1,2.15,2.1,2.04,2.04,2.06,341000,182000,0.14%,0.00%,0.0279,0.78,0.3911,Consumer Products & Services,13971975032.85,7736620388.25,6815597577.0,3773961165.0,-0.023799999999999998,0.0354,0.0677,-0.0509,0.2798,-0.051399999999999994,-0.04650000000000001,,,,,,,,1,0.10999999999999988,2.0633333333333335,0,0,0,,17.38621033509987,Norm,Down,-3423666.6666667047,,,,,,,,,,,,,,0.001163124999999997
0380,AQUAWALK,0.0833,0.39,+0.030,30,1,30924900.0,12030150.0,14.444,15.600,0.0,3.362,0.36,0.36,0.405,0.355,0.39,0.395,40000,230000,4.27%,0.00%,0.1389,5.93,0.2548,Consumer Products & Services,718770000.00,282554766.00,1843000000.0,724499400.0,0.1143,0.1143,0.0833,0.2581,0.2581,0.2581,0.0833,,,,,,,,0,0.050000000000000044,0.3833333333333333,1,1,0,,17.131817933636604,Norm,Spike,12369960.0,,,,,,,,,,,,,,0.001163124999999997
0376,IAB,0.0273,1.13,+0.030,30,-4,25184900.0,28627582.0,32.285,32.285,0.0,6.243,1.11,1.1,1.19,1.06,1.11,1.14,39500,25000,17.75%,0.00%,0.1182,1.56,-0.2707,Industrial Products & Services,621500000.00,160301800.00,550000000.0,141860000.0,0.19579999999999997,0.1895,0.37799999999999995,2.1389,2.1389,2.1389,0.0273,,,,,,,,0,0.1299999999999999,1.1266666666666667,1,0,0,,18.046042489151287,Liquid,Up,1937299.9999999602,,,,,0.9,0.9,Momentum,,,,,,,0.00819513513513514
0339,CBHB,0.0769,0.49,+0.035,28,3,9295000.0,4481487.0,18.148,27.222,0.0,4.414,0.455,0.455,0.495,0.455,0.49,0.495,20000,85000,2.21%,0.00%,0.08789999999999999,1.93,0.1424,Industrial Products & Services,921639232.57,206450475.00,1880896393.0,421327500.0,0.07690000000000001,0.1807,0.16670000000000001,-0.048499999999999995,1.0851,0.75,0.07690000000000001,,,,,,,,0,0.03999999999999998,0.48,1,0,0,,16.408013709898356,Norm,Bull,6971249.999999997,,,,,,,,,,,,,,0.00819513513513514
4677,YTL,0.0049,2.05,+0.010,27,0,3783500.0,7758812.0,12.732,12.576,0.0463,1.354,2.04,2.04,2.08,2.03,2.04,2.05,32700,70000,0.09%,0.00%,0.0245,0.58,0.3144,Utilities,23788519964.00,8315796029.40,11604156080.0,4056485868.0,-0.0144,-0.028399999999999998,-0.037599999999999995,-0.2463,-0.1616,-0.1909,0.0049,,,,,,,0,1,0.050000000000000266,2.0533333333333332,0,0,0,,18.39885079248623,Liquid,Flat,-756700.0000000135,0.6,,,,,0.6,Recursor,,,,,,,-0.0004583333333333333
5238,AAX,0.0287,1.79,+0.050,25,2,2726000.0,4876490.0,7.047,3.866,0.0,1.813,1.74,1.74,1.81,1.73,1.78,1.82,15500,37800,1.13%,0.00%,0.046,2.12,-0.7885,Consumer Products & Services,800260317.37,430472122.01,447072803.0,240487219.0,0.0347,0.0407,0.10490000000000001,0.0407,0.0915,-0.1182,0.0287,,,,,,,,0,0.08000000000000007,1.7766666666666666,1,1,0,,16.5661539308564,Norm,Up,1363000.0,,,,,,,,,,,,,,0.001163124999999997
3182,GENTING,-0.0132,2.98,-0.040,24,2,4303400.0,12782389.0,106.428,13.013,0.0168,0.364,3.02,3.02,3.02,2.96,2.97,2.99,50000,5000,0.21%,0.00%,0.0199,1.04,0.6389,Consumer Products & Services,11474716775.02,6266887110.96,3850576099.0,2102982252.0,-0.0165,-0.026099999999999998,-0.08869999999999999,0.0493,-0.0449,-0.15710000000000002,-0.0132,,,,,,,0,1,0.06000000000000005,2.986666666666667,0,0,0,,18.26289746543974,Liquid,Flat,-1434466.6666666665,0.6,,,,,0.6,Recursor,,,,,,,0.001163124999999997
0375,THMY,0.1222,1.01,+0.110,23,157,11752000.0,11396653.0,91.818,91.818,0.0,15.074,0.9,0.9,1.02,0.9,1.0,1.01,40000,100,5.13%,0.00%,0.1333,5.2,0.0484,Technology,896880000.00,231469881.00,888000000.0,229178100.0,0.1882,0.0978,0.16760000000000003,2.2581,2.2581,2.2581,0.1222,,,,,,,,0,0.12,0.9766666666666666,1,1,0,,17.026404474838916,Norm,Spike,9793333.33333333,,,,,0.9,0.9,Momentum,,,,,,,0.0047311475409836075
5211,SUNWAY,0.0053,5.65,+0.030,22,-5,2500500.0,14109307.0,34.036,33.832,0.0070999999999999995,2.511,5.62,5.62,5.67,5.61,5.64,5.67,900,1300,0.09%,0.00%,0.010700000000000001,1.29,-0.1724,Industrial Products & Services,38196376926.75,15061462521.35,6760420695.0,2665745579.0,-0.0105,0.010700000000000001,0.0424,-0.0106,0.1852,0.2186,0.0053,,,,,,,0,0,0.05999999999999961,5.6433333333333335,1,0,0,,18.845784276605887,Liquid,Flat,833500.0000000247,,0.7,,,,0.7,Imminent,,,,0.9003,0.9003,Strong_Base,0.00819513513513514
5348,ORKIM,0.0098999999999999,1.02,+0.010,22,-10,5724800.0,5742119.0,12.0,10.967,0.0,1.755,1.01,1.01,1.03,0.98,1.01,1.04,5000,5000,1.09%,0.00%,0.0495,0.88,0.032400000000000005,Transportation & Logistics,1020000000.00,533586480.00,1000000000.0,523124000.0,-0.08929999999999999,-0.065,0.1281,0.1281,0.1281,0.1281,0.009899999999999999,,,,,,,,0,0.050000000000000044,1.01,1,0,0,,17.049665870040098,Norm,Flat,3434880.0,,,,,,,,,,,,,,0.008892592592592594
5306,FFB,-0.0246,2.77,-0.070,21,3,4648400.0,12851776.0,41.969,48.596,0.0072,6.942,2.85,2.84,2.86,2.74,2.75,2.77,66300,22900,0.42%,0.00%,0.042300000000000004,0.92,-0.3657,Consumer Products & Services,5216363368.67,3054589719.67,1883163671.0,1102739971.0,-0.044800000000000006,-0.0177,-0.0281,0.1787,0.5456,0.5203,-0.0246,,,,,,,,0,0.11999999999999966,2.7899999999999996,0,0,0,,17.964449293020625,Norm,Down,-2324200.000000009,,,,,,,,,,,,,,0.001163124999999997
5183,PCHEM,-0.0385999999999999,3.49,-0.140,20,0,1597000.0,5604276.0,,23.741,0.0172,0.748,3.6,3.63,3.6,3.47,3.47,3.5,1000,5000,0.06%,0.00%,0.0358,0.41,-0.1942,Industrial Products & Services,27920000000.00,9777619475.85,8000000000.0,2801610165.0,-0.0516,-0.0279,0.054400000000000004,-0.1884,0.0646,-0.2464,-0.038599999999999995,,,,,,,,0,0.1599999999999997,3.52,0,0,0,,16.974025840074617,Norm,Down,-1105615.3846153838,,,,,,,,,,,,,,0.00819513513513514
5099,CAPITALA,-0.012,0.41,-0.005,20,-3,9049400.0,3709774.0,1.601,Loss,0.0,,0.41,0.415,0.415,0.405,0.41,0.415,68800,1790700,0.32%,0.00%,0.0241,0.66,-0.0646,Consumer Products & Services,1814384641.95,1156161033.19,4425328395.0,2819904959.0,0.038,0.0123,0.0513,0.5731,0.6467,0.43670000000000003,-0.012,,,,,,,,0,0.009999999999999953,0.41,0,0,0,,16.971586851028952,Norm,Flat,-5.0234261195214696e-08,,,,,,,,,,,,,,0.001163124999999997
0225,SCGBHD,-0.0218,2.24,-0.050,20,-1,3016800.0,6776062.0,20.74,32.000,0.0125,4.988,2.28,2.29,2.29,2.22,2.23,2.27,5000,3000,0.40%,0.00%,0.030600000000000002,1.19,0.0354,Industrial Products & Services,2526709472.00,1676213244.16,1127995300.0,748309484.0,-0.0218,0.0323,0.0667,-0.0218,0.44170000000000004,1.1154000000000002,-0.0218,,,,,,,,0,0.06999999999999984,2.25,0,0,0,,17.069065091870755,Norm,Down,-1292914.2857142803,,,,,,,,,,,,,,0.00819513513513514
5296,MRDIY,0.0131,1.55,+0.020,19,-4,6734100.0,10387580.0,23.846,25.833,0.0368,7.451,1.53,1.53,1.56,1.51,1.54,1.55,20000,30000,0.20%,0.00%,0.0327,0.45,0.3496,Consumer Products & Services,14690087787.60,5258061955.80,9477475992.0,3392298036.0,0.0,0.0403,0.0131,-0.07519999999999999,-0.055099999999999996,-0.10339999999999999,0.0131,,,,,,,,1,0.050000000000000044,1.54,1,0,0,,18.10421091904248,Liquid,Flat,4040460.0,,,,,,,,,,,,,,0.001163124999999997
6963,VS,-0.0412,0.465,-0.020,19,32,23385000.0,10994950.0,46.5,46.500,0.0301,0.827,0.48,0.485,0.485,0.465,0.465,0.47,566200,948200,0.78%,0.00%,0.0412,0.98,0.3967,Industrial Products & Services,1792356301.66,1393210630.24,3854529681.0,2996151893.0,-0.060599999999999994,-0.0313,0.0109,-0.16219999999999998,-0.43979999999999997,-0.5726,-0.0412,,,,,,,,0,0.019999999999999962,0.4716666666666667,0,0,0,,17.435581208949785,Norm,Down,-23385000.0,,,,,,,,,,,,,,0.00819513513513514
3336,IJM,0.0176,2.31,+0.040,19,-11,6412400.0,14748676.0,20.086,20.086,0.030299999999999997,0.732,2.27,2.27,2.31,2.26,2.29,2.32,41200,7300,0.18%,0.00%,0.022000000000000002,1.67,0.44079999999999997,Construction,8096933737.20,8038830237.90,3505166120.0,3480013090.0,0.026699999999999998,0.0645,0.0362,-0.1491,-0.11349999999999999,-0.1797,0.0176,,,,,,,0,0,0.050000000000000266,2.2933333333333334,1,0,0,,17.974186163713394,Norm,Flat,6412400.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0026269230769230805
7081,PHARMA,-0.0175,0.28,-0.005,18,-1,27698500.0,7763903.0,,5.185,0.0,4.307,0.285,0.285,0.29,0.275,0.275,0.28,7465000,2724400,0.84%,0.00%,0.0526,0.44,0.5166,Health Care,1835967108.64,928246173.12,6557025388.0,3315164904.0,-0.0345,0.07690000000000001,0.19149999999999998,-0.0175,0.8065000000000001,0.3267,-0.0175,,,,,,,,0,0.014999999999999958,0.2816666666666667,0,0,0,,17.276397746763248,Norm,Flat,-9232833.333333265,,,,,,,,,,,,,,0.023932
0138,ZETRIX,0.0,0.81,0.000,17,-1,53813800.0,43327859.0,7.714,8.526,0.0333,1.8,0.805,0.81,0.815,0.8,0.805,0.81,4903300,50000,0.96%,0.00%,0.018500000000000003,1.3,0.4645,Technology,6318780425.28,4525954333.83,7800963488.0,5587597943.0,-0.012199999999999999,0.0062,-0.0060999999999999995,-0.0329,-0.125,-0.1204,0.0,,,,,,,0,1,0.014999999999999902,0.8083333333333332,1,0,0,,inf,Liquid,Flat,17937933.333333865,,,,,,,,0.7504,0.7504,Buildup,,,,0.0047311475409836075
0233,PEKAT,0.0506,1.66,+0.080,15,61,847100.0,1385879.0,26.774,48.823,0.006,6.217,1.59,1.58,1.66,1.58,1.63,1.67,2000,13000,0.31%,0.00%,0.0506,4.04,-0.4572,Energy,1172413512.00,458909822.00,706273200.0,276451700.0,0.0060999999999999995,0.044000000000000004,0.13699999999999998,-0.0621,0.20129999999999998,0.7214,0.0506,,,,,,,,0,0.07999999999999985,1.6333333333333335,1,1,0,,15.1891453410846,Norm,Bull,847100.0,,,,,,,,,,,,,,0.006075000000000006
5184,CYPARK,-0.0144999999999999,0.68,-0.010,14,54,3270400.0,2233658.0,,Loss,0.0,0.478,0.695,0.69,0.7,0.675,0.675,0.68,155000,45800,1.17%,0.00%,0.0362,1.41,-0.1702,Energy,559522791.80,190426968.12,822827635.0,280039659.0,-0.0286,-0.042300000000000004,-0.0933,-0.1338,-0.2527,-0.2,-0.014499999999999999,,,,,,,,0,0.02499999999999991,0.685,0,0,0,,16.6672162155175,Norm,Flat,-1962239.9999999942,,,,,,,,,,,,,,0.006075000000000006
4065,PPB,-0.038,10.64,-0.420,14,3,901700.0,9615942.0,18.44,12.415,0.0395,0.591,11.04,11.06,11.04,10.52,10.52,10.66,600,500,0.15%,0.00%,0.047,2.53,-0.4075,Consumer Products & Services,15136452710.96,6514894631.28,1422598939.0,612302127.0,-0.0327,0.057699999999999994,0.0661,-0.0037,0.0556,-0.08810000000000001,-0.038,,,,,,,,0,0.5400000000000009,10.733333333333334,0,1,0,,17.262377211018453,Norm,Down,-485530.7692307654,,,,,,,,,,,,,,0.001163124999999997
5301,CTOS,0.0186,0.82,+0.015,14,0,2148200.0,1752634.0,20.5,17.826,0.0354,3.106,0.81,0.805,0.83,0.795,0.82,0.825,12000,19900,0.12%,0.00%,0.0435,0.66,-0.0027,Technology,1865566256.00,1423484576.00,2275080800.0,1735956800.0,0.048,0.048,0.0158,-0.1421,-0.1134,-0.2902,0.018600000000000002,,,,,,,,0,0.03499999999999992,0.815,1,0,0,,16.431930934318665,Norm,Flat,920657.142857139,,,,,,,,,,,,,,0.0047311475409836075
4715,GENM,0.0049,2.05,+0.010,13,13,1360800.0,2782507.0,75.925,46.590,0.0195,0.982,2.04,2.04,2.05,2.03,2.04,2.06,188000,69500,0.10%,0.00%,0.0098,0.51,0.7376999999999999,Consumer Products & Services,11618870552.65,2909067827.85,5667741733.0,1419057477.0,-0.0097,-0.0191,-0.0639,0.0049,0.0149,-0.015700000000000002,0.0049,,,,,,,0,1,0.020000000000000018,2.0433333333333334,1,0,0,,17.207102870328036,Norm,Flat,1360800.0,0.6,,,,,0.6,Recursor,,,,,,,0.001163124999999997
8583,MAHSING,0.0155,0.98,+0.015,13,83,1055400.0,1023602.0,9.702,10.315,0.045899999999999996,0.625,0.965,0.965,0.98,0.955,0.97,0.985,5000,26800,0.06%,0.00%,0.0259,0.19,0.3098,Property,2508935421.30,1672607603.94,2560138185.0,1706742453.0,0.0103,0.037000000000000005,-0.02,-0.0667,-0.2097,-0.43119999999999997,0.0155,,,,,,,,0,0.025000000000000022,0.9716666666666667,1,0,0,,15.639378781053072,Norm,Flat,1055400.0,,,,,,,,,,,,,,0.020585714285714284
8664,SPSETIA,0.0274,0.75,+0.020,13,7,7670400.0,5745471.0,14.705,7.812,0.0387,0.281,0.73,0.73,0.765,0.72,0.75,0.755,100,2000,0.30%,0.00%,0.0616,0.91,0.2657,Property,3752496734.25,1921771597.50,5003328979.0,2562362130.0,-0.026000000000000002,-0.0506,-0.0625,-0.2268,-0.3478,-0.4349,0.0274,,,,,,,,1,0.04500000000000004,0.745,1,0,0,,17.257035397329737,Norm,Up,2556800.0,,,,,,,,0.8005,0.8005,Buildup,,,,0.020585714285714284
7113,TOPGLOV,-0.0078,0.64,-0.005,12,-8,10002000.0,6360705.0,37.647,49.230,0.0078000000000000005,1.082,0.645,0.645,0.645,0.625,0.635,0.645,1893400,52700,0.20%,0.00%,0.031,0.72,0.7922,Health Care,5131497329.92,3206748343.68,8017964578.0,5010544287.0,-0.0078000000000000005,-0.0154,0.0756,0.1318,-0.065,-0.5149,-0.0078000000000000005,,,,,,,1,0,0.020000000000000018,0.6366666666666667,1,0,0,,17.520373943819262,Norm,Flat,5001000.0,,0.7,,,,0.7,Imminent,,,,,,,0.023932
6888,AXIATA,0.0237999999999999,2.58,+0.060,11,-12,2539100.0,6528712.0,135.789,25.048,0.0388,1.14,2.52,2.52,2.6,2.5,2.56,2.61,15000,4000,0.04%,0.00%,0.0397,1.13,-0.3594,Telecommunications & Media,23700533467.56,14993891276.28,9186253282.0,5811585766.0,-0.0039000000000000003,0.0039000000000000003,0.0078000000000000005,-0.0227,0.1235,0.132,0.023799999999999998,,,,,,,,0,0.10000000000000009,2.56,1,0,0,,16.962174273505468,Norm,Up,1523460.0,,,,,,,,,,,0.9016,0.9016,Strong_Base,-0.0074608695652173965
7153,KOSSAN,-0.0183,1.07,-0.020,11,23,4464500.0,4798846.0,20.576,23.260,0.0187,0.729,1.09,1.09,1.09,1.06,1.07,1.08,100000,179100,0.36%,0.00%,0.0275,2.09,0.5099,Health Care,2705391013.12,1320901526.56,2528402816.0,1234487408.0,-0.036000000000000004,-0.0446,-0.036000000000000004,-0.036000000000000004,-0.2329,-0.5981000000000001,-0.0183,,,,,,,,1,0.030000000000000027,1.0733333333333335,0,1,0,,17.12805390634332,Norm,Flat,-1488166.6666666665,,,,,,,,,,,,,,0.023932
4707,NESTLE,0.0044,114.5,+0.500,11,-2,13300.0,1515640.0,62.739,64.689,0.015600000000000001,45.185,114.0,114.0,114.5,113.0,114.1,114.9,200,100,0.02%,0.00%,0.0132,0.15,-0.5882000000000001,Consumer Products & Services,26850250000.00,7021435639.00,234500000.0,61322582.0,-0.0052,0.0062,-0.018000000000000002,0.1787,0.4792,0.1968,0.0044,,,,,,,1,0,1.5,114.0,1,0,0,,16.87332262129328,Norm,Flat,13300.0,,0.7,,,,0.7,Imminent,,,,,,,0.001163124999999997
5168,HARTA,-0.0101,0.98,-0.010,11,-5,3858000.0,3772186.0,51.578,44.545,0.0060999999999999995,0.768,0.985,0.99,0.99,0.97,0.975,0.98,241600,92700,0.24%,0.00%,0.0202,0.72,0.1512,Health Care,3344996625.74,1558589905.74,3413261863.0,1590397863.0,-0.02,-0.0297,-0.048499999999999995,-0.1091,-0.3636,-0.7421,-0.0101,,,,,,,0,1,0.020000000000000018,0.98,0,0,0,,17.438856003773612,Norm,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.023932
7155,SKPRES,-0.0354,0.545,-0.020,11,2,5298200.0,2900690.0,7.785,7.266,0.0697,0.838,0.56,0.565,0.56,0.54,0.54,0.555,45000,8000,0.57%,0.00%,0.0354,0.46,0.10710000000000001,Industrial Products & Services,851486383.66,507799840.17,1562360337.0,931742826.0,-0.07629999999999999,-0.0917,-0.155,-0.3876,-0.4302,-0.5196000000000001,-0.0354,,,,,,,,0,0.02499999999999991,0.5483333333333333,0,0,0,,15.932323588409334,Norm,Down,-2649100.0,,,,,,,,,,,,,,0.00819513513513514
0245,MNHLDG,0.0182,1.68,+0.030,10,-6,3568700.0,5988097.0,16.31,20.740,0.0018,3.589,1.66,1.65,1.69,1.65,1.67,1.69,63000,4000,0.87%,0.00%,0.0242,1.42,0.1573,Construction,1105369608.00,686751576.00,657958100.0,408780700.0,0.006,0.0701,-0.0118,-0.10640000000000001,0.1507,0.47479999999999994,0.0182,,,,,,,0,0,0.040000000000000036,1.6733333333333331,1,0,0,,17.21662681853482,Norm,Flat,1784350.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0026269230769230805
1171,MBSB,0.0,0.705,0.000,10,-2,915300.0,645745.0,13.557,14.100,0.09359999999999999,0.585,0.705,0.705,0.71,0.7,0.705,0.71,742000,876700,0.03%,0.00%,0.014199999999999999,0.43,0.5783,Financial Services,5796730264.56,2427494476.78,8222312432.0,3443254577.0,0.0,0.0070999999999999995,-0.006999999999999999,-0.06,0.028999999999999998,0.0404,0.0,,,,,,,0,1,0.010000000000000009,0.705,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.008032258064516132
5819,HLBANK,0.0063,22.28,+0.140,10,-11,1625400.0,36217700.0,10.747,10.747,0.0319,1.172,22.14,22.14,22.36,22.08,22.24,22.62,1000,4400,0.25%,0.00%,0.0127,1.66,0.4263,Financial Services,45679550660.96,14427942214.24,2050249132.0,647573708.0,0.0018,0.0305,0.045,0.0932,0.1892,0.1477,0.0063,,,,,,,0,0,0.28000000000000114,22.24,1,0,0,,19.084242501243818,Liquid,Flat,696600.0000000236,,0.7,,,,0.7,Imminent,,,,1.0613,1.0613,Strong_Base,0.008032258064516132
