Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5555,SUNMED,0.0802,2.29,+0.170,100,0,142831300.0,323411513.0,120.526,104.090,0.0,,2.15,2.12,2.32,2.14,2.28,2.29,8500,411500,6.23%,0.00%,0.0849,0.73,0.3237,Health Care,26335379127.82,5249665753.40,11500165558.0,2292430460.0,0.5793,0.5793,0.5793,0.5793,0.5793,0.5793,0.5793,,,,,,,,1,0.19999999999999973,2.25,1,0,0,,20.473332738800973,Liquid,Spike,95220866.6666669,,,,,,,,,,,,,,0.013524999999999999
5351,EMPIRE,0.0,0.7,0.000,18,1,0.0,0.0,,-,0.0,,0.0,0.7,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.7,0.2333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
1155,MAYBANK,0.0,11.44,0.000,18,1,13681200.0,156779478.0,13.134,13.134,0.0542,1.478,11.44,11.44,11.52,11.4,11.42,11.46,29200,40000,0.12%,0.00%,0.0105,0.59,0.5517,Financial Services,138205591123.60,134420413933.52,12080908315.0,11750036183.0,-0.0138,0.009399999999999999,-0.0493,0.1166,0.18760000000000002,0.17579999999999998,0.12300000000000001,,,,,,,0,1,0.11999999999999922,11.453333333333333,0,0,0,,inf,Liquid,Flat,-4560400.000000135,,,,,,,,,,,,,,-0.0027387096774193513
5183,PCHEM,0.0623,5.8,+0.340,17,-2,19066900.0,110339989.0,,Loss,0.0103,1.288,5.58,5.46,5.88,5.58,5.74,5.82,2000,5000,0.68%,0.00%,0.055,0.57,-0.6990000000000001,Industrial Products & Services,46400000000.00,16249338957.00,8000000000.0,2801610165.0,0.17170000000000002,0.4758,0.8923000000000001,0.634,0.34850000000000003,0.5917,0.616,,,,,,,,0,0.41999999999999993,5.753333333333334,1,0,0,,19.1470015037207,Liquid,Bull,8897886.666666651,,,,,,,,,,,,,,0.006771232876712332
5211,SUNWAY,-0.0019,5.23,-0.010,15,0,3148100.0,16551786.0,27.382,27.382,0.015300000000000001,2.202,5.24,5.24,5.33,5.17,5.2,5.31,3000,232800,0.12%,0.00%,0.0305,0.24,-0.7609,Industrial Products & Services,35357000234.85,13941849378.17,6760420695.0,2665745579.0,0.0,0.0294,-0.09789999999999999,-0.0757,-0.0475,0.2094,-0.0658,,,,,,,,0,0.16000000000000014,5.243333333333333,0,0,0,,18.83163167075876,Liquid,Flat,-787024.9999999825,,,,,,,,,,,,,,0.006771232876712332
5398,GAMUDA,-0.0433,3.98,-0.180,11,6,32658100.0,132106116.0,23.005,23.139,0.025099999999999997,1.872,4.15,4.16,4.16,3.98,3.98,4.03,51300,20000,0.60%,0.00%,0.0433,2.2,0.3335,Construction,23699422317.54,21579503822.30,5954628723.0,5421985885.0,-0.045599999999999995,-0.0245,-0.040999999999999995,-0.1894,-0.2702,0.0062,-0.191,,,,,,,,0,0.18000000000000016,4.04,0,1,0,,19.50657974171598,Liquid,Down,-32658100.0,,,,,,,,,,,,,,-0.0026033333333333316
1295,PBBANK,-0.0223,4.82,-0.110,10,-1,10991600.0,53366805.0,12.887,12.887,0.0446,1.56,4.91,4.93,4.92,4.82,4.82,4.83,50000,38000,0.08%,0.00%,0.0203,0.39,0.1696,Financial Services,93559534162.70,69754017465.92,19410691735.0,14471787856.0,-0.008199999999999999,0.0147,-0.0291,0.0933,0.136,0.1307,0.0885,,,,,,,0,1,0.10999999999999943,4.8533333333333335,0,0,0,,19.789043678249662,Liquid,Down,-10991600.0,,,,,,,,,,,,,,-0.0027387096774193513
7277,DIALOG,0.11,2.32,+0.230,8,8,69800100.0,156869861.0,23.434,42.962,0.0134,2.075,2.1,2.09,2.36,2.1,2.32,2.33,193200,10000,1.84%,0.00%,0.1244,3.96,0.25980000000000003,Energy,13091028388.00,8818427003.04,5642684650.0,3801046122.0,0.2211,0.1777,0.26780000000000004,0.341,0.22030000000000002,0.6078,0.381,,,,,,,,1,0.27,2.26,1,1,0,,19.714985458439845,Liquid,Spike,48323146.153846115,,,,,0.9,0.9,Momentum,,,,,,,0.01524390243902439
5238,AAX,-0.0645,1.16,-0.080,8,0,41502500.0,48923193.0,2.703,2.703,0.0,7.532,1.2,1.24,1.21,1.16,1.16,1.17,670400,150000,1.76%,0.00%,0.0403,0.95,0.6564,Consumer Products & Services,3898571831.76,2735444513.52,3360837786.0,2358141822.0,-0.0333,-0.1008,-0.4257,-0.3371,-0.3095,-0.2418,-0.3333,,,,,,,,1,0.08000000000000007,1.1766666666666667,0,0,0,,18.63381927492815,Liquid,Bear,-41502500.0,,,,,,,,,,,,,,8.000000000000255e-05
1023,CIMB,-0.0101,7.81,-0.080,8,0,8563400.0,67331746.0,10.713,10.713,0.051,1.195,7.9,7.89,7.92,7.81,7.81,7.86,15000,5000,0.11%,0.00%,0.0139,0.55,0.1618,Financial Services,84366723030.15,62632692341.56,10802397315.0,8019550876.0,-0.0064,0.0209,-0.050499999999999996,-0.0203,0.09699999999999999,0.1744,-0.0286,,,,,,,0,1,0.11000000000000032,7.846666666666667,0,0,0,,19.844107798631484,Liquid,Flat,-8563400.0,,,,,,,,,,,,,,-0.0027387096774193513
0166,INARI,0.0533999999999999,1.38,+0.070,6,13,12616800.0,16998026.0,26.538,23.793,0.042,1.893,1.31,1.31,1.38,1.29,1.36,1.39,33000,160000,0.40%,0.00%,0.0687,1.49,0.6119,Technology,5251071118.62,4305175035.90,3805123999.0,3119692055.0,0.037599999999999995,0.09480000000000001,-0.0605,-0.2188,-0.3265,-0.2836,-0.1723,,,,,,,,0,0.08999999999999986,1.3499999999999999,1,0,0,,17.389387887685697,Norm,Bull,12616800.0,,,,,,,,,,,,,,-0.0007422222222222197
1066,RHBBANK,0.0034999999999999,8.56,+0.030,6,-1,3802200.0,32540470.0,11.131,11.131,0.050199999999999995,1.093,8.55,8.53,8.59,8.53,8.53,8.56,200,3700,0.14%,0.00%,0.006999999999999999,0.45,-0.24710000000000001,Financial Services,37337981700.00,23150969596.88,4361913750.0,2704552523.0,0.025099999999999997,0.049699999999999994,0.0776,0.1527,0.3457,0.389,0.1572,,,,,,,0,0,0.0600000000000005,8.56,0,0,0,,19.932503195698622,Liquid,Flat,1.1256773291279295e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.0027387096774193513
0338,KOPI,0.0,1.06,0.000,6,-6,3199000.0,3365820.0,33.125,32.121,0.009399999999999999,6.838,1.06,1.06,1.07,1.04,1.05,1.06,10000,9300,0.50%,0.00%,0.028300000000000002,0.66,0.397,Consumer Products & Services,2120000000.00,675112196.94,2000000000.0,636898299.0,-0.0783,-0.0702,-0.209,-0.203,-0.22579999999999997,0.5373,-0.2429,,,,,,,1,1,0.030000000000000027,1.0566666666666669,1,0,0,,inf,Liquid,Flat,1066333.3333333333,,,,,,,,,,,,,,8.000000000000255e-05
