Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
GOLD,Gold.com,-0.0314,51.85,-1.680,16,4,1132747.0,58451701.0,172.833,73.028,0.0154,1.984,51.11,53.53,53.32,50.092,51.9,52.6,100,100,6.15%,-0.38%,0.0603,0.8,0.0,Capital Markets,1277811414.10,955237372.05,24644386.0,18423093.0,0.2027,0.2933,0.5228,0.9832,1.37,0.9086,0.5228,50.527,-5.61%,-3.004,52.320,+0.91%,+0.470,,0,3.4380000000000024,51.754,1,0,1,,18.90695158761887,Norm,Down,101062.92936803102,,,,,,,,,,,,,,-0.022404938271604936
ORCL,Oracle,-0.0262,164.58,-4.430,16,-1,27362378.0,4527114890.0,30.936,37.921,0.0115,15.787,168.17,169.01,168.9,163.24,163.92,164.03,2000,40,1.60%,-0.01%,0.0335,0.94,0.9608,Software - Infrastructure,472859735400.00,280803757618.02,2873130000.0,1706183969.0,-0.071,-0.1331,-0.1534,-0.36,-0.3389,-0.022400000000000003,-0.1534,168.450,-0.33%,-0.560,164.030,-0.33%,-0.550,,1,5.769999999999982,165.57333333333335,0,0,0,,24.066390968253,Liquid,Down,-14406340.360423988,,,,,,,,,,,,,,-0.02427687074829931
WDC,Western Digital,-0.1012,250.23,-28.180,15,1,21695142.0,5574259379.0,22.242,48.873,0.0013,12.03,278.24,278.41,283.699,237.579,248.29,249.4,400,100,6.38%,0.59%,0.16570000000000001,2.05,0.6,Computer Hardware,85553457084.63,85062092694.90,341899281.0,339935630.0,0.058499999999999996,0.1267,0.4525,0.5848,2.3443,4.1041,0.4525,276.510,-0.68%,-1.900,249.290,-0.38%,-0.940,,1,46.120000000000005,257.1693333333333,0,1,1,,22.83675443773947,Liquid,Plunge,-9792919.907979203,,,,,,,,,,,,,,-0.04846052631578947
ONDS,Ondas,-0.0807,10.36,-0.910,14,3,79362436.0,844280419.0,,Loss,0.0,8.222,11.25,11.27,11.45,10.14,10.4,10.43,200,7600,20.75%,0.34%,0.1162,0.89,-0.9487000000000001,Communication Equipment,3996536039.72,3961838244.84,385766027.0,382416819.0,-0.1487,-0.19190000000000002,0.061500000000000006,0.6846,1.9183000000000001,4.92,0.061500000000000006,11.230,-0.35%,-0.040,10.420,+0.58%,+0.060,,0,1.3099999999999987,10.65,0,0,0,,21.485768042307495,Liquid,Plunge,-52706350.625954315,,,,,,,,,,,,,,-0.02782926829268292
INTC,Intel,-0.045,46.47,-2.190,13,-5,114920097.0,5463262415.0,,Loss,0.0,2.03,48.975,48.66,49.578,45.96,46.37,46.45,100,500,2.31%,0.19%,0.07440000000000001,0.63,-0.6667000000000001,Semiconductors,232071180000.00,231684581571.36,4994000000.0,4985680688.0,0.0311,-0.0383,0.2593,0.1765,1.3293000000000001,1.3917,0.2593,49.010,+0.72%,+0.350,46.440,-0.06%,-0.030,,0,3.618000000000002,47.336000000000006,0,0,1,,23.58477922132392,Liquid,Down,-82521396.35323398,,,,,,,,,,,,,,-0.03695147058823528
NFLX,Netflix,0.004,83.49,+0.330,12,0,45755030.0,3814003276.0,33.0,33.000,0.0,13.243,83.1,83.16,84.055,82.78,83.35,83.4,340,200,1.09%,0.02%,0.015300000000000001,1.01,0.2593,Entertainment,352508317903.50,350045796467.07,4222162150.0,4192667343.0,-0.0305,-0.0518,-0.10949999999999999,-0.24109999999999998,-0.3109,-0.1452,-0.10949999999999999,83.160,0.00%,0.000,83.360,-0.16%,-0.130,0,1,1.2750000000000057,83.44166666666666,1,0,0,,24.786098264095557,Liquid,Flat,5203513.215685599,0.6,,,,,0.6,Recursor,,,,,,,-0.011937777777777771
CRCL,Circle,-0.0536,63.93,-3.620,11,12,15737922.0,1007612947.0,,87.575,0.0,4.979,66.6,67.55,66.91,61.885,63.75,63.85,200,100,10.16%,0.23%,0.07440000000000001,1.31,0.3333,Capital Markets,15053954532.63,9905966477.79,235475591.0,154950203.0,-0.10369999999999999,-0.1654,-0.1938,-0.4576,-0.598,1.0623,-0.1938,66.650,-1.33%,-0.900,63.900,-0.05%,-0.030,,1,5.664999999999999,64.24166666666666,0,0,1,,22.081984450310557,Liquid,Bear,-2928349.6656716275,,,,,,,,,,,,,,-0.022404938271604936
UNH,UnitedHealth,-0.0183,286.93,-5.360,10,-5,12022204.0,3450849039.0,21.687,21.687,0.03,2.596,292.1,292.29,292.95,284.7,286.28,286.48,520,120,1.34%,-0.06%,0.0282,0.49,0.625,Healthcare Plans,259912275236.60,257702249706.72,905838620.0,898136304.0,-0.1946,-0.1535,-0.1308,-0.1346,0.1586,-0.4581,-0.1308,292.000,-0.10%,-0.290,286.280,-0.23%,-0.650,0,1,8.25,288.1933333333333,0,0,0,,23.968262102536034,Liquid,Flat,-5522927.655757522,,,,,,,,,,,,,,-0.010381818181818181
NBIS,NEBIUS,-0.1024,85.19,-9.720,10,22,18182263.0,1584205092.0,101.416,Loss,0.0,4.459,91.551,94.91,92.04,84.12,85.72,86.0,1100,2600,8.72%,0.00%,0.08349999999999999,1.47,-0.4054,Internet Content & Information,21451457242.18,17759629922.51,251807222.0,208470829.0,-0.09849999999999999,-0.18,0.0177,-0.2929,0.2386,1.6084,0.0177,91.760,-3.32%,-3.150,85.720,+0.62%,+0.530,,0,10.789999999999992,87.11666666666667,0,0,1,,21.875192649255283,Liquid,Plunge,-13269378.805555588,,,,,,,,,,,,,,-0.017023188405797095
GOOG,Alphabet-C,-0.0004,338.53,-0.130,10,0,21740202.0,7351620670.0,33.418,42.105,0.0024,10.559,334.46,338.66,340.29,332.64,338.0,338.25,100,100,0.20%,-0.03%,0.0226,1.13,0.0,Internet Content & Information,4085041510000.00,3702795306761.83,12067000000.0,10937864611.0,0.0308,0.0161,0.0788,0.1923,0.6777,0.653,0.0788,334.530,-1.22%,-4.130,338.143,-0.11%,-0.388,0,0,7.650000000000034,337.15333333333336,1,0,0,,26.279563423670485,Liquid,Flat,11736867.223529184,,0.7,,,,0.7,Imminent,,,,,,,-0.017023188405797095
RKLB,Rocket Lab,-0.0655,80.07,-5.610,9,18,22706972.0,1858579660.0,,Loss,0.0,33.39,85.0,85.68,89.32,78.02,80.0,80.06,400,200,4.64%,-0.05%,0.1319,1.18,0.3333,Aerospace & Defense,42769897583.31,39149884120.68,534156333.0,488945724.0,-0.0993,-0.11779999999999999,0.1478,0.3053,0.7917000000000001,1.7563,0.1478,84.980,-0.82%,-0.700,80.059,-0.01%,-0.011,,1,11.299999999999997,82.46999999999998,0,0,1,,22.847217693156455,Liquid,Bear,-14468159.150442488,,,,,,,,,,,,,,-0.03019210526315788
APP,Applovin,-0.1689,473.11,-96.130,9,62,12170466.0,6057871019.0,57.486,104.439,0.0,108.486,559.79,569.24,563.47,463.08,479.0,480.0,80,480,5.01%,0.54%,0.1764,2.4,-0.7143,Advertising Agencies,159889890050.00,114878595438.86,337955000.0,242815826.0,-0.0978,-0.2206,-0.2979,-0.2516,0.037599999999999995,0.2801,-0.2979,561.500,-1.36%,-7.740,479.930,+1.44%,+6.820,,0,106.16000000000003,499.8866666666666,0,1,1,,23.017412025734426,Liquid,Plunge,-9738554.97340372,,,,,,,,,,,,,,-0.0034447368421052548
USAR,USA Rare Earth,0.0159,22.42,+0.350,9,-11,29838059.0,692511241.0,,Loss,0.0,,22.86,22.07,24.73,22.22,22.48,22.5,800,700,27.56%,0.31%,0.1137,0.53,0.0667,Other Industrial Metals & Mining,3321826095.98,2427212113.24,148163519.0,108261022.0,-0.0949,0.3353,0.884,0.3258,0.3788,0.6984999999999999,0.884,22.800,+3.31%,+0.730,22.480,+0.27%,+0.060,-1,1,2.66,23.123333333333335,0,0,1,,22.531354254765485,Liquid,Flat,-25082989.836653322,,,,,,,,,,,,,,-0.09673333333333332
IREN,IREN Ltd,-0.1018999999999999,53.74,-6.100,8,10,48061841.0,2641210180.0,30.885,137.794,0.0,6.134,58.42,59.84,58.58,52.3,54.14,54.17,900,700,16.08%,-0.07%,0.105,0.97,0.125,Capital Markets,17676372481.86,16058545473.94,328923939.0,298819231.0,-0.0519,0.035699999999999996,0.4228,-0.20679999999999998,1.9127,4.2583,0.4228,58.390,-2.42%,-1.450,54.160,+0.78%,+0.420,,1,7.540000000000006,54.873333333333335,0,0,1,,23.091664671565894,Liquid,Plunge,-26020741.942675088,,,,,,,,,,,,,,-0.022404938271604936
TCGL,TechCreate Group,1.0014,172.84,+86.480,8,27,1126193.0,256393500.0,,Loss,0.0,5083.529,200.0,86.36,355.0,161.13,152.3,175.0,200,100,28.47%,6.64%,2.2449,0.45,0.3333,Software - Infrastructure,3531553300.00,683798250.00,20432500.0,3956250.0,19.7242,19.6746,32.2385,33.568000000000005,42.21,42.21,32.2385,205.000,+137.38%,+118.640,155.000,-10.32%,-17.840,-1,0,268.64,229.65666666666667,0,0,1,,17.643885020663287,Norm,Spike,-990145.9578583586,,1.0,,,,1.0,Imminent,,,,,,,-0.02427687074829931
MSTR,Strategy,0.0455,149.71,+6.520,8,-7,22767966.0,3316512991.0,6.145,Loss,0.0,0.822,139.995,143.19,151.15,139.9,149.3,149.5,600,40,8.53%,-0.24%,0.0786,1.23,0.875,Software - Application,43019727666.85,39976066776.47,287353735.0,267023357.0,-0.08220000000000001,-0.124,-0.0147,-0.43439999999999995,-0.6211,-0.5528,-0.0147,140.000,-2.23%,-3.190,149.500,-0.14%,-0.210,,1,11.25,146.92,1,0,1,,23.256058311010733,Liquid,Up,16939366.70400001,,,,,,,,,,,,,,-0.018298654708520174
U,Unity Software,-0.2422,29.1,-9.300,8,250,86859916.0,2641358131.0,,Loss,0.0,3.887,37.9,38.4,38.03,27.54,29.33,29.6,2800,100,24.78%,0.28%,0.2732,11.63,0.9309999999999999,Software - Application,12452263731.30,10201582111.20,427912843.0,350569832.0,-0.3127,-0.3383,-0.34119999999999995,-0.225,-0.12480000000000001,0.31079999999999997,-0.34119999999999995,37.750,-1.69%,-0.650,29.500,+1.37%,+0.400,,1,10.86,31.55666666666666,0,1,0,,21.495451153476484,Liquid,Plunge,-61025508.190657735,,,,,,,,,,,,,,-0.018298654708520174
AMZN,Amazon,-0.0101,239.3,-2.430,8,-5,46585024.0,11187475893.0,33.799,43.273,0.0,6.92,239.89,241.73,243.315,237.64,239.08,239.4,600,100,0.48%,-0.05%,0.0235,1.18,0.7143,Internet Retail,2558168691432.30,2321655730948.50,10690216011.0,9701862645.0,0.0006,0.004699999999999999,0.036699999999999997,-0.0579,0.0746,0.0068000000000000005,0.036699999999999997,239.960,-0.73%,-1.770,239.290,-0.00%,-0.010,0,1,5.675000000000011,240.085,0,0,0,,24.968581772286107,Liquid,Flat,-19331758.858149424,,,,,,,,,,,,,,-0.006292105263157884
RDW,Redwire,-0.0827,11.75,-1.060,8,13,42743243.0,522164874.0,,Loss,0.0,2.091,13.0,12.81,14.09,11.41,11.83,11.9,500,200,52.28%,0.76%,0.20920000000000002,0.76,0.4286,Aerospace & Defense,1940521700.25,960677144.75,165150783.0,81759757.0,-0.061500000000000006,0.08199999999999999,0.5461,0.5943,0.307,-0.5088,0.5461,13.000,+1.48%,+0.190,11.880,+1.11%,+0.130,,1,2.6799999999999997,12.416666666666666,0,0,0,,20.745745276104735,Liquid,Plunge,-31897942.537313435,,,,,,,,,,,,,,-0.03019210526315788
CRWV,CoreWeave,-0.0637,93.19,-6.340,8,-5,25314890.0,2405634333.0,,Loss,0.0,12.525,99.0,99.53,99.5,92.5,92.5,92.6,100,400,9.94%,-0.65%,0.0703,0.65,-0.6,Software - Infrastructure,48575594281.48,23723263396.73,521253292.0,254568767.0,0.0023,-0.0192,0.3014,-0.2623,-0.2807,1.3297999999999999,0.3014,98.760,-0.77%,-0.770,92.600,-0.63%,-0.590,,0,7.030000000000001,95.06333333333333,0,0,1,,22.924465705624822,Liquid,Bear,-20324240.25714287,,,,,,,,,,,,,,-0.02427687074829931
AVGO,Broadcom,0.0017,331.3,+0.570,8,1,28313039.0,9399615743.0,69.454,69.454,0.0070999999999999995,19.322,332.44,330.73,338.2,328.33,330.98,331.1,80,40,0.61%,0.02%,0.0298,1.13,0.3333,Semiconductors,1570784009608.70,1531154734840.40,4741273799.0,4621656308.0,0.0352,-0.0342,-0.042800000000000005,-0.08439999999999999,0.09029999999999999,0.5108,-0.042800000000000005,332.200,+0.44%,+1.470,331.095,-0.06%,-0.205,0,1,9.870000000000005,332.60999999999996,0,0,0,,26.15043944071956,Liquid,Flat,-11273580.878419304,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.03695147058823528
GOOGL,Alphabet-A,-0.0007,338.0,-0.250,7,-5,31023954.0,10474996350.0,33.366,42.039,0.0024,10.542,340.0,338.25,340.0,332.285,337.65,337.8,200,1400,0.28%,-0.05%,0.022799999999999997,1.06,-0.75,Internet Content & Information,4078646000000.00,3696998238518.00,12067000000.0,10937864611.0,0.030699999999999998,0.015700000000000002,0.0799,0.19210000000000002,0.6807,0.6631999999999999,0.0799,334.150,-1.21%,-4.100,337.800,-0.06%,-0.200,1,0,7.714999999999975,336.7616666666667,1,0,0,,26.523981052215973,Liquid,Flat,14938948.685677199,,0.4,,,0.9,0.9,Momentum,,,,,,,-0.017023188405797095
STX,Seagate Technology,-0.0871,407.69,-38.880,7,-9,9224411.0,3874841691.0,46.066,60.220,0.0070999999999999995,193.584,449.64,446.57,452.92,397.33,410.1,411.85,300,100,4.35%,0.06%,0.1245,1.17,0.5,Computer Hardware,88876420000.00,86397395316.91,218000000.0,211919339.0,0.17800000000000002,0.2728,0.4804,0.5393,1.7255,3.313,0.4804,449.910,+0.75%,+3.340,411.706,+0.98%,+4.016,,1,55.59000000000003,419.31333333333333,0,0,1,,22.606522936398168,Liquid,Plunge,-5786206.360316601,,,,,,,,,,,,,,-0.04846052631578947
RR,Richtech Robotics,-0.1094999999999999,3.58,-0.440,7,-4,45815029.0,163937350.0,,Loss,0.0,2.852,3.88,4.02,3.92,3.35,3.56,3.58,2600,5100,34.53%,0.14%,0.1418,0.51,-0.3247,Specialty Industrial Machinery,770043583.34,475034234.66,215095973.0,132691127.0,-0.1332,-0.0554,0.1084,-0.1937,0.9562999999999999,0.4435,0.1084,3.900,-2.99%,-0.120,3.560,-0.56%,-0.020,,0,0.6699999999999995,3.6166666666666667,0,0,0,,19.64054920003167,Norm,Plunge,-8841496.824561395,,,,,,,,,,,,,,0.028603076923076932
OKLO,Oklo Inc,-0.0746,79.62,-6.420,7,-7,10751843.0,886705589.0,,Loss,0.0,10.318,85.15,86.04,88.68,78.91,80.11,80.9,100,500,8.41%,0.20%,0.11359999999999999,0.9,-0.6667000000000001,Utilities - Independent Power Producers,12440392111.50,10173678945.84,156247075.0,127777932.0,-0.09140000000000001,-0.1294,0.10949999999999999,-0.3714,0.0571,0.9135,0.10949999999999999,85.380,-0.77%,-0.660,80.500,+1.11%,+0.880,,0,9.77000000000001,82.40333333333334,0,0,1,,21.028783905848336,Liquid,Bear,-9189139.104401212,,,,,,,,,,,,,,-0.03597499999999997
TSM,Taiwan Semiconductor,-0.0265,330.56,-8.990,7,0,12028080.0,4006429199.0,31.323,31.323,0.0092,9.93,335.42,339.55,339.9,329.1,330.2,330.99,40,40,0.26%,0.01%,0.0318,1.02,0.0,Semiconductors,1714482496000.00,1544384615733.76,5186600000.0,4672025096.0,-0.0129,-0.032400000000000005,0.08779999999999999,0.08710000000000001,0.3747,0.6002000000000001,0.08779999999999999,335.200,-1.28%,-4.350,330.500,-0.02%,-0.060,,0,10.799999999999955,333.18666666666667,0,0,0,,23.403808965425146,Liquid,Down,-8776043.555555588,,,,,,,,,,,,,,-0.03695147058823528
HOOD,Robinhood,-0.0174,99.48,-1.760,6,-6,23773098.0,2402557564.0,41.45,63.769,0.0,10.441,102.735,101.24,104.3,98.37,98.9,99.0,100,100,3.14%,0.11%,0.058600000000000006,1.18,0.0,Capital Markets,89451308688.12,75390878804.88,899188869.0,757849606.0,-0.0702,-0.09849999999999999,-0.1204,-0.3236,-0.1322,0.9148999999999999,-0.1204,102.720,+1.46%,+1.480,98.970,-0.51%,-0.510,,0,5.929999999999993,100.71666666666668,0,0,1,,23.51638336412885,Liquid,Flat,-14873219.827993248,,,,,,,,,,,,,,-0.022404938271604936
IONQ,IonQ Inc,-0.0754,39.98,-3.260,6,7,23741914.0,964634142.0,,Loss,0.0,6.23,43.4,43.24,43.49,38.915,40.11,40.41,500,100,6.85%,0.40%,0.1058,0.97,0.6667000000000001,Computer Hardware,14164098048.18,13867771845.40,354279591.0,346867730.0,-0.1539,-0.1594,-0.109,-0.3154,-0.0447,0.0124,-0.109,43.320,+0.19%,+0.080,40.230,+0.63%,+0.250,,1,4.575000000000003,40.794999999999995,0,0,1,,21.21752475079404,Liquid,Bear,-12688301.580327898,,,,,,,,,,,,,,-0.04846052631578947
FCX,Freeport-McMoRan,-0.0751999999999999,60.23,-4.900,6,-4,40774422.0,2465460406.0,39.625,39.625,0.01,4.576,61.735,65.13,61.915,58.663,59.96,60.2,400,2800,2.93%,0.10%,0.0499,1.38,-0.75,Copper,86486103651.80,83829060092.84,1435930660.0,1391815708.0,-0.003,0.0045000000000000005,0.1888,0.46619999999999995,0.4473,0.7034,0.1888,61.764,-5.17%,-3.366,59.960,-0.45%,-0.270,,0,6.466999999999999,60.26933333333333,0,0,0,,22.305031445373682,Liquid,Bear,-1479514.6974169994,,,,,,,,,,,,,,-0.10914999999999998
COIN,Coinbase,-0.0223,194.74,-4.440,6,-14,9635409.0,1879729990.0,16.831,20.542,0.0,3.277,198.7,199.18,198.96,190.96,194.21,194.35,200,40,4.28%,0.02%,0.04019999999999999,0.9,0.6667000000000001,Financial Data & Stock Exchanges,52510436338.36,43894542249.74,269643814.0,225400751.0,-0.1024,-0.1861,-0.1389,-0.4106,-0.3729,-0.33149999999999996,-0.1389,198.400,-0.39%,-0.780,194.350,-0.20%,-0.390,,1,8.219999999999999,194.88666666666668,0,0,0,,23.342197251285242,Liquid,Down,-529947.4949999973,,,,,,,,,,,,,,-0.00026923076923076147
RGTI,Rigetti Computing,-0.0846,18.17,-1.680,6,5,34008934.0,628960616.0,,Loss,0.0,16.122,19.635,19.85,19.64,17.625,18.23,18.26,100,300,10.69%,0.22%,0.1015,1.15,-0.5,Computer Hardware,5996573837.26,5778620944.24,330026078.0,318030872.0,-0.22519999999999998,-0.2644,-0.1797,-0.5355,0.17679999999999998,0.3797,-0.1797,19.630,-1.11%,-0.220,18.254,+0.46%,+0.084,,0,2.2250000000000014,18.478333333333335,0,0,0,,21.453363546951483,Liquid,Plunge,-15612041.662530964,,,,,,,,,,,,,,-0.04846052631578947
BBAI,BigBear.ai Holdings,-0.087,5.04,-0.480,5,19,86321430.0,449658643.0,,Loss,0.0,3.607,5.41,5.52,5.525,4.965,5.09,5.1,100,28600,19.91%,0.00%,0.1015,1.01,-0.993,Information Technology Services,2200218189.12,2184694444.80,436551228.0,433471120.0,-0.134,-0.18309999999999998,-0.0667,-0.2,-0.29410000000000003,0.1887,-0.0667,5.420,-1.81%,-0.100,5.100,+1.19%,+0.060,,0,0.5600000000000005,5.176666666666667,0,0,0,,21.07318151371311,Liquid,Plunge,-63199618.39285711,,,,,,,,,,,,,,-0.008570769230769226
APLD,Applied Digital,-0.1101,33.88,-4.190,5,12,30806642.0,1082682787.0,,Loss,0.0,6.534,37.215,38.07,37.96,33.53,34.17,34.18,100,300,13.05%,-0.44%,0.1164,0.75,-0.5,Information Technology Services,9472367683.24,7996082460.52,279585823.0,236011879.0,-0.1011,-0.038,0.38170000000000004,0.030699999999999998,1.3859000000000001,3.7584,0.38170000000000004,37.100,-2.55%,-0.970,34.227,+1.02%,+0.347,,0,4.539999999999999,35.123333333333335,0,0,0,,22.561016297079295,Liquid,Plunge,-25938775.318284404,,,,,,,,,,,,,,-0.008570769230769226
